20.0,70.0,0.61471,2.7803,0.05506,-0.03123,-0.03123,0.23935,1.0,139
20.0,71.0,0.53532,3.12825,0.03135,0.00411,0.00411,0.0008,1.0,54
21.0,35.0,1.01389,5.9686,0.00611,-0.00822,-0.00822,0.03509,1.0,28
21.0,36.0,1.0429,6.05923,0.01944,-0.0457,-0.0457,0.14275,1.0,43
21.0,37.0,0.95656,0.40062,0.0435,-0.00423,-0.00423,0.06671,1.0,71
21.0,38.0,0.95044,0.21054,0.06113,0.01183,0.01183,0.08277,1.0,157
21.0,39.0,1.0739,6.25211,0.0753,-0.02764,-0.02764,0.16034,1.0,418
21.0,40.0,0.97422,0.12676,0.06916,-7e-05,-7e-05,0.1149,1.0,831
21.0,41.0,0.84493,6.27859,0.02795,0.00229,0.00229,0.00036,1.0,553
21.0,42.0,0.97408,0.16917,0.03624,0.03253,0.03253,0.07373,1.0,164
21.0,44.0,1.14357,0.4826,0.00819,0.00855,0.00855,0.01771,1.0,42
21.0,68.0,0.95724,2.3295,0.07063,-0.00225,-0.00225,0.07035,1.0,138
21.0,69.0,0.95939,2.53164,0.05547,-0.00402,-0.00402,0.12936,0.92597,557
21.0,69.0,0.3437,4.1093,0.00025,-0.00468,-0.00468,0.40333,0.07403,557
21.0,70.0,0.81482,2.81633,0.07785,-0.00988,-0.00988,0.13648,1.0,751
21.0,71.0,0.7357,3.14073,0.08373,0.00376,0.00376,0.00079,1.0,369
22.0,37.0,1.03662,6.20719,0.0741,-0.07438,-0.07438,0.24504,0.7006,89
22.0,37.0,0.88435,0.41935,0.00615,-0.00577,-0.00577,0.0054,0.2994,89
22.0,38.0,1.06822,0.05267,0.0321,-0.02777,-0.02777,0.168,1.0,159
22.0,39.0,1.05146,6.25247,0.04153,-0.01186,-0.01186,0.15023,1.0,385
22.0,40.0,1.02188,5.9774,0.05318,-0.03744,-0.03744,0.06363,1.0,792
22.0,41.0,0.97695,0.06885,0.04751,0.00623,0.00623,0.22852,1.0,574
22.0,42.0,0.99999,0.10631,0.058,0.03461,0.03461,0.16658,1.0,171
22.0,43.0,0.99039,0.09988,0.03846,0.029,0.029,0.13089,1.0,86
22.0,67.0,0.95335,2.32886,0.03438,0.01777,0.01777,0.06872,1.0,107
22.0,68.0,1.01258,2.3253,0.0678,0.01414,0.01414,0.13519,1.0,375
22.0,69.0,0.93721,2.55064,0.07723,-0.0053,-0.0053,0.10886,0.93666,641
22.0,69.0,0.44435,4.64213,0.10122,0.00326,0.00326,0.23901,0.06334,641
22.0,70.0,0.8171,2.86841,0.06492,0.01972,0.01972,0.11883,1.0,621
22.0,71.0,0.81014,3.14229,0.08006,0.00072,0.00072,0.00018,1.0,371
23.0,35.0,0.99678,0.14694,0.01854,0.02563,0.02563,0.08443,1.0,35
23.0,37.0,1.0518,0.05363,0.03203,0.01153,0.01153,0.11789,1.0,97
23.0,38.0,1.07746,5.96829,0.03458,-0.00063,-0.00063,0.00011,1.0,150
23.0,39.0,0.92535,6.28069,0.00969,-0.00072,-0.00072,0.00029,1.0,390
23.0,40.0,1.09883,6.06675,0.0242,-0.01015,-0.01015,0.24864,1.0,801
23.0,41.0,0.95806,5.82756,0.0386,-0.0095,-0.0095,0.0739,1.0,526
23.0,42.0,1.21393,0.07759,0.00486,0.01958,0.01958,0.31235,0.52149,182
23.0,42.0,0.81374,6.10363,0.01405,0.02396,0.02396,0.08071,0.47851,182
23.0,43.0,0.97941,0.03242,0.03589,0.03969,0.03969,0.15196,1.0,92
23.0,66.0,0.98801,2.31927,0.06172,-0.00128,-0.00128,0.03514,1.0,89
23.0,67.0,1.03541,2.39966,0.0442,0.01149,0.01149,0.09587,1.0,305
23.0,68.0,0.99122,2.38463,0.07043,0.02953,0.02953,0.11838,1.0,466
23.0,69.0,0.86289,2.57312,0.06823,0.02325,0.02325,0.10514,1.0,524
23.0,70.0,0.88963,3.01862,0.06026,0.01624,0.01624,0.14282,1.0,639
23.0,71.0,1.16629,3.146,0.00106,8e-05,8e-05,0.00014,1.0,208
24.0,36.0,1.11819,0.08806,0.01929,0.00172,0.00172,0.16498,1.0,65
24.0,37.0,1.05656,6.17495,0.04207,0.01942,0.01942,0.09044,1.0,98
24.0,38.0,1.00066,6.13788,0.06799,0.00085,0.00085,0.11986,1.0,149
24.0,39.0,0.89705,0.00213,0.0033,0.00061,0.00061,0.00019,1.0,385
24.0,40.0,0.99763,6.23927,0.03168,0.01688,0.01688,0.08736,1.0,790
24.0,42.0,1.05859,0.00068,0.02569,0.0167,0.0167,0.16822,1.0,162
24.0,43.0,0.98294,6.25458,0.04127,0.00234,0.00234,0.13881,1.0,87
24.0,44.0,1.13367,0.23733,0.00979,0.03239,0.03239,0.12715,1.0,51
24.0,65.0,1.01432,2.3152,0.0054,-0.0055,-0.0055,0.00655,1.0,50
24.0,66.0,1.04807,2.35962,0.05259,-0.00488,-0.00488,0.04206,1.0,223
24.0,67.0,1.08177,2.42149,0.04847,0.00145,0.00145,0.08358,1.0,374
24.0,68.0,0.91799,2.63274,0.06561,0.0033,0.0033,0.14071,1.0,460
24.0,69.0,0.88742,2.77615,0.07411,-0.01366,-0.01366,0.14498,1.0,578
25.0,35.0,1.01833,0.25797,0.01232,0.01705,0.01705,0.05815,1.0,46
25.0,37.0,1.01822,6.22558,0.03805,0.00595,0.00595,0.10551,1.0,95
25.0,38.0,1.01432,6.16833,0.05301,0.00453,0.00453,0.1517,1.0,149
25.0,39.0,1.03626,6.27224,0.07874,-0.00465,-0.00465,0.29159,1.0,394
25.0,40.0,1.0987,0.1161,0.04629,0.02284,0.02284,0.13453,1.0,815
25.0,41.0,1.06602,6.25774,0.04626,-0.02291,-0.02291,0.16702,1.0,530
25.0,42.0,1.14111,6.14124,0.02279,-0.03322,-0.03322,0.18982,1.0,154
25.0,43.0,1.01404,6.23429,0.03922,-0.03519,-0.03519,0.1708,1.0,88
25.0,45.0,1.13975,0.06169,0.00957,0.00015,0.00015,0.15865,1.0,32
25.0,64.0,0.98335,2.348,0.00071,-0.00011,-0.00011,0.00021,1.0,43
25.0,65.0,1.03833,2.47879,0.0314,-0.00335,-0.00335,0.06893,1.0,156
25.0,66.0,1.1129,2.52569,0.04276,-0.02004,-0.02004,0.07498,1.0,285
25.0,67.0,1.02445,2.63976,0.04914,-0.01903,-0.01903,0.06144,1.0,422
25.0,68.0,0.9964,2.80889,0.05627,-0.02877,-0.02877,0.12118,1.0,544
25.0,69.0,0.88411,2.82068,0.04154,-0.00598,-0.00598,0.20871,1.0,304
26.0,35.0,0.93586,0.12916,0.0153,0.0141,0.0141,0.1115,1.0,48
26.0,36.0,1.02234,0.08101,0.01952,0.00252,0.00252,0.111,1.0,64
26.0,37.0,1.04123,0.06423,0.02389,0.00412,0.00412,0.14722,1.0,96
26.0,38.0,1.10486,0.02087,0.03119,0.02927,0.02927,0.12738,1.0,152
26.0,39.0,1.43039,0.551,0.00889,0.02234,0.02234,0.05617,1.0,367
26.0,40.0,1.11836,0.13296,0.02685,-0.01036,-0.01036,0.14088,1.0,784
26.0,41.0,1.05951,6.27241,0.0581,-0.01977,-0.01977,0.17886,1.0,516
26.0,42.0,1.03088,6.17755,0.0429,-0.00176,-0.00176,0.17,1.0,153
26.0,43.0,1.01359,0.00467,0.01983,0.02024,0.02024,0.12988,1.0,87
26.0,44.0,1.06031,6.12155,0.00064,0.00212,0.00212,0.02733,1.0,58
26.0,64.0,0.97448,2.44015,0.02344,0.01132,0.01132,0.05187,1.0,123
26.0,65.0,0.99347,2.52518,0.06008,-0.00104,-0.00104,0.18621,1.0,223
26.0,66.0,1.02547,2.71864,0.04901,-0.02742,-0.02742,0.12266,1.0,361
26.0,67.0,0.93153,2.66911,0.08242,-0.00933,-0.00933,0.1734,1.0,538
26.0,68.0,0.94943,2.59948,0.05077,0.0232,0.0232,0.2078,1.0,319
26.0,69.0,0.92258,2.5511,0.07597,0.03479,0.03479,0.20721,1.0,351
26.0,70.0,0.85455,3.01224,0.07092,0.00837,0.00837,0.1818,1.0,198
26.0,71.0,1.07189,3.14233,0.01769,-0.00123,-0.00123,0.00034,1.0,107
27.0,36.0,1.01077,0.16759,0.03072,0.02382,0.02382,0.11602,1.0,86
27.0,39.0,1.05498,0.11447,0.0194,-0.01214,-0.01214,0.12387,1.0,357
27.0,40.0,1.07638,0.03052,0.03849,-0.03441,-0.03441,0.1742,1.0,770
27.0,41.0,1.01648,0.01987,0.03061,-0.02055,-0.02055,0.14394,1.0,494
27.0,44.0,1.04283,0.2196,0.00499,-0.00723,-0.00723,0.1682,1.0,43
27.0,63.0,0.91267,2.4642,0.02139,-0.0185,-0.0185,0.17906,1.0,81
27.0,64.0,0.98324,2.49065,0.03571,-0.01544,-0.01544,0.12112,1.0,166
27.0,65.0,1.06686,2.50212,0.05704,-0.00943,-0.00943,0.17216,1.0,317
27.0,66.0,0.94986,2.73162,0.08776,-0.01991,-0.01991,0.1582,1.0,498
27.0,67.0,0.85019,2.60125,0.08361,-0.00635,-0.00635,0.19832,1.0,344
27.0,68.0,1.00177,2.5286,0.02684,-0.00275,-0.00275,0.1532,1.0,378
27.0,69.0,0.79506,2.43976,0.07741,0.04485,0.04485,0.19555,1.0,218
27.0,70.0,0.72229,3.02773,0.10603,-0.03545,-0.03545,0.30385,1.0,230
27.0,71.0,0.75425,3.445,0.09949,0.01278,0.01278,0.17736,1.0,121
28.0,36.0,0.97157,0.28927,0.05523,0.04022,0.04022,0.05787,1.0,81
28.0,37.0,0.84932,0.06457,0.09439,0.03504,0.03504,0.11807,1.0,98
28.0,38.0,0.91346,0.00401,0.13239,0.03764,0.03764,0.1246,1.0,136
28.0,39.0,1.02746,6.27542,0.04934,0.01164,0.01164,0.12888,1.0,378
28.0,40.0,0.88365,0.01083,0.01588,-0.00054,-0.00054,0.00021,1.0,776
28.0,41.0,1.00811,0.04785,0.01341,-0.00867,-0.00867,0.11297,1.0,483
28.0,42.0,1.05129,0.12206,0.01866,0.01242,0.01242,0.10535,1.0,161
28.0,43.0,1.08575,0.17069,0.01261,0.01843,0.01843,0.1013,1.0,84
28.0,44.0,1.08527,5.9655,0.00018,-0.00018,-0.00018,0.00018,1.0,49
28.0,45.0,0.99353,0.03974,0.02768,-0.04942,-0.04942,0.19847,1.0,38
28.0,62.0,0.9136,2.5334,0.02413,0.02305,0.02305,0.15947,1.0,50
28.0,63.0,0.97644,2.47767,0.04022,-0.015,-0.015,0.14288,1.0,123
28.0,64.0,0.99691,2.65657,0.06165,-0.03487,-0.03487,0.12332,1.0,278
28.0,65.0,0.99742,2.73682,0.06122,-0.02395,-0.02395,0.13471,1.0,449
28.0,66.0,0.97066,2.66668,0.05753,-0.01753,-0.01753,0.12436,1.0,382
28.0,67.0,0.90141,2.72524,0.06223,-0.03422,-0.03422,0.15745,1.0,408
28.0,68.0,1.06004,2.69675,0.03543,-0.03654,-0.03654,0.10201,1.0,260
28.0,69.0,1.00211,2.49035,0.05343,-0.00089,-0.00089,0.18182,1.0,367
28.0,70.0,0.95018,2.11,0.0451,-0.00697,-0.00697,0.1787,1.0,361
28.0,72.0,0.76751,1.15667,0.03174,0.01176,0.01176,0.00436,1.0,207
29.0,36.0,0.82541,0.20003,0.03563,0.05063,0.05063,0.16237,1.0,70
29.0,37.0,0.88059,0.2075,0.10637,0.08265,0.08265,0.21624,1.0,123
29.0,38.0,0.97622,0.13088,0.13338,0.02204,0.02204,0.17394,1.0,159
29.0,39.0,1.04391,6.26065,0.03499,-0.01641,-0.01641,0.10918,1.0,364
29.0,40.0,0.98006,6.26223,0.02811,-0.00757,-0.00757,0.14768,1.0,772
29.0,42.0,0.98543,6.24866,0.04563,-0.01727,-0.01727,0.12555,1.0,153
29.0,43.0,1.04265,0.08522,0.0425,0.01465,0.01465,0.15565,1.0,88
29.0,44.0,0.99744,0.00207,0.00548,0.00067,0.00067,0.00013,1.0,63
29.0,62.0,1.10362,3.06957,0.00973,-0.02019,-0.02019,0.15747,1.0,74
29.0,63.0,0.954,2.81237,0.08197,-0.02296,-0.02296,0.18037,1.0,249
29.0,64.0,0.91315,2.76048,0.06509,-0.04035,-0.04035,0.1175,1.0,404
29.0,65.0,0.94936,2.7112,0.04625,-0.00996,-0.00996,0.1288,1.0,374
29.0,66.0,0.95906,2.63321,0.05311,-0.00784,-0.00784,0.11431,1.0,446
29.0,67.0,1.06761,2.59795,0.05568,-0.0477,-0.0477,0.16969,1.0,293
29.0,68.0,1.14932,2.57609,0.04089,-0.05058,-0.05058,0.10843,1.0,457
29.0,69.0,1.07464,2.473,0.02431,-0.02748,-0.02748,0.19967,1.0,382
29.0,70.0,1.03518,1.926,0.01555,0.01569,0.01569,0.09148,1.0,335
29.0,71.0,1.05275,1.403,0.00111,0.00509,0.00509,0.02341,1.0,213
29.0,73.0,1.05886,1.10067,0.04083,-0.0164,-0.0164,0.09989,1.0,238
29.0,74.0,1.0917,0.7562,0.01301,-0.00049,-0.00049,0.00582,1.0,183
30.0,36.0,0.8014,0.4031,0.09371,-0.04522,-0.04522,0.17401,1.0,56
30.0,37.0,0.91097,0.40271,0.12107,0.01208,0.01208,0.20967,1.0,126
30.0,38.0,1.05552,0.3437,0.0569,-0.06304,-0.06304,0.20948,1.0,191
30.0,39.0,1.03032,0.26846,0.04331,-0.03764,-0.03764,0.16284,1.0,397
30.0,40.0,1.00973,6.23815,0.03059,-0.02972,-0.02972,0.1453,1.0,784
30.0,41.0,1.07135,6.23601,0.01532,-0.01689,-0.01689,0.10175,1.0,489
30.0,42.0,0.97567,6.23807,0.04291,-0.03515,-0.03515,0.10077,1.0,158
30.0,43.0,0.97024,6.14173,0.03979,-0.01202,-0.01202,0.11418,1.0,82
30.0,44.0,1.03931,6.25608,0.02833,0.02838,0.02838,0.15826,1.0,55
30.0,45.0,1.03867,0.12309,0.00811,0.02765,0.02765,0.13392,1.0,48
30.0,62.0,1.00585,3.2927,0.04485,-0.00433,-0.00433,0.12553,1.0,194
30.0,63.0,0.95608,2.65784,0.05504,-0.03695,-0.03695,0.18731,0.87564,362
30.0,63.0,0.97189,3.55267,0.00415,-0.00334,-0.00334,0.00272,0.12436,362
30.0,64.0,0.95284,2.66631,0.04647,-0.0328,-0.0328,0.09751,1.0,363
30.0,65.0,1.02161,2.72295,0.04271,-0.02756,-0.02756,0.10015,1.0,465
30.0,66.0,1.05608,2.67131,0.04082,-0.05102,-0.05102,0.18191,1.0,343
30.0,67.0,1.03101,2.46713,0.07162,-0.01984,-0.01984,0.10644,1.0,506
30.0,68.0,1.07425,2.46314,0.03692,-0.02107,-0.02107,0.08347,1.0,436
30.0,69.0,1.15811,2.407,0.01697,-0.01095,-0.01095,0.09193,1.0,292
30.0,74.0,0.85377,0.98383,0.03445,-0.04832,-0.04832,0.10314,1.0,274
30.0,75.0,0.89696,0.65508,0.02911,0.0319,0.0319,0.18131,1.0,200
31.0,38.0,0.9858,0.49883,0.08173,-0.05573,-0.05573,0.21076,1.0,221
31.0,39.0,1.03095,0.27838,0.06176,-0.04966,-0.04966,0.18654,1.0,426
31.0,40.0,1.00217,0.10432,0.01745,-0.00176,-0.00176,0.10442,1.0,823
31.0,41.0,0.94034,6.16336,0.01767,0.00691,0.00691,0.11036,1.0,501
31.0,42.0,0.90777,6.09176,0.03365,0.00114,0.00114,0.11249,1.0,160
31.0,43.0,1.0463,6.04426,0.03427,-0.04157,-0.04157,0.15121,1.0,82
31.0,44.0,1.09986,6.0572,0.01304,-0.02432,-0.02432,0.16336,1.0,59
31.0,45.0,1.0014,0.17852,0.01411,0.01039,0.01039,0.08382,1.0,48
31.0,46.0,0.88319,6.28079,0.0083,0.00099,0.00099,0.00019,1.0,32
31.0,62.0,0.94449,2.81706,0.03945,-0.0015,-0.0015,0.1802,1.0,309
31.0,63.0,0.96082,2.77777,0.04622,0.00549,0.00549,0.22566,1.0,350
31.0,64.0,0.95147,2.67244,0.05502,-0.00517,-0.00517,0.10426,1.0,452
31.0,65.0,1.0047,2.66978,0.05132,-0.02519,-0.02519,0.06752,1.0,397
31.0,66.0,1.00657,2.49661,0.05171,0.00622,0.00622,0.09838,1.0,522
31.0,67.0,0.92976,2.4097,0.0595,0.01447,0.01447,0.06728,1.0,481
31.0,68.0,1.02632,2.51245,0.04519,-0.02261,-0.02261,0.05798,1.0,351
31.0,75.0,0.76706,0.51377,0.0151,0.03032,0.03032,0.36353,1.0,240
31.0,76.0,0.94335,0.34893,0.09375,0.12046,0.12046,0.28258,1.0,158
32.0,37.0,0.96203,5.81833,0.00694,1e-05,1e-05,0.00028,1.0,77
32.0,38.0,0.98739,0.33549,0.04522,-0.05395,-0.05395,0.26944,1.0,177
32.0,39.0,1.03346,0.43902,0.04312,-0.00994,-0.00994,0.08887,1.0,456
32.0,40.0,1.03136,0.17426,0.03571,0.01483,0.01483,0.08855,1.0,856
32.0,41.0,0.84504,0.01466,0.05864,-0.03224,-0.03224,0.13155,1.0,500
32.0,42.0,0.94233,6.03464,0.03071,-0.00792,-0.00792,0.09191,1.0,157
32.0,43.0,1.07608,6.01592,0.01243,-0.02421,-0.02421,0.05643,1.0,81
32.0,44.0,0.9376,0.00421,0.00269,-0.00053,-0.00053,0.00035,1.0,58
32.0,45.0,0.99335,6.10888,0.02161,-0.01015,-0.01015,0.07893,1.0,48
32.0,62.0,0.95429,2.82004,0.04695,0.0002,0.0002,0.13961,1.0,312
32.0,63.0,0.93801,2.7854,0.05795,-0.00535,-0.00535,0.21541,1.0,479
32.0,64.0,0.98229,2.5046,0.08591,0.03541,0.03541,0.0812,1.0,438
32.0,65.0,0.98164,2.53694,0.07364,0.00556,0.00556,0.09401,1.0,618
32.0,66.0,1.10681,2.47858,0.05183,-0.00231,-0.00231,0.06484,1.0,511
32.0,67.0,0.95013,2.57886,0.05931,-0.00217,-0.00217,0.08881,1.0,347
32.0,75.0,0.70047,0.61796,0.00337,-0.01995,-0.01995,0.47264,1.0,173
32.0,76.0,0.82512,1.005,0.06311,0.00385,0.00385,0.18066,1.0,207
33.0,37.0,0.95406,0.18464,0.06248,0.02269,0.02269,0.127,1.0,73
33.0,38.0,1.03222,0.21178,0.0429,0.01363,0.01363,0.11206,1.0,144
33.0,39.0,1.04927,0.31868,0.02944,0.00837,0.00837,0.10731,1.0,472
33.0,40.0,1.01278,0.2316,0.03958,0.00867,0.00867,0.10819,1.0,900
33.0,41.0,0.94039,6.13655,0.02652,0.00024,0.00024,0.07967,1.0,515
33.0,42.0,0.94874,6.04218,0.04365,-0.02427,-0.02427,0.05684,1.0,154
33.0,43.0,1.1323,5.9583,0.02591,-0.03868,-0.03868,0.08292,1.0,86
33.0,44.0,1.08352,5.9519,0.04154,-0.04529,-0.04529,0.0861,1.0,57
33.0,45.0,1.04781,5.90053,0.04268,-0.0372,-0.0372,0.06154,1.0,51
33.0,61.0,1.09817,2.2742,0.01568,0.06994,0.06994,0.36901,1.0,297
33.0,62.0,0.97006,2.82778,0.0745,-0.04467,-0.04467,0.11112,1.0,414
33.0,63.0,0.9711,2.7449,0.06153,-0.00199,-0.00199,0.23554,0.95353,556
33.0,63.0,0.36217,1.59616,0.02911,-0.00274,-0.00274,0.00056,0.04647,556
33.0,64.0,0.98961,2.50428,0.08405,0.03398,0.03398,0.25744,1.0,733
33.0,65.0,1.06302,2.24717,0.14086,0.02842,0.02842,0.07829,1.0,624
33.0,66.0,0.9659,2.54671,0.08821,-0.02582,-0.02582,0.12274,1.0,413
33.0,67.0,0.81825,2.723,0.00721,0.00612,0.00612,0.0052,1.0,100
33.0,77.0,0.90683,1.0452,0.03261,-0.0097,-0.0097,0.02256,1.0,214
33.0,78.0,0.97652,0.92638,0.0218,0.00223,0.00223,0.02718,1.0,190
34.0,37.0,0.93067,0.47333,0.02567,-0.0269,-0.0269,0.10178,1.0,52
34.0,39.0,0.96356,0.28011,0.05318,0.02249,0.02249,0.13612,1.0,470
34.0,40.0,0.88543,0.08899,0.09014,-0.0177,-0.0177,0.21411,1.0,930
34.0,41.0,0.82171,6.18771,0.09531,-0.06364,-0.06364,0.28144,0.90089,555
34.0,41.0,0.54139,0.01978,0.00425,-0.00087,-0.00087,0.00022,0.09911,555
34.0,42.0,0.94793,6.18328,0.07592,-0.06163,-0.06163,0.21693,1.0,185
34.0,43.0,1.20613,5.86052,0.02886,-0.04024,-0.04024,0.08887,1.0,87
34.0,44.0,1.07238,5.8265,0.00719,-0.0056,-0.0056,0.01963,1.0,56
34.0,45.0,1.13435,5.77757,0.02538,-0.01871,-0.01871,0.0264,1.0,45
34.0,61.0,1.03812,2.468,0.05909,0.02557,0.02557,0.25732,1.0,338
34.0,62.0,1.00155,2.71406,0.08104,-0.03667,-0.03667,0.11636,1.0,574
34.0,63.0,0.93496,2.62,0.0988,0.00798,0.00798,0.23109,1.0,835
34.0,64.0,1.02115,2.49837,0.10249,0.01527,0.01527,0.27859,1.0,720
34.0,65.0,0.97583,2.12506,0.08791,0.02249,0.02249,0.10402,1.0,467
34.0,66.0,0.93851,2.41433,0.02271,0.02236,0.02236,0.12379,1.0,106
35.0,37.0,0.93382,0.45436,0.04807,-0.02184,-0.02184,0.12831,1.0,48
35.0,38.0,1.08108,0.42642,0.03817,-0.03206,-0.03206,0.11128,1.0,134
35.0,39.0,0.81486,0.22992,0.08993,0.03611,0.03611,0.14771,1.0,425
35.0,40.0,0.81141,0.10322,0.09464,-0.0146,-0.0146,0.18051,1.0,997
35.0,41.0,0.84455,6.24412,0.07861,-0.0615,-0.0615,0.19811,1.0,604
35.0,42.0,1.08636,5.69868,0.0304,-0.01212,-0.01212,0.03495,0.6837,182
35.0,42.0,0.78838,0.41675,0.08697,-0.00599,-0.00599,0.06092,0.3163,182
35.0,43.0,0.93244,5.66444,0.0198,0.00197,0.00197,0.02581,1.0,73
