22.0,39.0,0.98064,3.20659,0.06037,0.02631,0.02631,0.10025,1.0,92
22.0,40.0,0.899,3.18867,0.07386,-0.00457,-0.00457,0.16757,1.0,191
22.0,41.0,0.93922,3.2109,0.04678,-0.00306,-0.00306,0.2017,1.0,115
22.0,42.0,1.08081,3.46575,0.00926,-0.00036,-0.00036,0.00021,1.0,30
22.0,43.0,1.00986,3.3364,0.02412,0.01031,0.01031,0.17936,1.0,9
22.0,68.0,1.08152,5.96457,0.00373,6e-05,6e-05,0.0002,1.0,35
22.0,69.0,1.07718,5.96588,0.00446,-4e-05,-4e-05,0.0003,1.0,79
22.0,70.0,1.19612,5.96122,0.04243,-0.05064,-0.05064,0.16912,1.0,81
23.0,39.0,0.97472,2.98517,0.0256,0.01599,0.01599,0.09665,1.0,87
23.0,40.0,0.9576,3.05098,0.03983,0.01968,0.01968,0.13331,1.0,206
23.0,41.0,0.9805,3.19367,0.04581,0.04154,0.04154,0.13359,1.0,116
23.0,42.0,0.8519,3.22387,0.08939,0.01964,0.01964,0.12161,1.0,27
23.0,68.0,1.06336,5.96183,0.00153,0.00027,0.00027,0.00023,1.0,47
23.0,69.0,1.07984,5.96162,0.00821,-0.00013,-0.00013,0.00024,1.0,72
23.0,70.0,1.07863,5.96186,0.01869,-0.00014,-0.00014,0.00029,1.0,116
23.0,71.0,1.06347,6.18536,0.02413,-0.01937,-0.01937,0.11944,1.0,46
23.0,72.0,1.06875,0.18276,0.00275,-0.00154,-0.00154,0.06356,1.0,19
24.0,38.0,0.84767,3.138,0.02733,0.00194,0.00194,0.00018,1.0,17
24.0,39.0,0.915,2.96578,0.05146,0.04408,0.04408,0.18264,1.0,87
24.0,40.0,0.97447,3.05934,0.03377,0.0326,0.0326,0.14171,1.0,210
24.0,41.0,0.93573,3.0821,0.05361,0.07145,0.07145,0.1967,1.0,114
24.0,42.0,0.41754,2.66039,0.00561,-0.02645,-0.02645,0.13146,0.38424,27
24.0,42.0,0.98995,3.35296,0.06622,-0.02804,-0.02804,0.11255,0.61576,27
24.0,43.0,1.09445,3.157,0.0001,-0.00013,-0.00013,0.00017,1.0,7
24.0,72.0,0.98762,6.10591,0.03681,0.03313,0.03313,0.15248,1.0,13
25.0,38.0,0.81576,2.2188,0.11335,-0.05885,-0.05885,0.07196,1.0,22
25.0,39.0,0.91459,3.06325,0.05492,-0.05102,-0.05102,0.13831,1.0,91
25.0,40.0,0.89769,3.13572,0.03325,0.00066,0.00066,0.00034,1.0,213
25.0,41.0,0.93076,3.19617,0.05634,0.02772,0.02772,0.14549,1.0,127
25.0,43.0,0.77036,3.25567,0.05512,-0.02246,-0.02246,0.14509,1.0,9
25.0,69.0,1.2386,6.01686,0.049,-0.0566,-0.0566,0.23834,1.0,60
25.0,71.0,1.03163,5.95917,0.00218,-0.00054,-0.00054,0.00036,1.0,19
25.0,72.0,1.05735,5.5026,0.17805,-0.00788,-0.00788,0.00035,1.0,19
26.0,38.0,0.82444,3.5695,0.01989,-0.00846,-0.00846,0.00411,0.66667,25
26.0,38.0,0.71899,2.3475,0.01641,-0.00314,-0.00314,0.0006,0.33333,25
26.0,39.0,0.8381,3.15527,0.06046,-0.04232,-0.04232,0.23599,1.0,89
26.0,40.0,0.86323,3.13814,0.04769,-0.00047,-0.00047,0.00036,0.39798,207
26.0,40.0,0.86902,3.05545,0.0743,0.05782,0.05782,0.36984,0.60202,207
26.0,41.0,0.92746,3.1734,0.05925,0.01026,0.01026,0.12806,1.0,120
26.0,42.0,1.17932,3.46525,0.0025,0.00053,0.00053,0.00028,1.0,16
26.0,43.0,0.82446,3.27671,0.08944,0.01881,0.01881,0.13187,1.0,10
26.0,68.0,1.25387,5.81952,0.05671,-0.06321,-0.06321,0.12398,1.0,57
26.0,69.0,1.00898,5.95917,0.0093,-1e-05,-1e-05,0.0003,1.0,73
26.0,71.0,1.39441,5.47718,0.00671,0.00142,0.00142,0.00363,1.0,24
26.0,72.0,0.74252,5.72533,0.03013,0.02424,0.02424,0.01974,1.0,13
27.0,39.0,0.88692,3.05711,0.04962,-0.02434,-0.02434,0.17699,1.0,78
27.0,40.0,0.95451,3.16368,0.03537,-0.00824,-0.00824,0.10029,1.0,201
27.0,41.0,0.99858,3.14521,0.01259,0.00018,0.00018,0.00015,1.0,114
27.0,42.0,1.14432,3.46375,0.00616,0.00062,0.00062,0.00021,1.0,20
27.0,65.0,1.15894,5.95683,0.00871,1e-05,1e-05,0.00012,1.0,39
27.0,71.0,0.7469,5.44763,0.12745,-0.01576,-0.01576,0.14764,1.0,30
27.0,72.0,0.78419,5.46988,0.15368,0.00521,0.00521,0.09942,1.0,15
28.0,39.0,0.96073,3.17545,0.04087,-0.01473,-0.01473,0.16968,1.0,76
28.0,40.0,0.92011,3.14419,0.05506,-0.00064,-0.00064,0.00022,0.9,192
28.0,40.0,0.74752,4.236,0.0035,0.00095,0.00095,0.00072,0.1,192
28.0,41.0,0.99024,3.13875,0.04799,0.01345,0.01345,0.14042,1.0,125
28.0,42.0,0.93784,2.99883,0.09862,0.04099,0.04099,0.31135,1.0,27
28.0,66.0,1.44047,5.4955,0.01098,0.00025,0.00025,0.00021,1.0,51
28.0,67.0,1.46748,5.49169,0.01058,0.00017,0.00017,0.00015,1.0,76
28.0,68.0,1.39534,5.48609,0.0107,0.00208,0.00208,0.00326,1.0,50
28.0,69.0,1.19064,5.481,0.07859,0.00362,0.00362,0.04063,1.0,85
28.0,70.0,0.90637,5.18325,0.12812,0.12482,0.12482,0.42991,0.92266,84
28.0,70.0,0.36494,4.44068,0.0003,-0.00667,-0.00667,0.15083,0.07734,84
28.0,71.0,0.8128,5.05301,0.12159,-0.03795,-0.03795,0.24867,1.0,81
28.0,72.0,0.74227,4.85755,0.08076,-0.03217,-0.03217,0.45868,1.0,52
28.0,73.0,0.75864,4.477,0.03785,0.00592,0.00592,0.19258,1.0,18
28.0,74.0,0.65253,5.2102,0.01361,-0.00504,-0.00504,0.14101,1.0,10
29.0,39.0,0.95854,3.03137,0.0345,-0.04492,-0.04492,0.18849,1.0,77
29.0,40.0,0.92726,3.09644,0.06929,-0.021,-0.021,0.13454,0.93484,202
29.0,40.0,0.71144,4.23558,0.00654,0.00077,0.00077,0.00054,0.06516,202
29.0,41.0,0.92666,3.11682,0.07435,-0.01131,-0.01131,0.13932,0.93625,123
29.0,41.0,0.71472,4.248,0.00867,0.00086,0.00086,0.0001,0.06375,123
29.0,65.0,1.2269,5.91536,0.03119,-0.04112,-0.04112,0.14256,1.0,51
29.0,66.0,1.44245,5.49621,0.01017,0.00039,0.00039,0.00015,1.0,73
29.0,67.0,1.28812,5.56075,0.03617,-0.02023,-0.02023,0.04181,1.0,67
29.0,68.0,1.17412,5.53976,0.08826,-0.00549,-0.00549,0.04669,1.0,112
29.0,69.0,1.05464,5.47721,0.09654,0.00271,0.00271,0.06112,1.0,77
29.0,70.0,1.14869,5.3184,0.07916,0.03155,0.03155,0.06017,1.0,77
29.0,71.0,0.77664,4.41233,0.1277,0.14138,0.14138,0.30614,1.0,47
29.0,72.0,0.86889,4.31192,0.10655,-0.01471,-0.01471,0.20397,1.0,57
29.0,73.0,0.97539,4.19765,0.08875,-0.02485,-0.02485,0.14595,1.0,47
29.0,74.0,0.79025,4.38814,0.11155,-0.03679,-0.03679,0.29726,1.0,26
30.0,39.0,0.99465,3.10095,0.03442,-0.02346,-0.02346,0.12763,1.0,76
30.0,40.0,0.97035,3.09579,0.05148,-0.02383,-0.02383,0.13102,1.0,209
30.0,41.0,0.97105,3.17432,0.07389,-0.03794,-0.03794,0.13476,1.0,128
30.0,62.0,1.23202,5.82086,0.01387,-0.0306,-0.0306,0.14598,1.0,13
30.0,63.0,1.28691,5.66283,0.01972,-0.0192,-0.0192,0.03601,1.0,29
30.0,64.0,1.24373,5.87736,0.03941,-0.04142,-0.04142,0.12774,1.0,45
30.0,66.0,1.25987,5.69,0.03442,-0.03816,-0.03816,0.06625,1.0,64
30.0,67.0,1.2829,5.61089,0.03519,-0.02749,-0.02749,0.04671,1.0,131
30.0,68.0,1.13596,5.52131,0.07791,0.01107,0.01107,0.04602,1.0,94
30.0,69.0,1.2401,5.54684,0.09405,-0.00728,-0.00728,0.01344,1.0,60
30.0,73.0,1.11448,3.91253,0.09543,0.01384,0.01384,0.06914,1.0,41
30.0,74.0,1.07517,4.01862,0.0849,-0.0201,-0.0201,0.11361,1.0,44
30.0,75.0,0.93094,4.1879,0.07154,-0.02035,-0.02035,0.16784,1.0,19
31.0,39.0,1.02359,3.02568,0.04013,-0.03219,-0.03219,0.15191,1.0,78
31.0,40.0,1.00327,3.12117,0.03808,-0.01799,-0.01799,0.13089,1.0,214
31.0,41.0,0.98258,3.27554,0.0646,-0.02763,-0.02763,0.11748,1.0,123
31.0,62.0,1.21635,5.67272,0.01501,-0.00682,-0.00682,0.05224,1.0,26
31.0,63.0,1.20813,5.90227,0.02813,-0.03906,-0.03906,0.14988,1.0,33
31.0,64.0,1.24119,5.83411,0.03894,-0.04074,-0.04074,0.12818,1.0,68
31.0,67.0,1.10238,5.59516,0.09342,-0.00667,-0.00667,0.07838,1.0,97
31.0,68.0,1.20912,5.53661,0.1051,-0.00238,-0.00238,0.0364,1.0,77
31.0,74.0,1.00279,3.8219,0.05613,0.03245,0.03245,0.1154,1.0,42
31.0,75.0,0.95227,3.73506,0.07596,0.02673,0.02673,0.0808,1.0,44
32.0,39.0,1.00149,2.92783,0.05032,-0.02967,-0.02967,0.10295,1.0,84
32.0,40.0,0.95801,3.13317,0.04606,0.00565,0.00565,0.15468,1.0,220
32.0,41.0,0.94883,3.2685,0.06354,-0.01014,-0.01014,0.15273,1.0,118
32.0,42.0,1.12457,3.4682,0.00388,-0.00082,-0.00082,0.00027,1.0,15
32.0,61.0,1.23632,5.6235,0.00113,0.00256,0.00256,0.00901,1.0,25
32.0,62.0,1.15481,5.76462,0.06046,-0.01467,-0.01467,0.03304,1.0,30
32.0,63.0,1.19433,5.70407,0.04599,-0.02421,-0.02421,0.14088,1.0,58
32.0,64.0,1.09159,5.76321,0.07121,-0.02916,-0.02916,0.05389,1.0,82
32.0,65.0,1.15772,5.64721,0.09286,-0.03938,-0.03938,0.0629,1.0,139
32.0,66.0,1.10744,5.53114,0.07547,-0.01575,-0.01575,0.10246,1.0,92
32.0,67.0,1.21455,5.51887,0.09036,-0.00397,-0.00397,0.05437,1.0,86
32.0,74.0,1.02488,3.63525,0.08317,0.01803,0.01803,0.04525,1.0,25
32.0,75.0,1.03498,3.75524,0.07041,-0.00557,-0.00557,0.06292,1.0,41
32.0,76.0,1.13142,3.98146,0.02268,-0.0116,-0.0116,0.12348,1.0,36
32.0,77.0,1.20085,4.05733,0.00853,-0.00876,-0.00876,0.00929,1.0,15
33.0,39.0,1.03848,2.87878,0.04067,0.05654,0.05654,0.22028,0.72083,87
33.0,39.0,0.59755,3.14822,0.03362,-0.00151,-0.00151,0.0007,0.27917,87
33.0,40.0,0.92145,3.13456,0.05236,0.00234,0.00234,0.16659,1.0,224
33.0,41.0,0.93018,3.2902,0.05016,-0.01219,-0.01219,0.19883,1.0,115
33.0,42.0,1.0671,3.08225,0.01541,0.05092,0.05092,0.24219,1.0,17
33.0,60.0,1.23673,5.62533,0.00087,0.00259,0.00259,0.00898,1.0,24
33.0,61.0,0.97989,5.80794,0.06774,0.01329,0.01329,0.05064,1.0,51
33.0,62.0,1.0306,5.80185,0.06246,0.00871,0.00871,0.14463,1.0,50
33.0,63.0,1.12232,5.62257,0.04306,0.00133,0.00133,0.13738,1.0,76
33.0,64.0,1.09288,5.61647,0.08725,-0.04035,-0.04035,0.09104,1.0,166
33.0,65.0,1.02273,5.4721,0.08842,-0.01797,-0.01797,0.09249,1.0,126
33.0,66.0,1.21352,5.37079,0.08363,0.03675,0.03675,0.06001,1.0,100
33.0,67.0,0.97375,5.70411,0.08419,-0.01829,-0.01829,0.11187,1.0,19
33.0,75.0,1.04703,3.84827,0.06829,-0.00616,-0.00616,0.0549,1.0,23
33.0,76.0,1.04854,3.93758,0.05391,0.01701,0.01701,0.20663,1.0,37
33.0,77.0,1.0138,4.26756,0.04909,-0.03353,-0.03353,0.12983,1.0,41
33.0,78.0,1.02232,4.37356,0.09257,-0.06693,-0.06693,0.16662,1.0,22
33.0,79.0,0.88096,4.4342,0.0858,-0.09937,-0.09937,0.20069,1.0,11
34.0,38.0,0.66275,2.14957,0.11025,0.17031,0.17031,2.16845,1.0,22
34.0,39.0,0.82809,3.13127,0.07219,-0.00778,-0.00778,0.34467,1.0,101
34.0,40.0,0.92815,3.13074,0.05324,0.0063,0.0063,0.17315,1.0,210
34.0,41.0,0.97997,3.19897,0.0426,-0.02505,-0.02505,0.17506,1.0,111
34.0,42.0,0.94125,3.61636,0.0621,-0.02814,-0.02814,0.20663,1.0,23
34.0,60.0,1.05243,5.79586,0.04774,-0.00444,-0.00444,0.05513,1.0,44
34.0,61.0,0.89525,5.72911,0.05249,0.00441,0.00441,0.13674,1.0,53
34.0,62.0,0.89528,5.60713,0.066,0.0422,0.0422,0.20701,1.0,91
34.0,63.0,0.96242,5.49369,0.09636,0.02088,0.02088,0.13142,1.0,150
34.0,64.0,1.05431,5.39871,0.09791,0.01131,0.01131,0.08306,0.92859,149
34.0,64.0,0.32886,0.00316,0.00645,7e-05,7e-05,0.00042,0.07141,149
34.0,65.0,1.27781,5.34851,0.04557,0.02698,0.02698,0.0299,0.73093,108
34.0,65.0,0.52966,5.52186,0.03823,-0.05575,-0.05575,0.34003,0.26907,108
34.0,66.0,0.87055,5.078,0.01008,-0.00542,-0.00542,0.00401,1.0,24
34.0,76.0,0.99265,3.85469,0.06129,0.02388,0.02388,0.19928,1.0,21
34.0,77.0,1.03761,4.12083,0.04766,-0.02603,-0.02603,0.15932,1.0,35
34.0,78.0,1.0597,4.09075,0.05161,0.00253,0.00253,0.03994,1.0,31
34.0,79.0,1.16518,4.1091,0.0548,-0.01268,-0.01268,0.02083,1.0,36
35.0,39.0,0.91704,3.33613,0.06102,0.02734,0.02734,0.21313,1.0,83
35.0,40.0,0.93024,3.12628,0.04946,0.0203,0.0203,0.15728,1.0,211
35.0,41.0,0.95242,3.21974,0.04294,-0.00182,-0.00182,0.10544,1.0,119
35.0,42.0,0.98387,3.07217,0.02848,-0.0381,-0.0381,0.22675,1.0,23
35.0,58.0,1.07535,5.90425,0.0306,-0.04015,-0.04015,0.05415,1.0,18
35.0,59.0,1.05077,5.71372,0.02537,-0.0303,-0.0303,0.17308,1.0,35
35.0,60.0,0.94644,5.41988,0.08672,0.0197,0.0197,0.12839,1.0,50
35.0,61.0,0.92429,5.59344,0.07673,0.0033,0.0033,0.1755,1.0,82
35.0,62.0,0.93519,5.59897,0.06478,0.01952,0.01952,0.1692,1.0,162
35.0,63.0,1.03782,5.61451,0.07437,0.00227,0.00227,0.07664,0.89818,162
35.0,63.0,0.69192,4.73324,0.04535,-0.00271,-0.00271,0.00096,0.10182,162
35.0,64.0,1.16622,5.39511,0.0703,0.02658,0.02658,0.05735,1.0,87
35.0,77.0,1.03787,3.85183,0.0158,0.00345,0.00345,0.03993,1.0,12
35.0,78.0,0.98076,4.10692,0.05278,-0.00816,-0.00816,0.03958,1.0,24
35.0,79.0,1.00631,4.24844,0.07522,-0.02853,-0.02853,0.05951,0.70766,58
35.0,79.0,0.5673,2.85427,0.0395,0.01735,0.01735,0.13117,0.29234,58
35.0,80.0,0.62369,3.1524,0.04797,-0.0028,-0.0028,0.00024,1.0,48
36.0,39.0,0.90215,3.05168,0.07874,0.01844,0.01844,0.12515,1.0,89
36.0,40.0,0.90798,3.08747,0.0595,0.01464,0.01464,0.13529,1.0,220
36.0,41.0,0.93107,3.21841,0.04877,0.00518,0.00518,0.10011,1.0,129
36.0,42.0,1.12592,2.83175,0.00104,9e-05,9e-05,0.00011,1.0,14
36.0,58.0,0.85156,5.97573,0.05314,-0.02544,-0.02544,0.23352,1.0,33
36.0,59.0,0.89668,5.82598,0.08211,-0.0662,-0.0662,0.3222,1.0,40
36.0,60.0,1.04274,5.50627,0.07607,0.00264,0.00264,0.05932,1.0,73
36.0,61.0,0.90962,5.70374,0.07966,-0.02317,-0.02317,0.20904,1.0,134
36.0,62.0,0.97516,5.72008,0.06225,0.00063,0.00063,0.12759,1.0,177
36.0,63.0,1.08351,5.69604,0.05168,-0.01303,-0.01303,0.07391,1.0,109
36.0,78.0,0.84378,4.3315,0.04857,0.01495,0.01495,0.00467,1.0,10
36.0,79.0,0.70291,3.15242,0.0592,-0.0018,-0.0018,0.00028,0.55861,80
36.0,79.0,0.79327,3.71456,0.07887,0.03869,0.03869,0.77801,0.44139,80
36.0,80.0,0.74272,3.14729,0.08006,-0.0016,-0.0016,0.00037,0.55388,155
36.0,80.0,0.79968,3.48989,0.09926,-0.01016,-0.01016,0.51524,0.44612,155
36.0,81.0,0.8333,3.27635,0.09234,0.00606,0.00606,0.05892,1.0,89
37.0,39.0,0.90084,3.00014,0.06045,-0.01162,-0.01162,0.17299,1.0,96
37.0,40.0,0.90934,3.10207,0.06528,-0.0144,-0.0144,0.10417,1.0,209
37.0,41.0,0.96408,3.11617,0.04254,-0.02394,-0.02394,0.12689,1.0,109
37.0,42.0,0.92141,3.5254,0.04545,0.03032,0.03032,0.12979,1.0,18
37.0,57.0,1.06652,5.9615,0.00209,-0.00062,-0.00062,0.00018,1.0,15
37.0,58.0,0.77127,6.23263,0.05491,-0.05986,-0.05986,0.28608,1.0,42
37.0,59.0,1.01368,5.62944,0.09497,-0.03659,-0.03659,0.08828,1.0,69
37.0,60.0,1.07604,5.6554,0.07508,-0.04094,-0.04094,0.1099,1.0,110
37.0,61.0,0.97102,5.78141,0.05619,0.00594,0.00594,0.17127,1.0,157
37.0,62.0,1.01731,5.90212,0.0645,-0.01092,-0.01092,0.17538,0.86867,143
37.0,62.0,0.73677,5.78478,0.06511,0.04275,0.04275,0.02837,0.13133,143
37.0,63.0,0.99596,0.015,0.00374,0.00086,0.00086,0.0002,1.0,18
37.0,79.0,0.82411,3.10448,0.08439,-0.00669,-0.00669,0.19587,1.0,82
37.0,80.0,0.8478,3.23503,0.08718,-0.02711,-0.02711,0.12802,0.93385,202
37.0,80.0,0.43506,4.42402,0.0074,-0.02936,-0.02936,0.15598,0.06615,202
37.0,81.0,0.83088,3.31597,0.09938,-0.006,-0.006,0.16565,0.90357,104
37.0,81.0,0.43767,4.36178,0.00242,-0.01648,-0.01648,0.15831,0.09643,104
38.0,38.0,0.75097,2.48067,0.08744,-0.00286,-0.00286,0.15928,1.0,21
38.0,39.0,0.86175,2.9723,0.05405,0.00138,0.00138,0.12894,1.0,92
38.0,40.0,0.94211,3.16698,0.0532,-0.0022,-0.0022,0.10464,1.0,204
38.0,41.0,0.95906,3.21372,0.0547,0.0106,0.0106,0.12592,1.0,109
38.0,57.0,0.76721,6.1573,0.05425,-0.00825,-0.00825,0.11638,1.0,36
38.0,58.0,0.83544,6.13404,0.07398,-0.05815,-0.05815,0.22262,1.0,58
38.0,59.0,0.98932,5.76954,0.11103,-0.04997,-0.04997,0.26633,1.0,97
38.0,60.0,1.03696,5.64573,0.08679,-0.01086,-0.01086,0.21022,1.0,119
38.0,61.0,0.89831,6.27237,0.05825,-0.02033,-0.02033,0.09744,0.4712,137
38.0,61.0,1.0433,5.48653,0.09956,0.00383,0.00383,0.04587,0.5288,137
38.0,62.0,0.93028,5.97024,0.07734,0.01042,0.01042,0.15993,1.0,100
38.0,79.0,0.74898,3.05119,0.07627,-0.05382,-0.05382,0.1879,1.0,82
38.0,80.0,0.84684,3.16908,0.07504,-0.02742,-0.02742,0.13772,0.92105,190
38.0,80.0,0.50274,0.69102,0.01466,0.00011,0.00011,0.30267,0.07895,190
38.0,81.0,0.93084,3.21531,0.05351,-0.02632,-0.02632,0.10072,1.0,98
39.0,39.0,0.89334,3.00591,0.06294,0.00289,0.00289,0.10585,1.0,79
39.0,40.0,0.95256,3.1867,0.0469,-0.01159,-0.01159,0.12246,1.0,202
39.0,41.0,0.94142,3.23782,0.05052,-0.02498,-0.02498,0.14338,1.0,114
39.0,42.0,0.91976,3.13487,0.10983,0.12502,0.12502,0.28988,1.0,27
39.0,57.0,0.84228,6.01402,0.05152,-0.00194,-0.00194,0.10875,1.0,55
39.0,58.0,0.95934,5.99727,0.08589,-0.0471,-0.0471,0.14778,1.0,90
39.0,59.0,1.06586,5.69264,0.10954,-0.00707,-0.00707,0.17488,1.0,109
39.0,60.0,1.09458,5.6935,0.0622,-0.0054,-0.0054,0.16197,1.0,109
39.0,61.0,0.99446,5.80028,0.04037,-0.01323,-0.01323,0.15024,1.0,107
39.0,62.0,0.86812,6.13041,0.05473,0.00714,0.00714,0.25382,1.0,68
39.0,79.0,0.82552,2.93552,0.05958,-0.0238,-0.0238,0.11063,1.0,73
39.0,80.0,0.85107,3.13439,0.05727,-0.00363,-0.00363,0.0987,1.0,189
39.0,81.0,0.88942,3.22673,0.05366,0.00745,0.00745,0.11702,1.0,104
40.0,39.0,0.82449,2.98537,0.06284,-0.00597,-0.00597,0.113,1.0,93
40.0,40.0,0.93407,3.12853,0.04945,-0.00052,-0.00052,0.16089,1.0,210
40.0,41.0,0.88636,3.2604,0.08044,0.05834,0.05834,0.32247,0.84333,124
40.0,41.0,0.97002,2.77572,0.01131,0.00617,0.00617,0.00413,0.15667,124
40.0,42.0,0.97551,3.2326,0.00362,-0.01567,-0.01567,0.0751,1.0,25
40.0,57.0,0.88995,6.04112,0.06078,0.00041,0.00041,0.10005,1.0,71
40.0,58.0,1.02392,5.95081,0.08003,-0.02924,-0.02924,0.13352,1.0,104
40.0,59.0,1.02524,5.84239,0.06021,-0.01126,-0.01126,0.14197,1.0,104
40.0,60.0,1.06275,5.70419,0.03766,-0.01166,-0.01166,0.12286,1.0,100
40.0,61.0,1.03471,5.81917,0.03821,0.00492,0.00492,0.14888,1.0,69
40.0,62.0,0.93805,5.8392,0.01048,-0.00476,-0.00476,0.10015,1.0,43
40.0,63.0,0.96003,0.06893,0.0097,0.0316,0.0316,0.16431,1.0,22
40.0,79.0,0.94218,2.9682,0.03018,-0.0099,-0.0099,0.09188,1.0,77
40.0,80.0,0.88842,3.16049,0.04871,-0.01261,-0.01261,0.13804,1.0,182
40.0,81.0,0.91156,3.37317,0.05113,0.01664,0.01664,0.17576,1.0,100
40.0,82.0,0.96866,3.47971,0.01105,0.00696,0.00696,0.10563,1.0,18
41.0,39.0,0.83149,3.05433,0.05795,-0.0158,-0.0158,0.14627,1.0,103
41.0,40.0,0.91955,3.08225,0.04883,-0.02272,-0.02272,0.18671,1.0,197
41.0,41.0,0.96027,3.09445,0.04369,-0.03079,-0.03079,0.27641,1.0,112
41.0,42.0,0.83716,2.98371,0.06447,0.01686,0.01686,0.1939,1.0,18
41.0,56.0,0.79548,0.00657,0.03593,0.00525,0.00525,0.13116,1.0,25
41.0,57.0,0.8997,6.2128,0.05522,-0.00667,-0.00667,0.12982,1.0,93
41.0,58.0,0.96387,6.12015,0.05366,-0.00557,-0.00557,0.13771,1.0,105
41.0,59.0,1.00691,6.27951,0.0051,-0.00014,-0.00014,0.00015,1.0,87
41.0,60.0,1.05531,5.81985,0.04488,-0.00767,-0.00767,0.10528,1.0,84
41.0,61.0,1.0548,5.87331,0.07403,0.03854,0.03854,0.16577,1.0,59
