22.0,70.0,0.81353,2.94951,0.11302,0.00372,0.00372,0.14605,1.0,438
22.0,71.0,0.82409,3.29006,0.08288,-0.00975,-0.00975,0.05122,1.0,311
22.0,72.0,0.80325,3.74175,0.00302,0.00257,0.00257,0.07949,1.0,46
23.0,36.0,1.02214,6.14951,0.05119,-0.03333,-0.03333,0.14071,1.0,40
23.0,37.0,1.10624,6.22465,0.03526,0.0154,0.0154,0.12971,1.0,57
23.0,38.0,1.07469,6.11823,0.02894,0.00796,0.00796,0.12752,1.0,91
23.0,39.0,1.07059,5.99798,0.02183,-0.02581,-0.02581,0.13406,1.0,324
23.0,40.0,1.08997,5.99796,0.01287,-0.01463,-0.01463,0.13939,1.0,742
23.0,41.0,1.07266,6.22493,0.01061,-0.00624,-0.00624,0.14618,1.0,474
23.0,42.0,1.12205,0.14087,0.02712,0.02613,0.02613,0.23985,1.0,136
23.0,43.0,1.09724,0.28528,0.02187,0.04222,0.04222,0.19321,1.0,60
23.0,66.0,0.90825,2.388,0.09551,0.01587,0.01587,0.00594,1.0,41
23.0,67.0,0.93184,2.41758,0.07161,-0.01482,-0.01482,0.10294,1.0,180
23.0,68.0,0.98091,2.4552,0.0665,0.00327,0.00327,0.12225,1.0,291
23.0,69.0,0.99589,2.72698,0.05962,-0.01985,-0.01985,0.1315,0.76098,391
23.0,69.0,0.44746,3.28321,0.00027,0.00498,0.00498,0.24717,0.23902,391
23.0,70.0,0.87067,3.01357,0.06141,-0.02047,-0.02047,0.11592,1.0,532
23.0,71.0,0.82472,3.1072,0.08397,-0.03042,-0.03042,0.09534,1.0,162
24.0,36.0,1.07405,6.22734,0.03335,-0.04699,-0.04699,0.12997,1.0,45
24.0,37.0,1.07686,0.07775,0.05726,0.02133,0.02133,0.22228,1.0,56
24.0,38.0,1.15292,5.629,0.02734,-0.00558,-0.00558,0.03611,0.5,96
24.0,38.0,1.1455,0.50825,0.04833,0.02127,0.02127,0.02303,0.5,96
24.0,39.0,1.03146,5.82697,0.04826,-0.04529,-0.04529,0.1298,0.76642,318
24.0,39.0,1.18883,0.44319,0.00977,0.00961,0.00961,0.0209,0.23358,318
24.0,40.0,0.68287,5.8142,0.00247,-0.0002,-0.0002,0.00028,1.0,727
24.0,41.0,1.0077,6.02242,0.03169,0.00149,0.00149,0.09,1.0,459
24.0,42.0,1.0388,6.01435,0.01306,-0.01069,-0.01069,0.07488,1.0,122
24.0,43.0,1.10917,0.30804,0.00855,0.01688,0.01688,0.10998,1.0,56
24.0,44.0,1.06051,0.29322,0.02078,0.01149,0.01149,0.10376,1.0,37
24.0,65.0,1.06959,2.20875,0.03658,0.02341,0.02341,0.08754,1.0,21
24.0,66.0,0.97445,2.30817,0.10223,0.01267,0.01267,0.13117,1.0,110
24.0,67.0,1.10697,2.42342,0.0621,-0.01496,-0.01496,0.05469,1.0,209
24.0,68.0,0.99355,3.14943,0.02248,0.00119,0.00119,0.00019,0.46667,350
24.0,68.0,0.89549,2.76563,0.03007,0.01016,0.01016,0.00396,0.53333,350
24.0,69.0,0.89943,3.02638,0.04979,-0.01071,-0.01071,0.12112,1.0,506
24.0,70.0,0.81353,2.84362,0.09657,0.06637,0.06637,0.28952,1.0,228
24.0,71.0,0.75735,3.02118,0.09315,-0.03784,-0.03784,0.12955,1.0,155
25.0,35.0,1.12224,0.05113,0.00445,-0.01234,-0.01234,0.1246,1.0,26
25.0,36.0,1.1472,5.96475,0.00974,0.00076,0.00076,0.00023,1.0,41
25.0,37.0,1.05142,6.14449,0.08124,-0.0003,-0.0003,0.19528,1.0,52
25.0,38.0,0.98897,0.37243,0.0236,-0.00894,-0.00894,0.00476,0.63636,102
25.0,38.0,1.19124,5.59525,0.00942,-0.00901,-0.00901,0.00866,0.36364,102
25.0,39.0,0.97542,0.13734,0.07154,0.05382,0.05382,0.21167,1.0,333
25.0,40.0,0.6919,5.8204,0.00218,-0.00078,-0.00078,0.00037,1.0,755
25.0,41.0,1.02672,6.07791,0.03097,-0.01984,-0.01984,0.09103,1.0,482
25.0,42.0,1.03036,5.98522,0.028,-0.02194,-0.02194,0.0748,1.0,115
25.0,43.0,1.12142,5.95025,0.00228,0.00053,0.00053,0.00029,1.0,54
25.0,44.0,1.01742,0.14599,0.02888,-0.00816,-0.00816,0.14427,1.0,43
25.0,45.0,1.03168,0.21067,0.00052,-0.0029,-0.0029,0.01941,1.0,15
25.0,64.0,0.8077,2.285,0.04833,0.01931,0.01931,0.09908,1.0,15
25.0,65.0,1.06726,2.36175,0.04473,0.01637,0.01637,0.12358,1.0,73
25.0,66.0,1.09128,2.56023,0.07388,-0.03407,-0.03407,0.10102,1.0,148
25.0,67.0,1.05046,2.68525,0.0689,-0.06375,-0.06375,0.13861,1.0,307
25.0,68.0,1.01073,2.73682,0.03073,-0.04359,-0.04359,0.25954,1.0,462
25.0,69.0,0.94184,2.76505,0.04352,-0.01771,-0.01771,0.29523,1.0,235
25.0,70.0,0.89513,3.09614,0.0231,0.01749,0.01749,0.11386,1.0,238
25.0,71.0,0.92787,3.14625,0.00313,-0.00016,-0.00016,0.00014,1.0,66
26.0,35.0,1.1483,0.09776,0.01293,0.03624,0.03624,0.12991,1.0,27
26.0,36.0,0.97345,0.09384,0.07149,0.02221,0.02221,0.17046,1.0,43
26.0,37.0,0.95953,6.25057,0.05719,-0.00542,-0.00542,0.24373,1.0,55
26.0,38.0,1.0962,0.11538,0.02579,0.02048,0.02048,0.18145,1.0,101
26.0,39.0,1.03159,0.04254,0.05565,0.04634,0.04634,0.17768,1.0,318
26.0,40.0,1.04463,0.04305,0.03029,-0.00228,-0.00228,0.18379,1.0,724
26.0,41.0,1.07257,0.19924,0.0508,0.05333,0.05333,0.17483,1.0,468
26.0,44.0,1.13367,5.8085,0.04843,-0.04775,-0.04775,0.04841,1.0,36
26.0,45.0,0.97505,6.17465,0.0375,-0.0057,-0.0057,0.11,1.0,20
26.0,64.0,0.97871,2.4744,0.07673,-0.00263,-0.00263,0.13846,1.0,60
26.0,65.0,1.10893,2.53922,0.07542,-0.01921,-0.01921,0.0888,1.0,121
26.0,66.0,1.17434,2.61363,0.02318,-0.02201,-0.02201,0.07089,1.0,256
26.0,67.0,1.00153,2.74716,0.03398,-0.00891,-0.00891,0.16794,1.0,426
26.0,68.0,0.98806,2.68578,0.03358,-0.02803,-0.02803,0.24919,1.0,251
26.0,69.0,0.96943,2.754,0.03464,-0.00536,-0.00536,0.15907,1.0,283
26.0,70.0,0.93525,3.03706,0.03317,-0.00365,-0.00365,0.11989,1.0,123
27.0,35.0,1.05026,0.27083,0.0414,0.04034,0.04034,0.14981,1.0,31
27.0,36.0,0.94604,0.09752,0.03461,0.03924,0.03924,0.21406,1.0,52
27.0,37.0,0.94865,0.0843,0.0372,0.04777,0.04777,0.2576,1.0,54
27.0,38.0,1.00779,6.21507,0.00267,0.01175,0.01175,0.09907,1.0,89
27.0,39.0,1.18696,0.08886,0.03148,0.04795,0.04795,0.25096,1.0,320
27.0,40.0,1.12665,0.01947,0.05018,0.03941,0.03941,0.26226,1.0,708
27.0,41.0,1.0042,0.18077,0.03781,0.04351,0.04351,0.11789,1.0,433
27.0,42.0,1.08019,0.08158,0.02168,0.01992,0.01992,0.12441,1.0,122
27.0,43.0,1.19548,6.15222,0.02001,-0.02189,-0.02189,0.22684,1.0,50
27.0,44.0,0.93614,0.00663,0.02447,-0.0132,-0.0132,0.11524,1.0,27
27.0,45.0,1.064,5.9595,0.0019,0.00021,0.00021,0.00018,1.0,26
27.0,63.0,1.03621,2.5548,0.05311,-0.03833,-0.03833,0.12957,1.0,38
27.0,64.0,1.08015,2.62133,0.05969,-0.04544,-0.04544,0.10931,1.0,92
27.0,65.0,1.06639,2.6464,0.04768,-0.03488,-0.03488,0.09695,1.0,234
27.0,66.0,1.06479,2.65513,0.06407,-0.01668,-0.01668,0.10601,1.0,382
27.0,67.0,0.98636,2.78358,0.0961,0.01645,0.01645,0.19483,1.0,248
27.0,68.0,0.90481,2.73432,0.07812,-0.01623,-0.01623,0.19233,1.0,323
27.0,69.0,0.78205,2.57752,0.11118,0.04469,0.04469,0.25442,1.0,152
27.0,70.0,0.92093,2.95618,0.04945,0.0006,0.0006,0.08654,1.0,171
28.0,35.0,1.0175,0.24569,0.03677,0.03763,0.03763,0.12656,1.0,29
28.0,36.0,0.9504,0.35392,0.03337,0.04396,0.04396,0.12633,1.0,46
28.0,37.0,1.00081,0.50618,0.01938,0.03199,0.03199,0.15557,1.0,50
28.0,38.0,1.11711,5.8418,0.00603,-0.01981,-0.01981,0.06554,1.0,93
28.0,39.0,1.06133,6.1647,0.03635,-0.06453,-0.06453,0.18847,1.0,334
28.0,40.0,0.98952,0.19169,0.0441,0.0169,0.0169,0.0671,1.0,717
28.0,41.0,1.03907,6.27964,0.04025,0.0231,0.0231,0.13809,1.0,421
28.0,42.0,1.08837,0.02399,0.01309,0.00295,0.00295,0.15607,1.0,124
28.0,43.0,1.09272,0.3195,0.00235,-0.00032,-0.00032,0.00011,1.0,52
28.0,44.0,1.09605,5.96267,0.00089,-0.00028,-0.00028,0.00019,1.0,28
28.0,45.0,1.04771,6.19576,0.00346,-0.01764,-0.01764,0.12128,1.0,19
28.0,62.0,0.87581,2.74025,0.01848,0.00939,0.00939,0.00625,1.0,21
28.0,63.0,1.03757,2.658,0.04389,-0.02128,-0.02128,0.04896,1.0,59
28.0,64.0,1.03897,2.826,0.00791,-0.00013,-0.00013,0.0001,1.0,200
28.0,65.0,1.08547,2.57814,0.04807,-0.02018,-0.02018,0.0719,1.0,340
28.0,66.0,1.0319,2.66381,0.05065,-0.02415,-0.02415,0.10434,1.0,271
28.0,67.0,0.89655,2.6355,0.05596,-0.03199,-0.03199,0.11344,1.0,335
28.0,68.0,0.89542,2.66585,0.064,0.00736,0.00736,0.23148,1.0,195
28.0,69.0,0.83936,2.36383,0.13017,0.06212,0.06212,0.38754,1.0,283
28.0,70.0,0.85062,1.8405,0.07403,0.03591,0.03591,0.32178,1.0,279
28.0,71.0,0.51991,1.55225,0.00744,-0.00105,-0.00105,0.00017,1.0,247
28.0,72.0,0.86572,1.29325,0.0568,-0.02871,-0.02871,0.13473,1.0,163
28.0,73.0,1.03999,1.13514,0.05179,0.00113,0.00113,0.18933,1.0,70
28.0,74.0,0.53222,6.27946,0.02212,0.00097,0.00097,0.00011,1.0,43
29.0,36.0,1.04613,0.4038,0.03697,0.03122,0.03122,0.09619,1.0,41
29.0,37.0,1.10848,0.56125,0.07239,0.05146,0.05146,0.08663,1.0,64
29.0,38.0,1.02439,0.24018,0.10121,0.02869,0.02869,0.24889,1.0,100
29.0,39.0,0.90315,0.0689,0.08872,-0.04703,-0.04703,0.19504,1.0,321
29.0,40.0,0.93315,0.09306,0.09664,0.00103,0.00103,0.21028,1.0,725
29.0,41.0,1.05586,6.23044,0.02749,0.00324,0.00324,0.13357,1.0,432
29.0,42.0,1.06969,0.03101,0.01006,0.00354,0.00354,0.11536,1.0,113
29.0,44.0,1.09698,0.08231,0.00375,-0.00339,-0.00339,0.13222,1.0,37
29.0,45.0,1.05739,0.04892,0.0069,-0.00127,-0.00127,0.13913,1.0,20
29.0,62.0,0.9151,2.84333,0.03409,-0.00412,-0.00412,0.13668,1.0,37
29.0,63.0,0.93145,2.81833,0.04931,-0.02523,-0.02523,0.18536,1.0,171
29.0,64.0,1.01916,2.57733,0.09745,-0.03459,-0.03459,0.07773,1.0,305
29.0,65.0,1.08094,2.5664,0.08416,-0.03146,-0.03146,0.10567,1.0,259
29.0,66.0,1.00555,2.44375,0.04638,-0.02384,-0.02384,0.08751,1.0,356
29.0,67.0,0.91829,2.62339,0.05203,-0.03622,-0.03622,0.14652,1.0,222
29.0,68.0,0.96097,2.63281,0.05602,-0.01221,-0.01221,0.1593,1.0,364
29.0,69.0,1.0437,2.10758,0.03449,0.01735,0.01735,0.15698,1.0,282
29.0,70.0,0.97311,1.80493,0.04735,0.0487,0.0487,0.16403,1.0,264
29.0,71.0,0.76734,1.564,0.06043,0.0014,0.0014,0.00037,1.0,173
29.0,72.0,0.9434,1.27705,0.04753,-0.01452,-0.01452,0.08337,1.0,210
29.0,73.0,1.00325,1.16177,0.03443,0.00414,0.00414,0.19815,1.0,175
29.0,74.0,0.7037,0.87131,0.09769,-0.00163,-0.00163,0.25963,1.0,117
29.0,75.0,0.68705,0.7177,0.09699,-0.00047,-0.00047,0.26124,1.0,66
30.0,14.0,0.76238,0.952,0.01083,-0.01748,-0.01748,0.02822,1.0,5
30.0,36.0,1.10534,0.53573,0.038,0.01222,0.01222,0.06197,1.0,37
30.0,37.0,1.08564,0.51854,0.04003,0.01445,0.01445,0.07656,1.0,62
30.0,38.0,0.95599,0.28534,0.05761,0.00835,0.00835,0.16931,1.0,114
30.0,39.0,0.90978,0.26915,0.09166,0.07534,0.07534,0.10522,1.0,344
30.0,40.0,0.90003,6.25133,0.07354,0.01689,0.01689,0.16958,1.0,741
30.0,41.0,0.98575,6.17967,0.04576,0.00427,0.00427,0.11982,1.0,436
30.0,42.0,1.10659,0.29428,0.02932,-0.0026,-0.0026,0.0675,1.0,118
30.0,43.0,1.07046,0.34698,0.02609,-0.00644,-0.00644,0.0912,1.0,55
30.0,44.0,1.05879,6.16294,0.00173,0.00395,0.00395,0.14551,1.0,35
30.0,45.0,1.04985,6.18779,0.00617,0.00146,0.00146,0.12482,1.0,23
30.0,62.0,0.97609,2.94258,0.02945,-0.01783,-0.01783,0.17889,1.0,138
30.0,63.0,1.01753,2.765,0.05163,-0.06032,-0.06032,0.20448,1.0,265
30.0,64.0,1.02014,2.71811,0.13194,-0.08719,-0.08719,0.27532,0.89211,250
30.0,64.0,0.9725,2.76525,0.01893,0.01011,0.01011,0.00552,0.10789,250
30.0,65.0,1.00846,2.51502,0.09795,-0.04912,-0.04912,0.1409,0.90032,357
30.0,65.0,0.7324,3.60967,0.00866,5e-05,5e-05,0.00014,0.09968,357
30.0,66.0,0.96085,2.41119,0.05239,-0.01581,-0.01581,0.08576,1.0,253
30.0,67.0,0.91938,2.46925,0.05552,-0.00648,-0.00648,0.092,1.0,409
30.0,68.0,1.13018,2.50721,0.06161,-0.01801,-0.01801,0.07068,1.0,320
30.0,69.0,1.20496,2.312,0.03611,7e-05,7e-05,0.10197,1.0,228
30.0,72.0,0.99452,1.2695,0.02757,0.00036,0.00036,0.09263,1.0,68
30.0,74.0,0.80316,0.94222,0.09639,-0.01502,-0.01502,0.15174,1.0,205
30.0,75.0,0.8997,0.85604,0.07912,0.00152,0.00152,0.10406,1.0,126
30.0,76.0,0.93768,0.7842,0.00055,-0.00021,-0.00021,0.00017,1.0,51
31.0,37.0,0.95329,0.4549,0.10642,0.04412,0.04412,0.0513,1.0,45
31.0,38.0,0.92386,0.42277,0.07418,0.04217,0.04217,0.08344,1.0,136
31.0,39.0,0.89447,0.20275,0.0782,-0.00943,-0.00943,0.12723,1.0,356
31.0,40.0,0.88507,0.02041,0.07716,-0.00721,-0.00721,0.13409,1.0,762
31.0,41.0,1.02095,0.05098,0.04564,0.01961,0.01961,0.10367,1.0,453
31.0,42.0,1.10016,6.24927,0.0141,-0.01021,-0.01021,0.20218,1.0,118
31.0,43.0,1.05477,0.7082,0.02229,-0.01387,-0.01387,0.00879,1.0,52
31.0,44.0,1.0899,0.33976,0.00065,0.0,0.0,0.00017,0.33207,41
31.0,44.0,0.97487,5.96778,0.09672,-0.07225,-0.07225,0.27475,0.66793,41
31.0,45.0,1.33926,5.594,0.00803,-0.00797,-0.00797,0.00792,1.0,23
31.0,62.0,1.01063,2.7588,0.03047,-0.01903,-0.01903,0.07469,1.0,231
31.0,63.0,1.01627,2.78146,0.06052,-0.06075,-0.06075,0.17903,1.0,228
31.0,64.0,1.0971,2.53264,0.07779,-0.0253,-0.0253,0.11395,1.0,326
31.0,65.0,1.00417,2.46129,0.0761,-0.02274,-0.02274,0.13608,1.0,287
31.0,66.0,0.89854,2.44331,0.05701,-0.02477,-0.02477,0.14271,1.0,411
31.0,67.0,1.00642,2.46869,0.07631,-0.00647,-0.00647,0.08283,1.0,366
31.0,68.0,1.206,2.4173,0.06239,-0.00954,-0.00954,0.05396,1.0,268
31.0,74.0,0.77289,1.017,0.12282,-0.02649,-0.02649,0.09788,1.0,153
31.0,75.0,0.87572,0.93489,0.10979,-0.0198,-0.0198,0.13184,1.0,187
31.0,76.0,1.03519,0.89006,0.06561,-0.00648,-0.00648,0.05276,1.0,104
31.0,77.0,1.03277,0.8541,0.12329,-0.00174,-0.00174,0.06501,1.0,53
32.0,37.0,0.85686,0.43726,0.12353,0.06124,0.06124,0.10959,1.0,47
32.0,38.0,0.87541,0.4409,0.09896,0.03421,0.03421,0.10975,1.0,119
32.0,39.0,0.92529,0.32635,0.07675,0.01225,0.01225,0.07327,1.0,369
32.0,40.0,0.76487,6.27898,0.09961,-0.00627,-0.00627,0.13067,1.0,783
32.0,41.0,0.95391,6.09541,0.05371,-0.01443,-0.01443,0.11502,1.0,455
32.0,42.0,0.83849,6.09484,0.00042,-0.00226,-0.00226,0.04951,1.0,109
32.0,43.0,0.9332,6.20499,0.06863,-0.0427,-0.0427,0.36204,1.0,49
32.0,44.0,0.98608,5.98452,0.08837,-0.06249,-0.06249,0.20018,1.0,32
32.0,45.0,1.03258,5.8324,0.04117,-0.05557,-0.05557,0.10596,1.0,21
32.0,62.0,1.03301,2.7305,0.05051,-0.01956,-0.01956,0.07503,1.0,214
32.0,63.0,1.04887,2.7651,0.0689,-0.05337,-0.05337,0.14914,1.0,327
32.0,64.0,1.14064,2.56781,0.06054,-0.0299,-0.0299,0.13136,1.0,302
32.0,65.0,0.99931,2.50135,0.07269,-0.00563,-0.00563,0.06253,1.0,490
32.0,66.0,1.07053,2.4151,0.06454,-0.00872,-0.00872,0.08213,1.0,389
32.0,67.0,1.15034,2.42818,0.06683,0.00975,0.00975,0.05431,1.0,273
32.0,75.0,0.63393,1.19886,0.12846,-0.00958,-0.00958,0.10235,1.0,147
32.0,76.0,1.01052,0.94562,0.09967,-0.0015,-0.0015,0.08339,1.0,161
32.0,77.0,0.94035,0.8146,0.11756,0.00961,0.00961,0.03665,1.0,104
32.0,78.0,1.02041,0.62335,0.11999,0.04175,0.04175,0.10803,1.0,68
33.0,37.0,0.77718,0.46635,0.13876,0.07543,0.07543,0.10732,1.0,46
33.0,38.0,0.80795,0.51131,0.08862,0.04671,0.04671,0.10479,1.0,104
33.0,39.0,0.88856,0.35799,0.0889,0.0285,0.0285,0.11466,1.0,398
33.0,40.0,0.77309,0.02902,0.07476,0.03815,0.03815,0.15876,1.0,807
33.0,41.0,0.91292,6.09551,0.07732,-0.01399,-0.01399,0.09457,1.0,446
33.0,42.0,1.0793,5.90497,0.02879,0.01531,0.01531,0.22413,1.0,108
33.0,43.0,1.11845,5.69677,0.02215,0.01224,0.01224,0.07974,1.0,51
33.0,44.0,0.98682,5.93245,0.03345,-0.03351,-0.03351,0.15376,1.0,27
33.0,45.0,1.01664,5.933,0.05821,-0.04614,-0.04614,0.06917,1.0,22
33.0,61.0,1.04257,2.64373,0.02132,-0.00078,-0.00078,0.11075,1.0,259
33.0,62.0,1.04371,2.7315,0.05424,-0.02755,-0.02755,0.06229,1.0,304
33.0,63.0,0.98974,2.7661,0.08096,-0.02609,-0.02609,0.15549,1.0,354
33.0,64.0,1.02504,2.53015,0.05694,-0.00463,-0.00463,0.13493,1.0,558
33.0,65.0,1.0802,2.47505,0.07464,-0.02112,-0.02112,0.07216,1.0,495
33.0,66.0,1.00718,2.33322,0.15188,0.10125,0.10125,0.2992,1.0,335
