20.0,42.0,1.03501,3.49757,0.01844,-0.00613,-0.00613,0.00223,1.0,83
21.0,38.0,0.86667,2.65373,0.07763,0.00934,0.00934,0.32585,1.0,57
21.0,39.0,0.87884,2.92445,0.08441,-0.01637,-0.01637,0.32281,1.0,289
21.0,40.0,0.87547,3.19981,0.06824,0.00786,0.00786,0.10652,1.0,679
21.0,41.0,0.9505,3.23144,0.05152,0.04857,0.04857,0.18197,1.0,424
21.0,42.0,0.96839,3.52533,0.03249,-0.0102,-0.0102,0.00361,1.0,88
22.0,38.0,0.83694,2.9547,0.04668,-0.03831,-0.03831,0.11456,1.0,61
22.0,39.0,0.88656,3.16611,0.05425,0.00262,0.00262,0.20897,1.0,275
22.0,40.0,0.91827,3.19563,0.05614,0.00358,0.00358,0.11796,1.0,670
22.0,41.0,0.92403,3.08033,0.04638,0.00403,0.00403,0.19444,1.0,449
22.0,42.0,0.94381,3.294,0.06116,-0.04688,-0.04688,0.42109,1.0,90
22.0,68.0,1.10497,6.1278,0.00333,-0.00917,-0.00917,0.07637,1.0,101
22.0,69.0,1.10328,5.96367,0.00713,0.00046,0.00046,0.00017,1.0,275
22.0,70.0,1.08196,5.96294,0.00914,0.00038,0.00038,0.00017,1.0,289
22.0,71.0,1.42073,5.4975,0.00603,7e-05,7e-05,0.00013,1.0,253
23.0,38.0,0.955,3.254,0.01832,-0.04209,-0.04209,0.11417,1.0,61
23.0,39.0,0.97319,3.36269,0.02642,-0.03125,-0.03125,0.21093,1.0,281
23.0,40.0,0.94359,3.21971,0.03311,-0.01326,-0.01326,0.164,1.0,686
23.0,41.0,0.95572,3.16059,0.04553,-0.0175,-0.0175,0.12528,1.0,426
23.0,42.0,0.9355,3.538,0.05876,-0.09297,-0.09297,0.35565,1.0,93
23.0,68.0,1.21903,5.9947,0.03178,-0.03051,-0.03051,0.10967,1.0,145
23.0,71.0,1.14322,6.00292,0.01521,-0.03206,-0.03206,0.15101,1.0,114
24.0,38.0,0.89079,3.56867,0.00989,-0.00639,-0.00639,0.00548,1.0,59
24.0,39.0,0.97066,3.248,0.03683,-0.0432,-0.0432,0.19948,1.0,269
24.0,40.0,0.95367,3.14856,0.04295,-0.02929,-0.02929,0.17935,1.0,678
24.0,41.0,0.94086,3.07073,0.03214,-0.01608,-0.01608,0.11081,1.0,413
24.0,42.0,0.97645,3.38567,0.10318,0.02047,0.02047,0.08716,1.0,88
25.0,39.0,1.03172,3.03004,0.04457,-0.03082,-0.03082,0.18126,1.0,291
25.0,40.0,0.97493,3.20924,0.0449,-0.00307,-0.00307,0.15859,1.0,705
25.0,41.0,0.93435,3.41492,0.06841,-0.02676,-0.02676,0.13916,1.0,437
25.0,42.0,1.08964,3.4885,0.00964,-0.01263,-0.01263,0.19339,1.0,81
25.0,67.0,1.43188,5.4978,0.00469,0.00018,0.00018,0.00012,1.0,217
25.0,68.0,1.44138,5.49987,0.00554,0.00037,0.00037,0.0001,1.0,405
26.0,39.0,1.0197,2.99532,0.03056,-0.03684,-0.03684,0.21579,1.0,267
26.0,40.0,0.98628,3.20443,0.03947,0.00036,0.00036,0.10901,1.0,674
26.0,41.0,0.92735,3.30167,0.04691,-0.00945,-0.00945,0.11489,1.0,427
27.0,38.0,0.93564,2.48667,0.08169,0.00531,0.00531,0.05299,1.0,52
27.0,39.0,0.96195,2.81712,0.03464,-0.01875,-0.01875,0.11223,1.0,279
27.0,40.0,0.88758,3.14625,0.06877,-0.00026,-0.00026,0.00041,0.58824,664
27.0,40.0,0.96905,2.76079,0.01694,0.00792,0.00792,0.0049,0.41176,664
27.0,41.0,0.945,3.14637,0.03527,-0.00451,-0.00451,0.12052,1.0,389
27.0,42.0,0.91126,3.80483,0.03882,0.03897,0.03897,0.04161,1.0,82
27.0,65.0,1.43648,5.49837,0.00783,-0.00087,-0.00087,0.00013,1.0,152
27.0,69.0,1.0499,5.943,0.01696,0.00425,0.00425,0.00178,1.0,102
27.0,70.0,0.8932,5.63687,0.05236,0.02822,0.02822,0.19939,1.0,132
28.0,38.0,0.81895,2.81,0.08337,0.01594,0.01594,0.14778,1.0,54
28.0,39.0,0.82982,3.08322,0.08166,0.00893,0.00893,0.3832,1.0,294
28.0,40.0,0.93022,3.15968,0.04065,-0.02749,-0.02749,0.20771,1.0,671
28.0,41.0,0.94369,3.12257,0.06098,-0.01452,-0.01452,0.16198,1.0,374
28.0,42.0,1.03113,3.744,0.00951,-0.02231,-0.02231,0.05504,1.0,85
28.0,43.0,0.7523,3.11883,0.06731,0.08393,0.08393,0.27821,1.0,27
28.0,65.0,1.43032,5.49647,0.00712,-0.00024,-0.00024,0.00011,1.0,254
28.0,69.0,1.01001,5.5854,0.09655,0.00347,0.00347,0.1018,1.0,226
28.0,70.0,0.87396,5.19577,0.0662,0.05865,0.05865,0.22582,1.0,215
28.0,71.0,0.84248,4.71704,0.04428,0.02219,0.02219,0.17793,1.0,200
28.0,72.0,1.157,4.7094,0.00602,0.00081,0.00081,0.00015,1.0,129
29.0,38.0,1.08853,3.2544,0.00171,0.00278,0.00278,0.13756,1.0,56
29.0,39.0,0.84202,2.97778,0.06323,0.03077,0.03077,0.13836,1.0,282
29.0,40.0,0.95547,3.09311,0.03093,-0.0039,-0.0039,0.13462,1.0,677
29.0,41.0,0.98973,3.072,0.02378,-0.01507,-0.01507,0.1782,1.0,387
29.0,42.0,0.7093,3.01367,0.00144,-0.00825,-0.00825,0.0544,1.0,77
29.0,43.0,0.84853,2.8938,0.06448,0.06421,0.06421,0.16028,1.0,23
29.0,65.0,1.4237,5.50875,0.00975,0.00031,0.00031,0.00012,1.0,166
29.0,66.0,1.42628,5.50419,0.00923,-0.0001,-0.0001,0.00012,1.0,272
29.0,68.0,1.12451,5.537,0.05875,-0.00553,-0.00553,0.05796,1.0,291
29.0,69.0,1.02167,5.50341,0.08711,0.01732,0.01732,0.06834,1.0,218
29.0,70.0,1.00071,5.2723,0.11586,0.04486,0.04486,0.08301,1.0,205
29.0,71.0,0.82097,4.4505,0.0558,0.04496,0.04496,0.10075,1.0,132
29.0,72.0,0.94108,4.26161,0.05626,-0.01159,-0.01159,0.07925,1.0,162
29.0,73.0,1.07658,4.15783,0.05597,-0.01142,-0.01142,0.02554,1.0,119
30.0,38.0,0.74581,2.99029,0.05732,0.05049,0.05049,0.3052,1.0,58
30.0,39.0,0.7911,2.98147,0.06577,-0.00011,-0.00011,0.16436,1.0,294
30.0,40.0,0.89884,3.13423,0.05218,-0.01276,-0.01276,0.11819,1.0,690
30.0,41.0,0.9949,3.23889,0.02216,0.00715,0.00715,0.14314,1.0,387
30.0,42.0,0.98152,3.2709,0.03503,0.04501,0.04501,0.31474,1.0,81
30.0,62.0,1.28195,5.63543,0.03394,-0.02427,-0.02427,0.02344,1.0,89
30.0,63.0,1.32429,5.60121,0.02853,-0.02279,-0.02279,0.02559,1.0,177
30.0,65.0,1.42474,5.50312,0.00829,0.00039,0.00039,0.00013,1.0,261
30.0,66.0,1.11914,5.9571,0.00218,-0.00015,-0.00015,0.00013,1.0,179
30.0,67.0,1.16589,5.56524,0.05802,-0.0193,-0.0193,0.04683,1.0,329
30.0,68.0,1.05267,5.566,0.05542,-0.02052,-0.02052,0.08035,1.0,251
30.0,69.0,1.20097,5.47178,0.04704,-0.0013,-0.0013,0.03025,1.0,180
30.0,72.0,1.02533,4.12286,0.04133,-0.01113,-0.01113,0.02426,1.0,53
30.0,73.0,1.10127,4.02373,0.04651,-0.01238,-0.01238,0.03549,1.0,122
30.0,74.0,1.09828,4.01806,0.04384,-0.00909,-0.00909,0.03088,1.0,148
30.0,75.0,1.20056,4.12067,0.00562,0.00093,0.00093,0.00017,1.0,67
31.0,38.0,1.11233,3.5235,0.00461,0.00699,0.00699,0.01333,1.0,68
31.0,39.0,0.8591,3.1463,0.05159,-0.01288,-0.01288,0.14405,1.0,286
31.0,40.0,0.85596,3.14477,0.06938,-0.02693,-0.02693,0.10633,1.0,707
31.0,41.0,0.84957,3.27014,0.09292,0.00369,0.00369,0.14661,1.0,401
31.0,42.0,0.91877,3.4011,0.10474,-0.01443,-0.01443,0.22254,1.0,80
31.0,62.0,1.15565,5.69067,0.00434,0.00015,0.00015,0.00023,1.0,161
31.0,63.0,1.29704,5.63265,0.02447,-0.03643,-0.03643,0.06993,1.0,134
31.0,64.0,1.38151,5.53489,0.01119,-0.00812,-0.00812,0.01677,1.0,232
31.0,65.0,1.17217,5.85245,0.07134,-0.0691,-0.0691,0.15084,1.0,195
31.0,66.0,1.19526,5.61964,0.05016,-0.00433,-0.00433,0.08884,1.0,328
31.0,67.0,1.06888,5.58164,0.06368,-0.00013,-0.00013,0.05455,1.0,274
31.0,68.0,1.11781,5.58073,0.0925,-0.02579,-0.02579,0.05321,1.0,209
31.0,73.0,1.15813,4.11375,0.00642,0.00098,0.00098,0.00016,1.0,58
31.0,74.0,1.16058,3.98643,0.07501,-0.01136,-0.01136,0.01048,1.0,127
31.0,75.0,1.09412,4.04655,0.10977,-0.01973,-0.01973,0.02171,1.0,142
31.0,76.0,0.76281,4.29873,0.20064,-0.08215,-0.08215,0.08816,1.0,57
31.0,78.0,0.84977,4.463,0.08509,0.00138,0.00138,0.03994,1.0,17
32.0,39.0,0.8962,3.07173,0.04653,-0.01206,-0.01206,0.16124,1.0,281
32.0,40.0,0.90266,3.09964,0.05092,0.0005,0.0005,0.12442,1.0,703
32.0,41.0,0.89209,3.12477,0.09687,0.02843,0.02843,0.12474,1.0,398
32.0,60.0,1.01378,5.50867,0.00076,-0.0002,-0.0002,0.00015,1.0,64
32.0,61.0,1.43049,5.42467,0.00482,0.00552,0.00552,0.01022,1.0,122
32.0,62.0,1.2492,5.61,0.02586,-0.02201,-0.02201,0.05384,1.0,133
32.0,63.0,1.26912,5.56665,0.03804,-0.01564,-0.01564,0.03465,1.0,224
32.0,64.0,1.09639,5.73587,0.05023,-0.00775,-0.00775,0.07317,1.0,200
32.0,65.0,1.11092,5.68138,0.05687,-0.0318,-0.0318,0.08327,1.0,380
32.0,66.0,1.01984,5.581,0.07378,0.00107,0.00107,0.08814,1.0,290
32.0,67.0,1.10584,5.61515,0.09489,0.0162,0.0162,0.04625,1.0,230
32.0,74.0,1.35226,3.924,0.0368,-2e-05,-2e-05,0.00017,1.0,73
32.0,75.0,1.18531,3.90831,0.05904,0.01367,0.01367,0.03782,1.0,126
32.0,76.0,1.11002,3.96414,0.12035,0.01397,0.01397,0.04685,0.80955,117
32.0,76.0,0.38761,4.70975,0.05963,0.00772,0.00772,0.0017,0.19045,117
32.0,77.0,0.864,4.36527,0.13181,-0.0785,-0.0785,0.1487,1.0,57
32.0,78.0,0.79218,4.29467,0.13971,-0.00162,-0.00162,0.10233,1.0,39
33.0,39.0,0.92024,3.02378,0.06914,0.0118,0.0118,0.20098,1.0,306
33.0,40.0,0.9729,3.11592,0.05111,0.01196,0.01196,0.18616,1.0,707
33.0,41.0,0.97499,3.08312,0.05491,0.00525,0.00525,0.13669,1.0,383
33.0,60.0,1.05404,5.71011,0.13136,-0.02589,-0.02589,0.07876,1.0,114
33.0,61.0,0.98028,5.79651,0.10857,-0.03403,-0.03403,0.0832,1.0,206
33.0,62.0,1.16374,5.73681,0.06103,-0.04582,-0.04582,0.09423,1.0,210
33.0,63.0,0.99998,5.79218,0.0424,-0.00495,-0.00495,0.09131,1.0,225
33.0,64.0,1.05566,5.67133,0.03254,-0.01282,-0.01282,0.10413,1.0,425
33.0,65.0,1.00539,5.4848,0.05208,-0.01461,-0.01461,0.10066,1.0,383
33.0,66.0,1.03138,5.45069,0.08871,-0.00102,-0.00102,0.04369,1.0,286
33.0,67.0,0.96573,5.515,0.05811,0.02522,0.02522,0.06764,1.0,65
33.0,76.0,1.01069,3.89318,0.06612,-0.00085,-0.00085,0.16258,1.0,107
33.0,77.0,0.98513,4.05206,0.09447,-0.01902,-0.01902,0.18966,1.0,128
33.0,78.0,1.16533,4.2485,0.01062,-0.00581,-0.00581,0.02764,1.0,86
34.0,38.0,0.78774,2.719,0.01129,0.00468,0.00468,0.00327,1.0,57
34.0,39.0,0.92365,2.95655,0.06521,-0.01055,-0.01055,0.16622,1.0,309
34.0,40.0,0.95037,3.15892,0.0321,0.00935,0.00935,0.13812,1.0,680
34.0,41.0,1.00557,3.29429,0.03146,0.0024,0.0024,0.18527,1.0,392
34.0,42.0,1.13549,3.13229,0.00767,0.0197,0.0197,0.28306,1.0,90
34.0,59.0,1.19432,5.76291,0.0293,-0.00978,-0.00978,0.07688,1.0,99
34.0,60.0,1.01631,5.7352,0.09326,-0.01116,-0.01116,0.07764,1.0,180
34.0,61.0,0.99211,5.75975,0.1163,-0.04187,-0.04187,0.09359,1.0,224
34.0,62.0,1.00949,5.75728,0.04715,-0.01153,-0.01153,0.10442,1.0,303
34.0,63.0,0.98751,5.6303,0.05498,0.00024,0.00024,0.08041,1.0,427
34.0,64.0,1.06506,5.46458,0.05505,-0.00245,-0.00245,0.1122,0.91972,413
34.0,64.0,0.4605,4.91715,0.00999,0.02442,0.02442,0.06109,0.08028,413
34.0,65.0,1.09577,5.29318,0.10389,0.04258,0.04258,0.04591,1.0,324
34.0,66.0,1.0491,5.28023,0.02721,-0.01286,-0.01286,0.03652,1.0,84
34.0,77.0,0.9121,3.82138,0.06807,0.07978,0.07978,0.2246,1.0,90
34.0,78.0,0.99994,4.15011,0.04968,0.00536,0.00536,0.08685,1.0,114
34.0,79.0,1.07651,4.09682,0.04234,-0.01991,-0.01991,0.08486,1.0,131
34.0,80.0,1.20784,3.8772,0.03851,0.00439,0.00439,0.04714,1.0,57
35.0,38.0,0.84019,2.66682,0.07301,-0.02626,-0.02626,0.22094,1.0,62
35.0,39.0,0.88154,2.85983,0.05085,0.01025,0.01025,0.14537,1.0,276
35.0,40.0,0.85407,2.73625,0.00627,0.00449,0.00449,0.00472,0.35294,707
35.0,40.0,0.87949,3.14195,0.0524,-0.00065,-0.00065,0.00041,0.64706,707
35.0,41.0,0.9586,3.20622,0.04033,0.00387,0.00387,0.14037,1.0,417
35.0,42.0,1.04413,3.11125,0.01853,-0.03786,-0.03786,0.16817,1.0,75
35.0,59.0,1.13634,5.7009,0.01516,0.00865,0.00865,0.08477,1.0,125
35.0,60.0,1.11283,5.67671,0.03714,-0.0227,-0.0227,0.10677,1.0,200
35.0,61.0,1.0138,5.76359,0.0599,-0.0171,-0.0171,0.07571,1.0,291
35.0,62.0,1.06195,5.60658,0.04652,0.00047,0.00047,0.09866,1.0,460
35.0,63.0,1.08781,5.59745,0.06864,0.00691,0.00691,0.08165,1.0,466
35.0,64.0,1.16045,5.422,0.0803,0.01429,0.01429,0.03391,1.0,308
35.0,78.0,0.94026,4.14967,0.04139,0.02318,0.02318,0.14046,1.0,60
35.0,79.0,0.62316,2.96335,0.07241,-0.0862,-0.0862,0.12595,0.31995,163
35.0,79.0,0.95508,4.09864,0.09598,-0.0384,-0.0384,0.08424,0.68005,163
35.0,80.0,0.71297,3.4722,0.07987,-0.02772,-0.02772,0.52872,1.0,157
35.0,81.0,0.57298,3.78908,0.0281,0.03022,0.03022,0.3083,1.0,74
36.0,38.0,0.77443,2.8955,0.0369,-0.00948,-0.00948,0.22387,1.0,62
36.0,39.0,0.87219,3.0319,0.05682,-0.01877,-0.01877,0.14952,1.0,296
36.0,40.0,0.91985,3.09311,0.05147,0.00418,0.00418,0.15984,1.0,746
36.0,41.0,0.9112,3.171,0.04191,-1e-05,-1e-05,0.11205,1.0,423
36.0,42.0,0.92902,3.31267,0.03017,-0.05197,-0.05197,0.0904,1.0,50
36.0,59.0,1.14824,5.6917,0.01496,0.00054,0.00054,0.06343,1.0,173
36.0,60.0,1.15689,5.64173,0.01618,0.00032,0.00032,0.04445,1.0,266
36.0,61.0,1.03858,5.67488,0.0707,-0.00201,-0.00201,0.02989,1.0,408
36.0,62.0,1.14584,5.68553,0.04389,-0.01023,-0.01023,0.05824,1.0,508
36.0,63.0,1.18243,5.65107,0.05605,-0.00387,-0.00387,0.04231,1.0,338
36.0,79.0,0.73823,3.0308,0.06836,-0.05477,-0.05477,0.31259,1.0,230
36.0,80.0,0.7826,3.12374,0.06794,-0.00104,-0.00104,0.15293,0.89729,508
36.0,80.0,0.62579,4.37466,0.02344,-0.10605,-0.10605,0.50104,0.10271,508
36.0,81.0,0.77662,3.45108,0.05971,-0.02615,-0.02615,0.23425,1.0,343
36.0,82.0,0.67205,3.773,0.01473,0.027,0.027,0.13233,1.0,41
37.0,38.0,0.74314,3.154,0.00053,-0.00011,-0.00011,0.00125,1.0,67
37.0,39.0,0.86032,3.00548,0.05251,-0.02318,-0.02318,0.18843,1.0,306
37.0,40.0,0.91737,3.17579,0.0549,-0.0197,-0.0197,0.19963,1.0,742
37.0,41.0,0.91501,3.35418,0.05567,-0.02004,-0.02004,0.16669,1.0,413
37.0,42.0,0.81166,3.5728,0.00945,-0.00571,-0.00571,0.00358,1.0,65
37.0,58.0,1.01753,5.91092,0.03425,-0.0047,-0.0047,0.0662,1.0,176
37.0,59.0,1.06342,5.78049,0.05263,-0.03367,-0.03367,0.08778,1.0,240
37.0,60.0,0.97559,5.92049,0.05382,-0.04838,-0.04838,0.14414,1.0,334
37.0,61.0,1.06869,5.80839,0.04717,-0.01764,-0.01764,0.0848,1.0,483
37.0,62.0,1.15673,5.85238,0.03209,-0.02704,-0.02704,0.08087,1.0,427
37.0,78.0,0.71361,2.67833,0.00485,-0.00085,-0.00085,0.00015,1.0,30
37.0,79.0,0.76456,2.86766,0.07237,-0.01433,-0.01433,0.14661,1.0,237
37.0,80.0,0.87598,3.13724,0.03952,0.00099,0.00099,0.00023,0.48851,618
37.0,80.0,0.71322,2.95073,0.09093,0.12184,0.12184,0.57919,0.51149,618
37.0,81.0,0.88881,3.36487,0.06616,0.01436,0.01436,0.1621,1.0,370
37.0,82.0,0.92398,3.61757,0.08285,0.01934,0.01934,0.23213,1.0,57
38.0,38.0,0.87694,3.1464,0.01457,0.00107,0.00107,0.0005,1.0,67
38.0,39.0,1.02069,3.0903,0.05016,-0.00469,-0.00469,0.19784,1.0,312
38.0,40.0,0.95818,3.17124,0.03788,-0.0065,-0.0065,0.12288,1.0,741
38.0,41.0,0.93434,3.23917,0.02934,-0.01221,-0.01221,0.11584,1.0,415
38.0,57.0,1.08045,5.9648,0.00436,0.0002,0.0002,0.00013,1.0,164
38.0,58.0,0.95121,5.91072,0.04118,-0.01761,-0.01761,0.07599,1.0,249
38.0,59.0,0.91011,5.82526,0.1152,-0.05713,-0.05713,0.11066,1.0,296
38.0,60.0,1.011,5.83722,0.07285,-0.0466,-0.0466,0.1381,1.0,376
38.0,61.0,1.13811,5.83087,0.04267,-0.04065,-0.04065,0.13785,1.0,428
38.0,62.0,1.12989,6.08496,0.02982,-0.03863,-0.03863,0.14498,1.0,282
38.0,79.0,0.78727,2.98048,0.07025,0.01185,0.01185,0.09468,1.0,238
38.0,80.0,0.8091,3.15991,0.07532,-0.00144,-0.00144,0.12261,1.0,584
38.0,81.0,0.86982,3.31123,0.07955,0.00999,0.00999,0.16449,1.0,350
38.0,82.0,0.90825,3.29511,0.05715,-0.01103,-0.01103,0.13308,1.0,47
39.0,38.0,0.91782,3.143,0.01956,-0.00544,-0.00544,0.12033,1.0,77
39.0,39.0,0.89599,3.18641,0.04132,0.00789,0.00789,0.16947,1.0,306
39.0,40.0,0.91172,3.17475,0.04787,0.01104,0.01104,0.119,1.0,729
39.0,41.0,0.94408,3.20067,0.05418,-0.01236,-0.01236,0.1201,1.0,405
39.0,42.0,0.74251,3.4845,0.00078,0.0058,0.0058,0.04396,1.0,74
39.0,56.0,1.01125,6.2768,0.00097,-0.00028,-0.00028,0.00039,1.0,49
39.0,57.0,0.90907,6.28058,0.02786,0.00107,0.00107,0.00039,1.0,224
39.0,58.0,0.91203,5.87015,0.08412,-0.03913,-0.03913,0.10983,1.0,308
39.0,59.0,1.12261,5.62269,0.04851,-0.02018,-0.02018,0.11696,0.68372,351
39.0,59.0,0.43119,0.0036,0.02973,-0.00173,-0.00173,0.00099,0.31628,351
39.0,60.0,1.09043,5.79559,0.06789,-0.05627,-0.05627,0.16018,1.0,373
39.0,61.0,1.13141,5.8384,0.03453,-0.02359,-0.02359,0.1289,1.0,318
39.0,62.0,0.97571,6.01634,0.02139,0.0177,0.0177,0.15597,1.0,182
39.0,79.0,0.8388,2.97425,0.04046,0.04242,0.04242,0.17859,1.0,224
39.0,80.0,0.87616,3.02039,0.05956,0.0051,0.0051,0.17384,1.0,587
39.0,81.0,0.86194,3.2184,0.06817,-0.03888,-0.03888,0.22426,1.0,358
40.0,38.0,0.77064,3.21531,0.06616,-0.00332,-0.00332,0.1489,1.0,90
40.0,39.0,0.86112,3.18738,0.04797,-0.00098,-0.00098,0.24451,1.0,347
40.0,40.0,0.90946,3.1901,0.05076,0.00305,0.00305,0.12948,1.0,717
40.0,42.0,0.91427,3.17812,0.02804,0.01079,0.01079,0.11851,1.0,66
40.0,56.0,1.04468,0.10827,0.00403,0.01235,0.01235,0.05893,1.0,69
40.0,57.0,1.03732,6.27491,0.00069,2e-05,2e-05,0.00014,1.0,274
40.0,58.0,0.90389,5.89735,0.09266,-0.01598,-0.01598,0.13896,1.0,354
40.0,59.0,1.03103,5.60189,0.07925,-0.02029,-0.02029,0.10518,0.85108,338
40.0,59.0,0.40884,6.27345,0.02713,-0.0014,-0.0014,0.00048,0.14892,338
40.0,60.0,1.07035,5.74054,0.06555,-0.01941,-0.01941,0.11405,1.0,325
40.0,61.0,1.05319,5.93477,0.04683,-0.01165,-0.01165,0.10799,1.0,219
40.0,62.0,0.75675,5.853,0.00919,0.00673,0.00673,0.00503,1.0,119
40.0,78.0,0.69524,2.72271,0.09898,0.03344,0.03344,0.19054,1.0,35
40.0,79.0,0.7941,2.8544,0.11018,0.03788,0.03788,0.19135,1.0,234
40.0,80.0,0.90687,3.06302,0.05604,0.003,0.003,0.13395,1.0,587
40.0,81.0,0.89646,3.22,0.05212,-0.02632,-0.02632,0.16032,1.0,354
40.0,82.0,0.91917,3.086,0.00326,0.02278,0.02278,0.1592,1.0,46
41.0,38.0,0.73642,3.25673,0.1133,0.00219,0.00219,0.09781,1.0,87
41.0,39.0,0.78535,3.28559,0.06947,-0.00198,-0.00198,0.21098,1.0,353
41.0,40.0,0.83962,3.14911,0.06263,-0.00189,-0.00189,0.15757,1.0,717
41.0,41.0,0.86311,3.13835,0.0445,-0.00113,-0.00113,0.12502,1.0,384
41.0,42.0,1.00193,3.14129,0.02702,-0.00525,-0.00525,0.11946,1.0,47
41.0,56.0,0.91813,0.10955,0.04446,0.03686,0.03686,0.11242,1.0,89
41.0,57.0,0.90786,6.22582,0.05423,0.00979,0.00979,0.11329,1.0,359
41.0,58.0,0.91913,6.00299,0.05745,-0.03098,-0.03098,0.1603,1.0,406
41.0,59.0,1.04785,5.65379,0.05873,-0.00346,-0.00346,0.06827,1.0,301
