23.0,69.0,1.15952,5.93484,0.03101,-0.05963,-0.05963,0.15528,1.0,47
24.0,37.0,0.97863,2.651,0.03315,-0.07527,-0.07527,0.22796,1.0,6
24.0,38.0,0.81529,2.8002,0.02833,-0.03025,-0.03025,0.18476,1.0,10
24.0,39.0,0.88461,3.13066,0.06149,-0.01739,-0.01739,0.12435,1.0,64
24.0,40.0,0.9215,3.19527,0.05098,-0.03543,-0.03543,0.12116,1.0,146
24.0,41.0,0.90496,3.36697,0.04858,-0.05421,-0.05421,0.14838,1.0,72
24.0,42.0,0.95369,3.30175,0.0261,-0.02363,-0.02363,0.12881,1.0,13
24.0,67.0,1.06475,5.964,0.0052,0.0004,0.0004,0.00027,1.0,18
24.0,68.0,1.16028,5.8756,0.03374,-0.04691,-0.04691,0.10297,1.0,52
24.0,70.0,1.07853,5.959,0.01372,0.00038,0.00038,0.00013,1.0,28
25.0,38.0,1.22504,2.554,0.00025,0.00023,0.00023,0.00023,1.0,12
25.0,39.0,0.84218,3.11079,0.06753,-0.02143,-0.02143,0.13136,1.0,67
25.0,40.0,0.87478,3.16896,0.04633,-0.03963,-0.03963,0.15773,1.0,146
25.0,41.0,0.93176,3.04733,0.03418,-0.00029,-0.00029,0.11594,1.0,82
25.0,42.0,0.74424,3.15033,0.01916,-0.00144,-0.00144,0.00022,1.0,10
25.0,67.0,1.37795,5.49864,0.00654,-0.00064,-0.00064,0.00016,1.0,38
25.0,68.0,1.38638,5.49824,0.00682,-0.00034,-0.00034,0.00012,1.0,68
25.0,69.0,1.06555,5.95982,0.00796,0.00012,0.00012,0.00023,1.0,40
26.0,38.0,0.93871,2.70267,0.00229,0.00301,0.00301,0.00424,1.0,13
26.0,39.0,0.90045,3.10526,0.04532,-0.02953,-0.02953,0.13593,1.0,65
26.0,40.0,0.86303,3.12815,0.04879,-0.03712,-0.03712,0.18069,1.0,146
26.0,41.0,0.93144,3.01682,0.04139,-0.02407,-0.02407,0.1467,1.0,79
26.0,67.0,1.38389,5.4995,0.00726,-0.00037,-0.00037,0.00012,1.0,58
26.0,68.0,1.18476,5.83871,0.05772,-0.06095,-0.06095,0.10521,1.0,39
27.0,38.0,0.88082,3.1452,0.01735,0.00075,0.00075,0.00039,1.0,15
27.0,39.0,0.9205,3.04759,0.03468,0.00653,0.00653,0.1412,1.0,59
27.0,40.0,0.88466,3.09614,0.04297,-0.01741,-0.01741,0.12887,1.0,146
27.0,41.0,0.84541,3.13995,0.04036,0.00108,0.00108,0.0003,1.0,73
27.0,65.0,0.97417,5.95983,0.0077,-0.00054,-0.00054,0.00015,1.0,23
27.0,67.0,1.19252,5.91378,0.04702,-0.04945,-0.04945,0.13938,1.0,36
27.0,69.0,1.02752,5.965,0.00051,0.00017,0.00017,0.00011,1.0,21
27.0,70.0,1.19367,5.50586,0.07307,3e-05,3e-05,0.00012,1.0,25
28.0,38.0,0.65232,3.13275,0.06678,0.00117,0.00117,0.00018,1.0,11
28.0,39.0,0.85825,3.0175,0.07046,-0.0006,-0.0006,0.10505,1.0,54
28.0,40.0,0.90418,3.14526,0.04633,0.01011,0.01011,0.11354,1.0,134
28.0,41.0,0.96636,3.31626,0.03173,0.012,0.012,0.07222,1.0,78
28.0,64.0,1.15042,5.95115,0.04739,-0.05916,-0.05916,0.16723,1.0,17
28.0,65.0,1.16696,5.83987,0.05253,-0.05598,-0.05598,0.11346,1.0,39
28.0,68.0,1.05325,5.62012,0.07674,-0.02018,-0.02018,0.14526,1.0,34
28.0,69.0,1.16892,5.50365,0.09029,-0.00065,-0.00065,0.00022,1.0,50
28.0,70.0,0.89502,5.10293,0.05196,0.00143,0.00143,0.12513,1.0,45
28.0,71.0,0.78302,4.71419,0.04861,0.01871,0.01871,0.17389,1.0,39
28.0,72.0,0.78957,4.38767,0.07351,0.04923,0.04923,0.12543,1.0,28
29.0,39.0,0.827,3.13162,0.0655,-0.01669,-0.01669,0.26182,0.62112,58
29.0,39.0,0.74454,3.14366,0.08257,-0.00162,-0.00162,0.0006,0.37888,58
29.0,40.0,0.87427,3.16945,0.05801,0.00118,0.00118,0.14514,1.0,140
29.0,41.0,0.94078,3.23075,0.04854,0.02517,0.02517,0.15449,1.0,75
29.0,65.0,1.44513,5.49914,0.00535,0.00092,0.00092,0.00018,1.0,33
29.0,66.0,1.44451,5.49894,0.00532,0.00042,0.00042,0.00012,1.0,49
29.0,67.0,1.10007,5.73978,0.07132,-0.02349,-0.02349,0.15854,1.0,50
29.0,68.0,1.09053,5.5668,0.09716,-0.0065,-0.0065,0.10869,1.0,72
29.0,69.0,0.94064,5.48433,0.06675,0.00907,0.00907,0.1322,1.0,44
29.0,70.0,1.01342,5.14344,0.07444,0.0364,0.0364,0.1365,1.0,41
29.0,71.0,0.92558,4.55745,0.02994,0.01409,0.01409,0.06173,1.0,27
29.0,72.0,0.97631,4.22071,0.0269,0.00349,0.00349,0.06497,1.0,30
29.0,73.0,0.98426,4.028,0.06661,-0.00207,-0.00207,0.0136,1.0,27
30.0,38.0,0.73343,2.67067,0.06629,0.01018,0.01018,0.12467,1.0,12
30.0,39.0,0.78331,3.02531,0.05019,0.02816,0.02816,0.16555,0.94118,55
30.0,39.0,0.17269,1.539,0.02232,0.00224,0.00224,0.00023,0.05882,55
30.0,40.0,0.8485,3.11004,0.0528,0.01977,0.01977,0.12537,1.0,139
30.0,41.0,0.91941,3.31291,0.05688,0.00893,0.00893,0.08395,1.0,89
30.0,42.0,0.95617,3.37114,0.02286,-0.0073,-0.0073,0.116,1.0,18
30.0,63.0,1.19004,5.85502,0.01536,-0.03696,-0.03696,0.11555,1.0,16
30.0,64.0,1.17945,5.86867,0.0328,-0.04281,-0.04281,0.11838,1.0,30
30.0,65.0,1.22083,5.8185,0.04102,-0.05232,-0.05232,0.11886,1.0,52
30.0,67.0,1.13459,5.66964,0.07692,-0.03997,-0.03997,0.0944,1.0,93
30.0,68.0,0.92732,5.58118,0.04376,-0.00485,-0.00485,0.14381,1.0,62
30.0,69.0,1.05943,5.49523,0.08425,-0.00842,-0.00842,0.02707,1.0,28
30.0,72.0,1.07818,4.03067,0.01685,0.00754,0.00754,0.01045,1.0,11
30.0,73.0,1.08786,4.0782,0.05471,-0.01297,-0.01297,0.02016,1.0,24
30.0,74.0,1.09456,4.137,0.0317,-0.02357,-0.02357,0.04734,1.0,23
31.0,38.0,0.82037,3.086,0.04211,0.05897,0.05897,0.1774,1.0,12
31.0,39.0,0.78033,3.13942,0.05155,-0.00173,-0.00173,0.0004,1.0,55
31.0,40.0,0.85543,3.14834,0.05139,-0.00727,-0.00727,0.10984,1.0,147
31.0,41.0,0.93309,3.1613,0.04365,-0.02389,-0.02389,0.15148,1.0,84
31.0,42.0,0.98796,3.11917,0.02123,-0.03075,-0.03075,0.2157,1.0,16
31.0,62.0,1.18239,5.67283,0.00088,-0.00227,-0.00227,0.03535,1.0,16
31.0,63.0,1.23432,5.5972,0.02758,-0.01255,-0.01255,0.06799,1.0,20
31.0,64.0,1.21867,5.75689,0.0369,-0.04631,-0.04631,0.16514,1.0,44
31.0,65.0,1.41358,5.48164,0.0119,0.00268,0.00268,0.00207,1.0,46
31.0,67.0,0.978,5.65109,0.04394,-0.0198,-0.0198,0.1194,1.0,63
31.0,68.0,1.02111,5.5006,0.06238,-0.00059,-0.00059,0.00012,1.0,40
31.0,74.0,1.18063,4.09283,0.06076,-0.03011,-0.03011,0.01637,1.0,18
31.0,75.0,1.07461,3.9012,0.09396,0.05505,0.05505,0.12832,1.0,21
32.0,39.0,0.87739,3.12179,0.06389,0.01158,0.01158,0.14659,1.0,60
32.0,40.0,0.86787,3.1093,0.05252,-0.00887,-0.00887,0.11311,1.0,153
32.0,41.0,0.87496,3.13248,0.04614,-0.01023,-0.01023,0.11073,1.0,75
32.0,61.0,0.83934,5.59362,0.0932,0.00297,0.00297,0.03751,1.0,18
32.0,62.0,0.93999,5.54,0.14718,-0.02059,-0.02059,0.06174,1.0,22
32.0,63.0,1.11949,5.46352,0.07715,0.00037,0.00037,0.06509,1.0,38
32.0,64.0,1.18992,5.55618,0.04089,0.01091,0.01091,0.12964,1.0,52
32.0,65.0,1.24811,5.58089,0.04982,-0.0258,-0.0258,0.08474,1.0,90
32.0,66.0,0.95784,5.67968,0.05039,-0.0152,-0.0152,0.12763,1.0,60
32.0,67.0,1.07647,5.46071,0.05976,0.00094,0.00094,0.08257,1.0,45
32.0,74.0,1.12121,3.8096,0.09193,0.02181,0.02181,0.02045,1.0,12
32.0,75.0,0.94206,3.90389,0.11875,0.00663,0.00663,0.02703,1.0,23
32.0,76.0,1.31546,4.07125,0.00523,-0.00637,-0.00637,0.00822,1.0,23
33.0,39.0,0.85586,3.00422,0.05244,0.00703,0.00703,0.10767,1.0,58
33.0,40.0,0.8822,3.15338,0.04619,2e-05,2e-05,0.12117,1.0,157
33.0,41.0,0.87572,3.25951,0.05079,0.00469,0.00469,0.12616,1.0,71
33.0,60.0,0.88154,5.4193,0.05472,0.01286,0.01286,0.16218,1.0,18
33.0,61.0,0.89704,5.5878,0.08014,0.00568,0.00568,0.06058,1.0,36
33.0,62.0,0.93288,5.5195,0.10224,0.00832,0.00832,0.07413,1.0,33
33.0,63.0,1.03998,5.6745,0.04974,-0.01449,-0.01449,0.18155,1.0,49
33.0,64.0,1.1327,5.57626,0.04601,4e-05,4e-05,0.10702,1.0,110
33.0,65.0,0.87921,5.51274,0.07873,-0.00725,-0.00725,0.11802,1.0,80
33.0,66.0,0.95644,5.52037,0.07705,-0.02836,-0.02836,0.10367,1.0,63
33.0,76.0,1.07298,3.973,0.05638,0.03275,0.03275,0.04784,1.0,18
33.0,77.0,1.12815,3.97536,0.04547,0.02701,0.02701,0.0285,1.0,23
34.0,38.0,0.7999,2.7495,0.02481,0.01292,0.01292,0.00676,1.0,14
34.0,39.0,0.78519,2.93145,0.05877,-0.01627,-0.01627,0.14226,1.0,66
34.0,40.0,0.87772,3.21094,0.04839,-0.02813,-0.02813,0.18173,1.0,142
34.0,41.0,0.8872,3.36902,0.06037,-0.0091,-0.0091,0.13111,1.0,71
34.0,42.0,0.70772,3.81133,0.0003,-0.00106,-0.00106,0.02192,1.0,12
34.0,59.0,0.97054,5.48318,0.03741,0.01502,0.01502,0.11529,1.0,17
34.0,60.0,1.01914,5.69992,0.07432,-0.02153,-0.02153,0.02623,1.0,29
34.0,61.0,0.94783,5.5818,0.06504,0.02313,0.02313,0.12298,1.0,30
34.0,62.0,1.13228,5.66154,0.03542,0.00308,0.00308,0.06456,1.0,47
34.0,63.0,1.08559,5.59433,0.06003,-0.00039,-0.00039,0.05976,1.0,92
34.0,64.0,1.01822,5.45602,0.06222,0.00241,0.00241,0.10502,1.0,93
34.0,65.0,1.0498,5.37516,0.09205,0.01249,0.01249,0.04401,1.0,66
34.0,66.0,0.8577,5.1624,0.01535,-0.00657,-0.00657,0.00345,1.0,12
34.0,78.0,1.13061,4.0278,0.0511,0.01562,0.01562,0.0304,1.0,19
34.0,79.0,1.18121,4.13456,0.03229,-0.00242,-0.00242,0.0409,1.0,24
35.0,38.0,0.80458,3.035,0.14155,-0.04407,-0.04407,0.11026,1.0,20
35.0,39.0,0.78325,2.94848,0.0573,-0.0346,-0.0346,0.20384,1.0,57
35.0,40.0,0.87792,3.06505,0.04734,0.01083,0.01083,0.22114,1.0,145
35.0,41.0,0.85238,3.2321,0.06382,0.01172,0.01172,0.19152,1.0,77
35.0,58.0,0.89872,5.9663,0.02906,-0.01085,-0.01085,0.21008,1.0,13
35.0,59.0,0.88287,5.69878,0.07056,-0.04318,-0.04318,0.12877,1.0,24
35.0,60.0,0.80815,5.81184,0.03539,-0.0416,-0.0416,0.11875,1.0,30
35.0,61.0,1.14593,5.63288,0.02431,-0.00867,-0.00867,0.02479,1.0,43
35.0,62.0,1.09184,5.62328,0.06046,-0.01303,-0.01303,0.06718,1.0,89
35.0,63.0,1.05659,5.60955,0.07032,-0.00241,-0.00241,0.07352,1.0,92
35.0,64.0,1.1518,5.38314,0.06626,0.02035,0.02035,0.04443,1.0,50
35.0,78.0,1.08837,4.16075,0.02228,-0.00436,-0.00436,0.00123,1.0,11
35.0,79.0,0.95654,4.3289,0.15312,-0.11519,-0.11519,0.22185,1.0,32
35.0,80.0,0.73106,3.33942,0.04256,0.03542,0.03542,0.37414,1.0,32
35.0,81.0,0.73346,3.719,0.00433,-0.0228,-0.0228,0.26539,1.0,12
36.0,38.0,0.81684,2.93757,0.09718,-0.00135,-0.00135,0.12879,1.0,22
36.0,39.0,0.856,2.98106,0.05714,0.00543,0.00543,0.18691,1.0,61
36.0,40.0,0.84571,3.08917,0.05518,0.00921,0.00921,0.21209,1.0,141
36.0,41.0,0.8459,3.15017,0.06647,0.02853,0.02853,0.22181,1.0,87
36.0,42.0,0.98421,3.51083,0.09439,0.06637,0.06637,0.10621,1.0,7
36.0,58.0,0.87397,5.97221,0.06988,0.06616,0.06616,0.23398,1.0,21
36.0,59.0,0.81656,5.94134,0.04838,0.0241,0.0241,0.17309,1.0,23
36.0,60.0,0.91225,5.82673,0.06169,-0.04358,-0.04358,0.11839,1.0,42
36.0,61.0,1.07363,5.64926,0.04893,-0.00476,-0.00476,0.06286,1.0,76
36.0,62.0,1.0499,5.69923,0.05314,-0.02817,-0.02817,0.11454,1.0,103
36.0,63.0,1.10151,5.66851,0.0656,-0.02212,-0.02212,0.07171,1.0,66
36.0,79.0,0.77964,3.20519,0.07252,-0.0688,-0.0688,0.32715,1.0,45
36.0,80.0,0.87326,3.19162,0.06542,-0.01864,-0.01864,0.13305,1.0,101
36.0,81.0,0.95343,3.29596,0.03519,-0.00967,-0.00967,0.07651,1.0,61
37.0,39.0,0.86049,3.11203,0.0393,0.01811,0.01811,0.22231,1.0,66
37.0,40.0,0.86586,3.16967,0.04612,0.01403,0.01403,0.19093,1.0,139
37.0,41.0,0.80895,3.27137,0.06714,0.01001,0.01001,0.29103,1.0,73
37.0,57.0,0.97336,6.16,0.00261,-0.00747,-0.00747,0.02312,1.0,7
37.0,59.0,0.86107,5.87287,0.05864,0.01368,0.01368,0.15195,1.0,42
37.0,60.0,0.92664,5.82453,0.04962,-0.01982,-0.01982,0.14332,1.0,67
37.0,61.0,0.99255,5.6568,0.05061,-0.00483,-0.00483,0.09024,1.0,97
37.0,62.0,1.05708,5.83493,0.03375,-0.00982,-0.00982,0.1192,1.0,83
37.0,79.0,0.86522,2.85617,0.07776,0.01161,0.01161,0.11395,1.0,56
37.0,80.0,0.87501,3.07718,0.06298,0.01819,0.01819,0.11098,1.0,127
37.0,81.0,0.97876,3.32552,0.02667,0.00116,0.00116,0.0521,1.0,67
37.0,82.0,1.02145,3.471,0.0236,0.00528,0.00528,0.03917,1.0,7
38.0,39.0,0.93864,3.15008,0.03635,0.00179,0.00179,0.11649,1.0,62
38.0,40.0,0.90766,3.26558,0.03977,0.01189,0.01189,0.15859,1.0,134
38.0,41.0,0.85379,3.49984,0.05543,-0.02816,-0.02816,0.19805,1.0,72
38.0,42.0,0.63002,3.50973,0.09197,0.05734,0.05734,0.54851,1.0,17
38.0,57.0,0.74292,0.17883,0.09939,-0.07641,-0.07641,0.16046,1.0,21
38.0,58.0,0.97554,5.92976,0.03924,0.02529,0.02529,0.20956,1.0,28
38.0,59.0,0.91607,5.84181,0.05915,-0.01441,-0.01441,0.22535,1.0,58
38.0,60.0,0.93063,5.86346,0.05248,-0.02117,-0.02117,0.17062,1.0,77
38.0,61.0,1.03264,5.82561,0.03166,-0.01039,-0.01039,0.10648,1.0,75
38.0,62.0,0.97313,6.06679,0.02549,0.00318,0.00318,0.20054,1.0,60
38.0,79.0,0.88717,2.98695,0.0761,0.00695,0.00695,0.14884,1.0,50
38.0,80.0,0.93846,3.13892,0.05495,0.02674,0.02674,0.10366,1.0,111
38.0,81.0,1.03632,3.2638,0.02484,0.01119,0.01119,0.10071,1.0,62
39.0,38.0,0.88758,3.19233,0.05774,0.08809,0.08809,0.16805,1.0,14
39.0,39.0,0.87394,2.92543,0.03794,0.02339,0.02339,0.19816,1.0,55
39.0,40.0,0.93968,3.13438,0.04099,0.00947,0.00947,0.1881,1.0,134
39.0,41.0,0.90532,3.24464,0.04375,0.01281,0.01281,0.14438,1.0,73
39.0,42.0,0.77119,3.20156,0.06981,-0.04123,-0.04123,0.30804,1.0,18
39.0,56.0,0.6654,0.36451,0.12926,-0.03843,-0.03843,0.35707,1.0,13
39.0,57.0,0.75276,6.14398,0.08158,-0.00112,-0.00112,0.49796,0.88013,33
39.0,57.0,0.31826,4.69898,0.01418,0.00438,0.00438,0.00136,0.11987,33
39.0,58.0,0.80353,5.94139,0.04381,-0.03108,-0.03108,0.26514,0.89454,45
39.0,58.0,1.17978,5.86828,0.00408,-0.00699,-0.00699,0.01683,0.10546,45
39.0,59.0,0.96316,5.92955,0.04856,-0.03126,-0.03126,0.22751,1.0,65
39.0,60.0,0.95315,5.90595,0.03099,-0.02647,-0.02647,0.1746,1.0,75
39.0,61.0,0.91418,6.00855,0.04611,0.00503,0.00503,0.16778,1.0,59
39.0,62.0,0.94829,5.99904,0.04448,0.0158,0.0158,0.19758,1.0,44
39.0,79.0,0.94795,3.25456,0.02263,0.00207,0.00207,0.13222,1.0,48
39.0,80.0,0.96115,3.21493,0.04077,0.0085,0.0085,0.1334,1.0,113
39.0,81.0,0.96264,3.28053,0.04875,-0.00097,-0.00097,0.11049,1.0,66
40.0,38.0,0.95902,3.11114,0.02419,-0.0132,-0.0132,0.15916,1.0,17
40.0,39.0,0.86441,2.83828,0.04884,0.00814,0.00814,0.16939,1.0,59
40.0,40.0,0.90229,3.09557,0.0326,0.01377,0.01377,0.12402,1.0,130
40.0,41.0,0.95509,3.16036,0.03159,0.01032,0.01032,0.10134,1.0,81
40.0,42.0,1.12039,3.12043,0.02405,0.03504,0.03504,0.21654,1.0,13
40.0,56.0,0.69585,0.38514,0.09835,0.00488,0.00488,0.42933,1.0,10
40.0,57.0,0.85714,6.1659,0.07769,-0.01184,-0.01184,0.16678,1.0,35
40.0,58.0,0.90591,6.00513,0.06002,-0.03569,-0.03569,0.12657,1.0,55
40.0,59.0,0.97475,5.79314,0.03486,-0.01916,-0.01916,0.13596,1.0,68
40.0,60.0,0.92003,5.89158,0.07152,-0.02888,-0.02888,0.09587,1.0,70
40.0,61.0,0.85495,5.87148,0.08454,-0.03218,-0.03218,0.15475,1.0,41
40.0,62.0,1.20754,5.483,0.01972,0.00154,0.00154,0.00012,1.0,27
40.0,63.0,0.88279,5.756,0.00878,-0.01302,-0.01302,0.02042,1.0,17
40.0,79.0,0.91776,3.10421,0.04563,0.07145,0.07145,0.31796,1.0,55
40.0,80.0,0.94886,3.1373,0.04533,0.00019,0.00019,0.18198,1.0,116
40.0,81.0,0.98746,3.2487,0.03597,0.00427,0.00427,0.11212,1.0,63
40.0,82.0,0.89377,3.41725,0.02186,0.00594,0.00594,0.06891,1.0,11
41.0,38.0,1.0511,2.6845,0.0012,0.00511,0.00511,0.02176,1.0,16
41.0,39.0,0.87208,2.95303,0.05411,0.00268,0.00268,0.13186,1.0,64
41.0,40.0,0.79633,3.14293,0.04606,-0.00027,-0.00027,0.00034,1.0,124
41.0,41.0,0.94807,3.12657,0.04876,0.00407,0.00407,0.13203,1.0,77
41.0,42.0,1.01065,3.27383,0.02955,-0.0414,-0.0414,0.15364,1.0,10
41.0,57.0,0.78637,6.02201,0.06542,-0.02027,-0.02027,0.15012,1.0,46
41.0,58.0,0.89922,5.96771,0.06779,-0.02996,-0.02996,0.12931,1.0,64
41.0,59.0,1.01233,5.77515,0.03735,-0.02049,-0.02049,0.10457,1.0,60
41.0,60.0,1.0902,5.56033,0.02565,0.00746,0.00746,0.00841,0.3951,55
41.0,60.0,0.82649,6.06958,0.08126,-0.06189,-0.06189,0.32674,0.6049,55
41.0,61.0,1.08678,5.77918,0.05098,-0.00392,-0.00392,0.02909,1.0,36
41.0,62.0,0.99186,5.94202,0.03607,-0.0083,-0.0083,0.13028,1.0,21
41.0,63.0,1.04214,5.4875,0.00062,-0.00039,-0.00039,0.00024,1.0,12
41.0,79.0,0.87756,3.28986,0.07008,0.03782,0.03782,0.17137,1.0,56
41.0,80.0,0.95132,3.20659,0.04692,0.01109,0.01109,0.11608,1.0,117
41.0,81.0,0.98472,3.20509,0.02658,0.00077,0.00077,0.11625,1.0,70
41.0,82.0,0.83124,3.1875,0.01721,0.00088,0.00088,0.11972,1.0,15
42.0,38.0,0.86496,2.75944,0.05755,-0.01349,-0.01349,0.06685,1.0,22
42.0,39.0,0.92202,3.04175,0.06831,-0.00622,-0.00622,0.13838,1.0,73
42.0,40.0,0.93265,3.04909,0.05803,-0.00628,-0.00628,0.11482,1.0,123
42.0,41.0,0.90649,3.06473,0.05028,0.00341,0.00341,0.12582,1.0,58
42.0,56.0,0.71265,6.16287,0.0481,-0.01395,-0.01395,0.11688,1.0,24
