22.0,39.0,0.97516,2.951,0.0477,-0.0311,-0.0311,0.09414,1.0,186
22.0,40.0,0.80966,3.14618,0.07029,-0.00155,-0.00155,0.00037,1.0,466
22.0,41.0,0.89902,3.14948,0.04816,-0.00785,-0.00785,0.11088,1.0,299
22.0,42.0,1.04467,3.23967,0.02632,-0.03685,-0.03685,0.11962,1.0,54
22.0,68.0,1.12454,5.96614,0.00812,-0.00042,-0.00042,0.00012,1.0,74
22.0,69.0,1.14903,5.95968,0.04172,-0.0435,-0.0435,0.10153,1.0,190
22.0,70.0,1.02374,5.95675,0.00553,0.00029,0.00029,0.00032,1.0,190
22.0,71.0,1.21302,5.86243,0.04175,-0.05866,-0.05866,0.15389,1.0,177
23.0,39.0,0.85271,2.98141,0.05113,0.01924,0.01924,0.10423,1.0,190
23.0,40.0,0.84017,3.142,0.04823,-0.00131,-0.00131,0.0003,1.0,479
23.0,41.0,0.92634,3.17692,0.05314,-0.0059,-0.0059,0.12808,1.0,287
23.0,42.0,0.99372,3.4375,0.04822,0.02762,0.02762,0.181,1.0,60
23.0,68.0,1.1366,5.962,0.01409,-0.00076,-0.00076,0.00014,1.0,106
23.0,69.0,1.08224,5.95727,0.00568,0.00059,0.00059,0.00025,1.0,193
24.0,39.0,0.91019,3.00081,0.02792,0.0069,0.0069,0.06125,1.0,187
24.0,40.0,0.90687,3.08589,0.03563,0.00475,0.00475,0.11651,1.0,473
24.0,41.0,0.94603,3.206,0.05411,0.00509,0.00509,0.12541,1.0,283
24.0,42.0,0.77861,3.4411,0.06661,0.05304,0.05304,0.23134,1.0,62
24.0,43.0,1.08716,3.306,0.00022,0.00227,0.00227,0.02341,1.0,15
24.0,68.0,1.3883,5.49707,0.00695,0.00018,0.00018,0.00012,1.0,179
24.0,70.0,1.06129,5.95385,0.00961,-0.00028,-0.00028,0.00012,1.0,94
25.0,39.0,0.84848,2.93615,0.04758,0.00315,0.00315,0.0898,1.0,209
25.0,40.0,0.88668,3.13233,0.04421,0.00983,0.00983,0.1022,1.0,486
25.0,41.0,0.92121,3.24848,0.06617,-0.00721,-0.00721,0.11342,1.0,298
25.0,42.0,0.80308,3.38155,0.08217,-0.06377,-0.06377,0.42149,1.0,52
25.0,43.0,0.78247,3.12733,0.16626,0.0125,0.0125,0.00095,1.0,20
25.0,68.0,1.40343,5.4986,0.00866,2e-05,2e-05,0.0001,1.0,265
25.0,69.0,1.02994,5.965,0.00693,0.00017,0.00017,0.00012,1.0,129
26.0,38.0,0.74313,2.3545,0.02006,0.00191,0.00191,0.00027,1.0,50
26.0,39.0,0.82294,2.91406,0.03866,0.00112,0.00112,0.13717,1.0,196
26.0,40.0,0.88834,3.07265,0.05063,-0.0107,-0.0107,0.11054,1.0,458
26.0,41.0,0.91828,3.189,0.06395,-0.02044,-0.02044,0.14532,1.0,287
26.0,42.0,0.88097,3.45543,0.01331,-0.00483,-0.00483,0.16324,1.0,45
26.0,43.0,0.5573,3.1462,0.17846,-0.00266,-0.00266,0.00181,1.0,20
26.0,70.0,1.12361,5.9735,0.00607,-0.0008,-0.0008,0.00036,1.0,52
27.0,38.0,0.81593,2.71867,0.00014,0.00073,0.00073,0.00375,1.0,38
27.0,39.0,0.76015,3.04129,0.05349,-0.00629,-0.00629,0.22463,1.0,190
27.0,40.0,0.89701,3.16942,0.05065,-0.01979,-0.01979,0.19572,1.0,454
27.0,41.0,0.92357,3.29339,0.03835,-0.02971,-0.02971,0.13148,1.0,256
27.0,42.0,0.82158,3.37771,0.0301,-0.02949,-0.02949,0.11581,1.0,49
27.0,69.0,1.0487,5.92629,0.05429,-0.04299,-0.04299,0.12394,1.0,77
28.0,39.0,0.80644,3.07621,0.07201,-0.02518,-0.02518,0.25563,1.0,193
28.0,40.0,0.8761,3.28852,0.06913,-0.02669,-0.02669,0.15805,1.0,454
28.0,41.0,0.78056,3.1294,0.06647,0.00036,0.00036,0.00028,1.0,257
28.0,42.0,0.87274,3.10689,0.02138,-0.03901,-0.03901,0.25188,1.0,60
28.0,68.0,1.35668,5.4968,0.00265,-7e-05,-7e-05,0.00018,1.0,100
28.0,69.0,1.35644,5.51733,0.00155,0.0,0.0,0.0031,1.0,165
28.0,70.0,0.92977,5.26508,0.05664,-0.00082,-0.00082,0.09399,1.0,159
28.0,71.0,0.88544,4.71942,0.03724,0.0326,0.0326,0.11476,1.0,150
29.0,38.0,0.98544,3.1684,0.01997,0.01355,0.01355,0.15789,1.0,32
29.0,39.0,0.90917,3.01073,0.0566,0.01236,0.01236,0.13368,1.0,184
29.0,40.0,0.89911,3.11368,0.06272,0.00835,0.00835,0.10905,1.0,460
29.0,41.0,0.86193,3.15333,0.0456,-0.00377,-0.00377,0.11707,1.0,264
29.0,42.0,0.96039,3.23357,0.01025,0.01272,0.01272,0.28312,1.0,55
29.0,67.0,1.35668,5.4946,0.00211,-0.00036,-0.00036,0.00013,1.0,119
29.0,68.0,1.24544,5.65021,0.02085,-0.01668,-0.01668,0.06163,1.0,212
29.0,69.0,1.16237,5.64556,0.04396,0.00472,0.00472,0.08224,1.0,160
29.0,70.0,1.1839,5.27964,0.0558,0.02861,0.02861,0.04538,1.0,154
29.0,71.0,1.08498,5.0304,0.00534,-0.00028,-0.00028,0.00012,1.0,96
29.0,72.0,1.11022,4.2877,0.02188,-0.00985,-0.00985,0.03255,1.0,122
29.0,73.0,1.07249,4.26691,0.02006,-0.00793,-0.00793,0.01507,1.0,100
29.0,74.0,1.00031,4.25982,0.04347,0.00612,0.00612,0.02214,1.0,57
30.0,38.0,0.88951,2.80389,0.08554,0.07525,0.07525,0.21717,1.0,36
30.0,39.0,0.83469,2.97927,0.07901,0.00345,0.00345,0.14534,1.0,197
30.0,40.0,0.85438,3.14141,0.0781,0.0008,0.0008,0.00061,1.0,462
30.0,41.0,0.85382,3.03577,0.05772,0.00182,0.00182,0.13055,1.0,269
30.0,42.0,0.81306,3.4752,0.10682,0.02473,0.02473,0.10815,1.0,50
30.0,62.0,1.22842,5.69578,0.06298,-0.04169,-0.04169,0.05838,1.0,58
30.0,63.0,1.3477,5.57217,0.03895,-0.01856,-0.01856,0.02169,1.0,115
30.0,64.0,1.40587,5.49692,0.01227,-0.00022,-0.00022,0.00011,1.0,106
30.0,67.0,1.34451,5.4978,0.008,0.00309,0.00309,0.0047,1.0,240
30.0,68.0,1.18206,5.70613,0.05322,-0.02292,-0.02292,0.07026,1.0,187
30.0,73.0,1.12227,4.1188,0.03382,-0.01829,-0.01829,0.04281,1.0,95
30.0,74.0,0.9688,3.992,0.07917,0.02193,0.02193,0.10253,1.0,114
30.0,75.0,0.72657,3.80814,0.04867,0.01744,0.01744,0.1185,1.0,57
31.0,38.0,0.87193,2.8988,0.07863,0.10852,0.10852,0.23186,1.0,52
31.0,39.0,0.91519,3.1669,0.05085,-0.01306,-0.01306,0.20468,0.90005,197
31.0,39.0,0.56317,5.22727,0.00018,0.00388,0.00388,0.15053,0.09995,197
31.0,40.0,0.8987,3.1446,0.06606,0.00053,0.00053,0.00036,1.0,485
31.0,41.0,0.87306,3.2749,0.06488,0.00538,0.00538,0.14713,1.0,275
31.0,42.0,0.88705,3.10943,0.12255,0.0887,0.0887,0.16613,1.0,45
31.0,61.0,1.12794,5.9632,0.03702,-0.04635,-0.04635,0.08789,1.0,46
31.0,62.0,1.1929,5.83777,0.05121,-0.05707,-0.05707,0.08951,1.0,103
31.0,63.0,1.29836,5.6102,0.0265,-0.01966,-0.01966,0.02542,1.0,93
31.0,64.0,1.32273,5.58693,0.02886,-0.02162,-0.02162,0.02604,1.0,160
31.0,66.0,1.31311,5.48726,0.02222,-3e-05,-3e-05,0.00176,1.0,223
31.0,67.0,1.15731,5.50076,0.04692,0.00286,0.00286,0.06267,1.0,197
31.0,68.0,1.20798,5.61118,0.05697,-0.02039,-0.02039,0.08275,1.0,157
31.0,74.0,1.07323,3.8075,0.05679,0.00825,0.00825,0.07131,1.0,95
31.0,75.0,0.90767,3.7604,0.08955,0.03233,0.03233,0.25856,1.0,102
32.0,38.0,0.9201,3.23275,0.01604,-0.0076,-0.0076,0.01746,1.0,35
32.0,39.0,0.94347,3.13689,0.02311,0.0072,0.0072,0.16939,1.0,195
32.0,40.0,0.93619,3.1382,0.0498,-9e-05,-9e-05,0.00028,1.0,493
32.0,41.0,0.92206,3.19444,0.05662,0.01583,0.01583,0.1146,1.0,274
32.0,42.0,0.98965,3.381,0.0156,0.01442,0.01442,0.01644,1.0,35
32.0,60.0,1.17755,5.79233,0.01973,-0.02864,-0.02864,0.07259,1.0,36
32.0,61.0,1.13503,5.89651,0.04079,-0.04635,-0.04635,0.14811,1.0,80
32.0,62.0,1.10769,5.94697,0.02642,-0.05104,-0.05104,0.19124,1.0,91
32.0,63.0,1.23817,5.62501,0.02896,-0.02644,-0.02644,0.06517,1.0,154
32.0,64.0,1.1867,5.63045,0.04621,-0.02722,-0.02722,0.01739,1.0,149
32.0,66.0,1.03092,5.4887,0.07383,-0.00427,-0.00427,0.08976,1.0,199
32.0,67.0,1.1639,5.49424,0.05383,-0.00146,-0.00146,0.0458,1.0,171
32.0,68.0,0.97266,5.53725,0.02749,-0.02862,-0.02862,0.03125,1.0,21
32.0,74.0,0.81138,3.52138,0.12387,0.04913,0.04913,0.25199,1.0,54
32.0,75.0,0.79318,4.27633,0.00338,0.0012,0.0012,0.00045,1.0,90
32.0,76.0,1.07407,4.1806,0.02723,-0.00143,-0.00143,0.20124,1.0,81
32.0,77.0,0.99688,4.2635,0.01785,0.0367,0.0367,0.12821,1.0,41
33.0,38.0,0.93997,2.818,0.01259,0.03093,0.03093,0.16117,1.0,38
33.0,39.0,0.88353,2.86509,0.03553,-0.00275,-0.00275,0.19176,1.0,210
33.0,40.0,0.91336,3.017,0.04611,0.01774,0.01774,0.14618,1.0,500
33.0,41.0,0.92441,3.15581,0.0527,0.01987,0.01987,0.13249,1.0,265
33.0,59.0,1.16685,5.705,0.02793,-0.02219,-0.02219,0.01764,1.0,23
33.0,60.0,1.11394,5.65755,0.02626,-0.00879,-0.00879,0.13019,1.0,71
33.0,61.0,1.01387,5.82783,0.0263,-0.00392,-0.00392,0.20541,1.0,139
33.0,62.0,1.05817,5.80922,0.03956,-0.0297,-0.0297,0.21059,0.94286,147
33.0,62.0,0.66061,4.4875,0.00121,-0.00773,-0.00773,0.04951,0.05714,147
33.0,63.0,1.0075,5.48733,0.04526,-0.00583,-0.00583,0.07131,1.0,148
33.0,64.0,1.09424,5.54617,0.05863,-0.0052,-0.0052,0.05302,1.0,313
33.0,65.0,0.93024,5.41866,0.12672,0.02037,0.02037,0.0941,1.0,277
33.0,66.0,0.98815,5.37069,0.12225,0.0108,0.0108,0.07723,1.0,210
33.0,67.0,0.91885,5.28814,0.02609,-0.01132,-0.01132,0.15556,1.0,49
33.0,76.0,1.03198,3.8444,0.00865,-0.00792,-0.00792,0.01048,1.0,76
33.0,78.0,1.20462,4.17725,0.01029,-0.0169,-0.0169,0.0441,1.0,71
34.0,38.0,0.86,2.80443,0.0217,-0.04205,-0.04205,0.11315,1.0,38
34.0,39.0,0.80478,2.94397,0.04473,-0.00522,-0.00522,0.24078,1.0,209
34.0,40.0,0.8625,3.05654,0.05448,0.00535,0.00535,0.18017,1.0,487
34.0,41.0,0.85937,3.18262,0.05944,0.01334,0.01334,0.1821,1.0,277
34.0,42.0,0.888,3.33491,0.06151,-0.03765,-0.03765,0.16088,1.0,56
34.0,59.0,1.14132,5.57094,0.03305,-0.00429,-0.00429,0.04675,1.0,65
34.0,60.0,1.00595,5.47646,0.0474,0.03466,0.03466,0.10134,1.0,128
34.0,61.0,0.92496,5.60505,0.06289,-0.03301,-0.03301,0.10277,0.8473,152
34.0,61.0,0.92706,0.41489,0.03188,-0.04516,-0.04516,0.16553,0.1527,152
34.0,62.0,0.91632,5.73991,0.04374,0.00594,0.00594,0.22533,1.0,214
34.0,63.0,0.98508,5.54104,0.05864,-0.00046,-0.00046,0.15205,1.0,306
34.0,64.0,1.09541,5.37856,0.07774,0.01515,0.01515,0.05747,1.0,295
34.0,65.0,1.12965,5.37473,0.12137,0.02192,0.02192,0.03315,1.0,238
34.0,66.0,1.12182,5.0945,0.02231,0.01322,0.01322,0.01213,1.0,55
34.0,78.0,1.04935,4.4018,0.00618,-0.01263,-0.01263,0.03195,1.0,82
34.0,79.0,1.10129,4.06462,0.09575,-0.02462,-0.02462,0.08907,1.0,105
34.0,80.0,1.23513,3.8998,0.00935,-0.01664,-0.01664,0.06564,1.0,48
35.0,38.0,0.78759,3.1425,0.00856,-0.00065,-0.00065,0.00013,1.0,40
35.0,39.0,0.91381,3.21856,0.03668,0.0176,0.0176,0.10424,1.0,187
35.0,40.0,0.91075,3.18101,0.04382,0.00874,0.00874,0.14947,1.0,484
35.0,41.0,0.85264,3.17063,0.05003,0.00494,0.00494,0.22103,0.91428,274
35.0,41.0,0.82808,2.75186,0.01523,0.00907,0.00907,0.00548,0.08572,274
35.0,42.0,0.82799,3.4674,0.08169,-0.05138,-0.05138,0.08665,1.0,46
35.0,58.0,0.96771,5.82994,0.0484,-0.01918,-0.01918,0.08333,1.0,45
35.0,59.0,0.97691,5.65435,0.07305,-0.01251,-0.01251,0.12259,1.0,90
35.0,60.0,0.92683,5.61815,0.09056,-0.02798,-0.02798,0.17663,1.0,144
35.0,61.0,0.87041,5.75719,0.08614,-0.04556,-0.04556,0.19524,1.0,214
35.0,62.0,0.9534,5.61394,0.0682,-0.00034,-0.00034,0.19778,1.0,340
35.0,63.0,1.00817,5.58268,0.09418,-0.01158,-0.01158,0.1062,1.0,329
35.0,64.0,1.1877,5.40891,0.10639,0.02418,0.02418,0.04494,1.0,210
35.0,79.0,1.1019,4.31,0.02663,-0.04277,-0.04277,0.07073,1.0,116
35.0,80.0,0.51247,3.93333,0.00107,-0.00053,-0.00053,0.00045,1.0,99
36.0,39.0,0.90861,3.19612,0.04833,0.01719,0.01719,0.13274,1.0,201
36.0,40.0,0.93591,3.14862,0.04897,0.00059,0.00059,0.17133,1.0,518
36.0,41.0,0.90074,3.15535,0.05818,-0.00727,-0.00727,0.26754,1.0,286
36.0,57.0,0.94605,6.28206,0.00292,0.00061,0.00061,0.00014,1.0,27
36.0,58.0,0.88525,5.92949,0.06949,-0.0131,-0.0131,0.13226,1.0,81
36.0,59.0,0.88735,5.87188,0.0983,-0.04378,-0.04378,0.14623,1.0,123
36.0,60.0,0.84994,5.77795,0.07892,-0.05855,-0.05855,0.14261,1.0,196
36.0,61.0,0.87713,5.79598,0.09159,-0.06476,-0.06476,0.23807,1.0,292
36.0,62.0,0.97955,5.70964,0.07435,-0.01077,-0.01077,0.17805,1.0,361
36.0,63.0,1.08197,5.67487,0.09923,0.0026,0.0026,0.07826,1.0,226
36.0,80.0,0.83279,3.08676,0.06915,0.00212,0.00212,0.10389,1.0,351
36.0,81.0,0.87868,3.2576,0.04649,-0.01307,-0.01307,0.13987,1.0,232
36.0,82.0,0.75905,3.5982,0.00182,0.00068,0.00068,0.00036,1.0,23
37.0,39.0,0.78896,3.01766,0.04574,0.01453,0.01453,0.1216,1.0,219
37.0,40.0,0.91531,3.09881,0.04794,-0.00072,-0.00072,0.1366,1.0,503
37.0,41.0,0.89692,3.14353,0.03262,-0.00055,-0.00055,0.00029,1.0,269
37.0,57.0,0.78364,6.14742,0.07166,-0.01951,-0.01951,0.16009,1.0,47
37.0,58.0,0.83478,5.94989,0.08288,-0.0208,-0.0208,0.09601,1.0,118
37.0,59.0,0.88716,5.87875,0.09696,-0.02378,-0.02378,0.09017,1.0,185
37.0,60.0,0.88031,5.85124,0.05599,-0.01598,-0.01598,0.11881,1.0,250
37.0,61.0,0.97138,5.83479,0.05058,-0.03833,-0.03833,0.12091,1.0,331
37.0,62.0,1.0462,5.90565,0.03346,-0.02881,-0.02881,0.10049,1.0,295
37.0,80.0,0.76702,3.14154,0.09034,0.00026,0.00026,0.00056,1.0,446
37.0,81.0,0.91678,3.17439,0.05088,0.02175,0.02175,0.14272,1.0,252
37.0,82.0,0.76322,3.59,0.00145,0.00018,0.00018,0.00032,1.0,36
38.0,38.0,0.43401,3.1,0.01366,0.00285,0.00285,0.0006,1.0,41
38.0,39.0,0.73571,3.08902,0.0751,-0.02983,-0.02983,0.1732,1.0,220
38.0,40.0,0.80159,3.1573,0.07143,-0.01365,-0.01365,0.20806,1.0,498
38.0,41.0,0.97851,3.14458,0.01291,-0.00041,-0.00041,0.00013,0.40664,277
38.0,41.0,0.81618,2.039,0.00011,0.00016,0.00016,0.00023,0.04444,277
38.0,41.0,0.7471,3.31624,0.10577,-0.04916,-0.04916,0.26622,0.54891,277
38.0,42.0,0.80898,3.3296,0.05012,-0.05136,-0.05136,0.39747,1.0,50
38.0,57.0,0.81523,6.22029,0.0815,0.00314,0.00314,0.1513,1.0,105
38.0,58.0,0.94547,6.01996,0.08368,-0.00217,-0.00217,0.13673,1.0,177
38.0,59.0,0.9058,5.94813,0.05972,-0.01251,-0.01251,0.11001,1.0,234
38.0,60.0,0.95776,5.90613,0.04896,-0.02529,-0.02529,0.14086,1.0,269
38.0,61.0,0.92039,5.88645,0.03821,0.00394,0.00394,0.1355,1.0,295
38.0,79.0,0.93041,2.95324,0.04501,0.00136,0.00136,0.12471,1.0,167
38.0,80.0,0.91327,3.06568,0.05286,-0.00664,-0.00664,0.10254,1.0,418
38.0,81.0,0.92333,3.11373,0.05006,0.00953,0.00953,0.11366,1.0,234
39.0,39.0,0.70799,2.98981,0.05905,0.01815,0.01815,0.19973,1.0,201
39.0,40.0,0.80435,3.13992,0.06904,0.00099,0.00099,0.00025,0.51247,508
39.0,40.0,0.8278,3.33239,0.07482,-0.10989,-0.10989,0.39756,0.48753,508
39.0,41.0,0.91288,3.25679,0.047,-0.01769,-0.01769,0.14647,1.0,281
39.0,42.0,0.90747,3.45056,0.03869,-0.05391,-0.05391,0.2342,1.0,52
39.0,57.0,0.8953,6.14959,0.0566,0.02312,0.02312,0.10697,1.0,151
39.0,58.0,0.92158,6.00608,0.06556,0.01216,0.01216,0.11203,1.0,227
39.0,59.0,0.95493,5.98389,0.04527,-0.02314,-0.02314,0.14326,1.0,266
39.0,60.0,0.94045,5.9186,0.0673,0.00167,0.00167,0.20635,1.0,248
39.0,61.0,0.95637,5.95446,0.05928,0.01091,0.01091,0.18684,1.0,218
39.0,62.0,1.09667,5.99775,0.04111,-0.0281,-0.0281,0.14488,1.0,136
39.0,79.0,0.88184,3.15444,0.0485,-0.00449,-0.00449,0.00089,1.0,166
39.0,80.0,0.86511,3.14322,0.05777,8e-05,8e-05,0.00062,1.0,424
39.0,81.0,1.01575,3.16073,0.01985,-0.00202,-0.00202,0.10584,1.0,244
40.0,39.0,0.83508,3.11948,0.04882,-0.0101,-0.0101,0.12164,1.0,226
40.0,40.0,0.91788,3.08608,0.02633,-0.01002,-0.01002,0.09915,0.86965,491
40.0,40.0,0.38045,3.55968,0.01538,-0.05684,-0.05684,0.69526,0.13035,491
40.0,41.0,0.87339,3.15298,0.04977,-0.00865,-0.00865,0.11879,1.0,274
40.0,57.0,0.90161,6.28135,0.04363,0.00049,0.00049,0.00021,1.0,182
40.0,58.0,1.09053,5.9673,0.00418,-0.00021,-0.00021,0.00017,1.0,259
40.0,59.0,0.98875,5.98658,0.04474,-0.02917,-0.02917,0.10335,1.0,241
40.0,60.0,0.96162,5.97823,0.05553,0.00296,0.00296,0.15905,1.0,217
40.0,61.0,1.09917,5.99138,0.04036,-0.03073,-0.03073,0.0969,1.0,155
40.0,62.0,1.0069,6.11279,0.04373,-0.05524,-0.05524,0.10556,1.0,82
40.0,79.0,0.80763,3.391,0.07443,-0.01569,-0.01569,0.16727,1.0,170
40.0,80.0,0.85506,3.143,0.072,0.00104,0.00104,0.0005,1.0,415
40.0,81.0,0.91641,3.14679,0.0668,0.00039,0.00039,0.0004,1.0,252
41.0,35.0,0.43252,6.13,0.01937,-0.02864,-0.02864,0.04235,1.0,18
41.0,36.0,0.43252,6.13,0.01937,-0.02864,-0.02864,0.04235,1.0,27
41.0,39.0,0.78853,3.15586,0.05706,-0.02008,-0.02008,0.1839,1.0,248
41.0,40.0,0.87389,3.14673,0.05333,-0.01698,-0.01698,0.20523,1.0,484
41.0,41.0,0.92709,3.02781,0.04655,0.01911,0.01911,0.13616,1.0,251
41.0,56.0,0.71358,6.27906,0.01978,-0.00076,-0.00076,0.00053,1.0,59
41.0,57.0,0.95292,6.22406,0.03822,0.02048,0.02048,0.11508,1.0,233
41.0,58.0,1.02527,6.13473,0.02966,0.00268,0.00268,0.11879,1.0,274
41.0,59.0,0.96289,5.98485,0.06231,-0.0178,-0.0178,0.1194,1.0,204
41.0,60.0,0.94909,6.01357,0.04151,-0.03095,-0.03095,0.15012,1.0,179
41.0,61.0,0.99629,6.06912,0.03476,-0.03143,-0.03143,0.1314,1.0,132
41.0,62.0,0.74964,0.25394,0.16187,-0.19358,-0.19358,0.38567,1.0,71
41.0,79.0,0.7901,3.25092,0.05063,-0.03421,-0.03421,0.22247,1.0,162
41.0,80.0,0.93312,3.18808,0.04242,0.01534,0.01534,0.1044,1.0,410
41.0,81.0,0.95003,3.14106,0.03457,0.00038,0.00038,0.00028,1.0,243
42.0,39.0,0.74844,2.84814,0.07328,0.00115,0.00115,0.32043,1.0,260
42.0,40.0,0.90458,3.13828,0.05055,0.00025,0.00025,0.00029,1.0,482
42.0,41.0,0.89538,3.06503,0.04826,-0.01161,-0.01161,0.12577,1.0,210
42.0,56.0,0.85885,5.95746,0.02831,0.01771,0.01771,0.16241,1.0,83
42.0,57.0,0.98437,6.22424,0.03284,0.02217,0.02217,0.1275,1.0,291
42.0,58.0,0.85271,6.27844,0.05326,0.00074,0.00074,0.00028,1.0,310
42.0,60.0,0.89878,6.08887,0.04933,-0.00895,-0.00895,0.17723,1.0,138
42.0,61.0,1.00074,6.12928,0.05466,-0.03769,-0.03769,0.09606,1.0,105
42.0,62.0,0.80131,6.28008,0.2007,-0.20869,-0.20869,0.30124,1.0,69
42.0,63.0,1.04631,5.96955,0.06925,-0.12065,-0.12065,0.22261,1.0,19
42.0,79.0,0.94182,2.88237,0.01666,0.00066,0.00066,0.10023,1.0,151
42.0,80.0,0.97717,3.07449,0.02119,0.01182,0.01182,0.10957,1.0,416
42.0,81.0,0.91014,3.14271,0.05058,-0.00028,-0.00028,0.00015,1.0,255
42.0,82.0,0.75201,3.149,0.09277,0.00079,0.00079,0.00013,1.0,35
43.0,38.0,0.89944,2.473,0.00925,0.02353,0.02353,0.17937,1.0,56
