22.0,37.0,0.91761,2.85257,0.01868,-0.0181,-0.0181,0.23644,1.0,19
22.0,38.0,0.93359,2.81317,0.02729,-0.01307,-0.01307,0.1563,1.0,50
22.0,39.0,0.83312,3.00126,0.05801,-0.05227,-0.05227,0.22766,1.0,247
22.0,40.0,0.80995,3.20684,0.05359,-0.01594,-0.01594,0.19824,1.0,622
22.0,41.0,0.89066,3.2328,0.05054,0.00806,0.00806,0.10082,1.0,406
22.0,42.0,0.9177,3.02812,0.07965,0.17372,0.17372,0.54711,1.0,75
22.0,69.0,1.05622,5.9683,0.00715,-0.00049,-0.00049,0.00017,1.0,253
22.0,70.0,1.01414,5.96033,0.00602,-0.00041,-0.00041,0.00032,1.0,260
23.0,37.0,0.82646,2.995,0.00958,-0.02976,-0.02976,0.19101,1.0,20
23.0,38.0,1.35943,2.225,0.00636,0.00482,0.00482,0.00785,1.0,50
23.0,39.0,0.87424,2.83109,0.07477,-0.03785,-0.03785,0.08876,0.7953,252
23.0,39.0,0.86962,3.92567,0.08569,-0.0199,-0.0199,0.02172,0.2047,252
23.0,40.0,0.85129,3.15126,0.06246,-0.02184,-0.02184,0.20368,1.0,636
23.0,41.0,0.91095,3.21518,0.04879,0.01404,0.01404,0.10703,1.0,388
23.0,42.0,0.86,2.75029,0.06085,0.11385,0.11385,0.42343,1.0,81
23.0,67.0,1.15232,5.95925,0.00428,0.00049,0.00049,0.00013,1.0,53
23.0,71.0,1.01577,5.955,0.00874,0.00098,0.00098,0.00019,1.0,106
24.0,36.0,0.77753,2.638,0.06885,0.07941,0.07941,0.3143,1.0,17
24.0,37.0,1.01661,2.78212,0.07629,-0.05973,-0.05973,0.08677,1.0,24
24.0,38.0,0.86234,3.08027,0.08421,-0.11433,-0.11433,0.27826,1.0,53
24.0,39.0,0.88256,3.18134,0.03686,-0.00302,-0.00302,0.18908,1.0,243
24.0,40.0,0.92103,3.17418,0.04692,-0.03031,-0.03031,0.1562,1.0,621
24.0,41.0,0.89344,3.16186,0.04925,-0.01511,-0.01511,0.13737,1.0,377
24.0,42.0,0.88077,2.74675,0.01269,0.0081,0.0081,0.00527,1.0,80
24.0,68.0,1.40429,5.49793,0.00523,-0.00015,-0.00015,0.00011,1.0,237
24.0,70.0,1.40677,5.4944,0.00774,6e-05,6e-05,0.00015,1.0,127
25.0,36.0,0.64235,2.6478,0.02452,0.09538,0.09538,0.52419,1.0,16
25.0,37.0,0.96056,3.3008,0.03888,-0.00763,-0.00763,0.0359,1.0,16
25.0,38.0,0.90205,3.26956,0.03949,0.03561,0.03561,0.13403,1.0,58
25.0,39.0,0.81645,3.26342,0.04249,-0.01088,-0.01088,0.12056,1.0,267
25.0,40.0,0.89903,3.28543,0.05749,-0.02321,-0.02321,0.16461,1.0,641
25.0,41.0,0.91938,3.32856,0.04596,-0.0391,-0.0391,0.1855,1.0,395
25.0,42.0,1.0099,3.236,0.00981,-0.0317,-0.0317,0.17896,1.0,74
25.0,67.0,1.42205,5.49707,0.0082,0.00056,0.00056,0.0001,1.0,196
25.0,68.0,1.41317,5.4975,0.00679,0.0002,0.0002,0.00011,1.0,366
25.0,69.0,1.07537,5.959,0.00684,0.00032,0.00032,0.00017,1.0,162
25.0,70.0,1.41999,5.49873,0.01142,5e-05,5e-05,0.00015,1.0,161
26.0,38.0,0.79781,3.55667,0.00068,-0.00156,-0.00156,0.00373,1.0,59
26.0,39.0,0.89777,3.158,0.04482,0.00923,0.00923,0.19656,1.0,248
26.0,40.0,0.92434,3.24723,0.04786,0.0067,0.0067,0.20304,1.0,612
26.0,41.0,0.87227,3.33481,0.05334,-0.02074,-0.02074,0.17971,1.0,388
26.0,42.0,0.82645,3.46622,0.05247,-0.05478,-0.05478,0.19394,1.0,72
26.0,68.0,1.04181,5.95827,0.00404,6e-05,6e-05,0.0002,1.0,167
27.0,39.0,0.86554,3.09457,0.05932,-0.01152,-0.01152,0.18661,1.0,255
27.0,40.0,0.92916,3.06042,0.04525,0.00526,0.00526,0.13597,1.0,609
27.0,41.0,0.93778,3.1653,0.03859,-0.00637,-0.00637,0.17126,1.0,354
27.0,65.0,1.41163,5.5059,0.00489,0.00017,0.00017,0.00012,1.0,141
27.0,66.0,1.39898,5.49977,0.00499,0.00015,0.00015,0.00012,1.0,273
27.0,67.0,1.18418,5.93913,0.04598,-0.06159,-0.06159,0.16373,1.0,166
27.0,70.0,1.02199,5.918,0.01228,0.00807,0.00807,0.00546,1.0,118
28.0,39.0,0.89542,2.99311,0.05376,-0.04007,-0.04007,0.18296,1.0,261
28.0,40.0,0.94655,3.12883,0.04094,-0.01208,-0.01208,0.15815,1.0,611
28.0,41.0,0.93939,3.11935,0.04124,-0.01611,-0.01611,0.14263,1.0,344
28.0,65.0,1.40894,5.50132,0.00499,-2e-05,-2e-05,0.00013,1.0,235
28.0,66.0,1.09605,5.96438,0.00836,0.00067,0.00067,0.00025,1.0,167
28.0,67.0,1.21811,5.83377,0.04969,-0.05485,-0.05485,0.11041,1.0,248
28.0,68.0,1.0414,5.96162,0.00563,-6e-05,-6e-05,0.0002,1.0,124
28.0,69.0,1.06342,5.68731,0.03977,-0.00688,-0.00688,0.0578,1.0,195
28.0,70.0,1.02966,5.20854,0.04053,0.02748,0.02748,0.08781,1.0,184
28.0,71.0,0.88936,4.715,0.04309,0.05017,0.05017,0.16213,1.0,171
28.0,72.0,0.95494,4.70377,0.02133,0.03132,0.03132,0.09976,1.0,111
28.0,74.0,0.90541,4.29867,0.02519,0.01005,0.01005,0.00418,1.0,24
29.0,38.0,0.93333,2.1385,0.00971,-0.0215,-0.0215,0.13965,1.0,51
29.0,39.0,0.92093,3.0275,0.05553,-0.04157,-0.04157,0.22476,1.0,252
29.0,40.0,0.96293,3.23027,0.03264,-0.01638,-0.01638,0.11502,1.0,615
29.0,41.0,0.97251,3.23843,0.02838,-0.00513,-0.00513,0.15308,1.0,357
29.0,68.0,1.1094,5.67553,0.05907,-0.02951,-0.02951,0.05606,1.0,256
29.0,69.0,1.05018,5.62289,0.06074,-0.02773,-0.02773,0.07136,1.0,184
29.0,70.0,1.12447,5.22835,0.0578,0.03585,0.03585,0.06785,1.0,176
29.0,71.0,0.95626,4.814,0.03089,0.01737,0.01737,0.0446,1.0,112
29.0,72.0,0.83504,4.20336,0.04679,0.02574,0.02574,0.10533,1.0,139
29.0,73.0,0.94266,4.14167,0.00391,-0.00865,-0.00865,0.02167,1.0,107
29.0,74.0,0.73616,4.2082,0.12104,0.05446,0.05446,0.02509,1.0,65
30.0,38.0,0.77563,2.9038,0.01921,-0.04084,-0.04084,0.09981,1.0,51
30.0,39.0,0.84449,2.995,0.11472,-0.03312,-0.03312,0.29976,1.0,264
30.0,40.0,0.90869,3.17942,0.04523,0.0022,0.0022,0.13965,1.0,626
30.0,41.0,0.93614,3.14095,0.02569,-0.00095,-0.00095,0.00021,1.0,360
30.0,42.0,0.93921,3.56875,0.01501,-0.00824,-0.00824,0.00466,1.0,71
30.0,62.0,1.19278,5.78393,0.01844,-0.02294,-0.02294,0.05152,1.0,82
30.0,63.0,1.27715,5.64637,0.02868,-0.02792,-0.02792,0.03265,1.0,163
30.0,67.0,1.12097,5.66642,0.06314,-0.02102,-0.02102,0.11319,1.0,298
30.0,68.0,1.01961,5.57243,0.03782,-0.00562,-0.00562,0.05254,1.0,216
30.0,69.0,1.11,5.558,0.05819,-0.02938,-0.02938,0.04464,1.0,153
30.0,73.0,1.14805,3.98456,0.02069,-0.02159,-0.02159,0.03757,1.0,107
30.0,75.0,0.73825,3.9618,0.14473,0.02419,0.02419,0.26075,1.0,62
31.0,38.0,1.04663,3.1722,0.0211,-0.03547,-0.03547,0.0612,1.0,62
31.0,39.0,0.92831,2.89665,0.07666,-0.01451,-0.01451,0.09602,1.0,259
31.0,40.0,0.87159,3.18497,0.07113,-0.01948,-0.01948,0.13873,1.0,643
31.0,41.0,0.88884,3.27447,0.05207,-0.01884,-0.01884,0.14673,1.0,365
31.0,42.0,1.11665,3.50088,0.0579,0.02954,0.02954,0.15008,1.0,70
31.0,61.0,1.13159,5.77038,0.0198,-0.0112,-0.0112,0.05729,1.0,67
31.0,62.0,1.16969,5.71363,0.02264,-0.01477,-0.01477,0.02872,1.0,147
31.0,63.0,1.22317,5.76718,0.03313,-0.03238,-0.03238,0.05189,1.0,123
31.0,64.0,1.3052,5.702,0.0376,-0.03726,-0.03726,0.05234,1.0,212
31.0,65.0,1.09682,5.85164,0.09712,-0.07826,-0.07826,0.10985,1.0,176
31.0,66.0,1.1295,5.72841,0.07451,-0.04457,-0.04457,0.11387,1.0,293
31.0,67.0,0.98672,5.50365,0.0572,0.01598,0.01598,0.10725,1.0,241
31.0,68.0,1.02437,5.45365,0.0411,-0.00053,-0.00053,0.08371,1.0,183
31.0,73.0,1.08815,4.128,0.00214,-4e-05,-4e-05,0.0001,1.0,50
31.0,74.0,1.03625,3.8535,0.03844,0.00976,0.00976,0.04449,1.0,113
31.0,75.0,0.96688,3.97423,0.03924,1e-05,1e-05,0.07084,1.0,121
31.0,76.0,0.75277,4.2545,0.00779,-0.00163,-0.00163,0.00034,1.0,46
32.0,39.0,1.00822,3.07184,0.02667,-0.00337,-0.00337,0.11378,1.0,251
32.0,40.0,0.88166,3.12858,0.08011,-0.01943,-0.01943,0.11828,1.0,644
32.0,41.0,0.84679,3.17972,0.09596,-0.02418,-0.02418,0.12286,1.0,366
32.0,42.0,0.88241,3.31414,0.07025,0.04043,0.04043,0.1482,1.0,61
32.0,61.0,1.04865,5.76215,0.04633,-0.02112,-0.02112,0.06663,1.0,111
32.0,62.0,1.10023,5.86486,0.02235,-0.02211,-0.02211,0.13744,1.0,123
32.0,63.0,1.20084,5.81607,0.02631,-0.03368,-0.03368,0.13754,1.0,204
32.0,64.0,1.13723,5.77462,0.01573,-0.00999,-0.00999,0.11184,1.0,186
32.0,65.0,1.15332,5.68723,0.03108,-0.01504,-0.01504,0.09192,1.0,342
32.0,66.0,1.01429,5.73449,0.06627,-0.03899,-0.03899,0.20254,1.0,254
32.0,67.0,1.06867,5.41945,0.0673,0.00417,0.00417,0.07638,1.0,203
32.0,68.0,0.96614,5.25133,0.0751,0.01379,0.01379,0.00284,1.0,28
32.0,74.0,0.88648,3.81067,0.00156,-0.00502,-0.00502,0.01706,1.0,66
32.0,75.0,0.9216,3.98146,0.03643,0.00638,0.00638,0.04735,1.0,109
32.0,76.0,0.85904,4.1324,0.05897,-0.03424,-0.03424,0.13858,1.0,95
33.0,38.0,0.94139,2.889,0.02621,-0.00639,-0.00639,0.14997,1.0,57
33.0,39.0,0.91086,3.12267,0.08454,-0.02649,-0.02649,0.15544,1.0,272
33.0,40.0,0.90527,3.04131,0.06652,-0.01691,-0.01691,0.10118,1.0,645
33.0,41.0,0.8451,3.14341,0.0401,-0.00134,-0.00134,0.0004,1.0,356
33.0,42.0,0.9102,2.69583,0.12288,0.17623,0.17623,0.51039,1.0,64
33.0,60.0,1.03981,5.63692,0.08524,-0.05248,-0.05248,0.10448,1.0,99
33.0,61.0,0.93902,5.72681,0.03758,-0.01686,-0.01686,0.08492,1.0,187
33.0,62.0,1.01694,5.69619,0.05443,0.01316,0.01316,0.10319,1.0,195
33.0,63.0,0.96288,5.83302,0.05444,0.00772,0.00772,0.17835,1.0,206
33.0,64.0,1.03421,5.57209,0.05411,0.00726,0.00726,0.10194,1.0,387
33.0,65.0,1.03167,5.46103,0.08448,0.01587,0.01587,0.08109,1.0,338
33.0,66.0,1.24446,5.47276,0.03904,0.00214,0.00214,0.01871,0.57905,257
33.0,66.0,0.51712,5.40647,0.02084,-0.05672,-0.05672,0.40288,0.31206,257
33.0,66.0,0.99605,6.23757,0.02509,-0.05751,-0.05751,0.14697,0.10889,257
33.0,67.0,0.83813,5.53586,0.10444,-0.11456,-0.11456,0.18078,1.0,59
33.0,76.0,1.04269,3.882,0.03193,0.02214,0.02214,0.05696,1.0,89
33.0,77.0,1.04359,3.91973,0.02434,0.01196,0.01196,0.07891,1.0,108
34.0,39.0,0.85682,3.08586,0.07729,-0.0072,-0.0072,0.10102,0.91895,275
34.0,39.0,1.18259,4.00469,0.00474,0.0066,0.0066,0.00919,0.08105,275
34.0,40.0,0.85891,3.11648,0.06508,-0.00123,-0.00123,0.11348,1.0,626
34.0,41.0,0.93769,3.05806,0.05931,0.01159,0.01159,0.15248,1.0,360
34.0,42.0,0.88481,3.02533,0.1138,-0.03389,-0.03389,0.1008,1.0,83
34.0,59.0,0.98424,5.76561,0.06953,-0.04132,-0.04132,0.07428,1.0,90
34.0,60.0,0.80118,5.86014,0.04254,-0.04018,-0.04018,0.19217,1.0,162
34.0,61.0,0.84927,5.96239,0.05703,0.01735,0.01735,0.17038,1.0,206
34.0,62.0,0.99396,5.79147,0.04553,0.0104,0.0104,0.08944,1.0,284
34.0,63.0,0.99076,5.64947,0.05796,-0.01062,-0.01062,0.10176,1.0,389
34.0,64.0,1.14584,5.53312,0.05487,-0.01989,-0.01989,0.06552,1.0,365
34.0,65.0,1.20631,5.41427,0.09427,0.00033,0.00033,0.0136,1.0,294
34.0,66.0,0.74538,5.3016,0.12194,-0.05636,-0.05636,0.22983,1.0,71
34.0,77.0,1.0994,3.92783,0.04004,0.00255,0.00255,0.0002,1.0,74
34.0,78.0,1.11016,3.98264,0.02179,-0.00058,-0.00058,0.08135,1.0,94
34.0,79.0,1.05184,4.06329,0.02449,-0.01748,-0.01748,0.15362,1.0,114
35.0,39.0,0.91876,2.99277,0.0582,0.00085,0.00085,0.11673,1.0,249
35.0,40.0,0.93054,3.09737,0.05773,0.01532,0.01532,0.1413,1.0,653
35.0,41.0,0.90389,3.34538,0.07584,0.0076,0.0076,0.30632,1.0,376
35.0,42.0,0.64782,3.62017,0.07445,-0.03437,-0.03437,0.42816,1.0,67
35.0,58.0,0.98619,0.00727,0.02044,-0.00141,-0.00141,0.00011,1.0,66
35.0,59.0,0.88625,5.9426,0.02469,0.02262,0.02262,0.10702,1.0,117
35.0,60.0,0.81055,5.79422,0.05883,-0.01592,-0.01592,0.10772,1.0,184
35.0,61.0,0.91667,5.86378,0.07671,0.00812,0.00812,0.17469,1.0,269
35.0,62.0,1.03961,5.7643,0.04315,0.00323,0.00323,0.15036,1.0,420
35.0,63.0,1.15098,5.63908,0.05711,-0.02729,-0.02729,0.05381,1.0,417
35.0,64.0,1.28341,5.44692,0.03009,0.00883,0.00883,0.02977,1.0,269
35.0,78.0,1.07409,3.94312,0.01288,0.00588,0.00588,0.09246,1.0,51
35.0,79.0,0.98078,4.21463,0.02564,-0.0207,-0.0207,0.10002,0.78572,138
35.0,79.0,0.70534,2.96567,0.00762,-0.01585,-0.01585,0.0449,0.21428,138
35.0,80.0,0.6713,3.31242,0.03156,0.05966,0.05966,0.44421,1.0,129
35.0,81.0,0.63128,3.38167,0.02124,-0.01127,-0.01127,0.10665,1.0,60
36.0,38.0,0.89338,2.80822,0.06983,-0.03564,-0.03564,0.1848,1.0,50
36.0,39.0,0.87559,3.07837,0.03806,0.01934,0.01934,0.1913,1.0,264
36.0,40.0,0.91968,3.19617,0.04398,-0.00425,-0.00425,0.16342,1.0,689
36.0,41.0,0.91145,3.32141,0.04376,-0.02461,-0.02461,0.28496,0.95122,391
36.0,41.0,0.35576,4.717,0.00068,-0.00141,-0.00141,0.00292,0.04878,391
36.0,58.0,1.0854,5.93505,0.03777,-0.00311,-0.00311,0.22339,1.0,113
36.0,59.0,0.96542,5.6761,0.08913,-0.03751,-0.03751,0.26702,1.0,157
36.0,60.0,0.95432,5.69088,0.07335,-0.0133,-0.0133,0.25053,1.0,247
36.0,61.0,0.95206,5.72148,0.07561,0.00224,0.00224,0.2752,1.0,377
36.0,62.0,1.01422,5.75729,0.07572,-0.03101,-0.03101,0.18594,1.0,463
36.0,63.0,1.20788,5.66483,0.039,-0.03465,-0.03465,0.0679,1.0,296
36.0,79.0,0.65767,2.86804,0.03619,0.0775,0.0775,0.43998,0.8662,191
36.0,79.0,0.8439,4.3435,0.02112,0.01006,0.01006,0.00497,0.1338,191
36.0,80.0,0.74203,3.13813,0.06672,0.00186,0.00186,0.00075,1.0,446
36.0,81.0,0.77256,3.32309,0.06806,-0.00526,-0.00526,0.12307,1.0,306
36.0,82.0,0.39235,3.9815,0.00012,0.00871,0.00871,0.62173,1.0,34
37.0,38.0,0.99046,2.272,0.11596,-0.03221,-0.03221,0.01256,0.57143,58
37.0,38.0,0.68081,3.29267,0.0011,0.00663,0.00663,0.04296,0.42857,58
37.0,39.0,0.90665,3.0805,0.05406,-0.02649,-0.02649,0.19943,1.0,280
37.0,40.0,1.02658,3.08815,0.00944,-0.00142,-0.00142,0.04031,0.51709,681
37.0,40.0,0.75528,3.42168,0.08219,-0.11593,-0.11593,0.42124,0.48291,681
37.0,41.0,0.89627,3.21613,0.04725,-0.0168,-0.0168,0.26018,0.96,374
37.0,41.0,0.41448,4.7815,0.00719,0.00089,0.00089,0.00011,0.04,374
37.0,57.0,1.00361,6.06807,0.04836,0.01267,0.01267,0.1081,1.0,74
37.0,58.0,1.14115,5.59292,0.02745,-0.01257,-0.01257,0.06281,1.0,159
37.0,59.0,1.12348,5.47068,0.02409,0.00076,0.00076,0.14156,1.0,225
37.0,60.0,1.00538,5.6188,0.05117,-0.011,-0.011,0.19995,1.0,312
37.0,61.0,0.93962,5.74614,0.068,-0.04061,-0.04061,0.23106,0.96552,437
37.0,61.0,0.38484,4.684,0.00095,-0.0012,-0.0012,0.00152,0.03448,437
37.0,62.0,0.97785,5.8243,0.07502,-0.06561,-0.06561,0.2258,1.0,389
37.0,79.0,0.79482,2.54231,0.06781,-0.03423,-0.03423,0.1042,1.0,201
37.0,80.0,0.85255,2.95729,0.08315,0.029,0.029,0.14587,1.0,557
37.0,81.0,0.83355,3.17695,0.08916,0.01222,0.01222,0.17861,1.0,332
37.0,82.0,0.58134,3.263,0.1383,0.16562,0.16562,0.41267,1.0,50
38.0,38.0,0.98371,3.036,0.0674,-0.00705,-0.00705,0.30086,1.0,56
38.0,39.0,0.92745,3.10505,0.05759,-0.0191,-0.0191,0.32012,0.89527,292
38.0,39.0,0.24944,4.80903,0.06978,-0.02174,-0.02174,0.00784,0.10473,292
38.0,40.0,0.85854,3.19767,0.06319,-0.03841,-0.03841,0.21544,0.93945,684
38.0,40.0,0.40214,4.77589,0.04635,-0.0174,-0.0174,0.00756,0.06055,684
38.0,41.0,0.84704,3.23221,0.04888,0.01077,0.01077,0.12779,1.0,378
38.0,42.0,0.93838,3.3195,0.01622,-0.02473,-0.02473,0.03995,1.0,62
38.0,57.0,0.93376,5.9025,0.04633,0.01455,0.01455,0.00504,1.0,149
38.0,58.0,0.98257,5.72423,0.08123,0.01968,0.01968,0.10858,1.0,229
38.0,59.0,0.99806,5.59535,0.04093,0.01732,0.01732,0.15607,1.0,277
38.0,60.0,0.94031,5.76666,0.04095,-0.02315,-0.02315,0.14823,1.0,343
38.0,61.0,0.93954,5.8821,0.06918,-0.03659,-0.03659,0.1141,1.0,389
38.0,62.0,0.98462,5.88722,0.04921,-0.01123,-0.01123,0.15642,1.0,261
38.0,78.0,0.94872,2.502,0.05674,-0.02491,-0.02491,0.13994,1.0,33
38.0,79.0,0.78887,2.78131,0.10447,-0.02006,-0.02006,0.35059,1.0,215
38.0,80.0,0.87569,3.04254,0.07692,0.00842,0.00842,0.22602,1.0,526
38.0,81.0,0.94068,3.05421,0.03511,-0.00764,-0.00764,0.10577,1.0,304
39.0,38.0,1.03589,3.16687,0.02933,-0.01385,-0.01385,0.24637,1.0,65
39.0,39.0,0.90575,3.08717,0.05855,0.01611,0.01611,0.20134,0.89752,279
39.0,39.0,0.78792,1.71482,0.10049,0.04698,0.04698,0.02683,0.10248,279
39.0,40.0,0.85143,3.13179,0.06388,0.03711,0.03711,0.26833,1.0,675
39.0,41.0,0.81484,3.24243,0.0478,0.00608,0.00608,0.08402,1.0,369
39.0,42.0,0.83913,3.1448,0.02605,-0.00146,-0.00146,0.00016,1.0,65
39.0,57.0,0.86478,6.10307,0.0718,0.0618,0.0618,0.13737,1.0,202
39.0,58.0,0.92064,5.79244,0.07948,0.0298,0.0298,0.17125,1.0,285
39.0,59.0,1.07487,5.76157,0.03442,-0.00294,-0.00294,0.09475,1.0,327
39.0,60.0,0.98051,5.89208,0.07121,-0.03753,-0.03753,0.14902,1.0,329
39.0,61.0,0.94098,5.81976,0.09473,-0.03132,-0.03132,0.15672,1.0,281
39.0,62.0,0.88981,5.83753,0.03355,0.00459,0.00459,0.13186,1.0,171
39.0,78.0,0.88133,2.79078,0.03403,-0.00431,-0.00431,0.16795,1.0,39
39.0,79.0,0.68815,2.03267,0.00133,0.00071,0.00071,0.00053,1.0,200
39.0,80.0,0.90025,3.13841,0.06851,2e-05,2e-05,0.00024,1.0,526
39.0,81.0,0.92262,3.09937,0.04311,-0.00139,-0.00139,0.1324,1.0,313
40.0,39.0,0.95303,3.14906,0.04657,0.01697,0.01697,0.16276,0.88891,310
40.0,39.0,0.36562,1.558,0.03523,-0.00088,-0.00088,0.00074,0.11109,310
40.0,40.0,0.85594,3.10726,0.07092,0.03723,0.03723,0.28054,1.0,653
40.0,41.0,0.85833,3.30363,0.04325,-0.01161,-0.01161,0.11434,1.0,356
40.0,56.0,0.92341,0.38425,0.02257,-0.01023,-0.01023,0.0058,1.0,60
40.0,57.0,0.94713,0.01791,0.05422,-0.00522,-0.00522,0.11973,1.0,248
40.0,58.0,1.03095,5.94568,0.05179,-0.01969,-0.01969,0.17573,1.0,322
40.0,59.0,1.0552,5.82747,0.04514,-0.04509,-0.04509,0.09728,1.0,305
40.0,60.0,0.95746,5.93753,0.06853,-0.0366,-0.0366,0.14625,1.0,289
40.0,61.0,0.92756,5.99837,0.06033,0.00744,0.00744,0.20046,1.0,196
40.0,62.0,1.01609,5.95874,0.05589,-0.01778,-0.01778,0.11057,1.0,112
40.0,79.0,1.10432,3.22322,0.03729,-0.00202,-0.00202,0.16626,1.0,209
40.0,80.0,0.97829,3.1106,0.0347,0.02142,0.02142,0.14695,1.0,527
40.0,81.0,0.94512,3.141,0.01535,0.00081,0.00081,0.00019,1.0,312
41.0,38.0,0.96509,3.183,0.05732,0.01838,0.01838,0.18278,1.0,76
41.0,39.0,0.96673,3.01648,0.03143,-0.00481,-0.00481,0.19751,1.0,321
41.0,40.0,0.9588,3.16307,0.03455,-0.01714,-0.01714,0.16427,0.87243,651
41.0,40.0,0.28839,3.77939,0.01115,0.0151,0.0151,0.51591,0.12757,651
41.0,41.0,1.07267,3.05596,0.00729,-0.00374,-0.00374,0.08003,0.52223,344
41.0,41.0,0.58213,3.5306,0.08144,-0.01971,-0.01971,0.30747,0.47777,344
