24.0,41.0,1.07975,6.18566,0.03159,-0.03524,-0.03524,0.18265,1.0,546
24.0,42.0,1.08231,6.04827,0.0303,-0.04478,-0.04478,0.19599,1.0,199
24.0,43.0,0.97911,6.05305,0.04563,0.04777,0.04777,0.23062,1.0,110
24.0,66.0,1.08589,2.3811,0.08548,0.0115,0.0115,0.10401,1.0,275
24.0,67.0,0.95532,2.44176,0.07095,0.00157,0.00157,0.17775,1.0,448
24.0,68.0,0.87257,2.70456,0.05225,0.01816,0.01816,0.12463,1.0,535
24.0,69.0,0.81932,2.79385,0.07044,0.00781,0.00781,0.19019,1.0,637
24.0,70.0,0.72966,3.12954,0.0998,0.00608,0.00608,0.00057,1.0,370
25.0,36.0,0.95082,6.07927,0.03197,-0.00025,-0.00025,0.16762,1.0,77
25.0,38.0,0.72553,0.00894,0.03766,-0.00146,-0.00146,0.00018,1.0,167
25.0,39.0,0.93706,6.08061,0.04779,-0.00846,-0.00846,0.13148,1.0,428
25.0,40.0,1.02459,6.11061,0.06367,-0.0237,-0.0237,0.22155,1.0,863
25.0,41.0,1.02218,6.199,0.06337,-0.029,-0.029,0.22874,1.0,578
25.0,42.0,0.89346,6.10633,0.03384,-0.00887,-0.00887,0.21666,1.0,192
25.0,43.0,0.67239,5.824,0.0117,-0.00244,-0.00244,0.00076,1.0,108
25.0,64.0,1.09941,2.42469,0.04382,0.00833,0.00833,0.10232,1.0,61
25.0,65.0,1.1155,2.34733,0.06215,0.02092,0.02092,0.11852,1.0,202
25.0,66.0,1.06099,2.493,0.05601,0.01582,0.01582,0.15676,1.0,341
25.0,67.0,0.98188,2.60573,0.05225,-0.00246,-0.00246,0.11358,1.0,490
25.0,68.0,0.98264,2.78544,0.03091,-0.01067,-0.01067,0.20961,1.0,600
25.0,69.0,0.79092,3.12717,0.08676,0.00706,0.00706,0.0009,1.0,351
25.0,70.0,0.8923,3.13907,0.03821,0.00052,0.00052,0.00026,1.0,369
25.0,71.0,0.84026,3.14138,0.02453,-0.00017,-0.00017,0.00028,1.0,127
26.0,36.0,1.28888,0.594,0.0029,-0.00081,-0.00081,0.00023,1.0,73
26.0,38.0,0.82721,0.06468,0.08423,-0.02275,-0.02275,0.24542,1.0,174
26.0,39.0,0.93914,6.27356,0.08208,-0.04763,-0.04763,0.2053,1.0,403
26.0,40.0,1.08662,6.03706,0.06779,-0.05394,-0.05394,0.20378,1.0,822
26.0,41.0,0.99931,6.221,0.06087,-0.02463,-0.02463,0.19705,1.0,565
26.0,42.0,0.91582,6.11827,0.06983,-0.02712,-0.02712,0.16708,1.0,191
26.0,63.0,1.03938,2.728,0.07099,-0.05434,-0.05434,0.04498,1.0,39
26.0,64.0,1.07008,2.48054,0.0484,-0.02305,-0.02305,0.10937,1.0,158
26.0,65.0,1.06431,2.50438,0.04659,-0.01106,-0.01106,0.18476,1.0,273
26.0,66.0,0.99493,2.52038,0.06295,0.00754,0.00754,0.14053,1.0,420
26.0,67.0,0.99961,2.62668,0.07404,-0.00426,-0.00426,0.11246,1.0,594
26.0,68.0,0.98116,2.76913,0.03276,-0.04522,-0.04522,0.32351,1.0,365
26.0,69.0,0.85375,2.92045,0.0728,-0.02185,-0.02185,0.18192,1.0,387
26.0,70.0,0.84555,3.04472,0.07234,-0.01943,-0.01943,0.11194,1.0,235
26.0,71.0,0.71483,3.1425,0.01374,-0.00201,-0.00201,0.00032,1.0,128
27.0,36.0,0.85552,0.17393,0.04512,0.00729,0.00729,0.18971,1.0,101
27.0,38.0,1.1349,5.99347,0.02808,-0.04451,-0.04451,0.07361,1.0,153
27.0,39.0,1.10005,6.14732,0.05123,-0.03023,-0.03023,0.26674,0.7163,392
27.0,39.0,0.83688,0.01133,0.06267,0.00023,0.00023,0.00015,0.2837,392
27.0,40.0,1.1223,6.23186,0.03506,-0.01297,-0.01297,0.24106,1.0,812
27.0,41.0,1.13618,6.13997,0.04713,-0.005,-0.005,0.26178,1.0,537
27.0,42.0,0.99088,6.18381,0.03859,0.02264,0.02264,0.15396,1.0,194
27.0,43.0,0.99765,5.95467,0.00093,0.0002,0.0002,0.00019,1.0,101
27.0,63.0,1.02669,2.67005,0.06608,-0.03727,-0.03727,0.08268,1.0,108
27.0,64.0,1.07788,2.53235,0.06068,-0.01613,-0.01613,0.05273,1.0,213
27.0,65.0,1.00314,2.70711,0.09351,-0.05388,-0.05388,0.17231,1.0,367
27.0,66.0,1.04108,2.59941,0.07443,-0.01204,-0.01204,0.0894,1.0,563
27.0,67.0,1.02834,2.68593,0.02858,-0.00369,-0.00369,0.04801,1.0,394
27.0,68.0,0.96433,2.67095,0.0777,-0.04754,-0.04754,0.1617,1.0,414
27.0,69.0,1.01174,2.53994,0.12538,-0.04749,-0.04749,0.21833,1.0,253
27.0,70.0,0.90343,2.72692,0.09276,-0.00393,-0.00393,0.32641,1.0,264
27.0,71.0,0.72585,3.2295,0.01995,0.01865,0.01865,0.01824,1.0,146
28.0,36.0,0.64405,6.02632,0.00283,0.00788,0.00788,0.22274,1.0,97
28.0,37.0,1.25343,5.8155,0.00076,-0.0038,-0.0038,0.01891,1.0,114
28.0,38.0,1.00573,6.06012,0.04111,-0.03664,-0.03664,0.11323,1.0,156
28.0,39.0,1.05734,6.17041,0.02035,0.00274,0.00274,0.10898,1.0,405
28.0,40.0,1.09803,6.18701,0.04792,-0.01574,-0.01574,0.18315,1.0,812
28.0,41.0,1.01925,6.21165,0.03829,-0.0358,-0.0358,0.16395,1.0,528
28.0,42.0,1.13489,0.13221,0.02872,0.0257,0.0257,0.30218,1.0,195
28.0,43.0,1.01424,0.26509,0.05664,0.00012,0.00012,0.25323,1.0,101
28.0,62.0,0.80497,2.484,0.09978,-0.06147,-0.06147,0.08315,1.0,63
28.0,63.0,1.00681,2.75462,0.04973,-0.03166,-0.03166,0.17591,1.0,160
28.0,64.0,0.95028,2.91162,0.09877,-0.03922,-0.03922,0.16438,1.0,323
28.0,65.0,0.97569,2.78056,0.10389,-0.04492,-0.04492,0.18384,1.0,513
28.0,66.0,0.99395,2.67408,0.05794,-0.00825,-0.00825,0.09049,1.0,444
28.0,67.0,0.80631,2.37816,0.11586,0.04619,0.04619,0.11468,1.0,451
28.0,68.0,1.04779,2.486,0.10035,-0.004,-0.004,0.06594,1.0,294
28.0,69.0,1.01263,2.22471,0.07345,0.02604,0.02604,0.12578,1.0,404
28.0,70.0,0.9258,1.7465,0.02846,-0.02315,-0.02315,0.11275,1.0,412
28.0,71.0,0.94019,1.33064,0.03651,-0.01567,-0.01567,0.08657,1.0,352
28.0,72.0,0.90371,1.17,0.06187,-0.01866,-0.01866,0.14098,1.0,230
28.0,73.0,1.1366,1.16167,0.00208,-0.00522,-0.00522,0.01328,1.0,112
29.0,37.0,1.1657,6.13005,0.00279,-0.01716,-0.01716,0.10975,1.0,137
29.0,38.0,1.09439,6.25208,0.03459,-0.02654,-0.02654,0.23293,1.0,180
29.0,39.0,1.06422,6.16446,0.03432,-0.03383,-0.03383,0.20911,1.0,395
29.0,40.0,0.96923,6.11926,0.06793,-0.04671,-0.04671,0.106,1.0,806
29.0,41.0,1.04896,6.24894,0.05092,0.01399,0.01399,0.19431,1.0,519
29.0,42.0,1.11379,0.19408,0.01696,-0.02061,-0.02061,0.18244,1.0,185
29.0,44.0,1.0314,0.24938,0.03893,-0.05952,-0.05952,0.23921,1.0,76
29.0,62.0,0.78815,2.72264,0.07233,-0.011,-0.011,0.06036,1.0,93
29.0,63.0,0.99817,2.8217,0.04017,0.00246,0.00246,0.06947,1.0,290
29.0,64.0,1.05452,2.77619,0.06281,-0.03817,-0.03817,0.15495,1.0,461
29.0,65.0,0.99012,2.75981,0.06053,-0.02746,-0.02746,0.13192,1.0,445
29.0,66.0,0.93798,2.70191,0.04535,0.00635,0.00635,0.17641,1.0,502
29.0,67.0,0.99372,2.47544,0.15714,0.00962,0.00962,0.02152,1.0,335
29.0,68.0,1.12942,2.42159,0.09259,-0.00872,-0.00872,0.0319,1.0,510
29.0,69.0,1.04168,2.24131,0.03539,0.01027,0.01027,0.09823,1.0,428
29.0,70.0,1.06398,1.95279,0.02933,0.02289,0.02289,0.20892,1.0,371
29.0,71.0,1.05149,1.3494,0.02551,-0.05401,-0.05401,0.12711,1.0,233
29.0,72.0,1.09471,1.041,0.01587,0.01274,0.01274,0.05246,1.0,281
29.0,73.0,1.10741,1.0345,0.01089,-0.00441,-0.00441,0.06015,1.0,273
29.0,74.0,1.21056,0.98425,0.00046,-0.00019,-0.00019,0.00021,1.0,209
30.0,36.0,1.0451,0.3518,0.07381,0.06992,0.06992,0.09474,1.0,70
30.0,37.0,0.93301,0.45698,0.09016,0.07652,0.07652,0.30476,1.0,147
30.0,38.0,1.04529,6.24639,0.03935,-0.02033,-0.02033,0.2354,1.0,213
30.0,39.0,0.96351,6.24485,0.0571,-0.0022,-0.0022,0.22311,1.0,431
30.0,40.0,0.96966,6.19596,0.06215,-0.01426,-0.01426,0.16337,1.0,822
30.0,41.0,0.9739,6.21786,0.02968,0.02053,0.02053,0.10045,1.0,525
30.0,42.0,1.04504,0.30696,0.01009,0.01214,0.01214,0.03552,1.0,184
30.0,43.0,0.75972,0.00133,0.01705,-0.00118,-0.00118,0.00014,1.0,108
30.0,62.0,0.96089,2.85488,0.05659,-0.02412,-0.02412,0.04457,1.0,225
30.0,63.0,1.01132,2.76581,0.06527,-0.02218,-0.02218,0.07884,1.0,419
30.0,64.0,0.94038,2.85643,0.0373,0.00239,0.00239,0.14172,0.79444,428
30.0,64.0,1.46107,2.43345,0.0228,-0.01395,-0.01395,0.00973,0.20556,428
30.0,65.0,0.97881,2.7855,0.04429,-0.01901,-0.01901,0.10171,1.0,537
30.0,66.0,1.01085,2.70042,0.05016,-0.00116,-0.00116,0.0837,1.0,404
30.0,67.0,0.94631,2.68341,0.12011,-0.02082,-0.02082,0.17499,1.0,555
30.0,68.0,0.97215,2.51791,0.08943,-0.0061,-0.0061,0.04984,1.0,492
30.0,69.0,1.16225,2.45407,0.02923,-0.01042,-0.01042,0.05609,1.0,331
30.0,74.0,0.91288,1.21575,0.01103,0.00597,0.00597,0.00357,1.0,305
30.0,75.0,1.00639,0.93307,0.0959,-0.02195,-0.02195,0.07813,1.0,230
30.0,76.0,0.81976,0.66056,0.0921,0.00338,0.00338,0.04495,1.0,111
30.0,77.0,0.66616,0.53447,0.0232,0.00956,0.00956,0.10332,1.0,42
31.0,36.0,0.94997,0.42967,0.06418,0.00366,0.00366,0.1586,1.0,62
31.0,37.0,0.94214,0.37078,0.0394,-0.03754,-0.03754,0.22832,1.0,110
31.0,38.0,1.0287,0.08933,0.02129,-0.02472,-0.02472,0.16698,1.0,252
31.0,39.0,0.96326,0.07011,0.07013,-0.01203,-0.01203,0.20967,1.0,468
31.0,40.0,0.88309,0.07782,0.04791,-0.00666,-0.00666,0.10942,1.0,861
31.0,42.0,1.03793,0.4228,0.00024,0.00151,0.00151,0.01503,1.0,189
31.0,43.0,0.97592,6.26666,0.03688,0.01293,0.01293,0.14387,1.0,106
31.0,45.0,1.16661,0.13206,0.00834,-0.01777,-0.01777,0.1097,1.0,61
31.0,61.0,0.84102,2.57009,0.09535,-0.00027,-0.00027,0.27678,1.0,128
31.0,62.0,0.98469,2.69848,0.05757,0.009,0.009,0.20793,1.0,353
31.0,63.0,0.99237,2.69735,0.09067,-0.00494,-0.00494,0.11529,1.0,415
31.0,64.0,1.00262,2.70552,0.05662,-0.02064,-0.02064,0.06213,1.0,528
31.0,65.0,0.95932,2.724,0.02835,-0.00052,-0.00052,0.15108,1.0,470
31.0,66.0,1.06052,2.6311,0.0408,-0.01568,-0.01568,0.16642,1.0,582
31.0,67.0,0.87919,2.5133,0.07416,-0.00557,-0.00557,0.09155,1.0,550
31.0,75.0,1.02697,0.9325,0.11871,-0.04704,-0.04704,0.08975,1.0,265
31.0,76.0,0.98269,0.71456,0.10506,0.01533,0.01533,0.08123,1.0,189
31.0,77.0,0.9015,0.66923,0.07154,0.02221,0.02221,0.08463,1.0,119
32.0,37.0,1.04825,0.07792,0.02605,-0.00081,-0.00081,0.14701,1.0,96
32.0,38.0,0.95702,0.02811,0.0395,-0.0332,-0.0332,0.15934,1.0,202
32.0,39.0,0.90742,0.33871,0.1028,0.04722,0.04722,0.22412,1.0,489
32.0,40.0,0.89679,0.17374,0.07828,0.00902,0.00902,0.14812,1.0,905
32.0,41.0,1.04986,0.3142,0.01446,0.00068,0.00068,0.00015,1.0,539
32.0,43.0,0.96801,6.08986,0.0171,0.02346,0.02346,0.13092,1.0,101
32.0,44.0,1.22828,0.3215,0.00319,0.00065,0.00065,0.00013,1.0,77
32.0,45.0,1.05274,6.28212,0.01365,0.00102,0.00102,0.00012,1.0,60
32.0,61.0,0.90001,2.41159,0.05386,0.01993,0.01993,0.13032,1.0,220
32.0,62.0,0.94317,2.69715,0.08551,-0.02785,-0.02785,0.23714,1.0,370
32.0,63.0,1.11149,2.70854,0.0702,-0.03982,-0.03982,0.12182,1.0,541
32.0,64.0,0.96937,2.61216,0.04531,-0.00407,-0.00407,0.11201,1.0,510
32.0,65.0,1.00021,2.57818,0.04455,-0.00494,-0.00494,0.17337,1.0,698
32.0,66.0,1.08567,2.43063,0.04399,0.01571,0.01571,0.16978,1.0,581
32.0,67.0,0.90242,2.37263,0.05461,-0.00494,-0.00494,0.1093,1.0,398
32.0,68.0,1.19703,2.56033,0.00078,0.00013,0.00013,0.0002,1.0,66
32.0,76.0,1.1157,0.74812,0.08367,0.01798,0.01798,0.06072,1.0,231
32.0,77.0,0.98486,0.64883,0.10025,0.04875,0.04875,0.08168,1.0,185
32.0,78.0,0.998,0.66498,0.07147,0.05527,0.05527,0.07263,1.0,128
33.0,37.0,1.02813,0.25196,0.01864,0.01267,0.01267,0.12992,1.0,88
33.0,38.0,0.96296,0.25727,0.03057,0.02048,0.02048,0.13512,1.0,166
33.0,39.0,0.94865,0.23746,0.07181,0.00523,0.00523,0.21999,1.0,508
33.0,40.0,1.00332,0.00994,0.03435,0.00951,0.00951,0.10136,1.0,958
33.0,41.0,0.95159,6.18028,0.03884,0.01435,0.01435,0.12314,1.0,560
33.0,42.0,1.01104,5.71514,0.01635,-0.00031,-0.00031,0.10814,1.0,177
33.0,43.0,1.07196,5.67367,0.03315,-0.01889,-0.01889,0.06589,1.0,108
33.0,46.0,1.12173,5.97964,0.01926,-0.02608,-0.02608,0.07074,1.0,27
33.0,60.0,1.13819,2.3535,0.00181,0.00075,0.00075,0.00031,1.0,155
33.0,61.0,0.9525,2.93335,0.08614,-0.05867,-0.05867,0.13818,1.0,331
33.0,62.0,1.07001,2.82432,0.06549,-0.05602,-0.05602,0.21435,1.0,478
33.0,63.0,1.06567,2.46784,0.04963,0.01623,0.01623,0.066,1.0,633
33.0,64.0,0.94942,2.53942,0.06098,-0.01237,-0.01237,0.1417,1.0,826
33.0,65.0,1.04765,2.47045,0.06232,-0.01234,-0.01234,0.13896,1.0,708
33.0,66.0,1.13748,2.39495,0.03276,0.01818,0.01818,0.11061,1.0,464
33.0,77.0,0.95224,0.59654,0.15457,0.06143,0.06143,0.20724,1.0,243
33.0,78.0,1.04975,0.52604,0.14083,0.1065,0.1065,0.14061,1.0,220
33.0,79.0,1.02697,0.63,0.12563,0.00527,0.00527,0.04098,1.0,126
34.0,37.0,1.08119,0.50638,0.08514,0.01109,0.01109,0.14561,1.0,70
34.0,38.0,1.03433,0.48895,0.11687,0.03431,0.03431,0.10401,1.0,152
34.0,39.0,1.00889,0.26937,0.06229,0.04215,0.04215,0.30564,1.0,503
34.0,40.0,0.95192,6.26068,0.05879,0.03811,0.03811,0.19233,1.0,994
34.0,41.0,0.84126,6.07689,0.04245,0.02232,0.02232,0.17019,1.0,604
34.0,42.0,0.96644,5.51078,0.03218,0.01968,0.01968,0.12894,1.0,211
34.0,43.0,1.09904,5.55329,0.00946,-0.00881,-0.00881,0.14745,1.0,112
34.0,45.0,1.16358,5.96362,0.01715,-0.01875,-0.01875,0.12774,1.0,56
34.0,60.0,1.00671,2.7041,0.06544,-0.03971,-0.03971,0.1464,1.0,234
34.0,61.0,1.02627,2.92673,0.06545,-0.05374,-0.05374,0.12074,1.0,387
34.0,62.0,1.0188,2.8158,0.04687,-0.0261,-0.0261,0.19336,1.0,663
34.0,63.0,1.21719,2.15934,0.0065,-6e-05,-6e-05,0.00012,0.18914,945
34.0,63.0,0.93877,2.63641,0.05896,-0.00343,-0.00343,0.21697,0.81086,945
34.0,64.0,1.00073,2.45705,0.06471,-0.01588,-0.01588,0.10525,1.0,808
34.0,65.0,1.12913,2.38536,0.07641,-0.0204,-0.0204,0.09626,1.0,517
34.0,77.0,0.78207,0.6436,0.16988,0.02006,0.02006,0.33128,1.0,147
34.0,78.0,0.8372,0.95818,0.15368,-0.00548,-0.00548,0.25083,1.0,237
34.0,79.0,0.96032,0.82577,0.13335,-0.01349,-0.01349,0.07253,1.0,290
34.0,80.0,0.92298,0.70675,0.16118,-0.00402,-0.00402,0.02557,1.0,145
35.0,38.0,1.01247,0.4443,0.10135,0.03054,0.03054,0.08026,1.0,164
35.0,39.0,1.04631,0.26302,0.05715,0.07571,0.07571,0.24482,0.8336,468
35.0,39.0,0.70572,6.28263,0.01202,0.00015,0.00015,0.00012,0.1664,468
35.0,40.0,0.98727,6.17922,0.05569,0.08773,0.08773,0.15499,0.36297,1079
35.0,40.0,0.75388,0.19372,0.07666,-0.00524,-0.00524,0.37452,0.63703,1079
35.0,41.0,0.82555,6.15579,0.05585,0.02103,0.02103,0.14502,1.0,661
35.0,42.0,0.94544,5.90437,0.0332,0.0017,0.0017,0.06515,1.0,210
35.0,43.0,1.08609,5.474,0.00137,-0.00504,-0.00504,0.21155,1.0,90
35.0,44.0,1.09641,5.52388,0.01152,-0.00516,-0.00516,0.11557,1.0,71
35.0,45.0,1.07235,5.7626,0.06551,-0.0541,-0.0541,0.06825,1.0,37
35.0,58.0,0.649,2.50383,0.04123,-0.03837,-0.03837,0.63567,1.0,85
35.0,59.0,0.62824,2.08201,0.10958,0.02383,0.02383,0.8198,1.0,147
35.0,60.0,0.93196,2.83192,0.14698,-0.00125,-0.00125,0.21185,1.0,277
35.0,61.0,0.99738,2.94438,0.05869,-0.00605,-0.00605,0.11088,1.0,511
