23.0,67.0,0.91596,2.38325,0.0884,0.01758,0.01758,0.11437,1.0,333
23.0,68.0,0.93948,2.38378,0.09708,0.02629,0.02629,0.14341,1.0,512
23.0,69.0,0.83285,2.56203,0.08418,-0.0194,-0.0194,0.18821,1.0,567
23.0,70.0,0.8516,2.98521,0.07121,0.01663,0.01663,0.12416,0.93621,687
23.0,70.0,1.03599,1.97823,0.00452,-0.00836,-0.00836,0.01547,0.06379,687
23.0,71.0,0.95655,3.35223,0.04241,0.02547,0.02547,0.10706,1.0,223
24.0,40.0,0.98879,0.32279,0.03955,0.03523,0.03523,0.07873,1.0,812
24.0,41.0,1.02066,0.22796,0.03333,0.02248,0.02248,0.08464,1.0,521
24.0,42.0,1.03303,0.05897,0.01934,0.0219,0.0219,0.13803,1.0,183
24.0,43.0,1.05887,6.1194,0.0368,-0.00127,-0.00127,0.16267,1.0,99
24.0,65.0,1.13188,2.2984,0.01294,0.01192,0.01192,0.06498,1.0,56
24.0,66.0,1.1305,2.37183,0.04941,-0.00156,-0.00156,0.05021,1.0,245
24.0,67.0,1.02154,2.52821,0.11158,-0.01791,-0.01791,0.10834,1.0,406
24.0,68.0,0.93651,2.63401,0.07398,-0.02378,-0.02378,0.14018,0.92312,499
24.0,68.0,0.37613,1.58234,0.01686,-0.00073,-0.00073,0.0003,0.07688,499
24.0,69.0,0.88313,2.53241,0.08534,-0.00068,-0.00068,0.23985,1.0,611
24.0,70.0,0.86402,3.25189,0.07515,0.05501,0.05501,0.08622,0.69323,340
24.0,70.0,1.04694,2.25842,0.04308,0.06231,0.06231,0.16013,0.30677,340
24.0,71.0,0.83562,3.41493,0.08285,0.04495,0.04495,0.10719,1.0,219
25.0,39.0,1.13217,6.24288,0.03985,-0.05786,-0.05786,0.25545,1.0,408
25.0,41.0,0.97907,0.11446,0.05368,0.03361,0.03361,0.18174,1.0,551
25.0,42.0,1.08324,6.19662,0.03356,0.01885,0.01885,0.23933,1.0,176
25.0,43.0,1.02196,6.02037,0.02124,0.00916,0.00916,0.08489,1.0,98
25.0,65.0,0.96499,2.55094,0.0349,-0.0654,-0.0654,0.19803,0.78948,175
25.0,65.0,0.32464,3.1345,0.0005,-0.00073,-0.00073,0.00156,0.21052,175
25.0,66.0,1.00604,2.60184,0.10203,-0.08073,-0.08073,0.12848,1.0,312
25.0,67.0,1.01691,2.68809,0.05853,-0.04396,-0.04396,0.17515,1.0,457
25.0,68.0,0.98245,2.70083,0.04594,-0.05289,-0.05289,0.22714,1.0,575
25.0,69.0,0.98148,2.62312,0.04506,-0.01552,-0.01552,0.25662,1.0,331
25.0,70.0,0.80857,3.14389,0.02248,-0.00176,-0.00176,0.00033,0.75,345
25.0,70.0,0.7789,2.03533,0.00126,-0.00017,-0.00017,0.00013,0.25,345
25.0,71.0,0.73745,3.14333,0.0404,-0.00195,-0.00195,0.0002,1.0,117
26.0,37.0,1.03759,6.13809,0.00104,-0.005,-0.005,0.02405,1.0,101
26.0,38.0,1.10353,6.10832,0.05386,-0.08633,-0.08633,0.18171,1.0,161
26.0,40.0,0.97453,0.27311,0.05179,0.02684,0.02684,0.16226,1.0,799
26.0,41.0,1.02135,6.22217,0.01951,0.00422,0.00422,0.18948,1.0,543
26.0,42.0,1.04153,6.06896,0.01989,-0.00486,-0.00486,0.16997,1.0,176
26.0,43.0,1.07627,6.13657,0.0102,-0.02414,-0.02414,0.11628,1.0,95
26.0,64.0,0.90286,2.40222,0.03414,0.0158,0.0158,0.10295,1.0,134
26.0,65.0,0.98067,2.54073,0.06216,-0.04257,-0.04257,0.12821,1.0,247
26.0,66.0,0.99166,2.65407,0.08248,-0.08316,-0.08316,0.19929,1.0,391
26.0,67.0,0.94774,2.68313,0.05137,-0.02025,-0.02025,0.16841,1.0,572
26.0,68.0,1.03028,2.6002,0.05516,-0.02756,-0.02756,0.1187,1.0,350
26.0,69.0,1.00475,2.9766,0.04531,-0.01812,-0.01812,0.10404,1.0,365
26.0,70.0,0.86636,2.91326,0.048,0.03676,0.03676,0.22578,1.0,217
26.0,71.0,0.90696,3.04608,0.04961,0.04866,0.04866,0.20271,1.0,121
27.0,37.0,0.91575,6.09484,0.09299,-0.04656,-0.04656,0.02359,1.0,101
27.0,38.0,1.23325,6.19977,0.04437,-0.04542,-0.04542,0.29069,1.0,139
27.0,40.0,1.0498,0.12788,0.03078,0.01317,0.01317,0.14779,1.0,790
27.0,41.0,1.05246,6.15756,0.01962,-0.01383,-0.01383,0.14456,1.0,517
27.0,42.0,1.06345,6.26221,0.03315,0.00655,0.00655,0.21951,1.0,178
27.0,43.0,1.05279,6.12224,0.02375,-0.02134,-0.02134,0.10682,1.0,94
27.0,63.0,0.30313,2.95525,0.00328,-0.01995,-0.01995,0.12859,1.0,88
27.0,64.0,1.06368,2.58693,0.05515,0.0103,0.0103,0.16779,1.0,182
27.0,65.0,1.09849,2.64659,0.04438,-0.02275,-0.02275,0.1349,1.0,340
27.0,66.0,0.98832,2.7181,0.05003,-0.02646,-0.02646,0.16871,1.0,530
27.0,67.0,0.94433,2.69621,0.07695,0.00387,0.00387,0.10997,1.0,376
27.0,68.0,0.87172,2.5812,0.12971,0.04955,0.04955,0.25826,1.0,393
27.0,69.0,1.03441,2.70888,0.03799,-0.01018,-0.01018,0.13534,1.0,237
27.0,70.0,0.83238,2.44429,0.05887,0.02911,0.02911,0.59771,1.0,251
27.0,71.0,0.9235,1.29516,0.07481,0.02545,0.02545,0.12969,0.49954,137
27.0,71.0,0.81331,3.13753,0.05286,0.02731,0.02731,0.16182,0.50046,137
28.0,37.0,1.03578,6.00546,0.05874,-0.05545,-0.05545,0.10461,1.0,107
28.0,39.0,1.05412,0.28223,0.04102,0.04903,0.04903,0.19051,1.0,385
28.0,40.0,1.05028,0.19346,0.01337,0.01168,0.01168,0.16448,1.0,792
28.0,41.0,1.06977,0.07357,0.02687,-0.01646,-0.01646,0.20453,1.0,512
28.0,42.0,1.05265,6.27704,0.03994,-0.00021,-0.00021,0.28184,1.0,181
28.0,43.0,1.09848,6.00026,0.03134,-0.02801,-0.02801,0.13358,1.0,94
28.0,63.0,0.98152,2.5255,0.08201,0.02288,0.02288,0.02903,1.0,136
28.0,64.0,1.10027,2.574,0.04816,-0.00569,-0.00569,0.11691,1.0,297
28.0,65.0,0.99481,2.65855,0.06994,-0.01321,-0.01321,0.115,1.0,479
28.0,66.0,0.93011,2.77948,0.0716,0.00033,0.00033,0.13266,1.0,412
28.0,67.0,0.98961,2.78573,0.04833,-0.03516,-0.03516,0.11841,1.0,430
28.0,68.0,1.0209,2.65593,0.06623,-0.03981,-0.03981,0.20316,1.0,274
28.0,69.0,0.93547,2.533,0.03548,0.03174,0.03174,0.13427,1.0,387
28.0,70.0,0.94253,1.922,0.05356,0.0172,0.0172,0.40149,1.0,396
28.0,71.0,1.02404,1.07243,0.03485,0.01889,0.01889,0.0988,0.73056,338
28.0,71.0,0.87612,2.58863,0.06512,-0.05218,-0.05218,0.17558,0.26944,338
28.0,72.0,0.97951,0.8,0.00714,-0.01287,-0.01287,0.02453,1.0,219
28.0,73.0,1.03896,0.8458,0.02449,0.03897,0.03897,0.06685,1.0,107
28.0,74.0,1.04906,0.96517,0.02225,0.02008,0.02008,0.13394,1.0,68
29.0,36.0,0.76774,6.17364,0.03336,-0.00089,-0.00089,0.27363,1.0,75
29.0,37.0,1.05815,5.93217,0.036,-0.04327,-0.04327,0.1398,1.0,130
29.0,39.0,1.00205,6.19132,0.03862,0.06124,0.06124,0.24816,1.0,372
29.0,40.0,1.07714,0.0361,0.02917,0.00935,0.00935,0.25144,1.0,789
29.0,41.0,0.96954,0.35673,0.02941,0.02621,0.02621,0.1042,1.0,503
29.0,42.0,1.08981,0.18496,0.04504,0.00968,0.00968,0.42361,0.82395,176
29.0,42.0,0.97525,0.34451,0.01466,-0.00497,-0.00497,0.00227,0.17605,176
29.0,43.0,1.13461,5.8187,0.01939,-0.01968,-0.01968,0.14577,1.0,97
29.0,62.0,0.84569,2.555,0.02797,0.05415,0.05415,0.27224,1.0,79
29.0,63.0,0.83176,2.64342,0.08634,-0.02476,-0.02476,0.10845,1.0,270
29.0,64.0,0.98682,2.56531,0.05193,-0.00733,-0.00733,0.14866,1.0,434
29.0,65.0,0.93638,2.74791,0.08131,-0.00327,-0.00327,0.22092,1.0,409
29.0,66.0,0.92966,2.75142,0.09775,-0.02914,-0.02914,0.23427,1.0,477
29.0,67.0,0.95241,2.58361,0.04433,-0.0483,-0.0483,0.22477,0.9,313
29.0,67.0,1.08407,3.4535,0.00045,0.00045,0.00045,0.00046,0.1,313
29.0,68.0,0.99139,2.3949,0.05947,0.003,0.003,0.06108,1.0,490
29.0,69.0,1.05512,2.38424,0.07013,0.00848,0.00848,0.06751,1.0,412
29.0,70.0,1.08375,1.95571,0.05141,0.01932,0.01932,0.15667,1.0,357
29.0,71.0,1.08318,1.15136,0.0149,-0.00797,-0.00797,0.05588,1.0,226
29.0,72.0,1.11321,1.08087,0.02819,-0.02634,-0.02634,0.09634,1.0,273
29.0,73.0,0.96477,1.09276,0.08242,-0.03199,-0.03199,0.10255,1.0,261
29.0,74.0,0.86916,1.05488,0.07231,-0.05014,-0.05014,0.14265,1.0,201
30.0,36.0,0.68023,0.05481,0.02017,0.01053,0.01053,0.16922,1.0,64
30.0,37.0,0.80343,0.00241,0.01451,-0.00086,-0.00086,0.0002,1.0,133
30.0,39.0,0.77461,5.84325,0.0113,0.00591,0.00591,0.0036,1.0,405
30.0,40.0,1.10973,0.3242,0.06283,0.07865,0.07865,0.15297,0.67423,796
30.0,40.0,1.12752,5.70813,0.01888,-0.02068,-0.02068,0.02396,0.32577,796
30.0,41.0,1.0598,0.17928,0.04047,0.02166,0.02166,0.16955,1.0,515
30.0,42.0,1.044,0.06482,0.04563,-0.02752,-0.02752,0.24894,1.0,179
30.0,43.0,1.24795,5.64525,0.01388,-0.00964,-0.00964,0.00756,0.25,98
30.0,43.0,1.06915,0.6194,0.02314,0.02234,0.02234,0.09368,0.75,98
30.0,44.0,0.98784,0.1601,0.06731,0.00585,0.00585,0.18293,1.0,61
30.0,45.0,1.0778,0.15041,0.0004,0.00323,0.00323,0.02611,1.0,53
30.0,62.0,0.8152,2.57787,0.0239,0.00924,0.00924,0.12859,1.0,209
30.0,63.0,0.7958,2.52507,0.05597,0.01979,0.01979,0.43168,1.0,392
30.0,64.0,0.86581,2.68583,0.05394,-0.02317,-0.02317,0.29972,1.0,395
30.0,65.0,0.9149,2.68813,0.07062,-0.04182,-0.04182,0.20888,1.0,505
30.0,66.0,0.95456,2.67266,0.06984,-0.06308,-0.06308,0.26967,1.0,381
30.0,67.0,1.0295,2.62747,0.04603,0.00028,0.00028,0.22382,1.0,525
30.0,68.0,1.08071,2.46883,0.08928,-0.01252,-0.01252,0.05959,1.0,468
30.0,69.0,1.15982,2.37754,0.0748,-0.01618,-0.01618,0.07232,1.0,316
30.0,72.0,1.23405,0.954,0.03423,-0.03084,-0.03084,0.02786,1.0,93
30.0,73.0,0.92305,1.04967,0.0809,-0.0338,-0.0338,0.06263,1.0,195
30.0,74.0,0.96671,1.05805,0.06691,-0.04718,-0.04718,0.08657,1.0,296
30.0,75.0,1.06878,0.9636,0.04501,-0.0485,-0.0485,0.14294,1.0,216
30.0,76.0,1.07849,0.80729,0.01807,0.01234,0.01234,0.02497,1.0,102
31.0,36.0,0.89794,0.4,0.01271,-0.00599,-0.00599,0.00388,1.0,54
31.0,37.0,0.9178,0.388,0.01392,-0.00629,-0.00629,0.00413,1.0,98
31.0,38.0,0.98502,0.14191,0.00014,-0.00183,-0.00183,0.02405,1.0,226
31.0,39.0,0.81567,0.06939,0.04802,0.02227,0.02227,0.11306,1.0,439
31.0,40.0,0.89009,6.06537,0.03192,-0.00802,-0.00802,0.06409,1.0,837
31.0,41.0,1.04708,6.17258,0.01492,-0.00737,-0.00737,0.12447,1.0,524
31.0,42.0,1.03419,6.19171,0.0255,-0.00962,-0.00962,0.15983,1.0,182
31.0,43.0,1.01268,0.17633,0.03089,0.01607,0.01607,0.20322,1.0,95
31.0,44.0,0.99892,0.0366,0.02303,-0.00722,-0.00722,0.13246,1.0,68
31.0,61.0,0.86316,2.4816,0.01513,-0.01059,-0.01059,0.15673,1.0,117
31.0,62.0,0.77096,2.72633,0.0183,0.00835,0.00835,0.005,1.0,324
31.0,63.0,0.79992,2.76829,0.06271,0.00277,0.00277,0.12098,1.0,384
31.0,64.0,0.87547,2.66286,0.05633,0.0097,0.0097,0.28429,1.0,495
31.0,65.0,0.87019,2.69286,0.0549,-0.01272,-0.01272,0.24317,1.0,441
31.0,66.0,0.89891,2.64834,0.06832,-0.04439,-0.04439,0.24867,1.0,551
31.0,67.0,1.1231,2.47815,0.0615,-0.02054,-0.02054,0.07594,1.0,519
31.0,68.0,1.18987,2.52246,0.06643,-0.03106,-0.03106,0.0308,1.0,379
31.0,74.0,0.9822,1.086,0.02848,-0.03126,-0.03126,0.14828,1.0,181
31.0,75.0,1.09534,0.9862,0.0226,-0.01641,-0.01641,0.08227,1.0,257
31.0,76.0,1.13048,0.90593,0.02049,-0.00402,-0.00402,0.03971,1.0,175
31.0,77.0,0.96228,0.65976,0.08405,0.08593,0.08593,0.14511,1.0,107
32.0,39.0,0.8163,0.10526,0.03124,0.00498,0.00498,0.14345,1.0,468
32.0,40.0,0.8658,6.25398,0.03041,-0.01451,-0.01451,0.14402,1.0,878
32.0,41.0,0.99413,6.05657,0.03862,-0.02923,-0.02923,0.22807,1.0,523
32.0,42.0,1.00328,6.11914,0.03166,0.04505,0.04505,0.27927,1.0,175
32.0,44.0,0.97928,6.08148,0.03195,-0.03365,-0.03365,0.07693,1.0,71
32.0,45.0,1.09536,5.94888,0.03539,-0.04355,-0.04355,0.06833,1.0,55
32.0,61.0,0.81978,2.881,0.00587,0.01672,0.01672,0.05257,1.0,199
32.0,62.0,0.87987,2.72326,0.06834,-0.01635,-0.01635,0.08883,1.0,336
32.0,63.0,0.84298,2.56389,0.07041,0.00995,0.00995,0.19654,1.0,514
32.0,64.0,0.86247,2.60788,0.04183,0.017,0.017,0.20921,1.0,478
32.0,65.0,0.91546,2.62822,0.05165,-0.01249,-0.01249,0.19286,1.0,659
32.0,66.0,1.07929,2.51513,0.08781,-0.05066,-0.05066,0.16323,0.90024,551
32.0,66.0,0.46426,2.365,0.00031,-0.0,-0.0,0.00013,0.09976,551
32.0,67.0,1.15179,2.49648,0.10087,-0.03279,-0.03279,0.06461,1.0,382
32.0,68.0,0.99224,2.43671,0.09414,0.09507,0.09507,0.13912,1.0,61
32.0,75.0,0.91003,1.2846,0.02723,0.03036,0.03036,0.2299,1.0,180
32.0,76.0,1.15992,0.95479,0.02528,-0.01588,-0.01588,0.07024,1.0,223
32.0,77.0,1.12666,0.68481,0.05755,0.03368,0.03368,0.0697,1.0,172
32.0,78.0,1.10575,0.54916,0.07148,0.0534,0.0534,0.05961,1.0,116
33.0,37.0,1.20392,0.5196,0.02848,0.02418,0.02418,0.02952,1.0,78
33.0,38.0,1.05564,0.30027,0.00084,0.00514,0.00514,0.0551,1.0,150
33.0,39.0,0.86452,0.11901,0.04651,0.02893,0.02893,0.16686,1.0,485
33.0,40.0,0.898,6.18108,0.04998,-0.0165,-0.0165,0.1682,1.0,930
33.0,41.0,0.97489,5.89168,0.06373,-0.01633,-0.01633,0.18277,1.0,540
33.0,42.0,0.95186,5.91013,0.065,0.01173,0.01173,0.24463,1.0,170
33.0,43.0,0.91936,6.06009,0.05062,-0.04781,-0.04781,0.12506,1.0,101
33.0,44.0,1.03706,5.92565,0.03175,-0.03917,-0.03917,0.05797,1.0,69
33.0,61.0,0.90465,2.63492,0.07246,0.00452,0.00452,0.08778,1.0,311
33.0,62.0,0.90683,2.79959,0.05615,-0.01685,-0.01685,0.15113,1.0,444
33.0,63.0,0.93279,2.54069,0.06868,-0.0251,-0.0251,0.27051,1.0,595
33.0,64.0,0.96223,2.45967,0.05382,-0.00897,-0.00897,0.09463,1.0,781
33.0,65.0,1.04969,2.43424,0.05948,-0.01176,-0.01176,0.07342,1.0,668
33.0,66.0,1.21522,2.35728,0.0572,0.00469,0.00469,0.06641,1.0,443
33.0,77.0,1.13907,0.69179,0.05927,0.00235,0.00235,0.04258,1.0,230
33.0,78.0,1.13371,0.55064,0.05197,0.02585,0.02585,0.02157,1.0,206
33.0,79.0,0.73589,0.4725,0.00097,-0.00055,-0.00055,0.00041,1.0,118
34.0,37.0,0.89823,0.4046,0.09502,0.02644,0.02644,0.20781,1.0,60
34.0,38.0,0.89997,0.44767,0.08508,0.00714,0.00714,0.05568,1.0,138
34.0,39.0,0.73022,6.28034,0.08524,-0.00411,-0.00411,0.00127,1.0,483
34.0,40.0,0.84787,6.17387,0.08062,-0.02438,-0.02438,0.12708,1.0,962
34.0,41.0,0.95018,6.09693,0.07274,-0.02763,-0.02763,0.08948,1.0,577
34.0,42.0,0.89879,5.93418,0.01847,-0.01522,-0.01522,0.12549,1.0,199
34.0,43.0,1.03366,5.7878,0.02924,-0.01891,-0.01891,0.06631,1.0,105
34.0,44.0,1.09948,5.8986,0.01986,-0.03585,-0.03585,0.07563,1.0,68
34.0,60.0,0.86638,2.68775,0.04316,0.02726,0.02726,0.12114,1.0,223
34.0,61.0,0.92894,2.708,0.06861,0.00269,0.00269,0.10674,1.0,360
34.0,62.0,0.97335,2.72405,0.08462,-0.04365,-0.04365,0.14509,1.0,618
34.0,63.0,0.95724,2.57907,0.08491,-0.02709,-0.02709,0.13055,1.0,899
34.0,64.0,1.04426,2.40489,0.0611,-0.00583,-0.00583,0.07889,1.0,768
34.0,65.0,1.18119,2.28943,0.06503,0.01522,0.01522,0.03525,1.0,495
34.0,78.0,0.93741,0.76543,0.07335,-0.01343,-0.01343,0.04784,1.0,226
34.0,79.0,0.85602,0.7868,0.09549,-0.00031,-0.00031,0.00052,1.0,276
34.0,80.0,1.07056,0.7754,0.12382,0.00206,0.00206,0.00023,1.0,136
35.0,37.0,0.9524,1.1725,0.02341,0.01186,0.01186,0.00601,1.0,55
35.0,38.0,0.97218,0.38632,0.06639,0.08655,0.08655,0.32476,1.0,148
35.0,39.0,0.87393,0.16327,0.08355,0.00674,0.00674,0.1436,1.0,446
35.0,40.0,0.87641,6.2024,0.08526,-0.02501,-0.02501,0.10958,1.0,1032
35.0,41.0,0.91329,6.0888,0.02943,0.00512,0.00512,0.08441,1.0,624
35.0,42.0,0.90029,5.93314,0.03058,-0.01727,-0.01727,0.12897,1.0,200
35.0,43.0,0.98614,5.87436,0.04236,0.00428,0.00428,0.13942,1.0,85
35.0,44.0,0.99041,6.12395,0.04384,0.00051,0.00051,0.15008,1.0,62
35.0,60.0,0.83667,2.83885,0.03649,0.02994,0.02994,0.14311,1.0,263
35.0,61.0,0.96244,2.7885,0.05163,0.00078,0.00078,0.10615,1.0,482
35.0,62.0,0.94748,2.62015,0.06774,0.00269,0.00269,0.10485,1.0,926
35.0,63.0,1.02594,2.53807,0.09275,-0.02001,-0.02001,0.10983,1.0,922
35.0,64.0,1.23131,2.38857,0.05388,-0.00076,-0.00076,0.03905,1.0,512
35.0,78.0,0.88373,0.86967,0.05749,0.00461,0.00461,0.04772,1.0,111
35.0,79.0,0.8621,0.86953,0.09495,0.00203,0.00203,0.01826,0.73913,321
35.0,79.0,0.8315,5.7692,0.01991,-0.03692,-0.03692,0.07916,0.26087,321
35.0,80.0,0.78791,5.80129,0.05776,-0.0688,-0.0688,0.09903,0.4,288
35.0,80.0,0.78177,0.85575,0.06261,0.00933,0.00933,0.02838,0.6,288
36.0,39.0,1.00468,0.11331,0.02604,0.0018,0.0018,0.12183,1.0,468
36.0,40.0,0.92435,6.25341,0.04401,0.00309,0.00309,0.10174,1.0,1124
36.0,41.0,0.81858,6.28284,0.03332,-0.00015,-0.00015,0.00034,1.0,676
36.0,42.0,0.95967,6.06258,0.04863,-0.02189,-0.02189,0.17995,1.0,168
36.0,60.0,0.67054,2.6768,0.00267,0.00017,0.00017,0.00012,1.0,340
