19.0,44.0,0.9878,0.18327,0.00321,-0.00445,-0.00445,0.12357,1.0,56
20.0,37.0,0.76831,5.93002,0.03695,-0.03011,-0.03011,0.04749,1.0,84
20.0,38.0,1.05595,6.18458,0.0189,0.02713,0.02713,0.14502,1.0,187
20.0,39.0,1.02625,6.13848,0.01908,-0.00424,-0.00424,0.11736,1.0,491
20.0,40.0,1.05914,6.13865,0.03498,-0.04491,-0.04491,0.14296,1.0,902
20.0,41.0,1.08339,6.04151,0.04289,-0.06814,-0.06814,0.13545,1.0,610
20.0,42.0,1.02942,0.01832,0.03172,-0.00937,-0.00937,0.14679,1.0,227
20.0,43.0,0.9054,6.28196,0.02125,-0.00099,-0.00099,0.00015,1.0,121
20.0,68.0,0.6812,1.87322,0.08033,0.00297,0.00297,0.35163,1.0,66
20.0,69.0,0.6903,2.17614,0.07801,-0.04245,-0.04245,0.1842,1.0,207
20.0,70.0,0.59178,2.3212,0.07962,-0.03565,-0.03565,0.11013,1.0,193
21.0,38.0,1.07071,6.13518,0.02613,0.03237,0.03237,0.16439,1.0,191
21.0,39.0,1.00361,6.10359,0.04165,0.03525,0.03525,0.16374,1.0,473
21.0,40.0,1.04786,6.13134,0.03773,-0.03931,-0.03931,0.16636,1.0,893
21.0,41.0,1.06194,0.0215,0.02416,-0.00364,-0.00364,0.16474,1.0,612
21.0,42.0,1.00459,0.03053,0.0138,0.01455,0.01455,0.11777,1.0,219
21.0,43.0,0.98233,5.964,0.01597,0.00108,0.00108,0.00014,1.0,117
21.0,44.0,0.92153,0.04163,0.03284,-0.04846,-0.04846,0.17861,1.0,60
21.0,67.0,0.74448,2.13812,0.09454,0.10208,0.10208,0.33375,1.0,42
21.0,68.0,0.8525,2.10695,0.08601,0.0575,0.0575,0.22594,1.0,196
21.0,69.0,0.93156,2.48317,0.07712,-0.00038,-0.00038,0.21563,1.0,729
21.0,70.0,0.91003,2.70335,0.0779,-0.01541,-0.01541,0.11225,1.0,926
21.0,71.0,0.6914,3.16815,0.05553,-0.04741,-0.04741,0.25437,1.0,443
21.0,72.0,0.66605,3.154,0.00012,-9e-05,-9e-05,0.00018,1.0,60
22.0,37.0,0.99749,5.98158,0.05331,-0.04888,-0.04888,0.1182,1.0,104
22.0,38.0,0.92471,6.03835,0.04233,0.02313,0.02313,0.09521,1.0,200
22.0,39.0,1.00145,6.06917,0.04672,0.02002,0.02002,0.16105,1.0,437
22.0,40.0,1.03755,6.19166,0.02949,-0.01498,-0.01498,0.1369,1.0,851
22.0,41.0,1.03024,0.20756,0.0244,0.04091,0.04091,0.11611,1.0,627
22.0,42.0,0.99156,0.11049,0.09104,-0.0298,-0.0298,0.21903,1.0,221
22.0,43.0,1.03223,6.16779,0.0457,0.02423,0.02423,0.21547,1.0,117
22.0,66.0,0.95755,2.18683,0.03585,0.02216,0.02216,0.06017,1.0,35
22.0,67.0,0.96672,2.46283,0.03785,-0.00856,-0.00856,0.13867,1.0,151
22.0,68.0,1.07098,2.51238,0.05671,-0.02291,-0.02291,0.11436,1.0,489
22.0,69.0,1.0382,2.6218,0.06354,-0.03442,-0.03442,0.10583,1.0,807
22.0,70.0,0.90624,2.92484,0.04548,-0.02777,-0.02777,0.08141,1.0,787
22.0,71.0,0.68443,3.33888,0.0858,-0.09802,-0.09802,0.20487,1.0,430
23.0,38.0,0.96846,6.11685,0.03224,0.01018,0.01018,0.1234,1.0,186
23.0,39.0,1.01725,6.18575,0.02182,0.00337,0.00337,0.15094,1.0,442
23.0,40.0,0.9964,6.18294,0.02474,-0.02101,-0.02101,0.13664,1.0,861
23.0,41.0,1.08138,5.86966,0.0348,-0.05456,-0.05456,0.13971,0.66667,580
23.0,41.0,1.2091,0.5795,0.00081,0.00108,0.00108,0.02305,0.33333,580
23.0,42.0,0.96987,6.0484,0.07671,-0.00561,-0.00561,0.15184,1.0,233
23.0,43.0,1.01297,6.2153,0.09111,-0.00687,-0.00687,0.16677,1.0,123
23.0,65.0,0.55531,2.06586,0.10994,0.04867,0.04867,0.12346,1.0,20
23.0,66.0,0.9879,2.33418,0.07237,0.01044,0.01044,0.07864,1.0,126
23.0,67.0,1.11964,2.4075,0.04301,-0.0053,-0.0053,0.06277,1.0,405
23.0,68.0,1.15485,2.49232,0.05201,-0.01663,-0.01663,0.07636,1.0,603
23.0,69.0,0.91094,2.74117,0.0728,-0.01862,-0.01862,0.13002,1.0,647
23.0,70.0,0.88827,3.00763,0.03804,0.01035,0.01035,0.10387,1.0,752
23.0,71.0,0.87178,3.25659,0.09815,-0.06836,-0.06836,0.20768,1.0,255
24.0,37.0,0.90779,6.15016,0.03512,0.00952,0.00952,0.11079,1.0,122
24.0,38.0,0.90214,6.23676,0.04616,0.00309,0.00309,0.16072,1.0,184
24.0,39.0,0.9648,6.14077,0.02892,0.01715,0.01715,0.22778,1.0,436
24.0,40.0,0.96426,6.11137,0.02234,0.00892,0.00892,0.23645,1.0,857
24.0,41.0,0.96023,6.17537,0.02725,0.01888,0.01888,0.19816,1.0,554
24.0,42.0,1.10353,6.25186,0.03177,0.00138,0.00138,0.20043,1.0,217
24.0,43.0,1.08153,6.27738,0.02862,0.02675,0.02675,0.15406,1.0,123
24.0,65.0,0.52627,2.37767,0.16048,0.01899,0.01899,0.29738,1.0,78
24.0,66.0,1.12595,2.49037,0.0461,-0.01674,-0.01674,0.09477,1.0,295
24.0,67.0,1.10315,2.51668,0.06679,-0.02246,-0.02246,0.07446,1.0,479
24.0,68.0,0.95311,2.62272,0.08802,-0.01082,-0.01082,0.0703,1.0,567
24.0,69.0,0.88466,2.74097,0.07123,-0.00265,-0.00265,0.10291,1.0,670
24.0,70.0,0.95632,2.9869,0.02457,0.01186,0.01186,0.12669,1.0,399
24.0,71.0,0.9805,3.1465,0.00388,0.00022,0.00022,0.00019,1.0,238
25.0,37.0,0.96956,0.02324,0.02603,-0.03318,-0.03318,0.22243,1.0,118
25.0,38.0,0.91716,0.02464,0.04083,0.00164,0.00164,0.19923,1.0,188
25.0,39.0,0.94552,6.08246,0.02858,-0.00463,-0.00463,0.1511,1.0,446
25.0,40.0,0.99494,6.20447,0.01718,0.04565,0.04565,0.26259,1.0,876
25.0,41.0,1.02577,6.22701,0.01347,0.01265,0.01265,0.22091,1.0,591
25.0,42.0,1.04711,6.14657,0.01322,-0.00314,-0.00314,0.11722,1.0,206
25.0,43.0,1.11784,0.03901,0.02318,0.03102,0.03102,0.19849,1.0,120
25.0,44.0,1.09043,0.1011,0.00789,0.01978,0.01978,0.17236,1.0,72
25.0,64.0,1.00747,2.604,0.02525,-0.03717,-0.03717,0.17142,1.0,67
25.0,65.0,0.97181,2.5504,0.07795,-0.06899,-0.06899,0.16748,1.0,217
25.0,66.0,1.07331,2.58168,0.05241,-0.01467,-0.01467,0.17067,1.0,369
25.0,67.0,0.90243,2.53557,0.11042,0.02561,0.02561,0.119,1.0,524
25.0,68.0,0.80848,2.63977,0.09706,-0.01507,-0.01507,0.13238,1.0,629
25.0,69.0,0.91388,2.79818,0.05569,-0.02783,-0.02783,0.10483,1.0,381
25.0,70.0,0.90474,3.00985,0.05597,-0.0305,-0.0305,0.104,1.0,395
25.0,71.0,0.74199,3.157,0.07122,-0.00268,-0.00268,0.00038,1.0,137
26.0,37.0,1.10031,6.13254,0.02345,-0.03434,-0.03434,0.18455,1.0,116
26.0,38.0,0.98291,6.22184,0.03104,-0.00574,-0.00574,0.17153,1.0,195
26.0,39.0,0.95777,6.21556,0.01756,0.01916,0.01916,0.1094,1.0,420
26.0,41.0,0.97704,0.03229,0.01377,0.00929,0.00929,0.14705,1.0,579
26.0,42.0,1.05224,6.16921,0.01657,-0.00603,-0.00603,0.16158,1.0,206
26.0,43.0,1.08171,6.27389,0.04407,0.03371,0.03371,0.20229,1.0,112
26.0,44.0,0.97827,0.07438,0.03094,0.02583,0.02583,0.10172,1.0,73
26.0,63.0,0.73164,2.23033,0.06058,0.06219,0.06219,0.16633,1.0,47
26.0,64.0,0.99527,2.15846,0.05146,0.00727,0.00727,0.03127,1.0,175
26.0,65.0,0.93123,2.49629,0.05977,-0.01016,-0.01016,0.21444,1.0,304
26.0,66.0,0.93898,2.56806,0.09288,-0.01013,-0.01013,0.19008,1.0,457
26.0,67.0,0.81659,2.47176,0.09406,-0.01229,-0.01229,0.16805,1.0,628
26.0,68.0,0.92743,2.75293,0.09257,-0.04858,-0.04858,0.18793,1.0,394
26.0,69.0,0.86561,2.74771,0.13656,-0.02629,-0.02629,0.16508,1.0,408
26.0,70.0,0.88087,3.047,0.06168,-0.04405,-0.04405,0.0966,1.0,254
26.0,71.0,1.0141,3.03567,0.00181,0.00416,0.00416,0.01928,1.0,135
27.0,36.0,1.05808,6.1657,0.00084,-0.00146,-0.00146,0.05842,1.0,109
27.0,37.0,0.99041,0.03341,0.05799,0.02554,0.02554,0.16046,1.0,116
27.0,38.0,0.91673,0.15676,0.06916,0.01073,0.01073,0.12674,1.0,169
27.0,39.0,0.93884,6.20483,0.05448,-0.04613,-0.04613,0.15745,1.0,413
27.0,40.0,0.91166,0.15439,0.03972,-0.00886,-0.00886,0.17343,1.0,825
27.0,41.0,1.02631,6.20678,0.02745,-0.01082,-0.01082,0.13678,1.0,548
27.0,42.0,0.97894,5.98613,0.0458,0.002,0.002,0.12891,1.0,213
27.0,44.0,0.98136,6.24607,0.03932,0.03909,0.03909,0.13482,1.0,59
27.0,63.0,0.76828,2.54514,0.07527,-0.0454,-0.0454,0.09963,1.0,123
27.0,64.0,0.83021,2.38654,0.07417,-0.04006,-0.04006,0.1041,1.0,242
27.0,65.0,0.91587,2.50642,0.08744,0.0037,0.0037,0.2213,1.0,400
27.0,66.0,0.88483,2.6376,0.10545,-0.01942,-0.01942,0.16789,1.0,594
27.0,67.0,0.85245,2.62443,0.11545,-0.02629,-0.02629,0.14406,1.0,416
27.0,68.0,0.93449,2.71374,0.10558,-0.01963,-0.01963,0.10164,1.0,437
27.0,69.0,0.76382,2.74933,0.15591,-0.00232,-0.00232,0.13321,1.0,269
27.0,70.0,0.77532,2.59847,0.11355,0.03968,0.03968,0.60616,1.0,279
28.0,35.0,0.83095,0.60595,0.18628,0.18494,0.18494,0.18471,1.0,60
28.0,36.0,1.06354,6.1135,0.00035,-7e-05,-7e-05,0.023,1.0,106
28.0,37.0,1.10353,6.20055,0.00381,-0.00703,-0.00703,0.01863,1.0,125
28.0,38.0,0.84977,0.11387,0.07155,0.01248,0.01248,0.14341,0.85855,177
28.0,38.0,1.35891,5.56244,0.00406,-0.00056,-0.00056,0.00881,0.14145,177
28.0,39.0,0.94855,0.07963,0.06816,0.0,0.0,0.20502,1.0,424
28.0,40.0,0.85749,0.02269,0.05764,-0.01843,-0.01843,0.10217,1.0,826
28.0,41.0,1.05261,5.96614,0.01289,0.00018,0.00018,0.00027,1.0,548
28.0,42.0,1.00888,6.05635,0.05477,0.02738,0.02738,0.20678,1.0,211
28.0,43.0,0.99344,0.04251,0.0411,0.04657,0.04657,0.15132,1.0,109
28.0,44.0,1.14281,0.03075,0.00258,0.01134,0.01134,0.19324,1.0,64
28.0,62.0,1.01242,2.6265,0.05979,-0.0104,-0.0104,0.00282,1.0,68
28.0,63.0,0.89737,2.62264,0.06435,-0.03015,-0.03015,0.16177,1.0,182
28.0,64.0,0.88664,2.62441,0.09827,-0.03742,-0.03742,0.16947,1.0,353
28.0,65.0,1.09264,2.51623,0.04986,-0.00597,-0.00597,0.11806,1.0,536
28.0,66.0,0.90304,2.74876,0.05811,-0.02047,-0.02047,0.19657,1.0,466
28.0,67.0,0.99603,2.70882,0.04538,-0.04951,-0.04951,0.1659,1.0,473
28.0,68.0,0.99852,2.70459,0.01567,-0.00379,-0.00379,0.07206,1.0,313
28.0,69.0,0.9302,2.5699,0.08174,-0.04692,-0.04692,0.17225,1.0,426
28.0,70.0,1.00324,1.40536,0.00359,0.00407,0.00407,0.04179,0.41061,438
28.0,70.0,0.82477,2.36969,0.11458,0.034,0.034,0.50008,0.58939,438
28.0,71.0,0.96294,1.24678,0.0293,-0.01591,-0.01591,0.04504,1.0,372
28.0,72.0,0.9485,1.07154,0.0303,-0.02278,-0.02278,0.10646,1.0,244
28.0,73.0,0.84146,1.0185,0.00171,0.00899,0.00899,0.04731,1.0,120
29.0,35.0,0.82223,0.45536,0.15183,0.0204,0.0204,0.18338,1.0,41
29.0,36.0,0.79554,0.42226,0.07638,0.00076,0.00076,0.18656,1.0,95
29.0,37.0,0.81973,0.17638,0.05744,-0.00767,-0.00767,0.17819,1.0,155
29.0,38.0,0.97323,0.0484,0.05799,-0.01151,-0.01151,0.14722,1.0,199
29.0,39.0,0.90693,6.2803,0.01426,-0.00128,-0.00128,0.00027,1.0,408
29.0,40.0,1.0097,6.22071,0.02296,0.01597,0.01597,0.15935,1.0,823
29.0,41.0,1.0123,6.05247,0.03446,-0.00013,-0.00013,0.15349,1.0,537
29.0,43.0,1.02171,6.21217,0.02108,0.03555,0.03555,0.16289,1.0,112
29.0,62.0,0.80515,2.54654,0.04255,0.0273,0.0273,0.11643,1.0,106
29.0,63.0,0.92431,2.59019,0.04852,-0.00037,-0.00037,0.16493,1.0,322
29.0,64.0,1.01122,2.63466,0.08062,0.00106,0.00106,0.23151,1.0,498
29.0,65.0,0.98283,2.68,0.08245,0.00508,0.00508,0.18914,1.0,468
29.0,66.0,0.92349,2.82067,0.06289,-0.04326,-0.04326,0.16962,1.0,524
29.0,67.0,0.96835,2.60719,0.04994,-0.0229,-0.0229,0.24078,1.0,362
29.0,68.0,0.89808,2.40354,0.04017,-0.00146,-0.00146,0.13759,1.0,538
29.0,69.0,0.97855,2.24354,0.03586,-0.00337,-0.00337,0.11887,1.0,456
29.0,70.0,0.9883,1.87988,0.02658,-0.02599,-0.02599,0.2404,1.0,397
29.0,71.0,1.04877,1.2502,0.00134,-0.00035,-0.00035,0.0001,1.0,245
29.0,73.0,0.96531,1.22156,0.02651,0.0087,0.0087,0.00347,1.0,294
29.0,74.0,1.00842,1.24722,0.00684,0.00047,0.00047,0.00015,1.0,228
29.0,75.0,0.76768,0.7672,0.02479,0.0003,0.0003,0.00044,1.0,121
30.0,36.0,0.92092,0.54624,0.07183,0.01731,0.01731,0.13166,1.0,81
30.0,37.0,0.88071,0.27695,0.05795,0.00623,0.00623,0.11685,1.0,169
30.0,38.0,0.92868,0.03044,0.04675,0.0153,0.0153,0.16087,1.0,233
30.0,39.0,1.01103,0.08558,0.02714,-0.00155,-0.00155,0.21377,0.77652,448
30.0,39.0,0.96995,5.65352,0.00085,0.00555,0.00555,0.03774,0.22348,448
30.0,40.0,1.00875,6.06044,0.0174,-0.01899,-0.01899,0.21732,1.0,843
30.0,43.0,0.99632,0.07718,0.03815,0.08296,0.08296,0.2138,1.0,118
30.0,44.0,1.02997,6.19208,0.00199,-0.00179,-0.00179,0.08366,1.0,80
30.0,61.0,0.87605,2.698,0.05507,0.01758,0.01758,0.09689,1.0,26
30.0,62.0,0.92852,2.60432,0.05124,-0.00025,-0.00025,0.10011,1.0,247
30.0,63.0,0.99399,2.57388,0.04846,0.02928,0.02928,0.18126,1.0,446
30.0,64.0,0.98418,2.64693,0.07025,0.04766,0.04766,0.3797,1.0,459
30.0,65.0,0.91062,2.49367,0.06624,-0.0014,-0.0014,0.21137,1.0,560
30.0,66.0,0.94826,2.66368,0.0642,-0.03775,-0.03775,0.21801,1.0,429
30.0,67.0,0.81565,2.52964,0.06947,-0.00084,-0.00084,0.18202,1.0,591
30.0,68.0,0.84761,2.53363,0.10231,-0.02591,-0.02591,0.13101,1.0,533
30.0,69.0,1.05933,2.34446,0.054,-0.01746,-0.01746,0.08548,1.0,355
30.0,72.0,1.06713,1.21314,0.02504,0.00186,0.00186,0.07378,1.0,102
30.0,73.0,1.09095,0.99546,0.02771,-0.00872,-0.00872,0.07283,1.0,215
30.0,74.0,1.05258,1.00444,0.0346,-0.01371,-0.01371,0.05906,1.0,326
30.0,75.0,0.92536,0.79088,0.05934,0.0034,0.0034,0.08644,1.0,247
30.0,76.0,0.84801,0.85077,0.07979,-0.01907,-0.01907,0.13674,1.0,126
30.0,77.0,0.4443,0.77833,0.00118,0.00017,0.00017,0.00062,1.0,47
31.0,37.0,0.88972,0.29615,0.08258,0.04226,0.04226,0.09687,1.0,132
31.0,38.0,0.90767,0.19301,0.05598,0.01803,0.01803,0.09673,1.0,277
31.0,39.0,0.9081,6.25037,0.04,0.01636,0.01636,0.19986,1.0,490
31.0,40.0,0.92735,6.16014,0.01728,-0.00425,-0.00425,0.14297,1.0,883
31.0,41.0,0.97401,6.05073,0.02268,-0.01865,-0.01865,0.09083,1.0,552
31.0,43.0,1.09369,0.32673,0.01218,0.03518,0.03518,0.12971,1.0,116
31.0,44.0,1.05791,0.20297,0.00562,0.02137,0.02137,0.1111,1.0,83
31.0,61.0,0.94253,2.53075,0.06989,-0.00642,-0.00642,0.06252,1.0,140
31.0,62.0,0.9704,2.6371,0.05185,-0.02388,-0.02388,0.10923,1.0,383
31.0,63.0,0.94819,2.73865,0.07812,0.00364,0.00364,0.18868,1.0,441
31.0,64.0,0.95101,2.60416,0.06734,-0.01013,-0.01013,0.14714,1.0,552
31.0,65.0,0.91216,2.55035,0.05644,-0.01999,-0.01999,0.14059,1.0,492
31.0,66.0,0.96321,2.37459,0.07144,0.0093,0.0093,0.08292,1.0,620
31.0,67.0,0.81572,2.48886,0.09378,0.00738,0.00738,0.1605,1.0,593
31.0,68.0,0.86632,2.62281,0.12893,-0.02651,-0.02651,0.10339,1.0,429
31.0,74.0,1.08212,1.03214,0.03101,-0.00911,-0.00911,0.00352,1.0,194
31.0,75.0,1.12854,0.9778,0.0263,-0.00737,-0.00737,0.02847,1.0,281
31.0,76.0,0.76768,1.11255,0.15325,-0.04094,-0.04094,0.14876,1.0,211
31.0,77.0,0.7451,0.92682,0.09273,-0.02504,-0.02504,0.18702,1.0,137
31.0,78.0,0.94548,0.6458,0.03628,0.00454,0.00454,0.13264,1.0,49
32.0,37.0,0.91883,0.56158,0.05254,-0.0221,-0.0221,0.23634,1.0,116
32.0,38.0,0.94894,0.39601,0.04213,0.02746,0.02746,0.101,1.0,232
32.0,39.0,0.87105,0.24192,0.02893,0.02378,0.02378,0.12346,1.0,520
32.0,40.0,0.89895,0.02356,0.03033,0.00279,0.00279,0.11417,1.0,929
32.0,41.0,1.00981,5.96233,0.00963,-0.00024,-0.00024,0.00027,1.0,551
32.0,43.0,1.02552,6.25362,0.00415,-0.0013,-0.0013,0.10394,1.0,110
32.0,44.0,1.04064,0.12093,0.02548,0.06315,0.06315,0.216,1.0,87
32.0,60.0,0.9249,2.43667,0.06586,0.00697,0.00697,0.05696,1.0,102
32.0,61.0,0.9529,2.48657,0.05496,0.00702,0.00702,0.05782,1.0,246
32.0,62.0,0.9254,2.8007,0.06628,-0.03842,-0.03842,0.11432,1.0,392
32.0,63.0,0.96037,2.75883,0.0816,-0.02003,-0.02003,0.13611,1.0,568
32.0,64.0,0.93391,2.61938,0.05346,0.01882,0.01882,0.13476,1.0,537
32.0,65.0,0.95181,2.48263,0.07183,0.00396,0.00396,0.16595,1.0,737
32.0,66.0,1.01171,2.33697,0.06081,-0.01425,-0.01425,0.09713,1.0,621
32.0,67.0,0.70718,2.6672,0.0158,0.00019,0.00019,0.00013,1.0,425
32.0,68.0,0.93206,2.6539,0.08489,0.00249,0.00249,0.04577,1.0,76
32.0,75.0,1.01728,1.065,0.0393,-0.02102,-0.02102,0.06479,1.0,189
32.0,76.0,0.9597,1.05262,0.0837,-0.02677,-0.02677,0.13955,1.0,245
32.0,77.0,1.00802,0.90049,0.05831,-0.01505,-0.01505,0.22438,1.0,204
32.0,78.0,1.02731,0.66533,0.08537,0.00319,0.00319,0.07886,1.0,143
32.0,79.0,1.06609,0.6662,0.01976,-0.01276,-0.01276,0.00942,1.0,46
33.0,37.0,0.92639,0.45239,0.05519,0.01023,0.01023,0.09035,1.0,103
33.0,38.0,0.85656,0.3938,0.04509,0.00664,0.00664,0.07251,1.0,190
33.0,39.0,0.88363,0.41598,0.04082,0.02766,0.02766,0.0849,0.89474,547
33.0,39.0,0.4635,1.582,0.0335,-0.00097,-0.00097,0.00045,0.10526,547
33.0,40.0,0.87453,0.18009,0.04901,0.01178,0.01178,0.08593,1.0,995
33.0,41.0,0.85277,6.27776,0.01728,0.00145,0.00145,0.00018,1.0,569
33.0,43.0,0.9789,5.99832,0.06437,-0.06823,-0.06823,0.18247,1.0,119
33.0,44.0,1.00504,5.7335,0.02853,-0.00785,-0.00785,0.00216,1.0,79
33.0,46.0,0.88563,6.02464,0.02569,0.05941,0.05941,0.31014,1.0,32
33.0,60.0,1.01881,2.78889,0.01627,-0.03236,-0.03236,0.09967,1.0,166
33.0,61.0,0.91742,2.763,0.06337,0.02844,0.02844,0.24312,1.0,351
33.0,62.0,0.98678,2.81252,0.05577,-0.02639,-0.02639,0.11407,1.0,501
33.0,63.0,1.01661,2.63964,0.02147,-0.02216,-0.02216,0.13305,1.0,661
33.0,64.0,1.01769,2.45128,0.05349,-0.00505,-0.00505,0.16952,1.0,869
33.0,65.0,0.98693,2.40887,0.06785,-0.00358,-0.00358,0.11047,1.0,762
33.0,66.0,1.03526,2.39685,0.0748,-0.0161,-0.0161,0.06653,1.0,492
33.0,67.0,1.08349,2.49283,0.04154,-0.02549,-0.02549,0.03248,1.0,114
33.0,77.0,0.99694,0.80483,0.08767,-0.00931,-0.00931,0.22514,1.0,256
33.0,78.0,1.06044,0.69193,0.09303,0.01973,0.01973,0.13791,1.0,237
33.0,79.0,1.07988,0.61934,0.06502,0.0248,0.0248,0.06723,1.0,140
34.0,37.0,1.07921,0.21267,0.00025,0.00156,0.00156,0.02156,1.0,77
34.0,38.0,0.86992,0.29373,0.04867,0.01297,0.01297,0.16813,1.0,170
34.0,39.0,0.8785,0.26966,0.06096,0.03641,0.03641,0.13978,1.0,540
34.0,40.0,0.84309,0.1187,0.05128,0.00943,0.00943,0.13487,1.0,1039
34.0,41.0,0.86716,0.00964,0.03868,-0.03152,-0.03152,0.26397,1.0,626
34.0,42.0,0.96835,5.76411,0.03505,-0.00515,-0.00515,0.13435,1.0,224
34.0,43.0,0.89934,0.00793,0.0355,0.00204,0.00204,0.00072,1.0,120
34.0,44.0,1.04103,5.7523,0.00361,0.01822,0.01822,0.11383,1.0,83
34.0,60.0,0.99883,3.0988,0.01758,-0.03016,-0.03016,0.10959,1.0,245
34.0,61.0,0.842,3.11989,0.07922,0.01552,0.01552,0.18047,1.0,406
34.0,62.0,0.87064,2.86111,0.06934,-0.03158,-0.03158,0.22715,1.0,701
34.0,63.0,1.01567,2.52674,0.05577,-0.03757,-0.03757,0.17864,1.0,1007
34.0,64.0,1.10848,2.4022,0.04435,-0.00479,-0.00479,0.11912,1.0,853
34.0,65.0,1.0482,2.38358,0.08739,0.00893,0.00893,0.06374,1.0,541
34.0,66.0,0.74498,2.3598,0.11101,0.00056,0.00056,0.00043,1.0,113
34.0,77.0,0.99606,0.4715,0.001,-0.00538,-0.00538,0.1068,1.0,154
34.0,78.0,0.98242,0.75665,0.1649,0.03374,0.03374,0.13357,1.0,246
34.0,79.0,1.11734,0.67672,0.10186,0.03444,0.03444,0.10169,1.0,307
34.0,80.0,0.93466,0.46076,0.13777,0.06043,0.06043,0.08352,1.0,162
35.0,37.0,0.8801,0.18676,0.08686,0.05814,0.05814,0.1395,1.0,67
