22.0,39.0,1.00209,6.20455,0.04538,-0.0514,-0.0514,0.10018,1.0,353
22.0,40.0,1.03435,0.03458,0.13061,-0.0234,-0.0234,0.2177,1.0,762
22.0,41.0,0.89015,0.27344,0.11488,0.09727,0.09727,0.18351,0.61582,543
22.0,41.0,1.17636,5.89601,0.01275,-0.01707,-0.01707,0.04044,0.38418,543
22.0,43.0,1.04613,0.10506,0.01608,0.03215,0.03215,0.13838,1.0,69
22.0,67.0,1.08989,2.19318,0.06791,0.00077,0.00077,0.10421,1.0,81
22.0,68.0,0.94356,2.49818,0.09024,-0.02723,-0.02723,0.1571,1.0,307
22.0,69.0,0.95869,2.48961,0.06643,-0.00259,-0.00259,0.09785,1.0,531
22.0,70.0,0.91528,2.90679,0.05743,0.0388,0.0388,0.24839,1.0,511
22.0,71.0,0.96624,3.20736,0.05427,0.03165,0.03165,0.1258,1.0,336
23.0,36.0,1.03611,6.07217,0.04177,-0.00982,-0.00982,0.17741,1.0,53
23.0,37.0,1.08358,6.13713,0.01645,-0.00435,-0.00435,0.12807,1.0,84
23.0,38.0,1.12845,6.22599,0.03344,-0.06013,-0.06013,0.13773,1.0,118
23.0,39.0,1.11193,6.27864,0.03803,-0.04358,-0.04358,0.15507,1.0,359
23.0,40.0,1.06543,6.21225,0.02077,-0.03635,-0.03635,0.10179,1.0,773
23.0,42.0,1.09907,0.03295,0.01495,0.01244,0.01244,0.1661,1.0,151
23.0,43.0,1.03947,5.95333,0.00397,0.00032,0.00032,0.00014,1.0,73
23.0,67.0,0.9967,2.42951,0.09578,-0.03465,-0.03465,0.13203,1.0,242
23.0,68.0,1.02717,2.538,0.09384,-0.03454,-0.03454,0.11647,1.0,376
23.0,69.0,0.95608,2.62192,0.06318,0.01128,0.01128,0.09444,1.0,447
23.0,70.0,0.9506,2.96108,0.05635,0.07287,0.07287,0.25661,1.0,581
23.0,71.0,1.07307,3.15012,0.00483,0.00042,0.00042,0.00012,1.0,185
24.0,35.0,0.88965,5.8456,0.01053,0.0051,0.0051,0.00317,1.0,29
24.0,36.0,0.9267,5.878,0.02307,0.01017,0.01017,0.00459,1.0,56
24.0,37.0,1.12255,5.8549,0.01748,-0.01553,-0.01553,0.03829,1.0,78
24.0,39.0,1.07389,0.0021,0.013,-0.00048,-0.00048,0.00024,1.0,350
24.0,40.0,1.01641,0.1539,0.03457,-0.02839,-0.02839,0.15119,1.0,761
24.0,41.0,1.01358,5.8588,0.02134,-0.02129,-0.02129,0.10205,1.0,478
24.0,65.0,0.82459,2.35375,0.19247,-0.00469,-0.00469,0.00046,1.0,31
24.0,66.0,1.02163,2.45074,0.09324,-0.01259,-0.01259,0.08775,1.0,164
24.0,67.0,1.03314,2.54819,0.07573,-0.02721,-0.02721,0.0821,1.0,290
24.0,68.0,0.97815,2.6845,0.05215,-0.01896,-0.01896,0.06829,1.0,406
24.0,69.0,1.08062,2.72985,0.04078,-0.01076,-0.01076,0.05061,1.0,535
24.0,70.0,1.09456,3.03535,0.01858,-0.01366,-0.01366,0.0624,1.0,266
25.0,35.0,1.23038,5.69333,0.00924,0.00117,0.00117,0.00033,1.0,35
25.0,36.0,1.07345,6.06532,0.0129,-0.00956,-0.00956,0.12232,1.0,57
25.0,37.0,1.11423,6.22155,0.01595,-0.02939,-0.02939,0.15378,1.0,78
25.0,38.0,1.03266,6.26046,0.01495,-0.01535,-0.01535,0.12903,1.0,124
25.0,39.0,1.33232,0.5872,0.01342,-0.00066,-0.00066,0.00022,1.0,358
25.0,40.0,1.0891,0.21168,0.02979,0.03402,0.03402,0.11968,1.0,782
25.0,41.0,0.99297,6.15476,0.0392,-0.02718,-0.02718,0.2281,1.0,506
25.0,64.0,1.1658,2.14575,0.00762,0.03558,0.03558,0.17792,1.0,26
25.0,65.0,1.00464,2.3913,0.07935,0.0156,0.0156,0.07932,1.0,113
25.0,66.0,0.9971,2.60435,0.08237,-0.00242,-0.00242,0.09712,1.0,220
25.0,67.0,0.99255,2.72593,0.06383,-0.02564,-0.02564,0.11035,1.0,369
25.0,68.0,1.0135,2.72455,0.06743,-0.03073,-0.03073,0.06691,1.0,501
25.0,69.0,1.05278,2.77529,0.02181,0.00963,0.00963,0.00532,1.0,266
25.0,70.0,1.12293,2.94319,0.01029,-0.01083,-0.01083,0.05322,1.0,275
25.0,71.0,1.17424,2.8008,0.01945,-0.04005,-0.04005,0.10463,1.0,86
26.0,35.0,1.00374,6.04403,0.07516,-0.07633,-0.07633,0.11579,1.0,36
26.0,37.0,1.12665,5.97131,0.01629,-0.02804,-0.02804,0.10644,1.0,79
26.0,38.0,1.14971,5.80303,0.01876,-0.0288,-0.0288,0.07212,1.0,125
26.0,39.0,1.10857,0.07416,0.01613,-0.00799,-0.00799,0.18835,1.0,340
26.0,40.0,1.12753,0.13968,0.03757,0.03887,0.03887,0.17325,1.0,752
26.0,41.0,1.07605,0.05507,0.00367,-0.01349,-0.01349,0.08988,1.0,490
26.0,42.0,1.03841,0.09254,0.00013,0.00172,0.00172,0.02568,1.0,132
26.0,45.0,1.06635,0.30147,0.00902,0.01864,0.01864,0.05365,1.0,26
26.0,63.0,0.5725,2.34467,0.00011,-0.00019,-0.00019,0.00035,1.0,16
26.0,64.0,0.88334,2.327,0.06218,-0.00553,-0.00553,0.10232,1.0,92
26.0,65.0,0.97949,2.4466,0.06605,-0.01187,-0.01187,0.12841,1.0,177
26.0,66.0,1.04453,2.653,0.05519,-0.02851,-0.02851,0.08149,1.0,308
26.0,67.0,0.99454,2.78647,0.05598,-0.00951,-0.00951,0.08539,1.0,477
26.0,68.0,1.03016,2.71181,0.06536,-0.02182,-0.02182,0.11305,1.0,283
26.0,69.0,1.03304,2.66493,0.03792,-0.00635,-0.00635,0.10967,1.0,318
26.0,70.0,1.09737,2.71188,0.04065,-0.01197,-0.01197,0.06113,1.0,156
27.0,36.0,1.1493,0.06656,0.00031,-0.00113,-0.00113,0.06055,1.0,66
27.0,37.0,1.16355,6.24574,0.00922,0.00753,0.00753,0.18905,1.0,77
27.0,38.0,1.17922,5.98284,0.00514,-0.01886,-0.01886,0.07074,1.0,108
27.0,40.0,1.12877,0.44398,0.05352,0.03896,0.03896,0.04995,1.0,735
27.0,41.0,1.2494,0.59583,0.01253,0.00047,0.00047,0.00013,1.0,458
27.0,63.0,0.958,2.47717,0.06522,0.02965,0.02965,0.05634,1.0,57
27.0,64.0,0.9596,2.59626,0.07042,-0.0098,-0.0098,0.07117,1.0,131
27.0,65.0,0.98824,2.64639,0.04568,-0.03348,-0.03348,0.10088,1.0,276
27.0,66.0,1.01256,2.6728,0.03714,-0.00655,-0.00655,0.11647,1.0,432
27.0,67.0,1.05304,2.74596,0.05026,-0.00819,-0.00819,0.11035,1.0,292
27.0,68.0,0.96616,2.79008,0.1003,-0.07111,-0.07111,0.30436,1.0,353
27.0,69.0,1.03138,2.84194,0.0584,-0.02344,-0.02344,0.19003,1.0,191
27.0,70.0,0.92355,3.2637,0.05397,-0.04467,-0.04467,0.17774,1.0,195
27.0,72.0,0.79595,1.1085,0.09058,0.05305,0.05305,0.03131,1.0,51
28.0,33.0,0.82507,0.23136,0.03117,-0.02275,-0.02275,0.1115,1.0,11
28.0,36.0,1.03534,0.3177,0.03807,-0.00414,-0.00414,0.18675,1.0,61
28.0,37.0,1.17021,0.10949,0.00249,0.01336,0.01336,0.1622,1.0,71
28.0,38.0,1.14344,0.326,0.00015,0.00021,0.00021,0.00029,1.0,111
28.0,39.0,1.092,6.14459,0.03245,-0.0564,-0.0564,0.11833,1.0,355
28.0,40.0,1.08676,0.02531,0.04107,-0.04662,-0.04662,0.21197,1.0,747
28.0,41.0,1.09398,0.31542,0.04788,0.03777,0.03777,0.05694,1.0,442
28.0,42.0,1.13319,0.0462,0.02187,0.01641,0.01641,0.16468,1.0,140
28.0,46.0,1.00515,5.96225,0.00734,-0.00064,-0.00064,0.00013,1.0,19
28.0,62.0,1.00928,2.62829,0.0247,0.01104,0.01104,0.03332,1.0,34
28.0,63.0,1.08792,2.64181,0.02392,-0.00593,-0.00593,0.03595,1.0,89
28.0,64.0,1.05422,2.652,0.02459,-0.00754,-0.00754,0.0652,1.0,233
28.0,65.0,1.03189,2.50771,0.03974,-0.01297,-0.01297,0.10605,1.0,389
28.0,66.0,0.95127,2.54654,0.05712,0.00122,0.00122,0.09316,1.0,323
28.0,67.0,0.89214,2.69088,0.08992,-0.01389,-0.01389,0.17665,1.0,377
28.0,68.0,0.86445,2.68318,0.13406,0.00123,0.00123,0.50247,1.0,239
28.0,69.0,0.95692,2.47733,0.02893,0.01707,0.01707,0.31686,1.0,330
28.0,70.0,0.93533,1.80884,0.01118,-0.02124,-0.02124,0.1598,0.62082,321
28.0,70.0,0.79644,3.43394,0.11851,-0.20598,-0.20598,0.50852,0.37918,321
28.0,71.0,0.93838,1.472,0.04255,-0.04063,-0.04063,0.10251,1.0,276
28.0,72.0,0.87893,1.27418,0.08376,-0.03804,-0.03804,0.15523,1.0,183
28.0,73.0,1.00835,0.9252,0.06656,0.00437,0.00437,0.04181,1.0,87
29.0,33.0,0.88021,0.44296,0.01819,-0.036,-0.036,0.20762,1.0,7
29.0,34.0,0.7625,0.16621,0.06918,-0.01286,-0.01286,0.24011,1.0,14
29.0,36.0,1.02953,0.78333,0.12608,0.00357,0.00357,0.04671,1.0,56
29.0,37.0,1.06653,0.27502,0.06261,0.00777,0.00777,0.12074,1.0,92
29.0,38.0,0.95386,0.13806,0.04113,0.00767,0.00767,0.12011,1.0,131
29.0,40.0,1.03798,0.02151,0.02326,0.01178,0.01178,0.122,1.0,742
29.0,41.0,1.05214,6.20115,0.01838,0.0008,0.0008,0.11381,1.0,453
29.0,42.0,1.14405,0.14391,0.02079,0.03367,0.03367,0.12158,1.0,128
29.0,45.0,0.99718,6.27606,0.00643,0.00038,0.00038,0.0001,1.0,35
29.0,62.0,1.09543,2.829,0.00692,0.00067,0.00067,0.00012,1.0,51
29.0,63.0,1.03779,2.76894,0.03633,-0.02026,-0.02026,0.07516,1.0,206
29.0,64.0,1.02556,2.46295,0.06116,0.03115,0.03115,0.18721,1.0,349
29.0,65.0,0.98427,2.51563,0.05456,0.00435,0.00435,0.14424,1.0,311
29.0,66.0,0.94421,2.53104,0.04251,0.02079,0.02079,0.12563,1.0,405
29.0,67.0,0.91893,2.65815,0.05876,-0.00608,-0.00608,0.29789,1.0,262
29.0,68.0,0.86564,2.48092,0.12142,0.02262,0.02262,0.33156,1.0,414
29.0,69.0,0.95823,2.34532,0.06638,0.01552,0.01552,0.15262,1.0,340
29.0,70.0,0.9601,2.03629,0.0451,0.00193,0.00193,0.23172,1.0,302
29.0,73.0,0.88924,0.98618,0.10263,-0.03267,-0.03267,0.08178,1.0,207
29.0,74.0,0.69123,1.11486,0.11593,-0.03227,-0.03227,0.24051,1.0,156
29.0,75.0,0.73305,0.90718,0.13649,0.00979,0.00979,0.15012,1.0,84
29.0,76.0,1.00095,1.02133,0.02683,-0.00895,-0.00895,0.00368,1.0,27
30.0,34.0,0.80625,0.36566,0.1117,0.03489,0.03489,0.22786,1.0,16
30.0,36.0,0.89214,0.64183,0.15441,0.02859,0.02859,0.10919,1.0,49
30.0,37.0,0.9927,0.39377,0.09638,0.0146,0.0146,0.15233,1.0,94
30.0,38.0,1.03679,0.29075,0.05737,0.03741,0.03741,0.18027,1.0,149
30.0,40.0,1.09702,0.25426,0.0194,0.01918,0.01918,0.11657,1.0,756
30.0,41.0,1.12158,6.15049,0.02639,-0.04455,-0.04455,0.23515,1.0,459
30.0,42.0,1.10018,6.26959,0.00544,-0.001,-0.001,0.00018,1.0,134
30.0,62.0,0.9294,2.7565,0.03921,0.01309,0.01309,0.00464,1.0,164
30.0,63.0,0.94631,2.727,0.09672,-0.00024,-0.00024,0.18806,1.0,314
30.0,64.0,0.93857,2.6321,0.10256,0.01082,0.01082,0.22822,1.0,301
30.0,65.0,0.9644,2.63157,0.06054,0.02161,0.02161,0.21763,1.0,401
30.0,66.0,1.0525,2.6215,0.03132,-0.00821,-0.00821,0.19956,1.0,304
30.0,67.0,0.93343,2.31035,0.09441,0.04593,0.04593,0.12474,1.0,462
30.0,68.0,0.92891,2.51662,0.14161,-0.0129,-0.0129,0.1822,1.0,380
30.0,69.0,1.11228,2.47972,0.06122,-0.00621,-0.00621,0.06566,1.0,265
30.0,73.0,0.49661,1.11867,0.04792,-0.06142,-0.06142,0.19579,1.0,161
30.0,74.0,0.51217,1.4073,0.07375,0.02601,0.02601,0.12076,1.0,243
30.0,75.0,0.7008,0.83668,0.08338,-0.00637,-0.00637,0.34809,1.0,164
30.0,76.0,0.47928,0.711,0.01609,-0.02031,-0.02031,0.02579,1.0,73
30.0,77.0,0.83428,0.40833,0.03272,-0.01364,-0.01364,0.00621,1.0,26
31.0,34.0,0.98079,0.52796,0.09646,-0.0286,-0.0286,0.11714,1.0,8
31.0,37.0,1.11788,0.37039,0.05447,-0.00028,-0.00028,0.14185,1.0,69
31.0,38.0,1.13482,0.32279,0.01486,0.00687,0.00687,0.16085,1.0,173
31.0,39.0,1.15319,0.23585,0.01602,0.02475,0.02475,0.1156,1.0,380
31.0,40.0,1.01806,0.09328,0.02482,0.03868,0.03868,0.20582,1.0,784
31.0,41.0,1.06068,6.21557,0.08156,-0.05021,-0.05021,0.28464,1.0,472
31.0,42.0,1.42732,5.5774,0.02687,-0.0113,-0.0113,0.01089,0.5,138
31.0,42.0,0.89636,0.43816,0.04376,0.04136,0.04136,0.07216,0.5,138
31.0,46.0,1.062,5.959,0.00641,-1e-05,-1e-05,0.0001,1.0,22
31.0,61.0,0.96246,2.745,0.01655,0.00882,0.00882,0.00505,1.0,107
31.0,62.0,1.05016,2.81732,0.04209,-0.02727,-0.02727,0.11151,1.0,271
31.0,63.0,0.96103,2.93132,0.05603,-0.02213,-0.02213,0.09219,1.0,283
31.0,64.0,0.95391,2.79809,0.10188,0.00386,0.00386,0.14931,1.0,380
31.0,65.0,1.01211,2.53054,0.06268,-0.02772,-0.02772,0.15207,1.0,342
31.0,66.0,1.02432,2.33553,0.06895,0.00521,0.00521,0.08632,1.0,479
31.0,67.0,0.91158,2.33039,0.09913,0.04196,0.04196,0.10737,1.0,429
31.0,68.0,0.92934,2.45419,0.14103,0.01212,0.01212,0.13468,1.0,310
31.0,75.0,0.89825,0.68253,0.07344,0.00944,0.00944,0.24976,1.0,215
31.0,76.0,0.84177,0.76798,0.05624,-0.02628,-0.02628,0.15779,1.0,132
31.0,77.0,1.18452,0.93425,0.00228,-0.0028,-0.0028,0.00665,1.0,73
32.0,35.0,1.31671,0.619,0.01581,0.0187,0.0187,0.0291,1.0,11
32.0,37.0,1.08597,0.14964,0.03224,0.01795,0.01795,0.12507,1.0,64
32.0,38.0,1.20542,0.30586,0.02868,0.0439,0.0439,0.13527,1.0,146
32.0,39.0,0.97517,0.4487,0.10936,0.00449,0.00449,0.12938,1.0,408
32.0,40.0,1.01668,0.00572,0.04048,0.01227,0.01227,0.15673,1.0,818
32.0,41.0,1.01242,6.17161,0.12747,-0.14868,-0.14868,0.2335,1.0,474
32.0,42.0,0.97105,6.21715,0.16057,-0.158,-0.158,0.30896,1.0,131
32.0,60.0,0.7867,2.15714,0.13565,0.08213,0.08213,0.15645,1.0,83
32.0,61.0,1.07535,2.4574,0.05367,-0.00236,-0.00236,0.06822,1.0,177
32.0,62.0,0.89681,2.70767,0.05809,0.05069,0.05069,0.22808,1.0,261
32.0,63.0,0.8627,2.71169,0.07114,0.02806,0.02806,0.23292,1.0,392
32.0,64.0,1.03586,2.55645,0.07287,-0.01678,-0.01678,0.16931,0.86318,363
32.0,64.0,0.30241,2.18664,0.00586,0.0422,0.0422,0.32745,0.13682,363
32.0,65.0,1.04273,2.42966,0.11683,-0.01904,-0.01904,0.08106,1.0,564
32.0,66.0,1.07116,2.42935,0.04506,-0.00067,-0.00067,0.13904,1.0,456
32.0,67.0,1.02053,2.49692,0.02384,0.00217,0.00217,0.03512,1.0,308
32.0,76.0,0.83556,0.80848,0.08915,0.04686,0.04686,0.22079,1.0,186
32.0,77.0,0.81012,0.82198,0.09536,0.03218,0.03218,0.1579,1.0,130
32.0,78.0,0.68664,0.5245,0.02283,-0.03044,-0.03044,0.0425,1.0,87
33.0,36.0,1.27033,0.5062,0.00629,0.01941,0.01941,0.0689,1.0,21
33.0,37.0,1.07608,0.2962,0.03596,0.01804,0.01804,0.13818,1.0,60
33.0,38.0,0.93942,0.48923,0.11408,-0.02853,-0.02853,0.10018,1.0,124
33.0,39.0,0.94271,0.39279,0.06224,-0.01634,-0.01634,0.08354,1.0,432
33.0,40.0,0.98147,0.14441,0.04305,-0.00796,-0.00796,0.13676,1.0,851
33.0,41.0,0.91336,0.02329,0.082,-0.07482,-0.07482,0.21535,1.0,480
33.0,43.0,0.86413,6.13087,0.04666,0.05397,0.05397,0.13788,1.0,66
33.0,44.0,1.0133,0.00441,0.00133,0.0005,0.0005,0.00018,1.0,44
33.0,45.0,1.0271,0.00641,0.00051,0.00026,0.00026,0.00013,1.0,41
33.0,59.0,0.75807,2.67767,0.00014,0.00017,0.00017,0.00027,1.0,47
33.0,60.0,0.84164,2.647,0.02106,-0.00756,-0.00756,0.00302,1.0,139
33.0,61.0,0.91367,2.61257,0.09122,0.04784,0.04784,0.14354,1.0,274
33.0,62.0,0.85271,2.7209,0.12153,0.02296,0.02296,0.22842,1.0,358
33.0,63.0,0.9177,2.70077,0.13159,-0.03485,-0.03485,0.21183,1.0,449
33.0,64.0,1.14644,2.49061,0.0722,-0.02333,-0.02333,0.11105,0.78954,641
33.0,64.0,0.53173,3.4955,0.0212,0.04599,0.04599,0.19144,0.21046,641
33.0,65.0,1.07402,2.50937,0.05348,-0.01848,-0.01848,0.09113,1.0,566
33.0,66.0,1.05486,2.4278,0.03245,-0.02063,-0.02063,0.08742,1.0,374
33.0,78.0,0.95456,0.6961,0.06696,-0.00608,-0.00608,0.07035,1.0,165
33.0,79.0,1.13577,0.53317,0.01271,0.01644,0.01644,0.02489,1.0,90
34.0,37.0,1.27197,0.64667,0.03039,0.00983,0.00983,0.02904,1.0,39
34.0,38.0,0.98499,0.39967,0.02082,-0.01056,-0.01056,0.00553,1.0,114
34.0,39.0,1.01264,0.35678,0.03614,0.0361,0.0361,0.08993,1.0,430
34.0,40.0,0.96688,0.11563,0.04858,-0.0008,-0.0008,0.14396,1.0,863
34.0,41.0,0.89828,0.0614,0.05546,-0.0321,-0.0321,0.14251,1.0,503
34.0,43.0,0.78581,5.97724,0.04442,0.00587,0.00587,0.16276,1.0,63
34.0,44.0,0.90468,5.8535,0.00783,0.00568,0.00568,0.00413,1.0,45
34.0,45.0,0.84032,5.8345,0.00102,-0.00013,-0.00013,0.00018,1.0,34
34.0,59.0,0.99366,2.801,0.01604,-0.00262,-0.00262,0.17271,1.0,106
34.0,61.0,1.16004,2.57417,0.07917,-0.01073,-0.01073,0.00147,1.0,306
34.0,62.0,0.99493,2.7367,0.0797,-0.03042,-0.03042,0.13982,1.0,489
34.0,63.0,0.95266,2.70991,0.0981,-0.04762,-0.04762,0.20001,0.91079,708
34.0,63.0,0.38337,1.75693,0.03099,0.02907,0.02907,0.32092,0.08921,708
34.0,64.0,1.03425,2.56064,0.08686,-0.05891,-0.05891,0.29538,0.84162,638
34.0,64.0,0.55909,3.13461,0.10082,0.00106,0.00106,0.00078,0.15838,638
34.0,65.0,1.02578,2.33573,0.06846,-0.01545,-0.01545,0.05027,1.0,426
34.0,79.0,1.13929,0.544,0.00901,0.01129,0.01129,0.01934,1.0,222
34.0,80.0,1.16067,0.5742,0.01153,0.0136,0.0136,0.01976,1.0,109
35.0,38.0,1.13928,0.47228,0.04531,0.00834,0.00834,0.11253,1.0,116
35.0,39.0,1.04322,0.07325,0.02907,0.00613,0.00613,0.11903,1.0,388
35.0,40.0,0.97424,0.10204,0.05172,-0.04783,-0.04783,0.17498,1.0,916
35.0,41.0,0.93453,6.22696,0.0527,0.03243,0.03243,0.22125,1.0,543
35.0,42.0,0.85247,5.76429,0.04113,-0.05206,-0.05206,0.14894,1.0,144
35.0,43.0,1.01467,5.611,0.00191,0.00509,0.00509,0.04133,1.0,56
35.0,44.0,0.74623,5.8232,0.00767,0.0017,0.0017,0.00052,1.0,40
35.0,45.0,0.90313,5.6805,0.06603,-0.03058,-0.03058,0.098,1.0,21
35.0,59.0,1.03077,2.8218,0.01117,-0.03105,-0.03105,0.12748,1.0,134
35.0,60.0,1.0005,2.879,0.00932,-0.02985,-0.02985,0.19485,1.0,228
35.0,61.0,0.98124,2.83819,0.02581,-0.00771,-0.00771,0.14702,1.0,400
35.0,62.0,0.96167,2.72369,0.05958,0.0054,0.0054,0.1546,1.0,740
35.0,63.0,0.99425,2.66362,0.10821,-0.0349,-0.0349,0.14328,0.96364,747
35.0,63.0,0.48703,1.56,0.00148,0.00215,0.00215,0.00314,0.03636,747
