30.0,65.0,1.41464,5.49699,0.0113,-0.00021,-0.00021,8e-05,1.0,215
30.0,66.0,1.03301,5.96342,0.00824,-0.00019,-0.00019,0.0002,1.0,140
30.0,67.0,1.20844,5.6676,0.06914,-0.04479,-0.04479,0.1632,1.0,265
30.0,68.0,1.09102,5.62726,0.05341,-0.00975,-0.00975,0.09188,0.88427,195
30.0,68.0,1.09182,5.22982,0.0793,0.12727,0.12727,0.30134,0.11573,195
30.0,69.0,1.21695,5.49548,0.04958,0.00312,0.00312,0.03578,1.0,137
30.0,72.0,1.12441,4.14665,0.02363,-0.00047,-0.00047,0.01314,1.0,42
30.0,73.0,1.09387,4.06332,0.06729,-0.03987,-0.03987,0.09958,1.0,98
30.0,74.0,0.9766,4.13216,0.11623,-0.09813,-0.09813,0.2777,1.0,117
31.0,38.0,0.79168,3.25087,0.10615,-0.04403,-0.04403,0.68181,1.0,56
31.0,39.0,0.83817,3.17023,0.07935,-0.01892,-0.01892,0.30426,1.0,233
31.0,40.0,0.88572,3.15222,0.0564,-0.00288,-0.00288,0.1529,1.0,571
31.0,41.0,0.87673,3.21427,0.05953,-0.00013,-0.00013,0.22795,1.0,320
31.0,42.0,0.7588,3.23999,0.12365,0.03377,0.03377,0.4416,1.0,62
31.0,43.0,0.70019,3.0158,0.10684,0.00765,0.00765,0.20739,1.0,14
31.0,61.0,1.16095,5.75695,0.02829,-0.02486,-0.02486,0.08112,1.0,56
31.0,62.0,1.17044,5.7204,0.04613,-0.02872,-0.02872,0.06723,1.0,128
31.0,63.0,1.17062,5.80429,0.03956,-0.02653,-0.02653,0.10363,1.0,112
31.0,64.0,1.26567,5.71476,0.03243,-0.03064,-0.03064,0.09567,1.0,193
31.0,65.0,1.06185,5.96198,0.00595,5e-05,5e-05,0.00014,1.0,156
31.0,66.0,1.21641,5.6672,0.07326,-0.04397,-0.04397,0.0968,1.0,249
31.0,67.0,1.05498,5.65824,0.06066,-0.0221,-0.0221,0.19268,1.0,206
31.0,68.0,1.15273,5.65165,0.06407,-0.0178,-0.0178,0.13567,1.0,163
31.0,73.0,1.21694,3.89621,0.03798,-0.00313,-0.00313,0.03909,1.0,44
31.0,74.0,0.86707,3.86801,0.12689,-0.02552,-0.02552,0.28099,1.0,101
31.0,75.0,0.84082,3.95547,0.10327,-0.02017,-0.02017,0.3043,1.0,108
31.0,76.0,1.21128,5.0268,8e-05,0.00043,0.00043,26.3233,2e-05,41
31.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
31.0,76.0,1.02517,4.1862,0.05227,-0.00571,-0.00571,0.14733,0.99998,41
32.0,38.0,0.7329,3.04559,0.08718,-0.04237,-0.04237,0.87708,1.0,43
32.0,39.0,0.84865,3.12323,0.07121,-0.02421,-0.02421,0.33183,1.0,226
32.0,40.0,0.8899,3.17064,0.05929,-0.00876,-0.00876,0.16806,1.0,573
32.0,41.0,0.89234,3.23366,0.06324,0.0012,0.0012,0.21391,1.0,326
32.0,42.0,0.92025,3.16739,0.07738,0.0442,0.0442,0.32055,1.0,52
32.0,60.0,1.06009,5.72072,0.02787,-0.00484,-0.00484,0.06482,1.0,48
32.0,61.0,1.0863,5.77062,0.04625,-0.02287,-0.02287,0.12927,1.0,96
32.0,62.0,1.06948,5.87501,0.03842,-0.02703,-0.02703,0.11814,1.0,111
32.0,63.0,1.16472,5.7384,0.03227,-0.0277,-0.0277,0.09091,1.0,185
32.0,64.0,1.11213,5.81821,0.09457,-0.05359,-0.05359,0.21242,1.0,166
32.0,65.0,1.13898,5.74362,0.10578,-0.05468,-0.05468,0.18293,1.0,306
32.0,66.0,1.00969,5.66308,0.07416,-0.03924,-0.03924,0.18211,1.0,215
32.0,67.0,1.08872,5.60449,0.07525,-0.04287,-0.04287,0.16073,1.0,179
32.0,68.0,1.09784,5.59027,0.06495,-0.01355,-0.01355,0.06095,1.0,23
32.0,74.0,0.45334,4.50221,0.0535,-0.05957,-0.05957,16.76277,0.35758,59
32.0,74.0,1.01152,3.8056,0.07933,-0.018,-0.018,0.04249,0.64242,59
32.0,75.0,0.83041,3.97112,0.10817,-0.03505,-0.03505,0.22196,1.0,96
32.0,76.0,0.98445,4.03181,0.05887,0.01447,0.01447,0.15922,1.0,85
33.0,38.0,0.82343,2.67233,0.05266,0.10126,0.10126,1.19871,1.0,48
33.0,39.0,0.87796,3.03131,0.05311,-0.00211,-0.00211,0.39426,1.0,241
33.0,40.0,0.90228,3.11465,0.05867,-0.00044,-0.00044,0.22822,1.0,576
33.0,41.0,0.88071,3.19286,0.06274,-0.00564,-0.00564,0.27716,1.0,319
33.0,42.0,0.86473,3.32129,0.05173,0.04079,0.04079,0.30649,1.0,58
33.0,59.0,1.16685,5.705,0.02793,-0.02219,-0.02219,0.01764,0.3527180783817952,23
33.0,59.0,0.99427,5.67843,0.04994,-0.00854,-0.00854,0.05868,0.6472819216182049,31
33.0,60.0,1.02721,5.67239,0.03768,-0.00469,-0.00469,0.1703,1.0,84
33.0,61.0,0.94014,5.82686,0.06376,-0.00239,-0.00239,0.20384,1.0,163
33.0,62.0,0.95824,5.78771,0.09019,-0.0122,-0.0122,0.24251,1.0,176
33.0,63.0,0.96971,5.76135,0.07615,0.01058,0.01058,0.21705,1.0,180
33.0,64.0,1.17554,5.60224,0.04408,-0.00988,-0.00988,0.04726,0.73047,348
33.0,64.0,0.7204,5.87591,0.06811,0.06018,0.06018,0.38245,0.26953,348
33.0,65.0,1.00589,5.48406,0.08112,0.00282,0.00282,0.08397,0.8048,299
33.0,65.0,0.58253,4.68592,0.06127,0.01034,0.01034,0.00242,0.02741,299
33.0,65.0,0.54783,5.81387,0.03024,-0.03806,-0.03806,0.42234,0.16778,299
33.0,66.0,0.93993,5.49117,0.12367,-0.03366,-0.03366,0.16534,1.0,225
33.0,67.0,0.94437,5.41767,0.10394,-0.01424,-0.01424,0.10626,1.0,53
33.0,75.0,0.82162,3.43386,0.11844,0.09519,0.09519,0.40564,1.0,47
33.0,76.0,0.94953,3.83148,0.04989,0.04538,0.04538,0.29898,1.0,80
33.0,77.0,1.0309,4.0786,0.05972,-0.00512,-0.00512,0.08809,1.0,97
33.0,78.0,1.10672,4.11919,0.05173,-0.0073,-0.0073,0.12252,1.0,73
34.0,38.0,0.87856,3.07941,0.04353,-0.0437,-0.0437,0.26381,1.0,45
34.0,39.0,0.86563,3.11662,0.05999,-0.01685,-0.01685,0.32003,0.86484,237
34.0,39.0,1.00856,2.79427,0.02159,0.00639,0.00639,0.00255,0.13516,237
34.0,40.0,0.89034,3.11941,0.0545,0.00156,0.00156,0.21731,1.0,560
34.0,41.0,0.88701,3.15525,0.05244,-0.00054,-0.00054,0.30769,1.0,326
34.0,42.0,0.87125,3.24431,0.05517,-0.03762,-0.03762,0.41884,1.0,74
34.0,58.0,0.92593,5.82583,0.09578,-0.006,-0.006,0.01114,1.0,20
34.0,59.0,0.98747,5.72255,0.09307,0.00628,0.00628,0.12081,1.0,78
34.0,60.0,0.98238,5.67853,0.04692,-0.00422,-0.00422,0.20379,1.0,142
34.0,61.0,0.86959,5.77953,0.08158,-0.00267,-0.00267,0.53963,1.0,183
34.0,62.0,0.87744,5.76795,0.08568,0.01426,0.01426,0.38122,1.0,258
34.0,63.0,0.91434,5.64598,0.09862,0.00017,0.00017,0.25432,1.0,353
34.0,64.0,0.96661,5.44139,0.09941,0.01939,0.01939,0.11686,1.0,329
34.0,65.0,1.04658,5.33067,0.11272,0.02821,0.02821,0.06943,1.0,259
34.0,66.0,0.80791,5.22484,0.08853,-0.05558,-0.05558,0.09895,1.0,61
34.0,75.0,0.62411,3.27215,0.06268,0.03326,0.03326,0.64195,1.0,14
34.0,76.0,0.9037,4.1122,0.09331,0.02397,0.02397,0.16581,1.0,40
34.0,77.0,1.04115,4.15592,0.05174,-0.00905,-0.00905,0.09618,1.0,67
34.0,78.0,0.99116,4.16076,0.06878,-0.00245,-0.00245,0.14606,1.0,83
34.0,79.0,1.06238,4.08624,0.0872,-0.01418,-0.01418,0.11422,1.0,107
35.0,38.0,0.62995,2.66601,1e-05,0.0,0.0,0.0,0.0,45
35.0,38.0,0.81027,3.22745,0.04689,-0.03129,-0.03129,0.25655,1.0,45
35.0,39.0,0.85412,3.13566,0.06305,0.01595,0.01595,0.16277,1.0,215
35.0,40.0,0.87706,3.0833,0.06537,0.024,0.024,0.1791,1.0,584
35.0,41.0,0.87248,3.1001,0.06081,0.001,0.001,0.31204,1.0,333
35.0,42.0,0.89344,3.19249,0.05308,-0.06178,-0.06178,0.54152,1.0,61
35.0,58.0,0.91286,5.73186,0.0561,0.02871,0.02871,0.18302,1.0,59
35.0,59.0,0.90915,5.84721,0.06907,-0.0658,-0.0658,0.4025,1.0,108
35.0,60.0,0.89505,5.73792,0.08754,-0.04889,-0.04889,0.53703,0.96472,164
35.0,60.0,1.07939,5.97287,0.00156,0.00083,0.00083,0.00056,0.03528,164
35.0,61.0,0.90149,5.75626,0.08539,0.00023,0.00023,0.54382,1.0,245
35.0,62.0,0.9401,5.69778,0.07076,-0.00153,-0.00153,0.21633,1.0,385
35.0,63.0,0.98155,5.63983,0.09094,-0.02591,-0.02591,0.17218,1.0,370
35.0,64.0,1.08748,5.37574,0.12644,0.03736,0.03736,0.0748,1.0,232
35.0,77.0,0.96195,4.23132,0.03086,-0.01146,-0.01146,0.01279,1.0,17
35.0,78.0,1.12794,4.1306,0.02866,-0.00616,-0.00616,0.00204,0.7915309446254072,40
35.0,79.0,0.80774,3.3499,0.10392,0.17688,0.17688,1.12895,1.0,122
35.0,80.0,0.67752,3.1513,0.03811,0.00972,0.00972,0.40096,1.0,110
35.0,81.0,0.7161,3.1485,0.00521,0.00235,0.00235,0.00106,0.45493257629524486,42
35.0,81.0,0.7037,3.5055,0.01016,0.01996,0.01996,0.03977,0.5450674237047551,51
36.0,38.0,0.90729,3.15241,0.04662,0.00454,0.00454,0.41645,1.0,39
36.0,39.0,0.81566,2.99201,0.08532,0.04147,0.04147,0.29692,0.76355,234
