13.0,40.0,0.8011,4.17697,0.00358,-0.02147,-0.02147,7.21454,0.00603,1137
13.0,40.0,0.93515,6.30152,0.05476,-0.02152,-0.02152,0.18618,0.99397,1137
13.0,41.0,0.49693,0.86235,0.01614,0.016,0.016,0.01667,0.00066,741
13.0,41.0,0.92598,0.11237,0.04712,-0.01593,-0.01593,0.19743,0.99934,741
13.0,42.0,0.97739,1.64584,0.04137,0.23873,0.23873,8.7577,0.64757,183
13.0,42.0,0.92384,0.00618,0.02066,-0.00059,-0.00059,0.0002,0.35243,183
14.0,38.0,1.05856,-0.18932,0.0446,-0.00082,-0.00082,0.23005,0.73422,115
14.0,38.0,1.0443,5.9552,0.00419,0.00163,0.00163,0.00104,0.26578,115
14.0,39.0,0.83531,5.83173,0.00134,0.01506,0.01506,0.29658,9e-05,478
14.0,39.0,0.92792,6.18909,0.04443,-0.00285,-0.00285,0.2016,0.99991,478
14.0,40.0,0.82479,3.62745,0.00373,0.07467,0.07467,10.3558,0.00126,1100
14.0,40.0,0.9259,6.29975,0.05542,-0.00869,-0.00869,0.19884,0.99874,1100
14.0,41.0,0.85772,2.00316,0.00348,-0.00763,-0.00763,0.02705,0.002,679
14.0,41.0,0.92448,0.14753,0.03802,-0.01563,-0.01563,0.19577,0.998,679
14.0,42.0,0.16687,7.64243,0.04515,-0.00561,-0.00561,0.08192,0.02403,209
14.0,42.0,0.91061,0.17103,0.04217,-0.04011,-0.04011,0.24215,0.97597,209
14.0,43.0,0.95975,0.01466,0.02401,0.00247,0.00247,0.09543,1.0,61
15.0,38.0,0.00014,3.30994,0.00011,-4e-05,-4e-05,0.00067,0.00086,136
15.0,38.0,0.98876,5.97103,0.04959,-0.00561,-0.00561,0.24363,0.99914,136
15.0,39.0,0.49931,4.11642,0.03817,-0.03202,-0.03202,5.58673,0.00398,496
15.0,39.0,0.93321,6.23018,0.03823,-0.01774,-0.01774,0.18102,0.99602,496
15.0,40.0,0.87257,0.94086,0.00089,-0.01005,-0.01005,0.13136,6e-05,1006
15.0,40.0,0.94533,6.23031,0.03372,-0.00892,-0.00892,0.12576,0.99994,1006
15.0,41.0,0.41447,5.48676,0.00088,-0.00502,-0.00502,0.04329,0.00131,637
15.0,41.0,0.94766,0.05786,0.03686,-0.005,-0.005,0.15936,0.99869,637
15.0,42.0,0.30322,5.60822,0.04973,-0.23862,-0.23862,8.44786,0.06702,231
15.0,42.0,0.91868,0.19458,0.04166,-0.01186,-0.01186,0.17805,0.93298,231
15.0,43.0,0.9723,5.36873,0.00494,0.02402,0.02402,27.09963,0.0,86
15.0,43.0,0.90835,0.27998,0.07865,-0.097,-0.097,0.26355,1.0,86
16.0,37.0,0.82206,3.01929,0.04321,0.11583,0.11583,14.59081,0.59115,66
16.0,37.0,0.93941,5.9436,0.00207,-0.00066,-0.00066,0.10861,0.40885,66
16.0,38.0,0.0568,3.94582,0.01601,0.0482,0.0482,0.2079,0.00279,159
16.0,38.0,0.93667,6.05729,0.05519,-0.03744,-0.03744,0.16894,0.99721,159
16.0,39.0,0.97522,2.99994,0.02589,-0.05392,-0.05392,10.49847,0.61711,496
16.0,39.0,0.9586,0.00017,0.01835,-0.00033,-0.00033,0.00013,0.38289,496
16.0,40.0,0.92154,0.62123,0.00187,-0.01581,-0.01581,0.16357,0.00042,931
16.0,40.0,0.97549,-0.05557,0.0242,-0.00201,-0.00201,0.11957,0.99958,931
16.0,41.0,0.59282,1.1574,0.00337,0.01449,0.01449,0.22499,0.0,594
16.0,41.0,0.92534,0.07654,0.04473,-0.01648,-0.01648,0.14375,1.0,594
16.0,42.0,0.0,3.258,0.0,0.0,0.0,0.0,0.00025,233
16.0,42.0,0.93465,0.14253,0.0406,-0.01492,-0.01492,0.12037,0.99975,233
16.0,43.0,0.0,3.258,0.0,-0.0,-0.0,26.31895,0.0005,88
16.0,43.0,0.99961,0.18305,0.01798,-0.00468,-0.00468,0.08178,0.9995,88
17.0,36.0,0.96636,5.964,0.00152,-0.00066,-0.00066,0.00029,0.017231601448327007,14
17.0,36.0,0.96936,0.19154,0.00893,0.02642,0.02642,0.07821,0.14890430281085953,20
17.0,36.0,0.98195,6.2754,0.00806,0.00165,0.00165,0.00039,0.5956172112434381,25
17.0,37.0,0.84482,6.13586,0.07365,-0.01051,-0.01051,0.1352,1.0,72
17.0,38.0,0.79838,3.59898,0.0137,-0.00485,-0.00485,0.00183,1e-05,172
17.0,38.0,0.87902,1.34498,0.07299,0.05812,0.05812,7.73677,0.99999,172
17.0,39.0,0.90283,5.69348,0.02431,0.02577,0.02577,0.21936,0.02788,478
17.0,39.0,0.98827,-0.13215,0.02514,0.00472,0.00472,0.1352,0.97212,478
17.0,40.0,0.97027,2.24424,0.02217,-0.12574,-0.12574,9.74231,0.65113,919
17.0,40.0,0.99326,0.00175,0.02428,0.00055,0.00055,0.00015,0.34887,919
17.0,41.0,1.1974,5.38876,0.12091,0.03877,0.03877,0.56723,0.0,586
17.0,41.0,0.9288,-0.01637,0.0331,-0.00107,-0.00107,0.12032,1.0,586
17.0,42.0,0.00022,3.25832,0.00033,0.00049,0.00049,0.00078,0.00027,235
17.0,42.0,0.96167,0.06416,0.03149,-0.00423,-0.00423,0.09459,0.99973,235
17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
17.0,43.0,0.92886,6.43136,0.03708,0.00923,0.00923,0.09229,1.0,103
18.0,37.0,1.04529,-0.00119,0.0,-0.0,-0.0,0.0,0.0,84
18.0,37.0,0.80491,-0.15026,0.09882,0.01117,0.01117,0.0996,1.0,84
18.0,38.0,0.88268,3.81862,0.07999,0.54579,0.54579,10.15893,1.0,172
18.0,39.0,0.98173,3.00896,0.03998,0.04305,0.04305,10.71233,0.73687,429
18.0,39.0,0.96891,6.28448,0.03071,-0.00015,-0.00015,0.00027,0.26313,429
18.0,40.0,1.28574,5.29478,0.00034,0.00323,0.00323,0.04204,0.00041,900
18.0,40.0,0.59294,5.82692,0.0,0.0,0.0,3e-05,0.0,900
18.0,40.0,0.93775,-0.01416,0.03501,-0.00722,-0.00722,0.15365,0.99959,900
18.0,41.0,1.29874,5.35092,0.00129,0.00466,0.00466,0.07096,0.00016,609
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609
18.0,41.0,0.94371,-0.01544,0.04336,-0.00934,-0.00934,0.15308,0.99984,609
18.0,42.0,0.63492,5.96256,0.01756,0.01094,0.01094,0.29545,2e-05,236
18.0,42.0,0.93654,0.00225,0.05864,0.00436,0.00436,0.16983,0.99998,236
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
18.0,43.0,0.84985,-0.0252,0.05188,0.01911,0.01911,0.41188,0.86136,110
18.0,43.0,1.06397,0.31882,0.0043,-0.0,-0.0,3e-05,0.13864,110
18.0,44.0,1.03576,0.323,0.0,0.0,0.0,0.0,0.31147,41
18.0,44.0,1.04965,6.1644,0.00117,-0.01023,-0.01023,0.09325,0.68853,41
19.0,36.0,0.83933,6.07159,0.09148,0.02301,0.02301,0.07766,1.0,36
19.0,37.0,0.84188,6.16862,0.11277,0.02095,0.02095,0.14954,1.0,70
19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
19.0,38.0,0.42873,4.6869,0.0002,0.0004,0.0004,0.0019,0.00267,152
19.0,38.0,0.95423,6.18591,0.08994,0.00746,0.00746,0.16687,0.99733,152
19.0,39.0,1.2668,5.67505,0.00973,0.00099,0.00099,0.02522,0.0002,443
19.0,39.0,0.96276,0.00041,0.05062,-0.0109,-0.0109,0.18645,0.9998,443
19.0,40.0,0.55173,5.51855,0.00042,-0.00013,-0.00013,0.00024,0.0026,901
19.0,40.0,0.96293,0.07583,0.04139,-0.01215,-0.01215,0.17418,0.9974,901
19.0,41.0,1.50427,5.51529,0.11042,-0.0094,-0.0094,0.31341,0.0,580
19.0,41.0,0.98609,6.27272,0.04126,-0.02697,-0.02697,0.14834,1.0,580
19.0,42.0,0.77379,5.20865,0.09319,0.0311,0.0311,0.01268,0.00015,209
19.0,42.0,1.01296,0.06215,0.0316,-0.01314,-0.01314,0.15056,0.99985,209
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
19.0,43.0,0.98754,0.02357,0.03198,0.03965,0.03965,0.27851,1.0,106
19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
19.0,44.0,0.90336,-0.12802,0.0484,0.07756,0.07756,0.31403,1.0,47
19.0,70.0,0.18423,1.5765,0.03228,0.00189,0.00189,0.00011,0.7445109780439122,5
20.0,36.0,1.01554,6.06427,0.04223,-0.02027,-0.02027,0.07146,1.0,39
20.0,37.0,0.94691,6.16502,0.0803,0.01469,0.01469,0.14761,1.0,71
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
20.0,38.0,0.43291,-0.17991,0.00626,0.01743,0.01743,0.77231,0.02531,160
20.0,38.0,0.99091,6.15543,0.0588,0.01657,0.01657,0.19691,0.97469,160
20.0,39.0,0.61207,8.23633,0.01796,-0.26611,-0.26611,4.0531,0.00033,452
20.0,39.0,0.99026,6.25767,0.04956,-0.0074,-0.0074,0.20014,0.99967,452
20.0,40.0,0.9966,2.71563,0.06229,0.52849,0.52849,12.57836,0.75076,860
20.0,40.0,0.95188,6.28614,0.02059,-0.00109,-0.00109,0.00032,0.24924,860
20.0,41.0,1.64927,5.51099,6e-05,2e-05,2e-05,0.00016,3e-05,564
20.0,41.0,1.01671,6.25064,0.04196,-0.01999,-0.01999,0.16241,0.99997,564
20.0,42.0,1.06927,5.56383,0.01497,0.01067,0.01067,0.00796,0.0,185
20.0,42.0,1.04596,6.21984,0.01644,-0.00183,-0.00183,0.11369,1.0,185
20.0,43.0,1.04266,0.16942,0.017,0.01294,0.01294,0.14532,1.0,100
20.0,44.0,0.98419,2.1852,0.04503,0.1785,0.1785,18.69508,0.21116,48
20.0,44.0,1.11774,0.40873,0.03025,0.03474,0.03474,0.05162,0.78884,48
20.0,68.0,0.62856,1.97245,0.05203,-0.01355,-0.01355,0.24772,1.0,50
20.0,69.0,0.71774,2.34465,0.06437,-0.03243,-0.03243,0.32303,1.0,158
20.0,70.0,0.59433,2.82084,0.04998,-0.06192,-0.06192,0.5597,1.0,154
20.0,71.0,0.56678,3.46607,0.06119,0.04405,0.04405,0.50597,1.0,64
21.0,35.0,1.06346,5.95071,0.01014,-0.00876,-0.00876,0.04461,1.0,29
21.0,36.0,1.06833,6.11525,0.0149,-0.01766,-0.01766,0.13048,1.0,46
21.0,37.0,1.00574,6.28861,0.04601,-0.01484,-0.01484,0.18324,1.0,74
21.0,38.0,1.01492,0.19095,0.0594,0.00689,0.00689,0.49288,0.79542,164
21.0,38.0,1.15491,5.83864,0.04129,-0.04316,-0.04316,0.05345,0.20458,164
21.0,39.0,1.2524,1.77802,0.10842,-0.72081,-0.72081,5.0884,0.03651,433
21.0,39.0,1.02981,6.28584,0.04106,-0.02131,-0.02131,0.16122,0.96349,433
21.0,40.0,0.39392,0.64401,0.00049,0.0,0.0,3.79754,0.00229,856
21.0,40.0,1.01678,-0.08035,0.04624,-0.022,-0.022,0.18127,0.99771,856
21.0,41.0,0.49231,-0.00512,0.00541,0.00933,0.00933,0.12091,0.00155,576
21.0,41.0,1.01989,6.29222,0.04468,0.00475,0.00475,0.17025,0.99845,576
21.0,42.0,1.43964,5.48902,0.0,-0.0,-0.0,0.0,6e-05,180
21.0,42.0,1.20574,5.68295,0.00056,-0.00056,-0.00056,0.00477,0.0,180
21.0,42.0,1.02538,-0.0199,0.03451,0.00479,0.00479,0.13782,0.99994,180
21.0,43.0,1.07196,0.19638,0.01856,0.0322,0.0322,0.12747,1.0,95
21.0,44.0,1.14653,0.3665,0.01792,0.03185,0.03185,0.0817,1.0,47
21.0,68.0,0.86254,2.2806,0.05818,-0.00387,-0.00387,0.10251,1.0,148
21.0,69.0,0.44248,7.07019,0.0,-0.0,-0.0,0.0,0.0,607
21.0,69.0,0.87836,2.5125,0.0756,-0.01181,-0.01181,0.25052,1.0,607
21.0,70.0,0.44248,7.07019,0.0,-0.0,-0.0,0.0,0.0,813
21.0,70.0,0.78812,2.91639,0.0703,-0.02412,-0.02412,0.24603,0.92136,813
21.0,70.0,1.15223,2.22454,0.12681,0.09032,0.09032,0.10585,0.07864,813
21.0,71.0,1.35891,2.10128,0.00367,0.03197,0.03197,0.2885,0.0,398
21.0,71.0,0.79433,3.16942,0.0597,0.02328,0.02328,0.19031,1.0,398
21.0,72.0,0.76396,3.5978,0.00284,0.0003,0.0003,0.00064,0.3884247133551907,45
22.0,36.0,1.04785,-0.59519,0.0,0.0,0.0,-0.0,0.05887,49
22.0,36.0,0.9997,4.17298,0.04779,0.2025,0.2025,26.04676,0.94113,49
22.0,37.0,0.579,0.78551,0.01881,-0.0162,-0.0162,0.0141,0.0,93
22.0,37.0,1.03159,6.21157,0.04114,-0.02568,-0.02568,0.23809,1.0,93
22.0,38.0,1.31827,0.98048,0.00057,-0.00303,-0.00303,0.02021,0.00057,165
22.0,38.0,1.02522,6.34355,0.05019,-0.00582,-0.00582,0.16932,0.99943,165
22.0,39.0,1.27905,0.97022,9e-05,0.0003,0.0003,0.00727,0.0005,400
22.0,39.0,1.04913,6.23544,0.03265,-0.00786,-0.00786,0.158,0.9995,400
22.0,40.0,0.48178,5.51571,0.00051,-0.00092,-0.00092,0.00688,0.00029,815
22.0,40.0,1.07977,6.2174,0.03196,0.0017,0.0017,0.22337,0.99971,815
22.0,41.0,0.88011,6.23771,0.09284,-0.01168,-0.01168,0.33264,0.14879,596
22.0,41.0,1.09028,0.08677,0.02991,0.02346,0.02346,0.21918,0.85121,596
22.0,42.0,0.63523,6.19223,0.01138,-0.0078,-0.0078,0.07344,0.00925,184
22.0,42.0,1.03905,0.14314,0.04641,0.03367,0.03367,0.15417,0.99075,184
22.0,43.0,1.22226,5.71017,0.00328,-0.00036,-0.00036,0.00188,0.03683,90
22.0,43.0,1.06385,0.07038,0.03102,0.01267,0.01267,0.19381,0.96317,90
22.0,44.0,1.0499,0.335,0.0,0.0,0.0,0.0,0.4601551098523175,29
22.0,67.0,0.92996,2.27755,0.05025,0.00573,0.00573,0.12726,1.0,115
22.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
22.0,68.0,0.9457,2.36548,0.08952,-0.00095,-0.00095,0.2513,0.95387,407
22.0,68.0,0.48231,1.5762,0.01466,-0.00023,-0.00023,0.00038,0.04613,407
22.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698
22.0,69.0,0.91925,2.52801,0.09313,0.0102,0.0102,0.35389,1.0,698
22.0,70.0,0.36233,7.81016,0.00157,3e-05,3e-05,0.00022,0.00198,687
22.0,70.0,0.84629,2.89397,0.06301,0.01268,0.01268,0.26366,0.99802,687
22.0,71.0,0.24448,7.54116,0.00275,-0.01975,-0.01975,0.15878,0.00132,391
22.0,71.0,0.81005,3.23149,0.06504,0.01941,0.01941,0.17234,0.99868,391
22.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
22.0,72.0,1.04479,3.81995,0.00804,0.00399,0.00399,0.06694,1.0,52
23.0,35.0,0.9375,0.3075,0.00112,-0.00012,-0.00012,1e-05,0.5183491759016575,35
23.0,36.0,1.10924,0.03417,0.03592,0.0269,0.0269,0.23947,0.5628402664208948,58
23.0,37.0,1.17145,0.5758,0.00013,-9e-05,-9e-05,0.00012,0.0,99
23.0,37.0,1.07607,6.2995,0.02262,-0.00423,-0.00423,0.13343,1.0,99
23.0,38.0,1.19372,2.26618,0.05623,0.28971,0.28971,5.66773,0.0,157
23.0,38.0,1.02992,6.28153,0.02778,-0.01557,-0.01557,0.10841,1.0,157
23.0,39.0,1.25647,0.62035,0.00249,0.00155,0.00155,0.0083,0.02864,410
23.0,39.0,1.0224,6.32426,0.02341,-0.00845,-0.00845,0.11321,0.97136,410
23.0,40.0,1.42411,0.67541,0.00592,-0.00172,-0.00172,0.1768,0.00039,820
23.0,40.0,1.08346,6.34257,0.03125,-0.00343,-0.00343,0.20839,0.99961,820
23.0,41.0,1.34684,5.57115,0.01267,-0.00817,-0.00817,0.00952,0.05462,545
23.0,41.0,1.07071,0.0794,0.03965,0.04044,0.04044,0.19089,0.94538,545
23.0,42.0,1.20094,5.59496,0.0022,0.00192,0.00192,0.02733,0.01391,197
23.0,42.0,1.0335,0.09679,0.03174,0.02888,0.02888,0.14452,0.98609,197
23.0,43.0,1.0411,-0.01141,0.03289,-0.00183,-0.00183,0.17711,1.0,98
23.0,44.0,1.10895,6.2931,0.02513,-0.01197,-0.01197,0.20993,1.0,52
23.0,66.0,0.90631,2.2769,0.08937,0.04743,0.04743,0.23026,1.0,94
23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
23.0,67.0,0.95155,2.40659,0.08635,0.00652,0.00652,0.19218,1.0,333
23.0,68.0,0.24949,7.83584,0.00592,-0.00157,-0.00157,0.00137,0.0,512
23.0,68.0,0.95207,2.41537,0.09744,0.01049,0.01049,0.22285,1.0,512
23.0,68.0,0.30026,1.80579,0.03525,0.03796,0.03796,26.78223,0.0,512
23.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567
23.0,69.0,0.82913,2.61294,0.09392,-0.01083,-0.01083,0.43071,1.0,567
23.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687
23.0,70.0,0.86698,2.96112,0.0744,0.00037,0.00037,0.2194,1.0,687
23.0,71.0,0.31629,7.05167,0.00014,0.00048,0.00048,0.00597,0.00087,223
23.0,71.0,0.99343,3.19005,0.03954,0.02188,0.02188,0.16894,0.99913,223
23.0,72.0,1.27012,5.79204,0.03223,-0.06163,-0.06163,0.18718,0.24890441828514778,53
24.0,35.0,0.87315,0.05073,0.0841,0.04708,0.04708,0.20753,1.0,43
24.0,36.0,0.91041,1.39517,0.02287,0.24358,0.24358,2.87621,0.0,65
24.0,36.0,1.09631,-0.02728,0.02694,-0.00675,-0.00675,0.19706,0.6531058204745693,65
24.0,37.0,1.41068,0.78923,0.00251,-0.00043,-0.00043,0.00012,0.0,99
24.0,37.0,1.07513,-0.11439,0.03559,-0.00978,-0.00978,0.13597,1.0,99
24.0,38.0,1.21167,0.59934,0.00081,-0.00191,-0.00191,0.02596,0.0,153
24.0,38.0,1.04996,-0.05704,0.05527,0.01036,0.01036,0.17409,1.0,153
24.0,39.0,1.30279,1.80872,0.05849,-0.23436,-0.23436,6.34909,0.0,400
24.0,39.0,1.0373,6.26605,0.04217,-0.02598,-0.02598,0.20759,1.0,400
24.0,40.0,1.41418,0.31391,0.00845,-0.00035,-0.00035,0.58592,3e-05,812
24.0,40.0,1.05369,0.04939,0.04986,-0.02745,-0.02745,0.20507,0.99997,812
24.0,41.0,1.27697,5.62537,0.00679,-0.00542,-0.00542,0.0151,0.0104,521
24.0,41.0,1.00789,0.10219,0.03399,0.01527,0.01527,0.14147,0.9896,521
24.0,42.0,1.06254,0.10504,0.0422,0.02822,0.02822,0.56151,0.00029,183
24.0,42.0,1.03304,0.03046,0.02186,0.02008,0.02008,0.14955,0.99971,183
24.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
24.0,43.0,1.25224,1.87512,0.07344,-0.03796,-0.03796,31.03001,0.0,99
24.0,43.0,1.02827,-0.0728,0.03882,0.0028,0.0028,0.16626,1.0,99
24.0,44.0,1.02764,0.00722,0.03365,0.04287,0.04287,0.2636,1.0,56
24.0,65.0,0.87838,2.35404,8e-05,-3e-05,-3e-05,0.00014,1e-05,56
24.0,65.0,0.94027,2.36332,0.08861,-0.02821,-0.02821,0.10895,0.99999,56
24.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
24.0,66.0,0.97515,2.39382,0.10487,-0.00592,-0.00592,0.24169,1.0,245
24.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
24.0,67.0,0.98987,2.45901,0.10521,0.01042,0.01042,0.24246,1.0,406
24.0,68.0,0.23288,7.86519,0.0,-0.0,-0.0,0.0,0.0,499
24.0,68.0,0.91153,2.59439,0.07885,0.0111,0.0111,0.1972,1.0,499
24.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611
24.0,69.0,0.88382,2.66216,0.08936,-0.02619,-0.02619,0.27155,1.0,611
24.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
24.0,70.0,0.92476,3.00708,0.07754,-0.00999,-0.00999,0.28612,1.0,340
24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
24.0,71.0,0.90392,3.1388,0.06982,0.02019,0.02019,0.29657,1.0,219
24.0,72.0,1.08947,5.98134,0.01368,-0.01602,-0.01602,0.04564,0.3431637605518403,28
25.0,35.0,0.87458,6.276,0.0,0.0,0.0,0.0,0.7442936627466894,46
25.0,36.0,1.43006,5.49492,0.0001,-0.00013,-0.00013,0.00018,0.0003,72
25.0,36.0,0.91903,0.11555,0.06068,-0.06822,-0.06822,0.16554,0.9997,72
25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
25.0,37.0,1.00069,0.04232,0.05852,-0.02757,-0.02757,0.1652,1.0,98
25.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
25.0,38.0,1.03166,5.28595,0.00068,0.00015,0.00015,0.00051,0.0,156
25.0,38.0,1.06012,-0.09461,0.0546,-0.01453,-0.01453,0.20488,1.0,156
25.0,39.0,1.04255,5.2852,4e-05,-0.00026,-0.00026,0.00366,0.00036,408
25.0,39.0,1.22698,5.72578,0.02186,-0.02454,-0.02454,0.05429,0.31931,408
25.0,39.0,1.01928,0.2886,0.04987,0.03161,0.03161,0.10032,0.68034,408
25.0,40.0,0.63254,6.70333,0.07014,-0.11092,-0.11092,0.31902,0.00273,832
25.0,40.0,1.04773,0.18813,0.04992,0.01492,0.01492,0.17184,0.99727,832
25.0,41.0,1.35797,5.68108,0.0003,-0.0004,-0.0004,0.00356,0.00675,551
25.0,41.0,1.00097,0.05375,0.05248,0.01225,0.01225,0.19825,0.99325,551
25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
25.0,42.0,1.08487,6.12273,0.03586,0.00686,0.00686,0.25344,0.86396,176
25.0,42.0,1.08258,0.32442,0.00676,-4e-05,-4e-05,0.00012,0.13604,176
25.0,43.0,1.4302,0.78062,2e-05,-1e-05,-1e-05,7e-05,0.00639,98
25.0,43.0,1.01096,6.15761,0.02991,-0.00127,-0.00127,0.1657,0.99361,98
25.0,44.0,1.04504,-0.01619,0.0,0.0,0.0,0.0,0.5502175613907457,58
25.0,45.0,1.07611,0.18513,0.00071,0.00429,0.00429,0.02596,1.0,34
25.0,64.0,0.84995,2.47118,0.06211,-0.0954,-0.0954,0.30148,1.0,48
25.0,65.0,0.91117,2.54393,0.08448,-0.06784,-0.06784,0.17419,1.0,175
25.0,66.0,0.99675,2.54467,0.09134,-0.02997,-0.02997,0.1982,1.0,312
25.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
25.0,67.0,0.96975,2.62223,0.07266,-0.00232,-0.00232,0.24375,1.0,457
25.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575
25.0,68.0,0.96177,2.71711,0.05806,-0.02955,-0.02955,0.26834,1.0,575
25.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
25.0,69.0,0.9555,2.72287,0.04681,-0.02232,-0.02232,0.30179,1.0,331
25.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
25.0,70.0,0.92698,2.95938,0.05383,0.03526,0.03526,0.28103,1.0,345
25.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
25.0,71.0,0.88609,3.13937,0.07413,0.0462,0.0462,0.19337,1.0,117
25.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
25.0,72.0,0.96667,3.21258,0.15758,0.25491,0.25491,1.18226,0.4908065311894208,51
26.0,35.0,0.90503,6.38025,0.03248,-0.0018,-0.0018,0.11861,1.0,50
26.0,36.0,1.03749,0.0844,0.0213,0.00254,0.00254,0.12174,0.6522774919633341,64
26.0,37.0,0.9422,-0.01563,0.06706,0.01751,0.01751,0.17439,1.0,101
26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
26.0,38.0,0.91399,3.53851,0.02837,-0.00955,-0.00955,0.00335,0.00021,161
26.0,38.0,1.10107,2.89413,0.04536,-0.01502,-0.01502,11.30634,0.99979,161
26.0,39.0,0.53368,3.9699,0.01445,-0.21,-0.21,4.74437,5e-05,376
26.0,39.0,1.14364,6.35945,0.0547,-0.02747,-0.02747,0.27188,0.99995,376
26.0,40.0,0.6476,0.80849,0.00908,0.0527,0.0527,0.46107,0.00047,799
26.0,40.0,1.06348,0.14624,0.05089,-0.00955,-0.00955,0.21094,0.99953,799
26.0,41.0,0.67307,5.87437,0.00163,-0.00365,-0.00365,0.02359,0.00027,543
26.0,41.0,1.04153,6.32622,0.04484,0.00607,0.00607,0.23599,0.99973,543
26.0,42.0,0.63632,5.79139,0.00048,-0.00027,-0.00027,0.00021,0.00015,176
26.0,42.0,1.04111,6.10984,0.02736,-0.00832,-0.00832,0.18256,0.99985,176
26.0,43.0,1.36072,5.48862,0.03212,-0.00095,-0.00095,0.00017,0.0,95
26.0,43.0,1.04746,6.23736,0.0188,-0.01,-0.01,0.16546,1.0,95
