30.0,67.0,1.10264,5.73149,0.10259,-0.06587,-0.06587,0.40628,1.0,159
30.0,68.0,0.95948,5.61699,0.08894,0.01026,0.01026,0.1395,0.80877,126
30.0,68.0,0.85311,4.75064,0.17526,0.32728,0.32728,0.77715,0.19123,126
30.0,69.0,1.10906,5.4756,0.10068,0.01063,0.01063,0.04543,1.0,81
30.0,72.0,1.07986,4.03669,0.06876,0.01144,0.01144,0.02091,1.0,23
30.0,73.0,1.03042,4.03752,0.07001,-0.00935,-0.00935,0.12232,1.0,55
30.0,74.0,0.96524,4.09393,0.08518,-0.03218,-0.03218,0.09638,1.0,63
30.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
30.0,75.0,0.82003,4.01407,0.08892,0.00765,0.00765,0.36148,1.0,31
30.0,76.0,1.01763,3.98533,0.00074,0.00271,0.00271,0.01051,0.28888888888888886,5
31.0,38.0,0.95601,3.54296,0.02745,-0.01514,-0.01514,0.18849,1.0,21
31.0,39.0,0.92282,3.11951,0.06468,-0.02384,-0.02384,0.25512,1.0,97
31.0,40.0,0.92352,3.14979,0.0674,0.0002,0.0002,0.23625,1.0,274
31.0,41.0,0.88556,3.19737,0.08697,0.01058,0.01058,0.33984,1.0,161
31.0,42.0,0.88036,3.30646,0.13683,-0.0773,-0.0773,1.22984,1.0,29
31.0,62.0,1.12759,5.77221,0.05542,-0.04006,-0.04006,0.1086,1.0,46
31.0,63.0,1.18394,5.89582,0.05119,-0.04479,-0.04479,0.18501,1.0,47
31.0,64.0,1.26147,5.77013,0.04935,-0.04582,-0.04582,0.13634,1.0,86
31.0,65.0,1.03748,5.96005,0.00846,-0.00044,-0.00044,0.0001,1.0,85
31.0,66.0,1.21188,5.68544,0.05667,-0.05022,-0.05022,0.17526,1.0,137
31.0,67.0,1.00377,5.67622,0.09431,-0.05064,-0.05064,0.3424,1.0,129
31.0,68.0,1.039,5.45538,0.13365,0.07648,0.07648,0.31522,1.0,97
31.0,73.0,1.14466,3.9549,0.05817,-0.00448,-0.00448,0.03056,1.0,25
31.0,74.0,0.97017,3.78314,0.07096,0.02533,0.02533,0.21642,1.0,54
31.0,75.0,0.89202,3.79057,0.08915,0.01397,0.01397,0.30148,1.0,60
31.0,76.0,0.86135,3.978,0.02102,-0.05454,-0.05454,0.14151,0.2808988764044944,5
31.0,77.0,0.82104,4.41971,0.02819,0.02153,0.02153,0.02354,1.0,10
32.0,38.0,1.11398,3.15815,0.02561,-0.01281,-0.01281,0.3462,1.0,15
32.0,39.0,0.94934,3.09155,0.06439,0.01169,0.01169,0.21957,1.0,102
32.0,40.0,0.91971,3.11832,0.06031,0.03976,0.03976,0.22566,1.0,278
32.0,41.0,0.8988,3.14685,0.06756,0.03604,0.03604,0.24761,1.0,158
32.0,42.0,0.91942,3.34844,0.04609,-0.05092,-0.05092,0.15899,1.0,22
32.0,60.0,1.09081,5.83988,0.01647,-0.0169,-0.0169,0.06962,1.0,17
32.0,61.0,1.031,5.76941,0.06834,-0.0411,-0.0411,0.11572,1.0,38
32.0,62.0,1.0473,5.81416,0.08878,-0.04591,-0.04591,0.1274,1.0,45
32.0,63.0,1.19908,5.70521,0.05291,-0.01848,-0.01848,0.1405,1.0,79
32.0,64.0,1.12305,5.77959,0.05544,-0.03311,-0.03311,0.15227,1.0,97
32.0,65.0,1.11455,5.67123,0.09414,-0.02803,-0.02803,0.13564,1.0,170
32.0,66.0,1.01843,5.57503,0.0593,-0.01373,-0.01373,0.12663,1.0,122
32.0,67.0,1.09258,5.60068,0.08627,-0.04027,-0.04027,0.13614,1.0,113
32.0,74.0,1.2323,3.7435,6e-05,1e-05,1e-05,0.0,0.06135,30
32.0,74.0,1.11802,3.70957,0.07049,0.0215,0.0215,0.03361,0.93865,30
32.0,75.0,0.97941,3.80082,0.09053,-0.01017,-0.01017,0.09905,1.0,54
32.0,76.0,0.98225,4.00577,0.10504,-0.00906,-0.00906,0.07307,1.0,48
32.0,77.0,0.93519,4.12813,0.06966,0.00788,0.00788,0.0761,1.0,19
32.0,78.0,0.90025,3.86319,0.04842,-0.01099,-0.01099,0.42767,1.0,17
33.0,38.0,0.9735,2.81676,0.08292,-0.02918,-0.02918,0.11994,1.0,22
33.0,39.0,0.92259,2.98416,0.07337,0.01258,0.01258,0.39594,1.0,116
33.0,40.0,0.89241,3.08647,0.06336,0.03899,0.03899,0.3337,1.0,285
33.0,41.0,0.89183,3.1633,0.07018,0.06066,0.06066,0.35041,1.0,150
33.0,42.0,0.98035,3.37812,0.0471,0.03071,0.03071,0.22364,1.0,26
33.0,60.0,1.02749,5.76885,0.05167,0.00558,0.00558,0.17088,1.0,34
33.0,61.0,0.96651,5.79002,0.07566,-0.00534,-0.00534,0.12275,1.0,71
33.0,62.0,0.96945,5.72493,0.07957,-0.05306,-0.05306,0.09762,1.0,72
33.0,63.0,1.04302,5.69943,0.06562,-0.01484,-0.01484,0.16837,1.0,97
33.0,64.0,1.16168,5.58853,0.04501,-0.0113,-0.0113,0.06475,0.76887,201
33.0,64.0,0.64768,5.62119,0.06375,0.01301,0.01301,0.42187,0.23113,201
33.0,65.0,1.01332,5.47798,0.06017,-0.01275,-0.01275,0.0752,0.81885,161
33.0,65.0,0.42998,4.69864,0.07051,-0.00011,-0.00011,0.00073,0.01824,161
33.0,65.0,0.48618,5.74738,0.03023,-0.057,-0.057,0.35969,0.16291,161
33.0,66.0,1.04464,5.46543,0.09413,-0.0088,-0.0088,0.09575,1.0,128
33.0,67.0,0.9177,5.65205,0.05451,-0.02312,-0.02312,0.11219,1.0,27
33.0,75.0,1.08142,3.81003,0.09502,0.016,0.016,0.07846,1.0,27
33.0,76.0,0.98676,3.94267,0.08126,-0.01604,-0.01604,0.13168,1.0,51
33.0,77.0,0.96667,4.12151,0.08706,-0.01937,-0.01937,0.13638,1.0,57
33.0,78.0,0.91049,4.13457,0.08773,0.04766,0.04766,0.3303,1.0,33
33.0,79.0,0.85368,4.0505,0.08428,0.04434,0.04434,0.43831,1.0,21
34.0,38.0,0.89252,2.63107,0.109,-0.02082,-0.02082,1.09215,1.0,25
34.0,39.0,0.85971,3.13457,0.07999,-0.0356,-0.0356,0.81512,0.81969,122
34.0,39.0,0.90064,2.75908,0.04217,0.01347,0.01347,0.00465,0.18031,122
34.0,40.0,0.92257,3.11482,0.05031,0.00274,0.00274,0.25105,1.0,271
34.0,41.0,0.95149,3.21288,0.04759,0.01292,0.01292,0.2041,1.0,145
34.0,42.0,0.90233,3.62222,0.06021,0.03589,0.03589,0.72162,1.0,31
34.0,59.0,1.05309,5.7298,0.03073,-0.00176,-0.00176,0.1503,1.0,29
34.0,60.0,1.03855,5.74233,0.04261,0.00399,0.00399,0.17204,1.0,61
34.0,61.0,0.92011,5.76207,0.05819,0.00498,0.00498,0.18941,1.0,71
34.0,62.0,0.95913,5.69376,0.0679,0.02853,0.02853,0.15481,1.0,121
34.0,63.0,0.98944,5.5557,0.07602,0.01235,0.01235,0.13497,1.0,192
34.0,64.0,0.99425,5.42609,0.09518,0.00439,0.00439,0.10613,1.0,185
34.0,65.0,1.02055,5.35301,0.11411,0.00379,0.00379,0.09958,1.0,149
34.0,66.0,0.83752,5.13712,0.02478,-0.00715,-0.00715,0.00393,1.0,32
34.0,76.0,1.02086,3.83944,0.05838,0.01587,0.01587,0.14921,1.0,26
34.0,77.0,1.01643,4.02999,0.05774,0.0099,0.0099,0.09411,1.0,43
34.0,78.0,1.00205,4.13852,0.05422,0.02511,0.02511,0.15802,1.0,44
34.0,79.0,0.97509,4.08803,0.06548,0.01358,0.01358,0.12702,1.0,56
34.0,80.0,0.91522,4.24687,0.10933,-0.13401,-0.13401,1.19792,1.0,24
35.0,37.0,0.8987,6.13073,0.00086,0.00636,0.00636,0.0483,0.5294117647058824,8
35.0,38.0,0.62995,2.66601,1e-05,0.0,0.0,0.0,0.0,30
35.0,38.0,0.94623,2.76911,0.10626,-0.0405,-0.0405,1.3379,1.0,30
35.0,39.0,0.93563,3.10261,0.06338,0.01998,0.01998,0.70006,1.0,107
35.0,40.0,0.91813,3.0916,0.04304,0.00757,0.00757,0.1994,1.0,275
35.0,41.0,0.8792,3.16188,0.05388,-0.01405,-0.01405,0.24931,1.0,153
35.0,42.0,0.9436,3.01595,0.02589,-0.01216,-0.01216,0.23188,1.0,28
35.0,58.0,1.00822,5.85463,0.02709,-0.00392,-0.00392,0.12175,1.0,22
35.0,59.0,1.00476,5.8275,0.04759,-0.03431,-0.03431,0.23952,1.0,43
35.0,60.0,0.94,5.88851,0.05952,-0.01736,-0.01736,0.2886,0.96269,68
35.0,60.0,1.01701,5.93129,0.00816,0.00412,0.00412,0.00263,0.03731,68
35.0,61.0,0.92331,5.77416,0.06724,-0.00136,-0.00136,0.23608,1.0,113
35.0,62.0,0.98002,5.68679,0.05641,-0.00104,-0.00104,0.235,1.0,204
35.0,63.0,1.04047,5.55524,0.06573,0.0195,0.0195,0.11397,1.0,201
35.0,64.0,1.18613,5.40019,0.04548,0.01785,0.01785,0.03909,1.0,118
35.0,77.0,1.03547,3.86691,0.01282,0.00264,0.00264,0.03329,1.0,13
35.0,78.0,1.02684,4.16485,0.05602,-0.01411,-0.01411,0.00396,1.0,30
35.0,79.0,0.83534,3.69074,0.08889,0.11695,0.11695,0.71505,1.0,73
35.0,80.0,0.65645,3.3933,0.05082,0.05243,0.05243,0.55812,1.0,65
35.0,81.0,0.44401,3.13182,0.02795,0.0018,0.0018,0.00097,1.0,28
36.0,38.0,1.019,3.3575,0.06204,0.0559,0.0559,1.11759,1.0,27
36.0,39.0,0.86706,3.09791,0.08107,0.0242,0.0242,0.67836,0.78536,116
36.0,39.0,0.91076,3.14309,0.02689,0.00117,0.00117,0.00022,0.21464,116
36.0,40.0,0.84776,3.10903,0.07063,0.00646,0.00646,0.30801,1.0,292
36.0,41.0,0.85019,3.21743,0.06401,-0.01062,-0.01062,0.25325,1.0,167
36.0,42.0,1.04854,3.49478,0.03228,0.04943,0.04943,1.0147,1.0,17
36.0,58.0,0.906,6.00034,0.05542,-0.00623,-0.00623,0.23176,1.0,39
36.0,59.0,0.93025,5.87273,0.06679,-0.03259,-0.03259,0.21957,1.0,52
36.0,60.0,0.9659,5.75634,0.06806,-0.01966,-0.01966,0.16386,0.88644,101
36.0,60.0,0.77488,6.2758,0.0579,0.00036,0.00036,0.00034,0.11356,101
36.0,61.0,0.93958,5.77723,0.07128,-0.00526,-0.00526,0.23389,1.0,182
36.0,62.0,0.98638,5.79513,0.06345,-0.02042,-0.02042,0.22182,1.0,225
36.0,63.0,1.10633,5.67929,0.05015,-0.0164,-0.0164,0.09418,1.0,136
36.0,79.0,0.73049,3.14683,0.0531,-0.00083,-0.00083,0.00035,1.0,98
36.0,80.0,0.77461,3.14177,0.07353,0.0004,0.0004,0.00044,1.0,205
