13.0,40.0,0.79131,3.10358,0.08356,0.00566,0.00566,0.34724,0.31656805902421253,741
13.0,40.0,0.89544,6.21495,0.04278,-0.01023,-0.01023,0.15023,0.5019774104865689,815
13.0,41.0,0.8528,3.11067,0.07466,0.0413,0.0413,0.23018,0.5570682177778283,447
13.0,41.0,0.92967,0.11421,0.02934,-0.01437,-0.01437,0.11554,0.4429317822221716,485
13.0,42.0,0.81286,3.23162,0.12188,0.09741,0.09741,0.59328,0.45283202176236276,80
13.0,42.0,0.83938,0.01854,0.03002,-0.00167,-0.00167,0.00027,0.5471679782376372,91
14.0,37.0,0.79376,2.673,0.00077,-0.0005,-0.0005,0.00032,0.34742432288900693,17
14.0,37.0,1.16732,5.8295,0.00225,-0.0061,-0.0061,0.01651,0.6525756771109931,23
14.0,38.0,0.98202,2.96037,0.03658,0.00583,0.00583,0.21726,0.36743977087662155,55
14.0,38.0,0.92153,5.8855,0.02508,0.01114,0.01114,0.00623,0.6325602291233784,66
14.0,39.0,0.82637,3.15563,0.07628,-0.01085,-0.01085,0.31154,0.45057721930872147,278
14.0,39.0,0.87697,6.12969,0.04568,-0.05034,-0.05034,0.18376,0.5494227806912786,309
14.0,40.0,0.8673,3.14736,0.06487,-0.00889,-0.00889,0.20105,0.5753850182960986,749
14.0,40.0,0.89078,6.25076,0.03532,-0.03307,-0.03307,0.15416,0.4246149817039015,806
14.0,41.0,0.87328,3.17706,0.07118,0.00709,0.00709,0.24639,0.5702325992357138,429
14.0,41.0,0.88424,0.0779,0.03481,-0.03407,-0.03407,0.18856,0.4297674007642862,467
14.0,42.0,0.81365,3.52002,0.08847,-0.0138,-0.0138,0.54756,0.3131204722296753,79
14.0,42.0,0.81151,0.17505,0.04393,-0.02315,-0.02315,0.13587,0.6868795277703247,99
15.0,38.0,0.89293,3.0807,0.05191,-0.0146,-0.0146,0.11856,0.2679832007863462,58
15.0,38.0,0.87766,5.70132,0.04795,0.05316,0.05316,0.25,0.7320167992136538,74
15.0,39.0,0.88561,3.01186,0.06135,0.00794,0.00794,0.26614,0.4040680756838086,280
15.0,39.0,0.92597,6.09781,0.03847,-0.00015,-0.00015,0.10153,0.5959319243161914,321
15.0,40.0,0.87985,3.15427,0.06695,-0.03268,-0.03268,0.23312,0.6092504114032229,723
15.0,40.0,0.87484,6.26073,0.05272,-0.00092,-0.00092,0.14448,0.39074958859677716,771
15.0,41.0,0.87549,3.26698,0.06647,-0.01458,-0.01458,0.25878,0.5378841860244169,421
15.0,41.0,0.84956,0.28862,0.05583,-0.01811,-0.01811,0.1119,0.4621158139755831,459
15.0,42.0,0.74925,3.39987,0.07867,-0.00686,-0.00686,0.65016,0.2783040144339197,88
15.0,43.0,1.02194,3.301,0.00045,0.00349,0.00349,0.0269,0.11606372125873028,19
15.0,43.0,0.8312,0.14586,0.0769,0.00083,0.00083,0.06691,0.8839362787412697,30
16.0,37.0,0.94602,2.98326,0.04313,-0.03695,-0.03695,0.03165,0.2854152128401954,13
16.0,37.0,0.90225,5.75284,0.00037,0.00075,0.00075,0.10256,0.7145847871598046,33
16.0,38.0,0.96638,2.95761,0.06823,-0.0601,-0.0601,0.27147,0.21277076832632388,61
16.0,38.0,0.92152,6.08494,0.03009,-0.01193,-0.01193,0.38377,0.7872292316736761,78
16.0,39.0,0.86068,3.14356,0.09147,-0.07399,-0.07399,0.47703,0.43060870702907794,280
16.0,39.0,0.95631,0.00211,0.01302,-0.00042,-0.00042,0.00015,0.5693912929709221,314
16.0,40.0,0.89751,3.19588,0.05791,-0.01742,-0.01742,0.23598,0.6525980873089372,687
16.0,40.0,0.92243,0.01081,0.04118,0.00587,0.00587,0.122,0.3474019126910628,724
16.0,41.0,0.94287,3.23813,0.03567,0.00652,0.00652,0.13708,0.5493482791203386,410
16.0,41.0,0.84416,0.19661,0.06287,0.0021,0.0021,0.11782,0.4506517208796614,444
16.0,42.0,0.96168,3.42797,0.05191,0.01171,0.01171,0.14089,0.1824759243550721,88
16.0,42.0,0.82042,0.25427,0.08012,-0.04488,-0.04488,0.1305,0.8175240756449279,120
16.0,43.0,1.05864,3.1556,0.00242,0.00078,0.00078,0.00025,0.15826746759405627,23
16.0,43.0,0.89905,0.00731,0.08986,-0.02731,-0.02731,0.10573,0.8417325324059437,37
17.0,36.0,0.96636,5.964,0.00152,-0.00066,-0.00066,0.00029,1.0,14
17.0,37.0,0.86547,6.16594,0.02102,-0.01405,-0.01405,0.11427,1.0,31
17.0,38.0,0.79838,3.59898,0.0137,-0.00485,-0.00485,0.00183,0.00113,86
17.0,38.0,0.94617,2.30603,0.05693,0.03252,0.03252,5.03175,0.99887,86
17.0,39.0,0.88057,3.01414,0.07047,0.05715,0.05715,0.49628,0.46224539555122096,279
17.0,39.0,0.98447,0.00845,0.03052,-0.03318,-0.03318,0.12793,0.537754604448779,307
17.0,40.0,0.90784,3.13802,0.05293,0.02767,0.02767,0.21006,0.7346885899352267,693
17.0,40.0,0.94223,0.00092,0.01326,0.0009,0.0009,0.0003,0.26531141006477327,719
17.0,41.0,0.92871,3.20684,0.05175,0.01867,0.01867,0.19432,0.6356171132948293,413
17.0,41.0,0.9216,0.22729,0.05862,-0.01908,-0.01908,0.13542,0.36438288670517066,439
17.0,42.0,0.95391,3.26164,0.04944,0.03517,0.03517,0.21957,0.22924454926361743,97
17.0,42.0,0.87715,0.16811,0.08091,-0.04128,-0.04128,0.19154,0.7707554507363825,127
17.0,43.0,0.79574,3.1375,0.11265,-0.00255,-0.00255,0.00012,0.14819554645508062,22
17.0,43.0,0.96784,6.25341,0.04759,-0.00485,-0.00485,0.11587,0.8518044535449194,44
18.0,37.0,0.456,2.535,0.02166,-0.09568,-0.09568,0.42311,0.2538256011658975,22
18.0,37.0,1.00511,0.0377,0.02276,0.00831,0.00831,0.10682,0.7461743988341025,31
18.0,38.0,0.93647,3.48777,0.0613,0.29324,0.29324,5.95087,1.0,77
18.0,39.0,0.85839,3.02957,0.06042,0.05155,0.05155,0.44437,0.5050541136912893,243
18.0,39.0,0.90415,6.28168,0.02521,-7e-05,-7e-05,0.00018,0.4949458863087107,266
18.0,40.0,0.89017,3.09598,0.06091,0.0368,0.0368,0.27121,0.7291093659071156,696
18.0,40.0,0.4922,5.127,0.00354,0.02235,0.02235,0.14144,2.187393719532933e-05,696
18.0,41.0,0.90346,3.1571,0.06306,0.02293,0.02293,0.23862,0.6719640757717863,441
18.0,41.0,0.40928,4.67804,0.00033,0.00154,0.00154,0.00804,0.003390278860252837,441
18.0,41.0,0.96553,0.09812,0.03828,-0.0209,-0.0209,0.10599,0.3246456453679608,465
18.0,42.0,0.93705,3.1552,0.06655,0.0348,0.0348,0.30108,0.25335277727142524,97
18.0,42.0,0.93899,0.00464,0.05818,-0.00883,-0.00883,0.16691,0.7466472227285748,125
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
18.0,43.0,0.79567,2.45921,0.06431,0.13415,0.13415,0.56773,0.13877207737594618,34
19.0,36.0,1.08002,6.05305,0.00263,-0.01508,-0.01508,0.10548,1.0,12
19.0,37.0,1.05928,5.99915,0.01152,0.00753,0.00753,0.12018,1.0,22
19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
19.0,38.0,0.84711,3.39093,0.07389,-0.04553,-0.04553,0.22253,0.30078525093888697,45
19.0,39.0,0.8502,3.08438,0.05922,0.00816,0.00816,0.24327,0.547011225185704,263
19.0,39.0,0.94398,0.12067,0.02438,0.00214,0.00214,0.14193,0.452988774814296,287
19.0,40.0,0.88121,3.09635,0.05776,0.00969,0.00969,0.21739,0.7286219081272085,703
19.0,40.0,1.00136,0.10042,0.01269,-0.01094,-0.01094,0.12441,0.2713780918727915,730
19.0,41.0,0.89403,3.20823,0.06072,0.00984,0.00984,0.19392,0.6631276729371655,417
19.0,41.0,1.05164,6.27949,0.01913,-0.02041,-0.02041,0.12628,0.3368723270628346,439
19.0,42.0,0.96779,3.33059,0.06656,0.00744,0.00744,0.25283,0.22722813372575654,85
19.0,42.0,0.9401,0.08393,0.03268,-0.00382,-0.00382,0.0935,0.7727718662742434,115
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
19.0,43.0,0.87011,3.72919,0.02908,0.0083,0.0083,0.01368,0.11014555724527482,25
19.0,43.0,0.90478,0.07739,0.03772,-0.00068,-0.00068,0.14972,0.8898544427547251,41
19.0,70.0,0.18423,1.5765,0.03228,0.00189,0.00189,0.00011,1.0,5
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
20.0,38.0,1.11921,2.556,0.0,0.0,0.0,0.0,0.1130640527294237,30
20.0,38.0,0.63165,2.36244,0.14344,0.20807,0.20807,1.29918,0.1514280885583911,51
20.0,38.0,1.04146,6.12651,0.03194,-0.00667,-0.00667,0.14877,0.7355078587121853,68
20.0,39.0,0.87855,2.94529,0.05775,-0.02426,-0.02426,0.24637,0.5854032073512068,288
20.0,39.0,1.01503,6.15455,0.02316,-0.00304,-0.00304,0.11585,0.4145967926487933,311
20.0,40.0,0.88283,3.04378,0.05615,-0.01197,-0.01197,0.18491,0.7276173165163035,676
20.0,40.0,0.97563,6.27591,0.00137,-0.00015,-0.00015,0.0001,0.2723826834836965,700
20.0,41.0,0.90705,3.19105,0.06034,0.01133,0.01133,0.17982,0.5896583454540058,403
20.0,41.0,1.03606,6.22702,0.01385,0.00363,0.00363,0.14319,0.41034165454599425,430
20.0,42.0,1.0667,3.44721,0.03295,0.01854,0.01854,0.08982,0.2972908461630266,83
20.0,42.0,0.9247,6.27789,0.03421,-0.00434,-0.00434,0.13018,0.7027091538369734,106
20.0,44.0,1.07536,0.40733,0.00082,0.00358,0.00358,0.01561,1.0,13
20.0,68.0,0.8066,1.7375,0.05467,0.0451,0.0451,0.14025,1.0,11
20.0,69.0,0.71058,2.00747,0.07347,0.03518,0.03518,0.33248,1.0,33
20.0,70.0,0.55801,2.154,0.05916,0.07037,0.07037,0.47083,1.0,25
21.0,35.0,0.98502,6.1012,0.00972,0.02242,0.02242,0.11534,1.0,13
21.0,36.0,1.02821,6.07894,0.00799,0.01411,0.01411,0.10989,1.0,21
21.0,38.0,0.86235,2.58838,0.10426,0.10938,0.10938,0.60876,0.384442752374464,57
21.0,38.0,1.27225,5.6673,0.02325,-0.02624,-0.02624,0.03024,0.615557247625536,72
21.0,39.0,0.87637,3.02149,0.08301,-0.06762,-0.06762,0.43114,0.6325798349479728,289
21.0,39.0,1.11135,6.00595,0.02826,-0.04077,-0.04077,0.13533,0.3674201650520273,309
21.0,40.0,0.8675,3.09891,0.06692,0.01012,0.01012,0.26439,0.7273120665742024,679
21.0,40.0,1.08369,0.03904,0.0122,-0.00825,-0.00825,0.19998,0.2726879334257975,703
21.0,41.0,0.89466,3.14606,0.05866,0.02959,0.02959,0.3406,0.6334839604491969,424
21.0,41.0,1.10644,6.02381,0.02081,-0.01676,-0.01676,0.13523,0.3665160395508031,448
21.0,42.0,1.05255,3.30763,0.02221,0.01081,0.01081,0.1244,0.23858426268441885,88
21.0,42.0,0.7145,3.10421,0.00681,0.02841,0.02841,0.25816,0.13500335876214467,88
21.0,42.0,0.92457,0.24997,0.04301,0.00681,0.00681,0.03973,0.6264123785534365,105
21.0,43.0,0.80096,0.40414,0.0336,-0.01422,-0.01422,0.00714,1.0,40
21.0,67.0,0.89328,1.96075,0.02431,-0.01296,-0.01296,0.00693,1.0,12
21.0,68.0,0.91839,2.04814,0.07404,0.0385,0.0385,0.09194,1.0,28
21.0,69.0,1.15792,5.96298,0.03225,-0.03241,-0.03241,0.08505,0.23807805911929833,202
21.0,69.0,0.86825,2.39355,0.07679,0.00187,0.00187,0.27952,0.7619219408807016,268
21.0,70.0,1.11919,6.00779,0.02309,-0.02024,-0.02024,0.07032,0.36367255391247777,366
21.0,70.0,0.80669,2.86284,0.05991,-0.00246,-0.00246,0.16318,0.5022341633734987,430
21.0,70.0,1.02511,1.95853,0.12796,0.14169,0.14169,0.20874,0.13409328271402357,430
21.0,71.0,1.07107,-0.13045,0.00774,0.00245,0.00245,0.08124,0.45029758431555605,198
21.0,71.0,0.82473,3.10823,0.04812,0.04709,0.04709,0.18209,0.5497024156844439,221
22.0,36.0,1.09539,0.10594,0.00045,0.00662,0.00662,0.09774,1.0,20
22.0,37.0,0.83295,2.87164,0.05674,-0.05871,-0.05871,0.202,0.23847297967278136,22
22.0,37.0,1.06555,5.96988,0.04893,-0.02988,-0.02988,0.10668,0.7615270203272186,34
22.0,38.0,0.89663,2.96586,0.04676,-0.02791,-0.02791,0.22615,0.42364809282590815,61
22.0,38.0,1.10567,6.10246,0.03485,-0.02655,-0.02655,0.17322,0.5763519071740919,74
22.0,39.0,0.86678,3.1248,0.063,-0.0426,-0.0426,0.30432,0.6466528640441684,275
22.0,39.0,1.03561,6.08313,0.02531,-0.03304,-0.03304,0.15312,0.3533471359558316,291
22.0,40.0,0.87118,3.16755,0.06267,-0.00039,-0.00039,0.25469,0.7541947718380182,670
22.0,40.0,1.07519,6.15198,0.03437,-0.04868,-0.04868,0.21978,0.2458052281619818,690
22.0,41.0,0.8768,3.1592,0.0588,0.00049,0.00049,0.42799,0.6904518562236394,449
22.0,41.0,1.06968,0.23939,0.01069,0.01866,0.01866,0.11756,0.3095481437763607,470
22.0,42.0,0.89984,3.34996,0.08069,-0.04707,-0.04707,0.51875,0.42144969922563064,90
22.0,42.0,0.98948,0.27573,0.0419,0.00624,0.00624,0.088,0.5785503007743694,107
22.0,43.0,1.00475,3.20314,0.07548,-0.02193,-0.02193,0.45892,0.17516574756800296,23
22.0,43.0,0.91445,0.24579,0.05226,0.01911,0.01911,0.08968,0.824834252431997,36
22.0,44.0,1.04834,0.323,0.00152,0.0006,0.0006,0.00028,1.0,15
22.0,67.0,0.81527,2.26204,0.08317,0.01162,0.01162,0.25263,1.0,29
22.0,68.0,1.08878,5.96474,0.00688,-0.00013,-0.00013,0.0001,0.12228571428571429,101
22.0,68.0,0.93325,2.47985,0.07334,-0.05946,-0.05946,0.20672,0.8195832685714285,158
22.0,68.0,0.51065,1.56077,0.07338,-0.00181,-0.00181,0.00106,0.058131017142857136,158
22.0,69.0,1.07571,5.9656,0.00877,0.00011,0.00011,0.00019,0.31576479414798836,275
22.0,69.0,0.96099,2.57374,0.08373,-0.02947,-0.02947,0.11748,0.6842352058520116,332
22.0,70.0,1.20236,5.87173,0.04221,-0.04556,-0.04556,0.13944,0.3880401897433982,289
22.0,70.0,0.86377,2.97789,0.03011,0.00134,0.00134,0.10104,0.6119598102566018,337
22.0,71.0,1.23298,5.89573,0.04618,-0.05957,-0.05957,0.22498,0.5713189292276205,253
22.0,71.0,0.93868,3.31118,0.0286,0.02654,0.02654,0.09057,0.4286810707723795,271
22.0,72.0,1.02739,5.9619,0.00603,0.00056,0.00056,0.00017,0.49037823490378235,34
23.0,35.0,0.90118,0.3824,0.01628,-0.00785,-0.00785,0.00454,1.0,13
23.0,36.0,0.98091,0.1787,0.03459,0.00506,0.00506,0.20572,1.0,29
23.0,37.0,0.82646,2.995,0.00958,-0.02976,-0.02976,0.19101,0.1593268046678004,20
23.0,37.0,0.91543,6.26205,0.03252,0.01543,0.01543,0.14708,0.8406731953321996,35
23.0,38.0,0.89595,3.15159,0.073,-0.03897,-0.03897,0.28487,0.4743571795230762,61
23.0,38.0,1.03069,6.25627,0.02408,-0.00551,-0.00551,0.159,0.5256428204769238,72
23.0,39.0,0.89488,3.10543,0.064,0.02332,0.02332,0.36493,0.7022590024602997,281
23.0,39.0,1.05649,6.09046,0.0281,-0.0447,-0.0447,0.15589,0.2977409975397003,294
23.0,40.0,0.89607,3.14138,0.0539,-0.00506,-0.00506,0.27372,0.7213036674151188,686
23.0,40.0,1.01988,6.17729,0.03978,-0.03545,-0.03545,0.18564,0.27869633258488125,710
23.0,41.0,0.90966,3.21641,0.05618,-0.02442,-0.02442,0.32263,0.6861733015033228,426
23.0,41.0,1.00533,0.10446,0.02415,0.02797,0.02797,0.11895,0.3138266984966772,445
23.0,42.0,0.87717,3.45898,0.07906,-0.07362,-0.07362,0.52408,0.43559055118110235,93
23.0,42.0,1.00403,0.30488,0.0744,0.01564,0.01564,0.08968,0.5644094488188977,107
23.0,43.0,0.96309,0.25605,0.07493,0.02441,0.02441,0.16927,1.0,36
23.0,44.0,0.97616,6.19487,0.01967,-0.01687,-0.01687,0.10237,1.0,19
23.0,66.0,0.81484,2.59516,0.05598,-0.00558,-0.00558,0.1971,1.0,20
23.0,67.0,1.2396,5.81802,0.02969,-0.03135,-0.03135,0.04674,0.0663717561247404,55
23.0,67.0,0.86063,2.43654,0.08954,-0.00384,-0.00384,0.21189,0.9336282438752596,109
23.0,68.0,1.21063,5.89503,0.03406,-0.0397,-0.0397,0.09669,0.15859840677399586,145
23.0,68.0,0.95036,2.47457,0.08441,-0.03478,-0.03478,0.16609,0.8123900662915716,204
23.0,68.0,0.27085,1.573,0.00104,0.00126,0.00126,0.00152,0.02901152693443262,204
23.0,69.0,1.42607,5.49748,0.00828,-0.00014,-0.00014,8e-05,0.44564272790734116,289
23.0,69.0,0.98487,2.56145,0.08104,-0.0012,-0.0012,0.08345,0.5543572720926588,327
23.0,70.0,1.42333,5.49705,0.0077,-6e-05,-6e-05,9e-05,0.5570082676408383,423
23.0,70.0,0.81227,3.02451,0.06195,-0.03441,-0.03441,0.2654,0.4429917323591617,459
23.0,71.0,1.12083,5.96605,0.03722,-0.02048,-0.02048,0.17892,0.3303031293940682,114
23.0,71.0,0.79577,3.33028,0.08291,-0.0051,-0.0051,0.17238,0.6696968706059317,134
23.0,72.0,1.27012,5.79204,0.03223,-0.06163,-0.06163,0.18718,0.37958194486519237,53
24.0,35.0,1.09086,0.6334,0.0298,0.01861,0.01861,0.05197,1.0,14
24.0,36.0,0.77753,2.638,0.06885,0.07941,0.07941,0.3143,0.1158694525988603,17
24.0,36.0,0.99414,0.32422,0.04645,0.03346,0.03346,0.15602,0.8841305474011397,32
24.0,37.0,1.01819,2.89432,0.06396,-0.04915,-0.04915,0.138,0.14559866499791405,24
24.0,37.0,0.95708,0.19948,0.04666,0.0383,0.0383,0.18974,0.8544013350020859,38
24.0,38.0,0.9256,3.19431,0.06371,-0.07533,-0.07533,0.21665,0.35453840186190844,59
24.0,38.0,1.00905,0.03367,0.02665,-0.01302,-0.01302,0.16779,0.6454615981380916,72
24.0,39.0,0.91146,3.15999,0.05014,0.00111,0.00111,0.24142,0.5763781156272624,269
24.0,39.0,1.11928,6.22964,0.02669,-0.02829,-0.02829,0.22482,0.4236218843727376,289
24.0,40.0,0.92757,3.09293,0.0489,-0.01429,-0.01429,0.25185,0.7610073168170095,678
24.0,40.0,1.04962,0.07973,0.04043,-0.0005,-0.0005,0.18968,0.23899268318299044,698
24.0,41.0,0.92079,3.12146,0.04581,-0.00957,-0.00957,0.28159,0.7247607784109236,413
24.0,41.0,1.00134,0.25497,0.03375,0.03284,0.03284,0.09112,0.27523922158907643,428
24.0,42.0,0.90865,3.10347,0.0743,0.00072,0.00072,0.50516,0.45360439677711967,88
24.0,42.0,1.07656,0.05593,0.03817,-0.04075,-0.04075,0.22982,0.5463956032228803,98
24.0,43.0,1.09445,3.157,0.0001,-0.00013,-0.00013,0.00017,0.02710688676657657,7
24.0,43.0,1.08716,3.306,0.00022,0.00227,0.00227,0.02341,0.14066276376169465,15
24.0,43.0,1.04694,0.21143,0.04496,-0.03289,-0.03289,0.22113,0.8322303494717288,36
24.0,44.0,1.02123,0.29083,0.02335,0.036,0.036,0.08588,1.0,19
24.0,65.0,0.9693,2.344,0.00131,-0.00045,-0.00045,0.00018,1.0,7
24.0,66.0,1.30296,5.74071,0.02583,-0.0312,-0.0312,0.05659,0.04619058992118462,28
24.0,66.0,0.9135,2.51223,0.07011,0.01296,0.01296,0.07008,0.9538094100788154,67
24.0,67.0,1.15905,5.95743,0.01157,0.00037,0.00037,0.00014,0.08981962515133404,80
24.0,67.0,0.92343,2.58254,0.09958,-0.03762,-0.03762,0.10635,0.910180374848666,138
24.0,68.0,1.26125,5.77975,0.03576,-0.04993,-0.04993,0.12085,0.4077073241269612,263
24.0,68.0,0.94413,2.6128,0.07192,-0.04336,-0.04336,0.15109,0.5922926758730388,303
24.0,69.0,1.42313,5.49854,0.00796,8e-05,8e-05,9e-05,0.7342943635577339,442
24.0,69.0,0.96224,2.72489,0.04317,-0.02671,-0.02671,0.17729,0.26570563644226614,460
24.0,70.0,1.06873,5.95681,0.00995,-0.0003,-0.0003,0.00017,0.391941184787219,139
24.0,70.0,0.75195,3.02586,0.07478,-0.01409,-0.01409,0.13977,0.608058815212781,160
24.0,71.0,1.39337,5.4973,0.00712,-0.0002,-0.0002,0.00011,0.44193845895866524,123
24.0,71.0,0.70966,3.23408,0.08007,-0.02278,-0.02278,0.10876,0.5580615410413348,136
24.0,72.0,1.08947,5.98134,0.01368,-0.01602,-0.01602,0.04564,0.3039932030586236,28
25.0,36.0,0.64235,2.6478,0.02452,0.09538,0.09538,0.52419,0.132570944515036,16
25.0,36.0,1.09587,0.18841,0.03462,0.05364,0.05364,0.25161,0.867429055484964,26
25.0,37.0,0.96056,3.3008,0.03888,-0.00763,-0.00763,0.0359,0.07595944583045809,16
25.0,37.0,1.04123,0.00582,0.0177,0.0159,0.0159,0.1296,0.9240405541695419,33
25.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
25.0,38.0,0.91112,3.16319,0.05445,-0.01811,-0.01811,0.16791,0.23346543372963452,61
25.0,38.0,1.04247,0.24908,0.0223,0.00854,0.00854,0.09806,0.7665345662703654,78
25.0,39.0,0.91444,3.07558,0.06392,-0.01991,-0.01991,0.22694,0.6555584921073496,291
25.0,39.0,1.26267,5.67088,0.02244,-0.02483,-0.02483,0.0311,0.12160507436150018,305
25.0,39.0,1.01167,0.41758,0.08171,-0.00141,-0.00141,0.08557,0.22283643353115012,305
25.0,40.0,0.89352,3.20686,0.07442,-0.01572,-0.01572,0.285,0.8032438541961006,705
25.0,40.0,1.02454,0.09147,0.02893,0.00881,0.00881,0.14347,0.1967561458038994,722
25.0,41.0,0.88827,3.3211,0.08053,-0.01867,-0.01867,0.30255,0.7460821265621901,437
25.0,41.0,1.04186,0.13547,0.0327,0.02936,0.02936,0.13468,0.25391787343780997,452
25.0,42.0,0.8326,3.1462,9e-05,1e-05,1e-05,1e-05,0.0030051757622839383,81
25.0,42.0,0.95926,3.31646,0.04457,0.0053,0.0053,0.30374,0.4003741211885803,81
25.0,42.0,1.08431,0.3135,0.0048,-0.00027,-0.00027,0.00036,0.5966207030491357,93
25.0,43.0,0.8908,3.21497,0.13385,-0.04395,-0.04395,0.24227,0.08551015851752623,24
25.0,43.0,1.09484,6.14705,0.02371,-0.03956,-0.03956,0.13962,0.9144898414824738,36
25.0,44.0,0.90719,0.00073,0.00459,-0.00057,-0.00057,0.0003,1.0,22
25.0,65.0,0.90337,2.42868,0.05352,0.00426,0.00426,0.09091,1.0,43
25.0,66.0,0.9403,2.51954,0.07297,0.0173,0.0173,0.10515,1.0,93
25.0,67.0,1.41826,5.498,0.00781,0.00026,0.00026,0.0001,0.344947113167408,217
25.0,67.0,0.95788,2.68605,0.08624,-0.03838,-0.03838,0.08144,0.655052886832592,260
25.0,68.0,1.41906,5.49895,0.00768,0.0003,0.0003,0.0001,0.6643173250286838,405
25.0,68.0,0.99557,2.73914,0.0433,-0.02837,-0.02837,0.14119,0.33568267497131615,427
25.0,69.0,1.06629,5.95891,0.00807,5e-05,5e-05,0.00012,0.6441602668797999,181
25.0,69.0,1.07773,2.727,0.01071,0.0068,0.0068,0.10993,0.3558397331202002,191
25.0,70.0,1.40347,5.49707,0.00776,5e-05,5e-05,0.0001,0.5814889336016097,178
25.0,70.0,0.86466,2.85069,0.07894,0.00061,0.00061,0.07559,0.41851106639839036,191
25.0,71.0,1.085,5.95775,0.00015,-1e-05,-1e-05,0.00014,0.27983121043994685,46
25.0,71.0,0.87096,3.06244,0.05377,0.01909,0.01909,0.12041,0.7201687895600531,55
25.0,72.0,1.42044,5.50288,0.0263,-0.00052,-0.00052,0.00014,0.4079213645562301,39
26.0,36.0,1.10042,0.24996,0.00686,0.02708,0.02708,0.15938,1.0,24
26.0,37.0,1.06303,0.22788,0.01578,0.02142,0.02142,0.19128,1.0,39
26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
26.0,38.0,0.91399,3.53851,0.02837,-0.00955,-0.00955,0.00335,0.03147,78
26.0,38.0,0.98861,2.8673,0.04342,-0.01822,-0.01822,13.69649,0.96853,78
