27.0,67.0,1.19252,5.91378,0.04702,-0.04945,-0.04945,0.13938,1.0,36
27.0,69.0,1.07283,5.96218,0.00692,-0.00018,-0.00018,0.00015,1.0,21
27.0,70.0,1.03361,5.53481,0.10215,-0.00627,-0.00627,0.21072,1.0,25
27.0,71.0,0.99658,5.90933,0.00174,0.00306,0.00306,0.00691,0.36363636363636365,8
28.0,38.0,0.65232,3.13275,0.06678,0.00117,0.00117,0.00018,1.0,11
28.0,39.0,0.88004,3.11292,0.0722,-0.00301,-0.00301,0.15782,1.0,54
28.0,40.0,0.88069,3.1488,0.06722,0.01122,0.01122,0.17004,1.0,134
28.0,41.0,0.89327,3.28649,0.07985,0.02715,0.02715,0.18885,1.0,78
28.0,42.0,0.98751,3.45179,0.08539,0.01791,0.01791,0.1052,1.0,15
28.0,43.0,0.95931,3.52567,0.00171,-0.00258,-0.00258,0.00427,0.5555555555555556,5
28.0,64.0,1.15042,5.95115,0.04739,-0.05916,-0.05916,0.16723,1.0,17
28.0,65.0,1.16696,5.83987,0.05253,-0.05598,-0.05598,0.11346,1.0,39
28.0,66.0,1.20901,5.84141,0.04529,-0.05533,-0.05533,0.11496,1.0,38
28.0,68.0,1.05325,5.62012,0.07674,-0.02018,-0.02018,0.14526,1.0,34
28.0,69.0,1.08183,5.54067,0.09394,-0.00223,-0.00223,0.11143,1.0,50
28.0,70.0,0.88434,5.13288,0.099,0.04457,0.04457,0.19289,1.0,45
28.0,71.0,0.798,4.76071,0.05495,0.00683,0.00683,0.18288,1.0,39
28.0,72.0,0.84372,4.55322,0.06086,0.01577,0.01577,0.19929,1.0,28
29.0,38.0,1.09243,2.87391,0.00983,-0.01325,-0.01325,0.16423,1.0,10
29.0,39.0,0.82237,3.12996,0.07231,-0.00705,-0.00705,0.1736,1.0,58
29.0,40.0,0.87146,3.15298,0.07205,0.01543,0.01543,0.19513,1.0,140
29.0,41.0,0.91817,3.20849,0.06994,0.01953,0.01953,0.21309,1.0,75
29.0,42.0,1.00175,3.4027,0.04742,0.01346,0.01346,0.11841,1.0,18
29.0,65.0,1.19065,5.90319,0.05252,-0.06812,-0.06812,0.16122,1.0,33
29.0,66.0,1.44451,5.49894,0.00532,0.00042,0.00042,0.00012,1.0,49
29.0,67.0,1.03916,5.76333,0.08869,-0.00397,-0.00397,0.4497,1.0,50
29.0,68.0,1.07847,5.63797,0.08375,-0.00243,-0.00243,0.18829,1.0,72
29.0,69.0,0.98854,5.48767,0.0819,0.00498,0.00498,0.09573,1.0,44
29.0,70.0,0.99254,5.13596,0.11475,0.06622,0.06622,0.14678,1.0,41
29.0,71.0,0.90103,4.61558,0.03938,0.00549,0.00549,0.11473,1.0,27
29.0,72.0,0.90489,4.2931,0.01419,0.00545,0.00545,0.0079,1.0,30
29.0,73.0,0.92208,4.12858,0.06356,0.00949,0.00949,0.20934,1.0,27
29.0,74.0,0.83813,4.43732,0.06115,-0.0191,-0.0191,0.19041,1.0,19
29.0,75.0,0.80721,4.4717,0.00399,0.01809,0.01809,0.21295,1.0,9
30.0,38.0,0.84591,2.65394,0.07612,0.0111,0.0111,0.17412,1.0,12
30.0,39.0,0.76059,2.99252,0.0832,0.02845,0.02845,0.35754,1.0,55
30.0,40.0,0.84353,3.09492,0.07368,0.02379,0.02379,0.20427,1.0,139
30.0,41.0,0.89757,3.16339,0.06579,0.03284,0.03284,0.18702,1.0,89
30.0,42.0,0.87616,3.09769,0.07248,0.06857,0.06857,1.07199,1.0,18
30.0,63.0,1.19004,5.85502,0.01536,-0.03696,-0.03696,0.11555,1.0,16
30.0,64.0,1.41734,5.49761,0.0133,-0.00031,-0.00031,0.0001,1.0,30
30.0,65.0,1.43327,5.49803,0.00979,0.00023,0.00023,0.00013,1.0,52
30.0,66.0,1.04036,5.96389,0.01077,3e-05,3e-05,0.00012,1.0,41
30.0,67.0,1.05153,5.69082,0.09857,-0.03091,-0.03091,0.48859,1.0,93
30.0,68.0,0.89247,5.79169,0.06244,-0.03979,-0.03979,0.19538,0.74455,62
30.0,68.0,0.90474,4.75059,0.04137,0.0773,0.0773,0.23406,0.25545,62
30.0,69.0,1.09534,5.43507,0.06319,-0.00121,-0.00121,0.05407,1.0,28
30.0,72.0,1.07818,4.03067,0.01685,0.00754,0.00754,0.01045,1.0,11
30.0,73.0,0.98203,3.93629,0.09092,0.06746,0.06746,0.30952,1.0,24
30.0,74.0,1.03351,4.10069,0.0649,-0.01327,-0.01327,0.06483,1.0,23
30.0,75.0,0.91357,4.21575,0.00778,-0.00463,-0.00463,0.00276,1.0,9
30.0,76.0,1.01763,3.98533,0.00074,0.00271,0.00271,0.01051,0.5555555555555556,5
31.0,38.0,0.90528,3.1564,0.03371,0.01246,0.01246,0.09357,1.0,12
31.0,39.0,0.77329,3.06171,0.08019,0.01521,0.01521,0.26612,1.0,55
31.0,40.0,0.86302,3.12199,0.06554,0.0008,0.0008,0.16157,1.0,147
31.0,41.0,0.91034,3.14559,0.05721,-0.01646,-0.01646,0.23565,1.0,84
31.0,42.0,0.98796,3.11917,0.02123,-0.03075,-0.03075,0.2157,1.0,16
31.0,62.0,1.17593,5.66818,0.00092,-0.00107,-0.00107,0.02735,1.0,16
31.0,63.0,1.22462,5.76803,0.03188,-0.02411,-0.02411,0.21967,1.0,20
31.0,64.0,1.22402,5.75576,0.04159,-0.04874,-0.04874,0.14621,1.0,44
31.0,65.0,1.05456,5.96289,0.00903,-0.00087,-0.00087,0.00019,1.0,46
31.0,66.0,1.22757,5.66638,0.05807,-0.03383,-0.03383,0.10556,1.0,72
31.0,67.0,0.99585,5.58031,0.04414,0.00364,0.00364,0.18325,1.0,63
31.0,68.0,0.97515,5.38885,0.07257,0.03562,0.03562,0.27641,1.0,40
31.0,73.0,1.11547,3.99075,0.06071,0.0056,0.0056,0.03804,1.0,13
31.0,74.0,1.07799,3.85179,0.08748,0.03331,0.03331,0.08585,1.0,18
31.0,75.0,0.94486,3.95536,0.15453,-0.05291,-0.05291,0.19687,1.0,21
31.0,76.0,0.86135,3.978,0.02102,-0.05454,-0.05454,0.14151,0.5555555555555556,5
31.0,77.0,0.96215,3.86114,0.02604,0.03323,0.03323,0.15817,1.0,6
32.0,38.0,1.06893,3.17625,0.06133,0.10273,0.10273,0.2402,1.0,9
32.0,39.0,0.87688,3.07592,0.05734,0.01101,0.01101,0.17329,1.0,60
32.0,40.0,0.87758,3.11386,0.05126,-0.00857,-0.00857,0.12732,1.0,153
32.0,41.0,0.88892,3.13898,0.04767,-0.00709,-0.00709,0.12919,1.0,75
32.0,61.0,0.87854,5.61835,0.07262,0.00901,0.00901,0.05447,1.0,18
32.0,62.0,0.96623,5.55868,0.1226,-0.02097,-0.02097,0.06383,1.0,22
32.0,63.0,1.11198,5.60798,0.07786,-0.02999,-0.02999,0.20497,1.0,38
32.0,64.0,1.12687,5.7785,0.06626,-0.03228,-0.03228,0.27236,1.0,52
32.0,65.0,1.17709,5.62009,0.08072,-0.00526,-0.00526,0.15794,1.0,90
32.0,66.0,0.96412,5.63406,0.06727,-0.02516,-0.02516,0.1249,1.0,60
32.0,67.0,1.07032,5.55533,0.08272,-0.02453,-0.02453,0.11613,1.0,45
32.0,74.0,1.2557,3.766,0.00929,-0.00776,-0.00776,0.00798,0.3333333333333333,6
32.0,74.0,1.12121,3.8096,0.09193,0.02181,0.02181,0.02045,0.6666666666666666,12
32.0,75.0,0.88443,3.98541,0.16276,-0.08993,-0.08993,0.1418,1.0,23
32.0,76.0,0.98281,4.03009,0.14049,-0.02753,-0.02753,0.09651,1.0,23
32.0,77.0,0.99842,3.94991,0.04595,0.02414,0.02414,0.13332,1.0,9
32.0,78.0,0.86739,3.83123,0.092,0.05169,0.05169,0.23696,1.0,10
33.0,38.0,0.94014,2.98389,0.05385,0.06064,0.06064,0.15672,1.0,15
33.0,39.0,0.85968,3.02258,0.05975,0.00626,0.00626,0.16987,1.0,58
33.0,40.0,0.8637,3.13447,0.0557,0.00931,0.00931,0.17039,1.0,157
33.0,41.0,0.88019,3.23695,0.06714,0.00913,0.00913,0.19799,1.0,71
33.0,60.0,0.88572,5.47218,0.04561,0.0179,0.0179,0.15042,1.0,18
33.0,61.0,0.89878,5.57954,0.06788,0.01307,0.01307,0.09733,1.0,36
33.0,62.0,0.98767,5.47314,0.06406,-0.04091,-0.04091,0.0287,1.0,33
33.0,63.0,1.05276,5.65299,0.04891,-0.01032,-0.01032,0.18893,1.0,49
33.0,64.0,1.17701,5.60274,0.03931,-0.0055,-0.0055,0.07147,0.78644,110
33.0,64.0,0.68524,5.43831,0.08274,0.10253,0.10253,0.87909,0.21356,110
33.0,65.0,1.03617,5.51524,0.05154,-0.00979,-0.00979,0.08693,0.73232,80
33.0,65.0,0.32342,4.70143,0.04038,0.00118,0.00118,0.00091,0.07169,80
33.0,65.0,0.49503,5.63909,0.02728,-0.08005,-0.08005,0.89296,0.19598,80
33.0,66.0,0.99164,5.49712,0.08459,-0.02563,-0.02563,0.09265,1.0,63
33.0,75.0,1.06315,3.91392,0.11937,-0.04034,-0.04034,0.0692,1.0,10
33.0,76.0,1.03307,3.94641,0.0563,0.03673,0.03673,0.10761,1.0,18
33.0,77.0,1.10148,3.98006,0.04623,0.03416,0.03416,0.08366,1.0,23
34.0,38.0,0.89629,2.63676,0.03649,-0.02509,-0.02509,0.69106,1.0,14
34.0,39.0,0.80485,3.11639,0.08277,-0.02582,-0.02582,0.28893,0.79761,66
34.0,39.0,0.87289,2.74378,0.0468,0.01531,0.01531,0.00534,0.20239,66
34.0,40.0,0.85435,3.15024,0.06314,-0.00345,-0.00345,0.21022,1.0,142
34.0,41.0,0.89063,3.27141,0.07056,0.0089,0.0089,0.20477,1.0,71
34.0,42.0,0.80095,3.55268,0.09603,-0.03259,-0.03259,0.09965,1.0,12
34.0,59.0,0.95992,5.49746,0.0333,0.0151,0.0151,0.1139,1.0,17
34.0,60.0,0.94787,5.62947,0.05543,-0.00205,-0.00205,0.2123,1.0,29
34.0,61.0,0.93914,5.74804,0.06164,-0.01259,-0.01259,0.24686,1.0,30
34.0,62.0,1.10731,5.64809,0.04495,0.00129,0.00129,0.07123,1.0,47
34.0,63.0,1.07148,5.57738,0.05794,0.00417,0.00417,0.07448,1.0,92
34.0,64.0,0.96448,5.4038,0.09698,0.03095,0.03095,0.14072,1.0,93
34.0,65.0,0.94352,5.32241,0.14821,0.03455,0.03455,0.14077,1.0,66
34.0,66.0,0.8577,5.1624,0.01535,-0.00657,-0.00657,0.00345,1.0,12
34.0,76.0,1.00394,3.71582,0.07899,0.06049,0.06049,0.11381,1.0,8
34.0,77.0,1.0813,3.95523,0.05241,0.03941,0.03941,0.03316,1.0,17
34.0,78.0,1.11457,4.13476,0.04217,-0.00369,-0.00369,0.10748,1.0,19
34.0,79.0,1.12531,4.194,0.03912,-0.02245,-0.02245,0.10008,1.0,24
34.0,80.0,0.80994,4.29338,0.12755,-0.12076,-0.12076,0.89442,1.0,11
35.0,37.0,0.8987,6.13073,0.00086,0.00636,0.00636,0.0483,0.5714285714285714,8
35.0,38.0,1.01977,2.4498,0.02439,-0.02993,-0.02993,0.03931,0.3333333333333333,10
35.0,38.0,0.80458,3.035,0.14155,-0.04407,-0.04407,0.11026,0.6666666666666666,20
35.0,39.0,0.8106,2.94182,0.06535,-0.02427,-0.02427,0.23054,1.0,57
35.0,40.0,0.88601,3.09386,0.05528,0.00255,0.00255,0.23175,1.0,145
35.0,41.0,0.87538,3.22034,0.06441,0.01408,0.01408,0.17561,1.0,77
35.0,58.0,0.89872,5.9663,0.02906,-0.01085,-0.01085,0.21008,1.0,13
35.0,59.0,0.89111,5.66832,0.06052,-0.0204,-0.0204,0.20268,1.0,24
35.0,60.0,0.83511,5.87648,0.02979,-0.02126,-0.02126,0.31935,0.85173,30
35.0,60.0,0.98799,5.92245,0.00964,0.00568,0.00568,0.0039,0.14827,30
35.0,61.0,1.0539,5.74734,0.05076,-0.04196,-0.04196,0.19268,1.0,43
35.0,62.0,1.05232,5.66394,0.06043,-0.02348,-0.02348,0.13529,1.0,89
35.0,63.0,1.04781,5.60885,0.06196,0.00166,0.00166,0.07584,1.0,92
35.0,64.0,1.15203,5.40486,0.06265,0.01557,0.01557,0.04132,1.0,50
35.0,78.0,1.08837,4.16075,0.02228,-0.00436,-0.00436,0.00123,1.0,11
35.0,79.0,0.82806,3.63684,0.12482,0.13319,0.13319,0.94651,1.0,32
35.0,80.0,0.69981,3.63328,0.04508,-0.02725,-0.02725,0.67973,1.0,32
35.0,81.0,0.69477,3.13643,0.01587,-0.00083,-0.00083,0.00013,1.0,12
36.0,38.0,0.86313,3.13211,0.08169,0.02744,0.02744,0.87217,1.0,22
36.0,39.0,0.88524,2.95005,0.06454,0.00967,0.00967,0.31671,0.86237,61
36.0,39.0,0.89665,3.13785,0.03768,0.0021,0.0021,0.00024,0.13763,61
36.0,40.0,0.8701,3.0887,0.0613,0.00968,0.00968,0.21515,1.0,141
36.0,41.0,0.8527,3.15466,0.071,0.03152,0.03152,0.20257,1.0,87
36.0,42.0,0.98421,3.51083,0.09439,0.06637,0.06637,0.10621,1.0,7
36.0,58.0,0.90509,5.95358,0.07038,0.08251,0.08251,0.29912,1.0,21
36.0,59.0,0.88401,6.03546,0.05751,0.01642,0.01642,0.32418,1.0,23
36.0,60.0,0.96704,5.80791,0.05231,-0.00595,-0.00595,0.26426,0.84281,42
36.0,60.0,0.72061,6.278,0.04131,0.00095,0.00095,0.00048,0.15719,42
36.0,61.0,1.03214,5.7516,0.06331,-0.02155,-0.02155,0.15276,1.0,76
36.0,62.0,1.00839,5.73596,0.06804,-0.02545,-0.02545,0.12581,1.0,103
36.0,63.0,1.07016,5.68918,0.07065,-0.01226,-0.01226,0.07497,1.0,66
36.0,79.0,0.80125,3.13569,0.04282,0.00068,0.00068,0.00044,1.0,45
36.0,80.0,0.80607,3.1423,0.0498,-0.00053,-0.00053,0.00044,1.0,101
36.0,81.0,0.81648,3.14822,0.05843,-0.00188,-0.00188,0.00039,1.0,61
37.0,38.0,0.95082,3.14352,0.06434,0.02999,0.02999,0.26054,1.0,19
37.0,39.0,0.90452,3.08005,0.04715,0.00547,0.00547,0.27448,1.0,66
37.0,40.0,0.87875,3.15769,0.05091,0.01844,0.01844,0.17904,1.0,139
37.0,41.0,0.82259,3.25312,0.06431,0.00724,0.00724,0.24018,1.0,73
37.0,57.0,0.97336,6.16,0.00261,-0.00747,-0.00747,0.02312,1.0,7
37.0,58.0,0.92926,5.95989,0.06981,0.03081,0.03081,0.18787,1.0,25
37.0,59.0,0.87905,5.88204,0.05898,0.00174,0.00174,0.16786,1.0,42
37.0,60.0,0.939,5.79838,0.05203,-0.01172,-0.01172,0.16631,1.0,67
37.0,61.0,0.96061,5.79986,0.06046,-0.02203,-0.02203,0.18053,1.0,97
37.0,62.0,1.00199,5.96349,0.04063,-0.01667,-0.01667,0.19231,0.96047,83
37.0,62.0,0.29647,6.11472,0.00881,0.04583,0.04583,0.3543,0.03953,83
37.0,63.0,0.99395,6.27953,0.00312,5e-05,5e-05,0.00015,1.0,12
37.0,79.0,0.81562,3.13391,0.04753,0.00028,0.00028,0.00032,1.0,56
37.0,80.0,0.86931,3.10765,0.06302,0.01,0.01,0.16079,0.97175,127
37.0,80.0,0.34561,5.16355,0.00016,-0.00605,-0.00605,0.92785,0.02825,127
37.0,81.0,0.86692,3.28558,0.06986,0.02681,0.02681,0.31861,1.0,67
37.0,82.0,1.02145,3.471,0.0236,0.00528,0.00528,0.03917,1.0,7
38.0,36.0,0.6799,0.28092,0.08943,-0.06449,-0.06449,1.36286,1.0,9
38.0,37.0,0.64579,6.14482,0.08202,0.02193,0.02193,1.59377,1.0,8
38.0,38.0,0.86412,3.14057,0.03077,0.00049,0.00049,0.00053,1.0,14
38.0,39.0,0.90874,3.21242,0.04893,0.0194,0.0194,0.23289,1.0,62
38.0,40.0,0.90749,3.22561,0.04672,0.02268,0.02268,0.17981,1.0,134
38.0,41.0,0.86209,3.41959,0.06473,-0.00554,-0.00554,0.208,1.0,72
38.0,42.0,0.64963,3.48457,0.08356,0.0578,0.0578,0.50524,1.0,17
38.0,57.0,0.79479,6.26288,0.09945,-0.07335,-0.07335,0.2268,1.0,21
38.0,58.0,0.91154,5.88129,0.07625,0.07009,0.07009,0.3558,1.0,28
38.0,59.0,0.9286,5.85632,0.05806,-0.01317,-0.01317,0.22475,1.0,58
38.0,60.0,0.94874,5.83305,0.05279,-0.00807,-0.00807,0.17805,1.0,77
38.0,61.0,0.98499,5.90598,0.04781,-0.03739,-0.03739,0.24309,1.0,75
38.0,62.0,0.92214,-0.00053,0.04197,-0.00024,-0.00024,0.00016,1.0,60
38.0,63.0,0.98347,0.02397,0.01436,-0.00409,-0.00409,0.13267,1.0,12
38.0,78.0,0.98173,2.7362,0.10937,-0.06627,-0.06627,0.19773,1.0,10
38.0,79.0,0.88826,2.95303,0.08533,-0.01344,-0.01344,0.19361,1.0,50
38.0,80.0,0.90234,3.13711,0.06069,0.01,0.01,0.19186,1.0,111
38.0,81.0,0.95185,3.22392,0.05369,0.01186,0.01186,0.11567,1.0,62
