17.0,38.0,0.77918,2.69211,0.10558,0.12625,0.12625,0.6634,0.9329,27
17.0,39.0,0.84855,2.9741,0.07228,0.00511,0.00511,0.18528,1.0,96
17.0,40.0,0.90595,3.11704,0.05757,-0.0069,-0.0069,0.15106,1.0,202
17.0,41.0,0.91629,3.23974,0.06622,-0.04563,-0.04563,0.23058,1.0,114
17.0,42.0,0.82975,3.54034,0.0679,-0.00994,-0.00994,0.40418,1.0,30
18.0,38.0,0.92153,2.91438,0.07454,0.0159,0.0159,0.27749,1.0,23
18.0,39.0,0.87918,3.04607,0.05745,-0.0021,-0.0021,0.11386,1.0,74
18.0,40.0,0.91247,3.14395,0.05091,0.00165,0.00165,0.16393,0.99565,196
18.0,40.0,0.4922,5.127,0.00354,0.02235,0.02235,0.14144,0.00435,196
18.0,41.0,0.93406,3.24801,0.06262,-0.01229,-0.01229,0.21703,0.98417,117
18.0,41.0,0.53074,5.31111,0.00341,0.01825,0.01825,0.10552,0.01583,117
18.0,42.0,0.87691,3.35349,0.07458,-0.00378,-0.00378,0.32207,1.0,25
18.0,43.0,0.91839,2.87767,0.01524,0.02588,0.02588,0.04394,0.6,10
19.0,38.0,1.05253,3.35267,0.00423,0.01022,0.01022,0.02481,0.47368421052631576,13
19.0,39.0,0.93929,3.06449,0.04395,0.00248,0.00248,0.10671,1.0,79
19.0,40.0,0.93534,3.12832,0.05823,0.01118,0.01118,0.19326,1.0,204
19.0,41.0,0.96573,3.22082,0.05135,-0.01572,-0.01572,0.18712,1.0,111
19.0,42.0,0.96897,3.03676,0.0462,0.05544,0.05544,0.24289,1.0,22
19.0,43.0,0.80754,3.5695,0.01897,-0.00951,-0.00951,0.00477,0.5714285714285714,8
20.0,38.0,0.94469,3.5179,0.01721,-0.00884,-0.00884,0.00505,1.0,19
20.0,39.0,0.8987,2.99402,0.05819,0.0074,0.0074,0.15983,1.0,91
20.0,40.0,0.88413,3.14409,0.07004,0.00924,0.00924,0.22807,1.0,201
20.0,41.0,0.91198,3.3178,0.07615,0.02442,0.02442,0.25704,1.0,112
20.0,42.0,0.97864,3.2902,0.0708,0.06441,0.06441,0.34879,1.0,27
21.0,38.0,0.99859,3.10982,0.02093,-0.02563,-0.02563,0.18457,1.0,17
21.0,39.0,0.85868,3.08084,0.06169,-0.00929,-0.00929,0.24262,1.0,95
21.0,40.0,0.8448,3.19281,0.07119,-0.00443,-0.00443,0.21517,1.0,199
21.0,41.0,0.88652,3.3139,0.06788,0.00788,0.00788,0.20881,1.0,123
21.0,42.0,1.12419,3.18972,0.01417,0.01782,0.01782,0.09685,0.48702,26
21.0,42.0,0.6865,3.58563,0.01212,0.02257,0.02257,0.36863,0.51298,26
21.0,69.0,1.16365,6.03149,0.03338,-0.03687,-0.03687,0.142,1.0,60
21.0,70.0,1.12522,6.11295,0.02407,-0.02224,-0.02224,0.12308,1.0,106
21.0,71.0,1.09099,0.00043,0.01212,-0.00027,-0.00027,0.09839,1.0,57
22.0,38.0,0.96787,2.97343,0.01829,0.0262,0.0262,0.16201,1.0,21
22.0,39.0,0.88752,3.09705,0.0686,-0.00093,-0.00093,0.24583,1.0,92
22.0,40.0,0.8703,3.17852,0.07277,-0.00753,-0.00753,0.21393,1.0,191
22.0,41.0,0.89403,3.20801,0.06127,-0.01284,-0.01284,0.20657,1.0,115
22.0,42.0,0.99284,3.41301,0.05817,-0.00772,-0.00772,0.1489,1.0,30
22.0,43.0,1.00986,3.3364,0.02412,0.01031,0.01031,0.17936,1.0,9
22.0,68.0,1.07668,5.96285,0.00567,2e-05,2e-05,0.00018,1.0,35
22.0,69.0,1.06687,5.96772,0.00676,-0.00016,-0.00016,0.00027,1.0,79
22.0,70.0,1.22475,5.99223,0.0419,-0.04081,-0.04081,0.23161,1.0,81
22.0,71.0,1.24294,6.03372,0.0436,-0.04261,-0.04261,0.28362,1.0,80
22.0,72.0,1.07079,5.95892,0.00818,-4e-05,-4e-05,0.00022,1.0,11
23.0,38.0,0.93119,3.03028,0.02676,0.01661,0.01661,0.13633,1.0,18
23.0,39.0,0.90449,3.06304,0.04598,-0.00215,-0.00215,0.22642,1.0,87
23.0,40.0,0.91184,3.11607,0.06032,0.00172,0.00172,0.19129,1.0,206
23.0,41.0,0.94217,3.19978,0.06529,0.01846,0.01846,0.16537,1.0,116
23.0,42.0,0.87992,3.18574,0.0736,0.00049,0.00049,0.14424,1.0,27
23.0,67.0,1.1897,5.96714,0.03674,-0.01807,-0.01807,0.13476,1.0,19
23.0,68.0,1.13669,5.98058,0.03013,-0.03569,-0.03569,0.09412,1.0,47
23.0,69.0,1.42502,5.49597,0.01037,0.00029,0.00029,7e-05,1.0,72
23.0,70.0,1.42861,5.49643,0.01091,0.00021,0.00021,8e-05,1.0,116
23.0,71.0,1.06347,6.18536,0.02413,-0.01937,-0.01937,0.11944,1.0,46
23.0,72.0,1.23491,6.35216,0.05567,-0.00473,-0.00473,0.31378,1.0,19
24.0,37.0,0.95771,2.78805,0.03431,-0.06022,-0.06022,0.16892,1.0,8
24.0,38.0,0.9212,2.966,0.03733,0.00011,0.00011,0.2235,1.0,17
24.0,39.0,0.89831,3.01509,0.05769,0.01792,0.01792,0.17656,1.0,87
24.0,40.0,0.94029,3.10546,0.04903,0.01165,0.01165,0.15023,1.0,210
24.0,41.0,0.9313,3.16189,0.05975,0.02366,0.02366,0.20336,1.0,114
24.0,42.0,0.86106,3.08244,0.13305,0.02691,0.02691,0.22443,1.0,27
24.0,43.0,1.09445,3.157,0.0001,-0.00013,-0.00013,0.00017,1.0,7
24.0,67.0,1.05884,5.96483,0.0047,0.00031,0.00031,0.00024,1.0,23
24.0,68.0,1.21886,5.85068,0.0382,-0.05255,-0.05255,0.12818,1.0,76
24.0,69.0,1.42414,5.49724,0.00987,0.00016,0.00016,8e-05,1.0,111
24.0,70.0,1.05428,5.96081,0.00953,0.00048,0.00048,0.00019,1.0,42
24.0,72.0,0.98762,6.10591,0.03681,0.03313,0.03313,0.15248,1.0,13
25.0,38.0,1.22504,2.554,0.00025,0.00023,0.00023,0.00023,0.3548387096774194,12
25.0,38.0,0.81576,2.2188,0.11335,-0.05885,-0.05885,0.07196,0.6451612903225806,22
25.0,39.0,0.84801,2.96873,0.07375,0.00048,0.00048,0.235,1.0,91
25.0,40.0,0.89187,3.11202,0.05989,0.0116,0.0116,0.17974,1.0,213
25.0,41.0,0.92459,3.14792,0.061,0.00673,0.00673,0.17212,1.0,127
25.0,42.0,0.74424,3.15033,0.01916,-0.00144,-0.00144,0.00022,0.4444444444444444,10
25.0,43.0,0.77036,3.25567,0.05512,-0.02246,-0.02246,0.14509,1.0,9
25.0,67.0,1.42626,5.49889,0.00952,-0.00011,-0.00011,0.00011,1.0,54
25.0,68.0,1.42472,5.49868,0.00945,-3e-05,-3e-05,0.0001,1.0,103
25.0,69.0,1.0669,5.961,0.00866,0.00024,0.00024,0.00021,1.0,60
25.0,71.0,1.03163,5.95917,0.00218,-0.00054,-0.00054,0.00036,1.0,19
25.0,72.0,1.05735,5.5026,0.17805,-0.00788,-0.00788,0.00035,1.0,19
26.0,38.0,0.93871,2.70267,0.00229,0.00301,0.00301,0.00424,0.323943661971831,13
26.0,38.0,0.82444,3.5695,0.01989,-0.00846,-0.00846,0.00411,0.4507064788732394,25
26.0,38.0,0.71899,2.3475,0.01641,-0.00314,-0.00314,0.0006,0.22534985915492958,25
26.0,39.0,0.83124,3.01122,0.0664,-0.00236,-0.00236,0.31119,1.0,89
26.0,40.0,0.86166,3.10129,0.06182,0.00579,0.00579,0.22176,1.0,207
26.0,41.0,0.91727,3.15494,0.05487,-0.00492,-0.00492,0.17735,1.0,120
26.0,42.0,1.06614,3.46839,0.03515,0.0263,0.0263,0.12283,1.0,16
26.0,43.0,0.82446,3.27671,0.08944,0.01881,0.01881,0.13187,1.0,10
26.0,67.0,1.43194,5.49833,0.00956,-0.0001,-0.0001,0.0001,1.0,86
26.0,68.0,1.2219,5.8284,0.05837,-0.06249,-0.06249,0.11538,1.0,57
26.0,69.0,1.00898,5.95917,0.0093,-1e-05,-1e-05,0.0003,1.0,73
26.0,70.0,1.21693,5.83086,0.03784,-0.04843,-0.04843,0.19568,1.0,27
26.0,71.0,1.39441,5.47718,0.00671,0.00142,0.00142,0.00363,1.0,24
26.0,72.0,0.74252,5.72533,0.03013,0.02424,0.02424,0.01974,1.0,13
27.0,38.0,0.8939,3.14059,0.01419,0.00037,0.00037,0.00038,1.0,19
27.0,39.0,0.91691,3.05559,0.05676,-0.004,-0.004,0.21528,1.0,78
27.0,40.0,0.9091,3.12454,0.04797,-0.00379,-0.00379,0.17694,1.0,201
27.0,41.0,0.91536,3.2052,0.05012,-0.00227,-0.00227,0.13958,1.0,114
27.0,42.0,0.72978,3.1486,0.09353,-0.00852,-0.00852,0.00087,0.2,10
27.0,42.0,1.14432,3.46375,0.00616,0.00062,0.00062,0.00021,0.8,20
27.0,65.0,1.22736,5.79655,0.04463,-0.04868,-0.04868,0.07829,1.0,39
27.0,67.0,1.23197,5.83687,0.05543,-0.06073,-0.06073,0.12415,1.0,52
27.0,69.0,1.08391,5.95632,0.01233,0.00012,0.00012,0.00022,1.0,36
27.0,70.0,1.11865,5.65227,0.13501,-0.09561,-0.09561,0.28046,1.0,51
27.0,71.0,0.99658,5.90933,0.00174,0.00306,0.00306,0.00691,0.2682926829268293,8
27.0,71.0,0.7469,5.44763,0.12745,-0.01576,-0.01576,0.14764,0.7317073170731707,30
27.0,72.0,0.78419,5.46988,0.15368,0.00521,0.00521,0.09942,1.0,15
28.0,38.0,0.71727,3.13099,0.06131,0.00054,0.00054,0.00014,1.0,14
28.0,39.0,0.92038,3.14419,0.05816,-0.00761,-0.00761,0.16472,1.0,76
28.0,40.0,0.91179,3.18113,0.05573,-0.00709,-0.00709,0.18359,1.0,192
28.0,41.0,0.94236,3.23488,0.06281,0.00726,0.00726,0.19296,1.0,125
28.0,42.0,0.95193,3.12728,0.09537,0.03901,0.03901,0.29458,1.0,27
28.0,43.0,0.95931,3.52567,0.00171,-0.00258,-0.00258,0.00427,0.6923076923076923,5
28.0,64.0,1.12699,5.83614,0.10828,-0.05704,-0.05704,0.42592,1.0,33
28.0,65.0,1.22492,5.74812,0.04971,-0.03574,-0.03574,0.16116,1.0,63
28.0,66.0,1.26739,5.78581,0.04126,-0.04841,-0.04841,0.11552,1.0,51
28.0,67.0,1.46748,5.49169,0.01058,0.00017,0.00017,0.00015,1.0,76
28.0,68.0,1.133,5.78057,0.09793,-0.08724,-0.08724,0.34231,1.0,50
28.0,69.0,1.14969,5.52265,0.08563,-0.0042,-0.0042,0.08776,1.0,85
28.0,70.0,0.85448,5.14319,0.13845,0.10054,0.10054,0.5357,1.0,84
28.0,71.0,0.72929,4.79671,0.13394,0.09812,0.09812,0.68326,1.0,81
28.0,72.0,0.74893,4.68218,0.08881,0.0142,0.0142,0.4953,1.0,52
28.0,73.0,0.75864,4.477,0.03785,0.00592,0.00592,0.19258,1.0,18
28.0,74.0,1.02263,5.0865,0.00176,-0.01637,-0.01637,0.15249,0.2,5
28.0,74.0,0.65253,5.2102,0.01361,-0.00504,-0.00504,0.14101,0.8,10
29.0,38.0,1.06487,2.93639,0.00594,-0.0133,-0.0133,0.19616,1.0,13
29.0,39.0,0.88219,3.08665,0.06027,-0.02699,-0.02699,0.18254,1.0,77
29.0,40.0,0.89551,3.14886,0.07032,-0.01387,-0.01387,0.21948,1.0,202
29.0,41.0,0.91805,3.17522,0.07151,-0.01283,-0.01283,0.23987,1.0,123
29.0,42.0,0.91308,3.3478,0.05559,0.03279,0.03279,0.18312,1.0,25
29.0,65.0,1.21187,5.91032,0.04035,-0.05221,-0.05221,0.15033,1.0,51
29.0,66.0,1.44334,5.4974,0.00807,0.00041,0.00041,0.00014,1.0,73
29.0,67.0,1.15442,5.6979,0.07885,-0.01961,-0.01961,0.29252,1.0,67
29.0,68.0,1.13391,5.61134,0.08687,-0.00685,-0.00685,0.13542,1.0,112
29.0,69.0,1.03399,5.48048,0.09291,0.00327,0.00327,0.07196,1.0,77
29.0,70.0,1.0819,5.22367,0.11558,0.09113,0.09113,0.17688,1.0,77
29.0,71.0,0.796,4.61946,0.10386,0.05201,0.05201,0.49433,1.0,47
29.0,72.0,0.94429,4.32589,0.05679,-0.00214,-0.00214,0.08461,1.0,57
29.0,73.0,0.95982,4.17748,0.08198,-0.01406,-0.01406,0.16545,1.0,47
29.0,74.0,0.81131,4.40978,0.08994,-0.02843,-0.02843,0.25084,1.0,26
29.0,75.0,0.80721,4.4717,0.00399,0.01809,0.01809,0.21295,0.7333333333333333,9
30.0,38.0,0.92738,2.87704,0.06828,0.04096,0.04096,0.32225,1.0,14
30.0,39.0,0.87294,3.04457,0.07346,0.00987,0.00987,0.25012,1.0,76
30.0,40.0,0.8982,3.11929,0.07292,-0.00367,-0.00367,0.3362,1.0,209
30.0,41.0,0.92452,3.15489,0.07756,0.02661,0.02661,0.33762,1.0,128
30.0,42.0,0.97506,3.17885,0.07452,0.02001,0.02001,0.73886,1.0,23
30.0,62.0,1.23202,5.82086,0.01387,-0.0306,-0.0306,0.14598,1.0,13
30.0,63.0,1.24674,5.77254,0.02039,-0.03419,-0.03419,0.10451,1.0,29
30.0,64.0,1.44868,5.49571,0.01138,-0.0004,-0.0004,0.00011,1.0,45
30.0,65.0,1.44737,5.49679,0.00945,0.00016,0.00016,0.00011,1.0,76
30.0,66.0,1.07957,5.96338,0.01081,0.00022,0.00022,0.0001,1.0,64
30.0,67.0,1.15257,5.67691,0.08687,-0.03302,-0.03302,0.29018,1.0,131
30.0,68.0,1.04135,5.63707,0.09102,-0.02262,-0.02262,0.10993,0.80459,94
30.0,68.0,1.03121,5.0538,0.0521,0.09566,0.09566,0.2606,0.19541,94
30.0,69.0,1.20498,5.51973,0.09041,-0.00283,-0.00283,0.02559,1.0,60
30.0,72.0,1.1873,4.04472,0.02608,0.0059,0.0059,0.01787,1.0,17
30.0,73.0,1.07033,3.92045,0.09782,0.03101,0.03101,0.14939,1.0,41
30.0,74.0,1.06292,4.04276,0.07937,-0.0188,-0.0188,0.10066,1.0,44
30.0,75.0,0.91357,4.21575,0.00778,-0.00463,-0.00463,0.00276,0.23076923076923078,9
30.0,75.0,0.93094,4.1879,0.07154,-0.02035,-0.02035,0.16784,0.7692307692307693,19
30.0,76.0,1.01763,3.98533,0.00074,0.00271,0.00271,0.01051,0.6923076923076923,5
31.0,38.0,1.00994,3.354,0.02775,0.01579,0.01579,0.18494,1.0,16
31.0,39.0,0.88349,3.10624,0.08557,-0.05551,-0.05551,0.37965,1.0,78
31.0,40.0,0.92225,3.14545,0.06388,-0.00946,-0.00946,0.31806,1.0,214
31.0,41.0,0.92431,3.2703,0.07325,-0.03724,-0.03724,0.41922,1.0,123
31.0,42.0,0.9262,3.32135,0.13246,-0.25675,-0.25675,0.92537,1.0,22
31.0,62.0,1.18507,5.6846,0.00673,-0.00183,-0.00183,0.04571,1.0,26
31.0,63.0,1.21442,5.85113,0.02962,-0.03389,-0.03389,0.18072,1.0,33
31.0,64.0,1.23426,5.80248,0.04008,-0.04365,-0.04365,0.13694,1.0,68
31.0,65.0,1.03477,5.96209,0.00983,-0.00064,-0.00064,0.00014,1.0,68
31.0,66.0,1.22307,5.68539,0.07111,-0.07355,-0.07355,0.1747,1.0,112
31.0,67.0,1.03133,5.65525,0.09421,-0.05256,-0.05256,0.24138,1.0,97
31.0,68.0,1.12607,5.52311,0.11636,-0.00699,-0.00699,0.1525,1.0,77
31.0,73.0,1.23895,3.98589,0.07711,-0.01136,-0.01136,0.03264,1.0,19
31.0,74.0,0.97022,3.76518,0.08375,0.0539,0.0539,0.25821,1.0,42
31.0,75.0,0.89387,3.82214,0.1066,0.01028,0.01028,0.32817,1.0,44
31.0,76.0,0.86135,3.978,0.02102,-0.05454,-0.05454,0.14151,0.36,5
31.0,77.0,0.96215,3.86114,0.02604,0.03323,0.03323,0.15817,0.6363636363636364,6
32.0,38.0,1.1386,3.21529,0.04672,0.00489,0.00489,0.33787,1.0,12
32.0,39.0,0.94937,3.02429,0.05986,-0.00455,-0.00455,0.16577,1.0,84
32.0,40.0,0.90954,3.09833,0.05497,0.01414,0.01414,0.17959,1.0,220
32.0,41.0,0.90968,3.1778,0.0627,0.0112,0.0112,0.1909,1.0,118
32.0,42.0,0.96331,3.43826,0.05051,-0.02986,-0.02986,0.11059,1.0,15
32.0,61.0,1.02769,5.63461,0.07143,0.00201,0.00201,0.03261,1.0,25
32.0,62.0,1.05766,5.65853,0.10136,-0.00822,-0.00822,0.05949,1.0,30
32.0,63.0,1.1587,5.6625,0.06144,-0.02477,-0.02477,0.17087,1.0,58
32.0,64.0,1.10559,5.76928,0.06954,-0.03027,-0.03027,0.14068,1.0,82
32.0,65.0,1.15462,5.61792,0.09235,-0.01541,-0.01541,0.11421,1.0,139
32.0,66.0,1.0362,5.55902,0.08205,-0.01384,-0.01384,0.12507,1.0,92
32.0,67.0,1.13626,5.61008,0.11549,-0.07208,-0.07208,0.20735,1.0,86
32.0,74.0,1.2323,3.7435,6e-05,1e-05,1e-05,0.0,0.1003,25
32.0,74.0,1.02725,3.66932,0.09241,0.0229,0.0229,0.04931,0.8997,25
32.0,75.0,0.96828,3.77755,0.10918,-0.01691,-0.01691,0.17268,1.0,41
32.0,76.0,1.07267,4.00069,0.07453,-0.01962,-0.01962,0.11338,1.0,36
32.0,77.0,1.08951,4.099,0.0246,0.00552,0.00552,0.11878,1.0,15
32.0,78.0,0.8039,4.10344,0.0768,-0.04302,-0.04302,0.31005,1.0,13
33.0,38.0,0.90923,2.87103,0.10265,-0.02993,-0.02993,0.15193,1.0,20
33.0,39.0,0.90019,3.00603,0.07334,0.02076,0.02076,0.19419,1.0,87
33.0,40.0,0.87943,3.09298,0.06259,0.03428,0.03428,0.25613,1.0,224
33.0,41.0,0.88453,3.18957,0.07214,0.05181,0.05181,0.37064,1.0,115
33.0,42.0,1.0671,3.08225,0.01541,0.05092,0.05092,0.24219,1.0,17
33.0,60.0,0.95219,5.58748,0.06373,0.0207,0.0207,0.11341,1.0,24
33.0,61.0,0.91961,5.65743,0.07767,0.03652,0.03652,0.11946,1.0,51
33.0,62.0,0.9447,5.50684,0.05713,-0.03127,-0.03127,0.02571,1.0,50
33.0,63.0,1.09315,5.63532,0.04669,-0.00407,-0.00407,0.15922,1.0,76
33.0,64.0,1.17544,5.58787,0.04393,-0.01236,-0.01236,0.07133,0.81887,166
33.0,64.0,0.67105,5.6322,0.07989,0.01905,0.01905,0.54785,0.18113,166
33.0,65.0,1.05376,5.50372,0.06717,-0.01946,-0.01946,0.09275,0.79739,126
33.0,65.0,0.42998,4.69864,0.07051,-0.00011,-0.00011,0.00073,0.03537,126
33.0,65.0,0.48444,5.76745,0.02958,-0.0661,-0.0661,0.52358,0.16724,126
33.0,66.0,1.09458,5.44418,0.1072,-0.00679,-0.00679,0.08782,1.0,100
33.0,67.0,0.97375,5.70411,0.08419,-0.01829,-0.01829,0.11187,1.0,19
33.0,75.0,1.00674,3.77337,0.0978,0.01695,0.01695,0.10928,1.0,23
33.0,76.0,1.04448,3.93989,0.05458,0.02215,0.02215,0.18069,1.0,37
33.0,77.0,1.04193,4.17534,0.04985,-0.01731,-0.01731,0.13303,1.0,41
33.0,78.0,1.02232,4.37356,0.09257,-0.06693,-0.06693,0.16662,1.0,22
33.0,79.0,0.88096,4.4342,0.0858,-0.09937,-0.09937,0.20069,1.0,11
34.0,38.0,0.75528,2.65419,0.09407,-0.01395,-0.01395,1.56679,1.0,22
34.0,39.0,0.80496,3.17186,0.08411,-0.04032,-0.04032,0.55673,0.87141,101
34.0,39.0,0.84301,2.7371,0.03747,0.01264,0.01264,0.00463,0.12859,101
34.0,40.0,0.89474,3.13957,0.05907,0.00153,0.00153,0.19003,1.0,210
34.0,41.0,0.94656,3.25701,0.05555,-0.00754,-0.00754,0.20968,1.0,111
34.0,42.0,0.89894,3.59716,0.07648,-0.0276,-0.0276,0.17522,1.0,23
34.0,59.0,0.98807,5.68789,0.03412,0.00201,0.00201,0.1469,1.0,23
34.0,60.0,0.97746,5.64181,0.05821,0.02504,0.02504,0.19625,1.0,44
34.0,61.0,0.88842,5.67617,0.06255,0.02099,0.02099,0.2247,1.0,53
34.0,62.0,0.95623,5.6189,0.06916,0.03222,0.03222,0.16832,1.0,91
34.0,63.0,1.0031,5.5249,0.08481,0.01678,0.01678,0.11182,1.0,150
34.0,64.0,0.98807,5.43997,0.1155,-0.00771,-0.00771,0.1345,1.0,149
34.0,65.0,1.02815,5.3687,0.15578,0.00157,0.00157,0.12831,1.0,108
34.0,66.0,0.86561,5.11046,0.01214,-0.00612,-0.00612,0.00548,1.0,24
34.0,76.0,0.99462,3.83044,0.0644,0.03005,0.03005,0.18714,1.0,21
34.0,77.0,1.08815,3.95327,0.04499,0.00777,0.00777,0.04045,1.0,35
34.0,78.0,1.08036,4.10732,0.04876,0.00075,0.00075,0.06583,1.0,31
34.0,79.0,1.14716,4.14748,0.04811,-0.01793,-0.01793,0.05844,1.0,36
34.0,80.0,0.88134,4.40942,0.20111,-0.28486,-0.28486,2.71315,1.0,17
35.0,37.0,0.8987,6.13073,0.00086,0.00636,0.00636,0.0483,0.7777777777777778,8
35.0,38.0,0.62995,2.66601,1e-05,0.0,0.0,0.0,0.0,25
35.0,38.0,0.76947,2.86734,0.12289,-0.03248,-0.03248,0.76131,1.0,25
35.0,39.0,0.84636,3.10793,0.07301,0.02436,0.02436,0.50154,1.0,83
35.0,40.0,0.90417,3.09878,0.05585,0.0205,0.0205,0.20936,1.0,211
35.0,41.0,0.91882,3.1762,0.052,0.00512,0.00512,0.17461,1.0,119
35.0,42.0,0.98387,3.07217,0.02848,-0.0381,-0.0381,0.22675,1.0,23
35.0,58.0,0.95477,5.86371,0.03756,-0.00941,-0.00941,0.18267,1.0,18
35.0,59.0,0.98939,5.75043,0.05075,-0.00528,-0.00528,0.2445,1.0,35
35.0,60.0,0.92447,5.70329,0.06957,0.01728,0.01728,0.32875,0.9198,50
35.0,60.0,1.01838,5.93096,0.00815,0.00421,0.00421,0.00266,0.0802,50
35.0,61.0,0.94959,5.6924,0.07439,-0.02328,-0.02328,0.25486,1.0,82
35.0,62.0,0.96512,5.69292,0.07048,-0.00667,-0.00667,0.29658,1.0,162
35.0,63.0,1.01804,5.55348,0.07585,0.02094,0.02094,0.11965,1.0,162
35.0,64.0,1.16123,5.39854,0.06766,0.02268,0.02268,0.05174,1.0,87
35.0,77.0,1.03787,3.85183,0.0158,0.00345,0.00345,0.03993,1.0,12
35.0,78.0,0.98781,4.18274,0.07738,-0.01848,-0.01848,0.00473,1.0,24
35.0,79.0,0.83073,3.65573,0.12289,0.17837,0.17837,0.85952,1.0,58
35.0,80.0,0.65359,3.42155,0.05995,0.0852,0.0852,0.82588,1.0,48
35.0,81.0,0.69477,3.13643,0.01587,-0.00083,-0.00083,0.00013,0.5151515151515151,12
36.0,39.0,0.85194,2.9818,0.08998,0.01785,0.01785,0.35214,0.83971,89
36.0,39.0,0.92495,3.13766,0.03391,0.0013,0.0013,0.0002,0.16029,89
36.0,40.0,0.87932,3.07782,0.06652,0.01872,0.01872,0.22048,1.0,220
36.0,41.0,0.89584,3.15182,0.05881,0.01751,0.01751,0.1768,1.0,129
36.0,42.0,1.0533,3.28041,0.04644,0.00451,0.00451,0.20938,1.0,14
36.0,58.0,0.87376,5.96654,0.06098,0.01903,0.01903,0.26084,1.0,33
36.0,59.0,0.89245,5.89581,0.07395,-0.03925,-0.03925,0.33261,1.0,40
36.0,60.0,0.99665,5.64891,0.07918,0.00085,0.00085,0.18011,0.91225,73
36.0,60.0,0.69099,6.2843,0.06402,-0.0022,-0.0022,0.00052,0.08775,73
36.0,61.0,0.94459,5.71962,0.08148,-0.00627,-0.00627,0.30025,1.0,134
36.0,62.0,0.97099,5.79719,0.07349,-0.02463,-0.02463,0.24877,1.0,177
36.0,63.0,1.0785,5.69346,0.05885,-0.01272,-0.01272,0.07432,1.0,109
36.0,78.0,0.84378,4.3315,0.04857,0.01495,0.01495,0.00467,1.0,10
36.0,79.0,0.73401,3.14735,0.05609,-0.00138,-0.00138,0.00039,1.0,80
36.0,80.0,0.74675,3.143,0.07618,-3e-05,-3e-05,0.00055,1.0,155
36.0,81.0,0.76506,3.13712,0.10319,0.00187,0.00187,0.0007,1.0,89
37.0,38.0,0.79772,2.95526,0.12913,-0.09119,-0.09119,0.69207,1.0,25
