18.0,40.0,0.4922,5.127,0.00354,0.02235,0.02235,0.14144,0.00045,393
18.0,41.0,0.91631,3.2548,0.05332,0.00688,0.00688,0.16657,0.99839,228
18.0,41.0,0.53044,5.30913,0.00347,0.01864,0.01864,0.10806,0.00161,228
18.0,42.0,0.94369,3.2901,0.06829,-0.06619,-0.06619,0.32233,1.0,46
18.0,43.0,0.91839,2.87767,0.01524,0.02588,0.02588,0.04394,0.1919191919191919,10
18.0,43.0,0.95954,3.72967,0.04455,0.02712,0.02712,0.09875,0.48484848484848486,20
19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
19.0,38.0,0.89864,2.93125,0.10909,-0.00941,-0.00941,0.2747,1.0,26
19.0,39.0,0.88423,3.00362,0.0619,0.01363,0.01363,0.29009,1.0,155
19.0,40.0,0.87774,3.13324,0.05342,0.00134,0.00134,0.2099,1.0,398
19.0,41.0,0.87829,3.19993,0.05339,-0.00868,-0.00868,0.1452,1.0,223
19.0,42.0,0.90066,3.16583,0.0426,0.00522,0.00522,0.19025,1.0,40
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
20.0,38.0,1.11921,2.556,0.0,0.0,0.0,0.0,1.0,30
20.0,39.0,0.89279,2.99523,0.05243,-0.01351,-0.01351,0.18969,1.0,172
20.0,40.0,0.84883,3.11495,0.05358,0.00087,0.00087,0.24332,1.0,387
20.0,41.0,0.88419,3.20238,0.04781,-0.00045,-0.00045,0.18513,1.0,218
20.0,42.0,0.9475,3.23493,0.04867,0.0284,0.0284,0.22832,1.0,46
21.0,38.0,0.99755,2.8427,0.04411,-0.041,-0.041,0.11903,1.0,28
21.0,39.0,0.80696,3.00463,0.05311,0.00242,0.00242,0.15464,1.0,163
21.0,40.0,0.8675,3.15488,0.05307,-0.00747,-0.00747,0.19439,1.0,391
21.0,41.0,0.9023,3.25947,0.0504,-0.00976,-0.00976,0.18069,1.0,234
21.0,42.0,1.07231,3.20683,0.03406,-0.01745,-0.01745,0.26214,0.59514,44
21.0,42.0,0.73372,3.47958,0.00765,0.00226,0.00226,0.3941,0.40486,44
21.0,69.0,1.13198,5.94018,0.03442,-0.0393,-0.0393,0.09152,1.0,117
21.0,70.0,1.0976,5.99397,0.02445,-0.02256,-0.02256,0.072,1.0,211
21.0,71.0,1.07961,-0.10999,0.01788,0.01983,0.01983,0.1062,1.0,116
22.0,38.0,0.96635,2.9959,0.01576,0.00442,0.00442,0.07739,1.0,28
22.0,39.0,0.84701,3.01133,0.05425,0.00433,0.00433,0.16749,1.0,157
22.0,40.0,0.86342,3.156,0.06496,-0.01633,-0.01633,0.29159,1.0,387
22.0,41.0,0.84013,3.35698,0.07407,-0.0633,-0.0633,0.38987,1.0,247
22.0,42.0,0.85895,3.47883,0.08737,-0.01168,-0.01168,0.18548,1.0,44
22.0,68.0,1.02486,5.96567,0.01333,-0.00021,-0.00021,0.00017,1.0,64
22.0,69.0,1.04332,5.96832,0.01389,2e-05,2e-05,0.00021,1.0,161
22.0,70.0,1.23214,5.8351,0.04023,-0.05352,-0.05352,0.15402,1.0,161
22.0,71.0,1.26549,5.89584,0.04315,-0.05756,-0.05756,0.26826,1.0,151
22.0,72.0,1.08132,5.96003,0.0032,-1e-05,-1e-05,0.00018,0.5294117647058824,19
23.0,38.0,0.95828,2.94972,0.02474,0.01458,0.01458,0.17863,1.0,28
23.0,39.0,0.89349,3.04793,0.03489,0.00554,0.00554,0.18658,1.0,158
23.0,40.0,0.85918,3.16985,0.06056,-0.00756,-0.00756,0.31056,1.0,404
23.0,41.0,0.82243,3.29131,0.07832,-0.02123,-0.02123,0.42861,1.0,249
23.0,42.0,0.84873,3.33468,0.09835,-0.07357,-0.07357,0.27869,1.0,52
23.0,67.0,1.19225,5.79277,0.02601,-0.03091,-0.03091,0.06764,1.0,37
23.0,68.0,1.1679,5.83629,0.0371,-0.04399,-0.04399,0.09593,1.0,93
23.0,69.0,1.40485,5.4971,0.00817,-8e-05,-8e-05,6e-05,1.0,159
23.0,70.0,1.40619,5.49749,0.0092,-1e-05,-1e-05,8e-05,1.0,237
23.0,71.0,1.10527,6.05863,0.03649,-0.03627,-0.03627,0.16041,1.0,68
23.0,72.0,1.18652,6.04163,0.03797,-0.04802,-0.04802,0.22903,1.0,35
24.0,37.0,1.07635,2.80423,0.01351,-0.01472,-0.01472,0.12652,1.0,12
24.0,38.0,0.94581,3.13057,0.02863,-0.0052,-0.0052,0.13948,1.0,31
24.0,39.0,0.81702,3.09966,0.06082,0.00854,0.00854,0.19535,1.0,157
24.0,40.0,0.85383,3.12316,0.06929,0.01462,0.01462,0.25589,1.0,406
24.0,41.0,0.86858,3.15257,0.07265,0.02544,0.02544,0.26914,1.0,243
24.0,42.0,0.88116,3.355,0.055,-0.0094,-0.0094,0.2683,1.0,50
24.0,43.0,1.09445,3.157,0.0001,-0.00013,-0.00013,0.00017,0.5675675675675675,7
24.0,66.0,1.22479,5.74793,0.02168,-0.03368,-0.03368,0.08634,1.0,20
24.0,67.0,1.07742,5.96305,0.00505,-4e-05,-4e-05,0.00024,1.0,54
24.0,68.0,1.24371,5.753,0.04422,-0.04769,-0.04769,0.10362,1.0,151
24.0,69.0,1.4039,5.49807,0.00894,-3e-05,-3e-05,8e-05,1.0,243
24.0,70.0,1.02132,5.95855,0.00494,-0.00016,-0.00016,0.00015,1.0,75
24.0,71.0,1.32444,5.50375,0.01042,-8e-05,-8e-05,0.00011,1.0,75
24.0,72.0,1.14984,5.87098,0.05632,-0.03699,-0.03699,0.08051,1.0,21
25.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
25.0,38.0,0.88027,2.98654,0.04903,-0.01837,-0.01837,0.17657,1.0,38
25.0,39.0,0.73187,2.8901,0.0759,0.00946,0.00946,0.44786,1.0,171
25.0,40.0,0.8227,3.0909,0.08517,0.03093,0.03093,0.38064,1.0,415
25.0,41.0,0.87288,3.19942,0.0777,0.02318,0.02318,0.25181,1.0,253
25.0,42.0,0.95372,3.14871,0.01895,0.00126,0.00126,9e-05,0.48936170212765956,32
25.0,42.0,0.86156,3.46967,0.03267,-0.00285,-0.00285,0.1832,0.5106382978723404,41
25.0,43.0,0.83901,3.41797,0.04288,-0.09477,-0.09477,0.41506,1.0,12
25.0,67.0,1.40283,5.49936,0.01035,0.0,0.0,7e-05,1.0,123
25.0,68.0,1.4037,5.4993,0.01003,2e-05,2e-05,8e-05,1.0,223
25.0,69.0,1.06885,5.96386,0.02165,-0.00028,-0.00028,0.00019,1.0,108
25.0,71.0,1.10223,5.96069,0.00435,3e-05,3e-05,0.00015,1.0,32
25.0,72.0,1.36805,5.50166,0.0666,-0.00138,-0.00138,0.0001,1.0,33
26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
26.0,38.0,0.72914,3.59226,0.01065,-0.00368,-0.00368,0.00151,0.21505,43
26.0,38.0,0.73205,2.90822,0.05822,-0.06715,-0.06715,21.40041,0.78495,43
26.0,39.0,0.75966,2.97029,0.07933,0.00813,0.00813,0.26213,1.0,157
26.0,40.0,0.85847,3.05852,0.07543,0.01138,0.01138,0.26613,1.0,391
26.0,41.0,0.90109,3.11706,0.07206,0.02396,0.02396,0.30769,1.0,244
26.0,42.0,0.83038,3.27728,0.09155,0.06994,0.06994,0.36442,1.0,37
26.0,43.0,0.94213,3.49222,0.07157,0.08175,0.08175,0.26885,1.0,14
26.0,66.0,1.43345,5.49722,0.00767,5e-05,5e-05,8e-05,1.0,93
26.0,67.0,1.41532,5.49853,0.0098,1e-05,1e-05,7e-05,1.0,195
26.0,68.0,1.17221,5.86869,0.05712,-0.07039,-0.07039,0.14901,1.0,106
26.0,69.0,1.05013,5.95685,0.01515,-0.00018,-0.00018,0.00018,1.0,134
26.0,70.0,1.08673,5.83389,0.07368,-0.00687,-0.00687,0.08186,1.0,46
26.0,71.0,1.19674,5.60706,0.08924,-0.01878,-0.01878,0.04724,1.0,45
27.0,38.0,0.38545,3.13763,0.01416,0.00014,0.00014,0.00227,1.0,31
27.0,39.0,0.83482,3.04647,0.07643,0.01295,0.01295,0.20928,1.0,154
27.0,40.0,0.90166,3.03357,0.05719,-0.0017,-0.0017,0.18278,1.0,385
27.0,41.0,0.94348,3.13939,0.0476,0.00188,0.00188,0.17669,1.0,212
27.0,42.0,1.08683,3.128,-0.0,0.0,0.0,0.0,0.05128,41
27.0,42.0,1.07703,3.46078,0.00764,0.0001,0.0001,0.00011,0.94872,41
27.0,43.0,0.79981,3.064,0.03354,-0.07728,-0.07728,0.27187,1.0,15
27.0,65.0,1.2848,5.69209,0.04902,-0.05348,-0.05348,0.09123,1.0,83
27.0,66.0,1.43166,5.49658,0.00921,-7e-05,-7e-05,8e-05,1.0,165
27.0,67.0,1.16747,5.84136,0.04778,-0.0463,-0.0463,0.1187,1.0,107
27.0,68.0,1.39948,5.50084,0.01065,6e-05,6e-05,0.00015,1.0,158
27.0,69.0,1.05515,5.96029,0.02213,0.00079,0.00079,0.00026,1.0,62
27.0,70.0,1.02293,5.56304,0.13767,-0.00354,-0.00354,0.23363,1.0,83
27.0,71.0,0.9453,5.95195,3e-05,1e-05,1e-05,1e-05,0.00146,54
27.0,71.0,0.76225,5.38877,0.13286,-0.0195,-0.0195,0.77784,0.99854,54
27.0,72.0,0.64487,5.20372,0.18946,-0.04564,-0.04564,1.18894,1.0,27
28.0,38.0,0.59425,3.13661,0.06403,-0.00402,-0.00402,0.00053,1.0,29
28.0,39.0,0.84738,2.98961,0.071,-0.01218,-0.01218,0.18595,1.0,162
28.0,40.0,0.89803,3.07807,0.06126,-0.01732,-0.01732,0.15852,1.0,378
28.0,41.0,0.93163,3.20223,0.05392,-0.02311,-0.02311,0.16655,1.0,214
28.0,42.0,0.9163,3.32995,0.06075,-0.01546,-0.01546,0.41882,1.0,51
28.0,43.0,1.0117,3.475,0.0,0.0,0.0,0.0,0.375609756097561,10
28.0,64.0,1.28664,5.70557,0.05364,-0.0603,-0.0603,0.14403,1.0,72
28.0,65.0,1.32077,5.64339,0.04215,-0.04442,-0.04442,0.0797,1.0,140
28.0,66.0,1.15387,5.82402,0.06117,-0.05564,-0.05564,0.11708,1.0,106
28.0,67.0,1.42053,5.49734,0.01261,7e-05,7e-05,0.00015,1.0,154
28.0,68.0,1.08635,5.79339,0.05805,-0.03385,-0.03385,0.24566,1.0,90
28.0,69.0,1.07261,5.57768,0.0988,0.00104,0.00104,0.1702,1.0,143
28.0,70.0,0.90669,5.22517,0.1003,0.01871,0.01871,0.27091,1.0,145
28.0,71.0,0.887,4.83359,0.09347,0.02244,0.02244,0.42996,1.0,138
28.0,72.0,0.87939,4.50261,0.10112,0.06831,0.06831,0.35401,1.0,85
28.0,73.0,0.82052,4.47245,0.10221,0.11042,0.11042,0.29534,1.0,35
28.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
28.0,74.0,0.77812,4.3915,0.01769,-0.00676,-0.00676,0.35761,1.0,18
29.0,37.0,0.62708,3.20408,0.01006,0.01871,0.01871,0.03492,1.0,11
29.0,38.0,0.81898,3.08995,0.03992,-0.00119,-0.00119,0.1672,1.0,27
29.0,39.0,0.87339,3.0449,0.05956,-0.03154,-0.03154,0.1698,1.0,162
29.0,40.0,0.90613,3.13285,0.0565,-0.0204,-0.0204,0.14808,1.0,387
29.0,41.0,0.91973,3.19123,0.05381,-0.01303,-0.01303,0.19523,1.0,215
29.0,42.0,0.88499,3.22302,0.06937,0.02728,0.02728,0.69568,1.0,48
29.0,64.0,1.41935,5.49786,0.01294,-0.00023,-0.00023,0.00011,1.0,114
29.0,65.0,1.20163,5.74668,0.04555,-0.03795,-0.03795,0.10153,1.0,99
29.0,66.0,1.40994,5.49861,0.01178,3e-05,3e-05,9e-05,1.0,150
29.0,67.0,1.12735,5.85532,0.07471,-0.07708,-0.07708,0.24476,1.0,105
29.0,68.0,1.10298,5.65274,0.08866,-0.0285,-0.0285,0.17484,1.0,192
29.0,69.0,1.05418,5.52958,0.08115,0.01126,0.01126,0.11876,1.0,142
29.0,70.0,1.08174,5.24536,0.07606,0.04509,0.04509,0.11353,1.0,143
29.0,71.0,0.94053,4.69246,0.04414,0.00214,0.00214,0.22856,1.0,86
29.0,72.0,0.96826,4.2914,0.06901,0.03248,0.03248,0.12067,1.0,112
29.0,73.0,0.88731,4.29521,0.14111,-0.08424,-0.08424,0.36296,1.0,89
29.0,74.0,0.74701,4.44308,0.16669,-0.20708,-0.20708,0.64659,1.0,45
29.0,75.0,0.81968,4.13893,0.02733,0.01195,0.01195,0.13616,1.0,18
30.0,38.0,0.86649,3.19716,0.04264,-0.03937,-0.03937,0.20443,1.0,26
30.0,39.0,0.88936,3.0143,0.05891,0.02656,0.02656,0.28885,1.0,168
30.0,40.0,0.90891,3.13169,0.05704,0.00475,0.00475,0.2274,1.0,393
30.0,41.0,0.90004,3.15407,0.05768,0.01384,0.01384,0.21063,1.0,222
30.0,42.0,0.7884,3.07697,0.09723,0.06392,0.06392,0.66836,1.0,44
30.0,62.0,1.19792,5.80422,0.03063,-0.03364,-0.03364,0.08796,1.0,45
30.0,63.0,1.24631,5.75128,0.03636,-0.04351,-0.04351,0.08977,1.0,90
30.0,64.0,1.39604,5.49698,0.02034,-0.00044,-0.00044,0.00013,1.0,88
30.0,65.0,1.40511,5.49814,0.01237,-0.00036,-0.00036,8e-05,1.0,149
30.0,66.0,1.00948,5.96248,0.00992,5e-05,5e-05,0.0002,1.0,115
30.0,67.0,1.12295,5.60743,0.08961,-0.03268,-0.03268,0.22158,1.0,219
30.0,68.0,1.06174,5.60446,0.06657,-0.01146,-0.01146,0.11633,0.85406,172
30.0,68.0,1.04407,5.10212,0.10912,0.18974,0.18974,0.44619,0.14594,172
30.0,69.0,1.16264,5.50298,0.05969,0.00051,0.00051,0.05624,1.0,121
30.0,72.0,1.11574,4.11031,0.02692,0.00308,0.00308,0.01501,1.0,37
30.0,73.0,1.00688,4.10679,0.09648,-0.05801,-0.05801,0.16408,1.0,85
30.0,74.0,0.93921,4.2384,0.1244,-0.12652,-0.12652,0.2958,1.0,99
30.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
30.0,75.0,0.92624,4.20409,0.09833,-0.01638,-0.01638,0.19558,1.0,49
30.0,76.0,1.01763,3.98533,0.00074,0.00271,0.00271,0.01051,0.375609756097561,5
31.0,38.0,0.57677,3.00834,0.11112,-0.01949,-0.01949,0.28623,1.0,38
31.0,39.0,0.76919,3.02029,0.10639,0.00322,0.00322,0.31305,1.0,167
31.0,40.0,0.87459,3.11385,0.072,0.00693,0.00693,0.22047,1.0,412
31.0,41.0,0.85575,3.18985,0.08025,-0.0412,-0.0412,0.24916,1.0,229
31.0,42.0,0.77587,3.34663,0.1281,-0.1968,-0.1968,0.8991,1.0,37
31.0,61.0,1.16067,5.70211,0.03961,-0.01038,-0.01038,0.05054,1.0,34
31.0,62.0,1.17472,5.72666,0.03978,-0.02418,-0.02418,0.05003,1.0,79
31.0,63.0,1.18114,5.905,0.04267,-0.04146,-0.04146,0.1823,1.0,78
31.0,64.0,1.25518,5.78155,0.04123,-0.04286,-0.04286,0.17116,1.0,131
31.0,65.0,1.03143,5.95723,0.00941,-0.00031,-0.00031,0.00016,1.0,123
31.0,66.0,1.1563,5.64904,0.07839,-0.02184,-0.02184,0.13621,1.0,201
31.0,67.0,1.01324,5.59005,0.08186,-0.00798,-0.00798,0.18559,1.0,180
31.0,68.0,1.12695,5.54603,0.08232,0.01756,0.01756,0.12889,1.0,135
31.0,73.0,1.13157,3.97741,0.06212,-0.01296,-0.01296,0.03089,1.0,39
31.0,74.0,0.97467,3.96509,0.08923,-0.02825,-0.02825,0.15235,1.0,83
31.0,75.0,0.93781,3.99804,0.09023,-0.02465,-0.02465,0.22007,1.0,86
31.0,76.0,0.86135,3.978,0.02102,-0.05454,-0.05454,0.14151,0.20941176470588235,5
31.0,76.0,1.04791,4.0086,0.01264,0.01066,0.01066,0.00903,0.2635294117647059,26
31.0,76.0,1.14966,4.08986,0.05877,-0.01497,-0.01497,0.04203,0.5270588235294118,33
31.0,77.0,0.82104,4.41971,0.02819,0.02153,0.02153,0.02354,0.3435897435897436,10
32.0,38.0,0.5531,2.86119,0.14651,-0.0193,-0.0193,0.52543,1.0,30
32.0,39.0,0.78377,3.15791,0.10354,-0.00543,-0.00543,0.22386,1.0,176
32.0,40.0,0.86904,3.17494,0.07184,-0.00455,-0.00455,0.19367,1.0,426
32.0,41.0,0.87365,3.2141,0.07678,-0.02503,-0.02503,0.24248,1.0,225
32.0,42.0,0.84939,3.22692,0.07906,-0.09198,-0.09198,0.3344,1.0,28
32.0,60.0,1.08388,5.69392,0.0459,0.0052,0.0052,0.08666,1.0,30
32.0,61.0,1.08247,5.71142,0.05346,-0.01634,-0.01634,0.12553,1.0,61
32.0,62.0,1.14878,5.75585,0.05425,-0.04051,-0.04051,0.09719,1.0,70
32.0,63.0,1.23751,5.67993,0.03309,-0.01796,-0.01796,0.1324,1.0,124
32.0,64.0,1.09162,5.88515,0.04655,-0.06236,-0.06236,0.20623,1.0,134
32.0,65.0,1.10673,5.75372,0.07366,-0.04875,-0.04875,0.17704,1.0,247
32.0,66.0,1.00652,5.59668,0.06909,-0.01033,-0.01033,0.13896,1.0,178
32.0,67.0,1.08249,5.55371,0.09613,-0.00949,-0.00949,0.08838,1.0,148
32.0,68.0,1.20696,5.58517,0.09515,0.03674,0.03674,0.05971,1.0,16
32.0,74.0,0.61892,4.56695,0.07588,-0.10174,-0.10174,22.05174,0.09557,46
32.0,74.0,1.09966,3.75396,0.05398,-0.00123,-0.00123,0.03496,0.90443,46
32.0,75.0,1.00663,3.86471,0.07922,-0.02553,-0.02553,0.10166,1.0,78
32.0,76.0,1.04124,3.99833,0.07807,-0.01073,-0.01073,0.05133,1.0,71
32.0,77.0,1.00186,4.05432,0.06383,-0.01863,-0.01863,0.08855,1.0,35
32.0,78.0,0.94817,3.88166,0.05114,-0.01432,-0.01432,0.20982,1.0,24
33.0,38.0,0.81468,2.79063,0.07363,0.09206,0.09206,0.74678,1.0,32
33.0,39.0,0.84401,3.0786,0.06693,0.01566,0.01566,0.37961,1.0,177
33.0,40.0,0.87236,3.17593,0.07135,0.02031,0.02031,0.29863,1.0,426
33.0,41.0,0.86718,3.20926,0.07044,0.02116,0.02116,0.42481,1.0,220
33.0,42.0,0.83092,3.91376,0.01511,-0.04392,-0.04392,0.2261,1.0,30
33.0,60.0,0.97075,5.79741,0.06202,-0.03798,-0.03798,0.16188,1.0,57
33.0,61.0,1.02935,5.79074,0.04084,-0.00897,-0.00897,0.10196,1.0,107
33.0,62.0,1.11517,5.69554,0.05201,-0.03094,-0.03094,0.08544,1.0,112
33.0,63.0,1.06764,5.70618,0.04828,-0.02893,-0.02893,0.12384,1.0,127
33.0,64.0,1.12009,5.59971,0.04739,-0.01922,-0.01922,0.06203,0.73065,283
33.0,64.0,0.73328,5.88888,0.03994,0.02877,0.02877,0.33154,0.26935,283
33.0,65.0,0.99897,5.52505,0.05525,-0.00319,-0.00319,0.10406,0.83922,248
33.0,65.0,0.48153,4.69224,0.04328,0.00441,0.00441,0.00169,0.01672,248
33.0,65.0,0.53349,5.76736,0.04021,-0.03774,-0.03774,0.37351,0.14406,248
33.0,66.0,0.97306,5.44195,0.10684,-0.01287,-0.01287,0.11565,1.0,183
33.0,67.0,0.99928,5.46437,0.09599,0.03258,0.03258,0.09999,1.0,41
33.0,75.0,1.01334,3.86143,0.10161,-0.01225,-0.01225,0.20821,1.0,40
33.0,76.0,1.00487,4.00623,0.07211,-0.00894,-0.00894,0.12418,1.0,71
33.0,77.0,1.00514,4.12113,0.07353,-0.01335,-0.01335,0.12726,1.0,90
33.0,78.0,0.98338,4.08348,0.06078,-0.01138,-0.01138,0.20705,1.0,63
33.0,79.0,0.96861,4.06496,0.08691,-0.03034,-0.03034,0.26744,1.0,33
34.0,38.0,0.94267,2.94282,0.05553,0.02693,0.02693,0.73251,1.0,31
34.0,39.0,0.82129,3.317,0.07789,-0.0689,-0.0689,0.60833,0.83689,176
34.0,39.0,0.99895,2.79095,0.02752,0.00868,0.00868,0.0032,0.16311,176
34.0,40.0,0.87681,3.19814,0.06801,-0.01293,-0.01293,0.33019,1.0,414
34.0,41.0,0.84425,3.26931,0.07256,0.01498,0.01498,0.51209,1.0,227
34.0,42.0,0.74388,3.90032,0.12167,-0.19332,-0.19332,1.07673,1.0,44
34.0,59.0,0.90037,5.98494,0.06815,-0.05666,-0.05666,0.1907,1.0,49
34.0,60.0,0.91374,5.95354,0.07103,-0.0521,-0.0521,0.18658,1.0,99
34.0,61.0,0.97685,5.95096,0.06666,-0.05784,-0.05784,0.26035,1.0,117
34.0,62.0,0.98662,5.71102,0.07169,-0.01263,-0.01263,0.21513,1.0,174
34.0,63.0,0.9437,5.55607,0.08014,0.00374,0.00374,0.13137,1.0,273
34.0,64.0,0.95511,5.4013,0.07938,0.00416,0.00416,0.10685,1.0,270
34.0,65.0,1.01186,5.34378,0.09618,0.0084,0.0084,0.09969,1.0,212
34.0,66.0,0.87349,5.23391,0.11195,-0.08186,-0.08186,0.10393,1.0,50
34.0,76.0,0.99713,4.0065,0.06913,0.02267,0.02267,0.18788,1.0,36
34.0,77.0,0.96906,4.07326,0.07333,-0.00444,-0.00444,0.13668,1.0,58
34.0,78.0,0.94287,4.07622,0.08411,-0.00482,-0.00482,0.1901,1.0,76
34.0,79.0,0.97265,4.09737,0.08012,-0.00895,-0.00895,0.16362,1.0,92
34.0,80.0,1.00374,4.07187,0.08144,0.00055,0.00055,0.34245,1.0,41
35.0,39.0,0.90948,3.13274,0.05978,0.00639,0.00639,0.29951,1.0,160
35.0,40.0,0.87022,3.15101,0.06463,0.00246,0.00246,0.16543,1.0,412
35.0,41.0,0.81445,3.19827,0.06691,0.00313,0.00313,0.39381,1.0,225
35.0,42.0,0.80484,3.50668,0.14074,-0.27586,-0.27586,0.86946,1.0,38
35.0,58.0,0.99928,5.96828,0.01465,-0.00651,-0.00651,0.13202,1.0,31
35.0,59.0,0.99951,5.97862,0.03802,-0.01715,-0.01715,0.19288,1.0,64
35.0,60.0,0.97581,6.00309,0.067,-0.05243,-0.05243,0.27764,0.95765,108
35.0,60.0,1.04116,5.95294,0.00374,0.0021,0.0021,0.00146,0.04235,108
35.0,61.0,0.95128,5.90101,0.08595,-0.03016,-0.03016,0.34988,1.0,178
35.0,62.0,0.97341,5.67259,0.07101,0.00249,0.00249,0.22763,1.0,294
35.0,63.0,0.98318,5.5743,0.07244,0.00813,0.00813,0.13129,1.0,301
35.0,64.0,1.06865,5.35698,0.08405,0.02841,0.02841,0.07842,1.0,187
35.0,78.0,1.12794,4.1306,0.02866,-0.00616,-0.00616,0.00204,1.0,40
35.0,79.0,0.83013,3.665,0.12676,0.12901,0.12901,0.75661,1.0,108
35.0,80.0,0.606,3.29119,0.05481,0.06043,0.06043,0.39682,1.0,92
35.0,81.0,0.7161,3.1485,0.00521,0.00235,0.00235,0.00106,1.0,42
36.0,38.0,1.0334,3.05755,0.0312,0.01805,0.01805,0.57002,1.0,31
36.0,39.0,0.83704,2.85858,0.07088,0.03562,0.03562,0.52266,0.77424,176
36.0,39.0,0.94935,3.14405,0.02433,0.0009,0.0009,0.00029,0.22576,176
36.0,40.0,0.85783,3.09455,0.06497,0.01367,0.01367,0.25616,1.0,444
36.0,41.0,0.86424,3.2188,0.07388,-0.00804,-0.00804,0.20787,1.0,238
36.0,42.0,0.97488,3.32506,0.04167,0.03591,0.03591,0.40748,1.0,22
36.0,58.0,0.92042,5.99754,0.03426,0.02266,0.02266,0.15494,1.0,51
36.0,59.0,0.93126,5.85587,0.07554,-0.01599,-0.01599,0.23274,1.0,90
36.0,60.0,0.90512,5.77555,0.10929,-0.00525,-0.00525,0.26676,0.89071,169
