15.0,41.0,0.92438,3.2712,0.0459,-0.01762,-0.01762,0.1199,1.0,40
15.0,42.0,0.96288,3.375,0.01067,0.01843,0.01843,0.11589,1.0,10
16.0,37.0,0.91954,3.2686,0.02724,-0.04636,-0.04636,0.09931,1.0,7
16.0,38.0,0.86687,2.7435,0.09054,0.11352,0.11352,0.55096,1.0,11
16.0,39.0,1.00219,3.00312,0.04558,0.00598,0.00598,0.14439,1.0,26
16.0,40.0,0.94763,3.10375,0.0449,-0.0117,-0.0117,0.12744,1.0,51
16.0,41.0,0.91478,3.20225,0.04631,-0.00928,-0.00928,0.10011,1.0,33
16.0,42.0,0.94315,3.28,0.01355,-0.00341,-0.00341,0.14143,1.0,12
17.0,38.0,0.88189,3.57341,0.0588,-0.01899,-0.01899,0.00626,0.18035,17
17.0,38.0,0.61178,2.48419,0.12413,0.11511,0.11511,0.75899,0.81965,17
17.0,39.0,0.9723,3.13358,0.05707,0.00357,0.00357,0.18039,1.0,28
17.0,40.0,0.94735,3.11833,0.05441,-0.00296,-0.00296,0.10585,1.0,52
17.0,41.0,0.83751,3.09203,0.05291,0.008,0.008,0.1056,1.0,42
17.0,42.0,0.81041,3.09992,0.06649,0.05356,0.05356,0.16049,1.0,13
18.0,38.0,0.74782,3.06478,0.06152,0.01272,0.01272,0.31645,1.0,11
18.0,39.0,0.96907,3.17868,0.04791,-0.01326,-0.01326,0.14442,1.0,21
18.0,40.0,0.9294,3.18285,0.0613,0.04109,0.04109,0.33195,0.96721,64
18.0,40.0,0.4922,5.127,0.00353,0.02236,0.02236,0.14138,0.03279,64
18.0,41.0,0.85347,3.12382,0.06204,0.01249,0.01249,0.19445,0.9149,49
18.0,41.0,0.53095,5.31179,0.00337,0.01813,0.01813,0.10519,0.0851,49
18.0,42.0,0.80959,2.93709,0.09275,0.02196,0.02196,0.14748,1.0,13
19.0,39.0,0.957,3.01395,0.0363,0.01694,0.01694,0.17075,1.0,19
19.0,40.0,0.96,3.10276,0.04013,0.00553,0.00553,0.17508,1.0,66
19.0,41.0,0.95143,3.09242,0.04315,-0.00352,-0.00352,0.23465,1.0,44
20.0,38.0,0.97167,3.492,0.00895,-0.00747,-0.00747,0.00631,1.0,6
20.0,39.0,0.98558,3.03657,0.02314,-0.01052,-0.01052,0.16146,1.0,23
20.0,40.0,0.99868,3.08735,0.03681,0.00209,0.00209,0.16086,1.0,62
20.0,41.0,0.94424,3.18729,0.05068,0.02045,0.02045,0.17877,1.0,36
20.0,42.0,0.86664,3.5192,0.08458,0.06682,0.06682,0.13972,1.0,6
21.0,38.0,0.94469,3.22486,0.03014,-0.01275,-0.01275,0.13039,1.0,7
21.0,39.0,0.94699,3.09432,0.02344,0.00027,0.00027,0.15564,1.0,30
21.0,40.0,0.936,3.07623,0.04007,-0.00799,-0.00799,0.10352,1.0,67
21.0,41.0,0.90987,3.295,0.06983,0.0052,0.0052,0.15816,1.0,37
21.0,69.0,1.24112,5.90203,0.03918,-0.05308,-0.05308,0.15741,1.0,22
21.0,70.0,1.21674,5.96535,0.03296,-0.04411,-0.04411,0.15237,1.0,29
22.0,39.0,0.876,3.12258,0.06772,-0.04175,-0.04175,0.1595,1.0,28
22.0,40.0,0.90847,3.20917,0.05777,-0.02295,-0.02295,0.14805,1.0,68
22.0,41.0,0.88519,3.31091,0.05775,-0.02999,-0.02999,0.15466,1.0,35
22.0,42.0,0.91609,3.434,0.05685,-0.05939,-0.05939,0.07983,1.0,5
22.0,68.0,1.11364,5.95957,0.00681,-0.0006,-0.0006,0.0002,1.0,12
22.0,69.0,1.09389,5.96494,0.00668,-0.00029,-0.00029,0.00019,1.0,30
22.0,70.0,1.21477,5.94203,0.03561,-0.0412,-0.0412,0.12978,1.0,19
22.0,71.0,1.16806,6.19074,0.03989,-0.04994,-0.04994,0.23031,1.0,23
22.0,72.0,1.01829,5.9644,0.01191,0.00071,0.00071,0.00015,1.0,6
23.0,39.0,0.96516,3.26364,0.03871,0.01963,0.01963,0.17412,1.0,28
23.0,40.0,0.93557,3.18859,0.05439,-0.00587,-0.00587,0.15119,1.0,70
23.0,41.0,0.91221,3.22091,0.06836,-0.04036,-0.04036,0.14112,1.0,32
23.0,67.0,1.12868,6.04904,0.01385,-0.00253,-0.00253,0.1085,1.0,9
23.0,68.0,1.17015,5.94008,0.01983,-0.02592,-0.02592,0.11802,1.0,20
23.0,69.0,1.46473,5.49622,0.00481,0.00021,0.00021,0.00016,1.0,17
23.0,70.0,1.47115,5.49636,0.00361,0.00015,0.00015,0.00011,1.0,26
23.0,72.0,1.11395,5.9166,0.05396,-0.06113,-0.06113,0.12169,1.0,7
24.0,39.0,0.91166,2.9346,0.05522,-0.00727,-0.00727,0.10538,1.0,27
24.0,40.0,0.92876,3.1622,0.06,-0.00707,-0.00707,0.132,1.0,79
24.0,41.0,0.96449,3.289,0.03406,-0.00177,-0.00177,0.13729,1.0,34
24.0,42.0,1.06826,3.45225,0.01075,0.02018,0.02018,0.04469,1.0,5
24.0,68.0,1.20379,5.95842,0.02335,-0.03198,-0.03198,0.14073,1.0,21
24.0,69.0,1.44619,5.50147,0.00478,3e-05,3e-05,0.00017,1.0,28
25.0,39.0,0.82146,2.975,0.03904,0.00653,0.00653,0.13866,1.0,33
25.0,40.0,0.86301,3.14647,0.07031,-0.00022,-0.00022,0.14833,1.0,77
25.0,41.0,0.92931,3.27356,0.07281,-0.01284,-0.01284,0.17798,1.0,36
25.0,67.0,1.44269,5.499,0.00526,0.00012,0.00012,0.00013,1.0,17
25.0,68.0,1.43227,5.50343,0.00463,6e-05,6e-05,0.00013,1.0,29
26.0,39.0,0.80761,2.74967,0.06319,0.02721,0.02721,0.23453,1.0,34
26.0,40.0,0.87032,3.08812,0.06983,0.01493,0.01493,0.20067,1.0,71
26.0,41.0,0.87539,3.36253,0.04973,-0.03551,-0.03551,0.12679,1.0,39
26.0,42.0,0.96725,3.59722,0.03796,0.02062,0.02062,0.06958,1.0,9
26.0,67.0,1.44537,5.49913,0.00488,0.00018,0.00018,0.0001,1.0,23
26.0,70.0,1.09557,6.13515,0.01718,-0.0021,-0.0021,0.14509,1.0,12
27.0,39.0,0.96428,2.89817,0.07806,0.03145,0.03145,0.29587,1.0,30
27.0,40.0,0.88459,3.20408,0.06827,0.0239,0.0239,0.19055,1.0,64
27.0,41.0,0.85339,3.33985,0.08431,0.01787,0.01787,0.10612,1.0,36
27.0,42.0,0.72978,3.1486,0.09353,-0.00852,-0.00852,0.00087,1.0,10
27.0,65.0,1.21373,5.81727,0.03904,-0.05346,-0.05346,0.10418,1.0,12
27.0,69.0,1.13757,5.95814,0.00895,-0.00024,-0.00024,0.00019,1.0,11
27.0,70.0,1.03048,5.69948,0.06509,-0.00381,-0.00381,0.18137,1.0,16
27.0,71.0,0.99658,5.90933,0.00174,0.00306,0.00306,0.00691,1.0,8
28.0,39.0,0.94,3.09285,0.0605,-0.01439,-0.01439,0.1146,1.0,20
28.0,40.0,0.90001,3.16118,0.0643,0.00277,0.00277,0.12383,1.0,58
28.0,41.0,0.86772,3.25125,0.08082,0.02085,0.02085,0.12679,1.0,38
28.0,42.0,0.92634,3.32073,0.11631,0.00696,0.00696,0.1313,1.0,11
28.0,43.0,0.95931,3.52567,0.00171,-0.00258,-0.00258,0.00427,1.0,5
28.0,66.0,1.15984,5.97451,0.04298,-0.05765,-0.05765,0.14521,1.0,19
28.0,69.0,1.15655,5.59648,0.03206,-0.01208,-0.01208,0.05945,1.0,26
28.0,70.0,0.96617,5.30038,0.08726,0.00271,0.00271,0.14102,1.0,30
28.0,71.0,0.81884,4.82543,0.06301,-0.01203,-0.01203,0.18818,1.0,23
28.0,72.0,0.89501,4.71005,0.04347,-0.03247,-0.03247,0.21869,1.0,19
28.0,74.0,1.02263,5.0865,0.00176,-0.01637,-0.01637,0.15249,1.0,5
29.0,38.0,1.13685,2.8794,0.0034,-0.02038,-0.02038,0.18844,1.0,6
29.0,39.0,0.93163,3.10442,0.05229,0.01351,0.01351,0.21679,1.0,19
29.0,40.0,0.93604,3.17432,0.06006,0.01475,0.01475,0.11618,1.0,59
29.0,41.0,0.96436,3.18819,0.0408,-0.00895,-0.00895,0.11831,1.0,37
29.0,42.0,0.96231,3.21767,0.03771,-0.00554,-0.00554,0.10883,1.0,13
29.0,65.0,1.23269,5.85742,0.03883,-0.05021,-0.05021,0.12829,1.0,15
29.0,67.0,1.0539,5.93888,0.06637,-0.00163,-0.00163,0.20129,1.0,21
29.0,68.0,1.04864,5.71914,0.06743,-0.0142,-0.0142,0.07021,1.0,34
29.0,69.0,1.15455,5.49785,0.02504,-0.00854,-0.00854,0.0354,1.0,24
29.0,70.0,1.09752,5.21177,0.04303,0.0244,0.0244,0.06222,1.0,25
29.0,71.0,0.86727,4.6955,0.05039,-0.00168,-0.00168,0.17658,1.0,16
29.0,72.0,0.91225,4.31389,0.01495,0.00915,0.00915,0.00633,1.0,16
29.0,73.0,0.91872,4.23341,0.04587,0.01665,0.01665,0.08562,1.0,20
29.0,74.0,0.85105,4.32493,0.05183,-0.00448,-0.00448,0.09645,1.0,16
29.0,75.0,0.81687,4.42683,0.00605,0.03393,0.03393,0.33017,1.0,7
30.0,38.0,1.07086,2.6205,0.01988,0.02422,0.02422,0.27133,1.0,6
30.0,39.0,0.92175,2.90921,0.05336,0.03988,0.03988,0.29873,1.0,19
30.0,40.0,0.94734,3.0856,0.05386,0.02461,0.02461,0.10139,1.0,60
30.0,41.0,0.9272,3.07238,0.0651,0.01023,0.01023,0.13221,1.0,41
30.0,42.0,0.99097,3.00178,0.02992,0.01258,0.01258,0.13432,1.0,9
30.0,64.0,1.46724,5.50483,0.00697,-0.00032,-0.00032,0.00015,1.0,13
30.0,65.0,1.46033,5.50075,0.0076,-2e-05,-2e-05,0.00014,1.0,23
30.0,66.0,1.08843,5.9615,0.00251,-0.00029,-0.00029,0.00018,1.0,17
30.0,67.0,1.01996,5.58275,0.08292,-0.01162,-0.01162,0.1615,1.0,41
30.0,68.0,0.95507,5.69754,0.05649,-0.0127,-0.0127,0.05931,0.74726,36
30.0,68.0,1.00175,4.94629,0.01805,0.00863,0.00863,0.05319,0.25274,36
30.0,69.0,1.15757,5.3308,0.02057,0.02152,0.02152,0.08372,1.0,15
30.0,73.0,0.89438,4.03058,0.09213,0.01521,0.01521,0.11348,1.0,14
30.0,74.0,0.90031,4.02145,0.11146,-0.00621,-0.00621,0.09385,1.0,11
30.0,75.0,0.93415,4.2015,0.01472,-0.00867,-0.00867,0.00511,1.0,6
30.0,76.0,1.01763,3.98533,0.00074,0.00271,0.00271,0.01051,1.0,5
31.0,38.0,1.05803,2.93267,0.00396,-0.00491,-0.00491,0.02431,1.0,5
31.0,39.0,0.9321,2.98804,0.06031,0.04337,0.04337,0.22212,1.0,24
31.0,40.0,0.94505,3.07523,0.04542,0.01251,0.01251,0.12211,1.0,66
31.0,41.0,0.93467,3.16222,0.05368,-0.00772,-0.00772,0.13639,1.0,38
31.0,62.0,1.16041,5.657,0.00068,0.00156,0.00156,0.00797,1.0,8
31.0,63.0,1.2551,5.6,0.03731,-0.0333,-0.0333,0.07125,1.0,8
31.0,64.0,1.23968,5.71205,0.0534,-0.0526,-0.0526,0.07597,1.0,22
31.0,65.0,1.12508,5.95458,0.00663,-0.00028,-0.00028,0.0001,1.0,20
31.0,66.0,1.18463,5.62575,0.07061,-0.01653,-0.01653,0.11185,1.0,32
31.0,67.0,1.04333,5.57208,0.03489,0.00176,0.00176,0.12904,1.0,36
31.0,68.0,1.08714,5.48863,0.0437,0.00809,0.00809,0.06377,1.0,21
31.0,73.0,1.08912,3.7985,0.14139,0.00384,0.00384,0.02077,1.0,6
31.0,74.0,1.13193,3.736,0.07072,0.02203,0.02203,0.01592,1.0,8
31.0,75.0,1.00792,3.72567,0.03858,-0.00942,-0.00942,0.10139,1.0,9
31.0,76.0,0.86135,3.978,0.02102,-0.05454,-0.05454,0.14151,1.0,5
31.0,77.0,1.02237,4.0216,0.02376,0.0127,0.0127,0.13132,1.0,5
32.0,38.0,0.95872,2.9325,0.07097,0.09108,0.09108,0.18331,1.0,6
32.0,39.0,0.87599,2.99566,0.04587,0.0099,0.0099,0.20989,1.0,32
32.0,40.0,0.90576,3.14336,0.04743,-0.01043,-0.01043,0.14907,1.0,65
32.0,41.0,0.93824,3.26558,0.05422,-0.0047,-0.0047,0.09759,1.0,29
32.0,42.0,0.84879,3.60967,0.03652,-0.05657,-0.05657,0.19635,1.0,7
32.0,61.0,0.94125,5.6579,0.03331,0.01466,0.01466,0.07906,1.0,10
32.0,62.0,1.02919,5.6035,0.05799,-0.02589,-0.02589,0.066,1.0,10
32.0,63.0,1.1803,5.60686,0.04531,-0.03076,-0.03076,0.10175,1.0,15
32.0,64.0,1.1667,5.8083,0.06896,-0.06384,-0.06384,0.14893,1.0,24
32.0,65.0,1.1367,5.494,0.11649,0.05871,0.05871,0.14151,1.0,43
32.0,66.0,1.02818,5.48843,0.0682,-0.00447,-0.00447,0.0702,1.0,30
32.0,67.0,1.12841,5.54164,0.07061,-0.01139,-0.01139,0.03809,1.0,27
32.0,74.0,1.2557,3.766,0.00929,-0.00776,-0.00776,0.00798,1.0,6
32.0,75.0,1.0414,3.85517,0.07564,-0.05283,-0.05283,0.14277,1.0,12
32.0,76.0,1.03594,3.94592,0.07373,-0.00876,-0.00876,0.13473,1.0,12
32.0,77.0,0.96164,3.901,0.04501,0.02321,0.02321,0.19885,1.0,7
32.0,78.0,0.74484,3.88143,0.10753,0.06569,0.06569,0.37186,1.0,7
33.0,38.0,0.9756,2.89356,0.05316,0.04414,0.04414,0.14777,1.0,10
33.0,39.0,0.77263,3.06,0.03638,-0.01231,-0.01231,0.14802,1.0,30
33.0,40.0,0.87628,3.17967,0.05887,-0.00863,-0.00863,0.16188,1.0,65
33.0,41.0,1.0053,3.25585,0.05011,-0.05714,-0.05714,0.18815,1.0,28
33.0,60.0,0.89619,5.60438,0.02267,0.02858,0.02858,0.09655,1.0,8
33.0,61.0,0.9267,5.6732,0.03939,0.01175,0.01175,0.09899,1.0,15
33.0,62.0,1.09239,5.39667,0.02418,-0.01483,-0.01483,0.00929,1.0,13
33.0,63.0,1.10904,5.66154,0.03964,-0.0221,-0.0221,0.11526,1.0,20
33.0,64.0,1.19662,5.5623,0.03873,-0.00062,-0.00062,0.0673,0.70859,57
33.0,64.0,0.50269,5.29541,0.05611,0.04928,0.04928,0.68036,0.29141,57
33.0,65.0,1.12411,5.51355,0.04765,-0.00846,-0.00846,0.0727,0.68333,46
33.0,65.0,0.2752,4.70599,0.03672,0.00265,0.00265,0.001,0.14837,46
33.0,65.0,0.51639,5.29268,0.02434,-0.05874,-0.05874,0.69949,0.16829,46
33.0,66.0,1.08081,5.42888,0.0739,0.00459,0.00459,0.04975,1.0,33
33.0,75.0,1.11611,3.835,0.08083,0.00545,0.00545,0.01654,1.0,7
33.0,76.0,0.95323,3.89322,0.04658,0.03834,0.03834,0.2229,1.0,9
33.0,77.0,1.12135,4.1531,0.02431,-0.01032,-0.01032,0.05937,1.0,12
34.0,38.0,0.98188,2.82457,0.01744,-0.03971,-0.03971,0.21559,1.0,7
34.0,39.0,0.87549,3.17598,0.0988,-0.04314,-0.04314,0.28045,0.81428,33
34.0,39.0,0.86233,2.73471,0.03025,0.00963,0.00963,0.00331,0.18572,33
34.0,40.0,0.86708,3.14266,0.07254,-0.01645,-0.01645,0.16452,1.0,59
34.0,41.0,0.95738,3.09762,0.05258,-0.01161,-0.01161,0.21847,1.0,29
34.0,42.0,1.09156,3.349,0.02031,-0.00173,-0.00173,0.10045,1.0,5
34.0,59.0,0.92099,5.54983,0.01628,0.01798,0.01798,0.1053,1.0,6
34.0,60.0,0.95422,5.76843,0.01548,0.01869,0.01869,0.16999,1.0,12
34.0,61.0,1.00115,5.77917,0.0443,-0.00788,-0.00788,0.1324,1.0,13
34.0,62.0,1.05521,5.62001,0.06082,-0.0046,-0.0046,0.084,1.0,23
34.0,63.0,1.05033,5.57238,0.05144,0.00271,0.00271,0.06605,1.0,46
34.0,64.0,0.99747,5.49013,0.08616,-0.01896,-0.01896,0.07089,1.0,48
34.0,65.0,1.13735,5.38768,0.07382,0.00232,0.00232,0.02113,1.0,35
34.0,76.0,0.97404,3.6656,0.05194,0.08174,0.08174,0.22544,1.0,5
34.0,77.0,1.14837,4.03183,0.02178,0.01246,0.01246,0.00838,1.0,9
34.0,78.0,1.07892,4.37244,0.02049,-0.03433,-0.03433,0.19684,1.0,9
34.0,79.0,1.05823,4.26533,0.03907,-0.03772,-0.03772,0.16178,1.0,15
34.0,80.0,0.96888,4.13,0.04988,-0.05482,-0.05482,0.13501,1.0,6
35.0,37.0,0.8987,6.13073,0.00086,0.00636,0.00636,0.0483,1.0,8
35.0,38.0,1.01977,2.4498,0.02439,-0.02993,-0.02993,0.03931,1.0,10
35.0,39.0,0.84577,2.71037,0.07802,-0.03529,-0.03529,0.1479,1.0,24
35.0,40.0,0.90906,3.18346,0.06739,0.01623,0.01623,0.12613,1.0,63
35.0,41.0,0.92778,3.19356,0.06181,0.02147,0.02147,0.13834,1.0,36
35.0,59.0,0.91059,5.59631,0.03623,0.03546,0.03546,0.37001,1.0,11
35.0,60.0,0.89473,5.76893,0.0199,0.00833,0.00833,0.28996,0.76308,18
35.0,60.0,0.98788,5.91315,0.0123,0.00743,0.00743,0.00496,0.23692,18
35.0,61.0,0.99705,5.70795,0.05415,-0.01129,-0.01129,0.20083,1.0,25
35.0,62.0,1.00065,5.63367,0.04524,-0.00236,-0.00236,0.14341,1.0,41
35.0,63.0,1.02779,5.60724,0.04231,0.01088,0.01088,0.08112,1.0,43
35.0,64.0,1.15263,5.46014,0.05349,0.00336,0.00336,0.02912,1.0,22
35.0,79.0,0.93755,3.99,0.08111,0.02153,0.02153,0.33648,1.0,14
35.0,80.0,0.72346,3.49235,0.04638,0.01019,0.01019,0.28524,1.0,17
35.0,81.0,0.66662,3.141,0.01944,-0.00071,-0.00071,0.00012,1.0,7
36.0,38.0,0.90479,2.9985,0.07384,0.04607,0.04607,0.49744,1.0,14
36.0,39.0,0.95923,2.99545,0.07238,0.07116,0.07116,0.41678,0.81062,25
36.0,39.0,0.94991,3.14839,0.02691,0.00204,0.00204,0.00027,0.18938,25
36.0,40.0,0.90486,3.16492,0.06836,0.03611,0.03611,0.13047,1.0,65
36.0,41.0,0.86798,3.16473,0.08083,0.03801,0.03801,0.15927,1.0,41
36.0,58.0,1.10409,6.28251,0.03948,0.02631,0.02631,0.15699,1.0,8
36.0,59.0,0.99726,6.08196,0.06722,0.00834,0.00834,0.17152,1.0,12
36.0,60.0,0.97602,5.56694,0.04341,0.02061,0.02061,0.16216,0.75515,20
36.0,60.0,0.77505,6.27731,0.03193,0.00216,0.00216,0.00033,0.24485,20
36.0,61.0,0.97287,5.81892,0.07369,-0.02886,-0.02886,0.19666,1.0,35
36.0,62.0,0.98366,5.82626,0.05765,-0.03004,-0.03004,0.14291,1.0,54
36.0,63.0,0.99936,5.73584,0.07482,0.01475,0.01475,0.07918,1.0,31
36.0,79.0,0.74276,3.13207,0.02453,0.00145,0.00145,0.00065,1.0,22
36.0,80.0,0.7695,3.14076,0.03852,0.00034,0.00034,0.00045,1.0,59
36.0,81.0,0.76141,3.14924,0.05957,-0.00196,-0.00196,0.00033,1.0,36
37.0,38.0,0.92301,3.072,0.06337,-0.0245,-0.0245,0.16931,1.0,15
37.0,39.0,0.9851,3.07126,0.05231,0.01483,0.01483,0.21906,1.0,32
37.0,40.0,0.94082,3.16002,0.05262,0.01579,0.01579,0.1263,1.0,58
37.0,41.0,0.85754,3.20638,0.05534,0.0024,0.0024,0.10684,1.0,32
37.0,58.0,0.97797,5.9244,0.05367,-0.05872,-0.05872,0.15191,1.0,11
37.0,59.0,0.92257,5.90425,0.05715,-0.02853,-0.02853,0.20569,1.0,19
37.0,60.0,1.00317,5.80202,0.04998,-0.01551,-0.01551,0.15575,1.0,26
37.0,61.0,0.91385,5.85189,0.07914,-0.03023,-0.03023,0.12808,1.0,50
37.0,62.0,0.91503,6.03051,0.04465,0.002,0.002,0.15157,0.88784,44
37.0,62.0,0.29647,6.11475,0.00881,0.04583,0.04583,0.3543,0.11216,44
37.0,63.0,1.00735,6.2808,0.00415,3e-05,3e-05,0.00023,1.0,7
37.0,79.0,0.78846,3.13108,0.02973,0.00016,0.00016,0.00049,1.0,27
37.0,80.0,0.8631,3.1116,0.0637,0.00344,0.00344,0.12821,0.96036,78
37.0,80.0,0.35011,4.40767,0.00012,-0.00182,-0.00182,0.13126,0.03964,78
37.0,81.0,0.78514,3.23209,0.08437,0.02725,0.02725,0.14994,1.0,46
38.0,36.0,0.68636,0.1031,0.10708,-0.05799,-0.05799,0.35092,1.0,8
38.0,37.0,0.59425,6.09826,0.08557,-0.03961,-0.03961,0.69119,1.0,7
38.0,38.0,0.83471,3.1464,0.04004,0.00129,0.00129,0.00063,1.0,9
38.0,39.0,0.90993,3.17221,0.04009,0.02235,0.02235,0.10361,1.0,32
38.0,40.0,0.93564,3.1672,0.04502,0.00198,0.00198,0.08161,1.0,62
38.0,41.0,0.98257,3.36562,0.04264,-0.01147,-0.01147,0.06795,1.0,26
38.0,42.0,0.78883,3.603,0.02821,-0.00356,-0.00356,0.13667,1.0,6
38.0,57.0,1.01943,5.92362,0.04943,-0.04127,-0.04127,0.06809,1.0,7
38.0,58.0,0.97305,5.97971,0.05471,-0.04819,-0.04819,0.12158,1.0,12
38.0,59.0,0.96672,5.90048,0.05279,-0.01161,-0.01161,0.22033,1.0,23
38.0,60.0,1.00817,5.76267,0.04534,-0.00485,-0.00485,0.07715,1.0,33
38.0,61.0,0.9917,5.89699,0.05419,-0.03386,-0.03386,0.12399,1.0,41
38.0,62.0,0.91096,0.00205,0.05256,-0.00017,-0.00017,0.00017,1.0,31
38.0,63.0,1.00421,0.03578,0.01467,-0.02368,-0.02368,0.10588,1.0,8
38.0,78.0,0.79157,2.6722,0.16817,-0.04015,-0.04015,0.192,1.0,5
38.0,79.0,0.9088,2.84204,0.09181,-0.01036,-0.01036,0.15248,1.0,29
38.0,80.0,0.87669,3.03753,0.05944,0.0112,0.0112,0.12486,1.0,73
38.0,81.0,0.8377,3.17003,0.07,0.00207,0.00207,0.13083,1.0,37
39.0,38.0,1.06295,3.1872,0.01762,-0.0257,-0.0257,0.17526,1.0,7
39.0,39.0,0.95962,3.13956,0.04397,-0.00566,-0.00566,0.11434,1.0,32
39.0,40.0,0.91852,3.20527,0.0586,-0.02465,-0.02465,0.11539,1.0,61
39.0,41.0,0.93074,3.28526,0.0521,0.00595,0.00595,0.1186,1.0,28
39.0,42.0,0.91997,3.40343,0.08837,0.03875,0.03875,0.07639,1.0,9
39.0,57.0,1.12668,6.1254,0.0067,-0.02458,-0.02458,0.12446,1.0,7
39.0,58.0,1.06087,5.92815,0.04095,-0.01979,-0.01979,0.07119,1.0,17
39.0,59.0,1.00028,5.81028,0.04887,-0.02034,-0.02034,0.10926,1.0,29
39.0,60.0,0.99543,5.89185,0.06629,-0.01248,-0.01248,0.1754,1.0,32
39.0,61.0,1.01857,5.95195,0.05651,-0.026,-0.026,0.16245,1.0,27
39.0,62.0,1.00631,6.15455,0.01761,-0.00737,-0.00737,0.11918,1.0,23
39.0,78.0,0.89337,2.645,0.02752,-0.0108,-0.0108,0.00436,1.0,8
39.0,79.0,0.86241,2.96207,0.08405,0.00172,0.00172,0.13737,1.0,32
39.0,80.0,0.89134,3.09542,0.05315,0.00564,0.00564,0.13394,1.0,69
39.0,81.0,0.85748,3.15966,0.04826,0.0058,0.0058,0.13235,1.0,35
40.0,36.0,1.09864,0.2247,0.01981,0.03227,0.03227,0.06094,1.0,5
40.0,38.0,0.9121,2.67733,0.05846,0.04494,0.04494,0.1754,1.0,9
40.0,39.0,0.92912,3.03447,0.07249,-0.02213,-0.02213,0.16663,1.0,30
40.0,40.0,0.94086,3.23291,0.06201,-0.01472,-0.01472,0.1313,1.0,61
40.0,41.0,0.94449,3.2997,0.07786,0.00502,0.00502,0.1856,1.0,36
40.0,42.0,0.68379,3.0565,0.01295,0.05137,0.05137,0.21726,1.0,6
40.0,58.0,1.11292,5.96364,0.01308,-0.0003,-0.0003,0.00012,1.0,19
40.0,59.0,1.0907,5.8422,0.0348,-0.00676,-0.00676,0.10848,1.0,29
40.0,60.0,0.98668,5.96466,0.06734,0.01085,0.01085,0.24298,1.0,31
40.0,61.0,0.9654,5.93186,0.07336,0.02415,0.02415,0.23262,1.0,19
40.0,62.0,1.04389,5.88291,0.03446,-0.02541,-0.02541,0.18734,1.0,19
40.0,63.0,1.04997,5.935,0.01218,0.00585,0.00585,0.0033,1.0,10
40.0,79.0,0.85289,3.03591,0.08852,-0.01793,-0.01793,0.19521,1.0,35
40.0,80.0,0.83713,3.09589,0.05723,-0.01652,-0.01652,0.18372,1.0,69
40.0,81.0,0.90512,3.126,0.04946,0.01712,0.01712,0.13539,1.0,33
41.0,38.0,0.87191,3.01191,0.03994,0.00938,0.00938,0.20894,1.0,11
41.0,39.0,0.90636,2.92159,0.07074,0.00049,0.00049,0.1795,1.0,31
41.0,40.0,0.94477,3.06336,0.04979,-0.00158,-0.00158,0.10113,1.0,56
41.0,41.0,0.87383,3.14454,0.07335,4e-05,4e-05,0.00012,1.0,34
41.0,57.0,1.01167,6.0454,0.03215,-0.00595,-0.00595,0.10977,1.0,18
41.0,58.0,1.08157,5.99295,0.01905,-0.00731,-0.00731,0.0568,1.0,27
41.0,59.0,1.08194,5.89377,0.03211,-0.02221,-0.02221,0.11416,1.0,19
41.0,60.0,1.03833,5.8295,0.0325,-0.01093,-0.01093,0.18667,1.0,23
