18.0,43.0,0.79567,2.45921,0.06431,0.13415,0.13415,0.56773,0.5039660914320315,34
18.0,43.0,1.05222,0.3275,0.00297,-0.00022,-0.00022,0.00016,0.49603390856796853,56
19.0,37.0,1.04904,6.09605,0.00866,0.0062,0.0062,0.14349,1.0,25
19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
19.0,38.0,0.84711,3.39093,0.07389,-0.04553,-0.04553,0.22253,0.5175216443842393,45
19.0,38.0,0.97466,6.07857,0.0168,-0.01245,-0.01245,0.09687,0.48247835561576063,65
19.0,39.0,1.27391,5.2683,0.02246,0.00695,0.00695,0.23707,0.00022,302
19.0,39.0,0.97516,0.00849,0.03044,-0.0045,-0.0045,0.18427,0.99978,302
19.0,40.0,0.54516,5.51216,0.0063,-0.002,-0.002,0.00359,0.0074,755
19.0,40.0,1.00078,0.02578,0.01828,-0.01377,-0.01377,0.14696,0.9926,755
19.0,41.0,1.52911,5.48042,0.10453,0.00629,0.00629,0.30593,1e-05,458
19.0,41.0,1.04363,6.29631,0.02944,-0.01989,-0.01989,0.14976,0.99999,458
19.0,42.0,0.77379,5.20865,0.09319,0.0311,0.0311,0.01268,0.00837,130
19.0,42.0,0.9966,-0.01503,0.04349,-0.0037,-0.0037,0.173,0.99163,130
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
19.0,43.0,0.91482,-0.00341,0.05395,0.05371,0.05371,0.21089,1.0,47
20.0,37.0,1.07984,6.11907,0.00388,-0.0146,-0.0146,0.12934,1.0,18
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
20.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
20.0,38.0,0.83165,2.68813,0.01601,0.11776,0.11776,6.44703,0.00709,77
20.0,38.0,1.00253,6.11028,0.03019,-0.0016,-0.0016,0.20014,0.99291,77
20.0,39.0,0.93136,3.0819,0.01115,-0.21591,-0.21591,4.93645,9e-05,326
20.0,39.0,1.00201,6.16881,0.02623,-0.00879,-0.00879,0.18269,0.99991,326
20.0,40.0,1.02856,2.88412,0.01861,0.14504,0.14504,7.51964,0.7189,723
20.0,40.0,0.97953,6.27703,0.00394,0.00014,0.00014,0.00016,0.2811,723
20.0,41.0,1.64927,5.51099,6e-05,2e-05,2e-05,0.00016,0.00194,451
20.0,41.0,1.04127,6.24273,0.02418,-0.00908,-0.00908,0.16353,0.99806,451
20.0,42.0,1.06927,5.56383,0.01497,0.01067,0.01067,0.00796,0.0,117
20.0,42.0,0.97691,6.31383,0.02846,-0.00063,-0.00063,0.16585,1.0,117
20.0,43.0,1.02102,0.06792,0.02424,-0.03075,-0.03075,0.18408,1.0,45
20.0,44.0,1.07536,0.40733,0.00082,0.00358,0.00358,0.01561,0.4676371198336366,13
20.0,68.0,0.7446,2.18298,0.04277,0.01172,0.01172,0.31874,1.0,15
20.0,69.0,0.72487,2.23303,0.06842,-0.01153,-0.01153,0.38461,1.0,51
20.0,70.0,0.57067,2.51631,0.04038,0.04934,0.04934,0.49012,1.0,38
21.0,35.0,1.01669,6.28738,0.01046,0.03522,0.03522,0.19458,1.0,14
21.0,36.0,1.02821,6.07894,0.00799,0.01411,0.01411,0.10989,0.8132920047406327,21
21.0,37.0,1.01668,6.20662,0.04338,-0.09042,-0.09042,0.25597,1.0,25
21.0,38.0,0.97351,1.37011,0.04583,0.01258,0.01258,5.14227,0.55835,85
21.0,38.0,1.23998,5.70004,0.02075,-0.02391,-0.02391,0.02886,0.44165,85
21.0,39.0,0.80799,4.29228,0.05547,-0.41532,-0.41532,3.9554,0.05824,326
21.0,39.0,1.08728,6.09233,0.03815,-0.04413,-0.04413,0.19511,0.94176,326
21.0,40.0,0.36812,1.0254,0.00281,0.01145,0.01145,5.59839,0.01361,726
21.0,40.0,1.05541,0.00315,0.02714,-0.01011,-0.01011,0.19016,0.98639,726
21.0,41.0,0.44072,0.64629,0.04661,0.30444,0.30444,3.41466,0.00228,465
21.0,41.0,1.0594,6.20621,0.03679,-0.0025,-0.0025,0.1911,0.99772,465
21.0,42.0,1.43964,5.48902,0.0,-0.0,-0.0,0.0,0.00518,114
21.0,42.0,1.20572,5.68295,0.00056,-0.00056,-0.00056,0.00477,1e-05,114
21.0,42.0,1.01342,0.11296,0.03969,-0.02449,-0.02449,0.129,0.99482,114
21.0,43.0,0.81462,0.41802,0.02072,-0.0093,-0.0093,0.00552,1.0,49
21.0,67.0,0.89328,1.96075,0.02431,-0.01296,-0.01296,0.00693,0.6924924924924925,12
21.0,68.0,0.87443,2.38651,0.05543,-0.00949,-0.00949,0.19551,1.0,44
21.0,69.0,0.44248,7.07019,0.0,-0.0,-0.0,0.0,0.00021,313
21.0,69.0,0.85755,2.50514,0.07946,-0.0241,-0.0241,0.21955,0.99979,313
21.0,70.0,0.44248,7.07019,0.0,-0.0,-0.0,0.0,2e-05,482
21.0,70.0,0.77997,2.90648,0.07285,-0.00116,-0.00116,0.17718,0.84081,482
21.0,70.0,0.97472,1.984,0.18547,0.16591,0.16591,0.209,0.15917,482
21.0,71.0,1.35891,2.10128,0.00367,0.03197,0.03197,0.2885,0.0,246
21.0,71.0,0.78978,3.1037,0.08273,0.04205,0.04205,0.23446,1.0,246
22.0,36.0,1.09539,0.10594,0.00045,0.00662,0.00662,0.09774,0.469807779431752,20
22.0,37.0,0.579,0.78551,0.01881,-0.0162,-0.0162,0.0141,0.0,41
22.0,37.0,1.06347,6.03562,0.05845,-0.07508,-0.07508,0.1719,1.0,41
22.0,38.0,1.26379,1.07941,0.01285,-0.07216,-0.07216,0.45863,0.00113,85
22.0,38.0,1.08971,6.07379,0.05474,-0.03473,-0.03473,0.27214,0.99887,85
22.0,39.0,1.27908,0.97068,9e-05,0.00028,0.00028,0.0071,0.02974,302
22.0,39.0,1.07357,6.21658,0.02962,-0.00895,-0.00895,0.19033,0.97026,302
22.0,40.0,0.48178,5.51571,0.00051,-0.00092,-0.00092,0.00688,0.01152,711
22.0,40.0,1.03934,6.18127,0.03998,-0.02565,-0.02565,0.18358,0.98848,711
22.0,41.0,1.09554,5.0591,0.19798,0.12652,0.12652,2.77712,0.15154,490
22.0,41.0,1.05976,0.0952,0.01991,0.02571,0.02571,0.16746,0.84846,490
22.0,42.0,0.85352,5.41401,0.01206,-0.0459,-0.0459,0.3838,0.02865,117
22.0,42.0,1.01802,0.16728,0.04764,0.0099,0.0099,0.13683,0.97135,117
22.0,43.0,0.8733,5.49315,0.01522,0.00478,0.00478,0.08217,0.00825,45
22.0,43.0,0.96714,0.16066,0.03794,0.00825,0.00825,0.14986,0.99175,45
22.0,44.0,1.0624,0.32606,0.0018,0.0002,0.0002,0.00014,1.0,19
22.0,67.0,0.81973,2.28778,0.06254,-0.00659,-0.00659,0.18453,1.0,46
22.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
22.0,68.0,0.94078,2.44894,0.06951,-0.03329,-0.03329,0.13808,0.96766,192
22.0,68.0,0.51055,1.56077,0.07336,-0.00181,-0.00181,0.00106,0.03234,192
22.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
22.0,69.0,0.92481,2.60006,0.09863,-0.00847,-0.00847,0.16049,1.0,377
22.0,70.0,0.27235,7.80871,0.00752,-1e-05,-1e-05,0.00238,0.01431,389
22.0,70.0,0.83069,2.92836,0.08195,0.02355,0.02355,0.19622,0.98569,389
22.0,71.0,0.24448,7.54116,0.00275,-0.01975,-0.01975,0.15878,0.07291,293
22.0,71.0,0.84943,3.22548,0.07011,0.03755,0.03755,0.12024,0.92709,293
22.0,72.0,1.02739,5.9619,0.00603,0.00056,0.00056,0.00017,0.49523496549457774,34
23.0,35.0,0.92577,0.36858,0.01315,-0.00646,-0.00646,0.00372,1.0,16
23.0,36.0,1.02095,0.16028,0.03256,-0.00521,-0.00521,0.21651,1.0,32
23.0,37.0,1.17145,0.5758,0.00013,-9e-05,-9e-05,0.00012,0.0,43
23.0,37.0,1.05889,6.15991,0.05285,-0.03743,-0.03743,0.20364,1.0,43
23.0,38.0,1.19372,2.26618,0.05623,0.28971,0.28971,5.66773,0.0,80
23.0,38.0,1.03887,6.1867,0.05243,-0.04818,-0.04818,0.17745,1.0,80
23.0,39.0,1.34518,0.82952,0.00911,-0.01891,-0.01891,0.12345,0.05149,308
23.0,39.0,1.0174,6.17335,0.03697,-0.03474,-0.03474,0.18055,0.94851,308
23.0,40.0,1.44955,1.02333,0.02658,-0.0893,-0.0893,1.13714,0.00035,731
23.0,40.0,1.03898,6.22082,0.03769,-0.01159,-0.01159,0.22254,0.99965,731
23.0,41.0,1.42867,5.47732,0.00839,-0.00185,-0.00185,0.14122,0.0243,461
23.0,41.0,1.01764,0.0548,0.04051,0.0351,0.0351,0.16391,0.9757,461
23.0,42.0,1.42291,5.47941,0.02479,-0.00522,-0.00522,0.31529,0.01111,117
23.0,42.0,1.02666,0.2013,0.07439,0.00354,0.00354,0.13947,0.98889,117
23.0,43.0,1.03224,0.21407,0.05569,0.00598,0.00598,0.18367,1.0,44
23.0,44.0,1.03791,6.27886,0.01799,-0.00452,-0.00452,0.13832,1.0,25
23.0,66.0,0.75621,2.57492,0.06055,-0.10512,-0.10512,0.81789,1.0,35
23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
23.0,67.0,0.84562,2.42083,0.08789,-0.05713,-0.05713,0.42762,1.0,147
23.0,68.0,0.24949,7.83584,0.00592,-0.00157,-0.00157,0.00137,0.0,242
23.0,68.0,0.93424,2.40618,0.09978,-0.01545,-0.01545,0.19836,1.0,242
23.0,68.0,0.30026,1.80579,0.03525,0.03796,0.03796,26.78223,0.0,242
23.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
23.0,69.0,0.91129,2.55892,0.09438,0.00286,0.00286,0.25014,1.0,360
23.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
23.0,70.0,0.82021,2.95854,0.0835,0.0142,0.0142,0.30927,1.0,498
23.0,71.0,0.31629,7.05167,0.00014,0.00048,0.00048,0.00597,0.05807,145
23.0,71.0,0.85012,3.22413,0.09348,0.01848,0.01848,0.26229,0.94193,145
24.0,35.0,1.03158,0.1335,0.02831,0.00888,0.00888,0.23686,1.0,18
24.0,36.0,0.91266,1.38967,0.02171,0.23639,0.23639,2.82033,1e-05,37
24.0,36.0,1.06546,0.00677,0.04183,-0.0214,-0.0214,0.27374,0.99999,37
24.0,37.0,1.41068,0.78923,0.00251,-0.00043,-0.00043,0.00012,0.0,45
24.0,37.0,1.0716,0.03288,0.05075,-0.01727,-0.01727,0.26214,1.0,45
24.0,38.0,1.21167,0.59934,0.00081,-0.00191,-0.00191,0.02596,0.0,80
24.0,38.0,0.96898,0.15831,0.04251,-0.0112,-0.0112,0.156,1.0,80
24.0,39.0,1.32192,2.04938,0.07577,-0.25112,-0.25112,4.5541,1e-05,301
24.0,39.0,1.06269,6.24175,0.0422,-0.03139,-0.03139,0.24442,0.99999,301
24.0,40.0,1.33168,1.25174,0.0536,-0.06967,-0.06967,2.05478,4e-05,714
24.0,40.0,1.08406,0.04124,0.04099,-0.00758,-0.00758,0.24916,0.99996,714
24.0,41.0,1.38457,5.50538,0.00644,3e-05,3e-05,0.00594,0.13204,444
24.0,41.0,1.03164,0.16331,0.03599,0.01429,0.01429,0.14666,0.86796,444
24.0,42.0,0.95893,1.32916,0.10657,0.12599,0.12599,2.56603,0.00194,109
24.0,42.0,1.06908,0.04485,0.03662,-0.01834,-0.01834,0.17001,0.99806,109
24.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
24.0,43.0,1.25224,1.87512,0.07344,-0.03796,-0.03796,31.03001,0.0,43
24.0,43.0,1.0615,0.18462,0.03769,-0.00103,-0.00103,0.16981,1.0,43
24.0,44.0,1.07849,0.06883,0.03056,0.02418,0.02418,0.19159,1.0,25
24.0,65.0,0.9693,2.344,0.00131,-0.00045,-0.00045,0.00018,0.3684210526315789,7
24.0,65.0,1.02424,2.62483,0.02319,3e-05,3e-05,0.02633,0.631578947368421,13
24.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
24.0,66.0,0.90115,2.49751,0.09124,-0.01228,-0.01228,0.12297,1.0,92
24.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
24.0,67.0,0.9304,2.51521,0.1004,-0.05945,-0.05945,0.2608,1.0,175
24.0,68.0,0.23288,7.86519,0.0,-0.0,-0.0,0.0,3e-05,323
24.0,68.0,0.9617,2.5689,0.06537,-0.02765,-0.02765,0.2528,0.99997,323
24.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
24.0,69.0,0.9474,2.69653,0.04231,-0.02132,-0.02132,0.20244,1.0,482
24.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
24.0,70.0,0.86677,2.88855,0.07201,0.00205,0.00205,0.2232,1.0,191
24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
24.0,71.0,0.72606,3.03309,0.09137,0.05764,0.05764,0.52351,1.0,142
25.0,35.0,0.92002,6.27984,0.00396,0.00061,0.00061,0.00011,1.0,21
25.0,36.0,1.38343,5.55014,0.0041,-0.00514,-0.00514,0.00811,0.00027,32
25.0,36.0,1.09057,-0.15506,0.04374,0.01617,0.01617,0.27643,0.99973,32
25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
25.0,37.0,1.06733,-0.21246,0.02355,-0.0121,-0.0121,0.24462,1.0,38
25.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
25.0,38.0,1.04329,5.28648,0.00024,0.00016,0.00016,0.00065,1e-05,86
25.0,38.0,1.05613,0.07679,0.03155,-0.01991,-0.01991,0.23549,0.99999,86
25.0,39.0,1.04255,5.2852,4e-05,-0.00026,-0.00026,0.00366,0.02087,318
25.0,39.0,1.2269,5.71777,0.02066,-0.02635,-0.02635,0.04153,0.31163,318
25.0,39.0,0.97863,0.29882,0.06542,0.00213,0.00213,0.13371,0.6675,318
25.0,40.0,0.77496,5.35206,0.20394,-0.09653,-0.09653,0.6671,0.00278,741
25.0,40.0,1.09598,-0.05968,0.04926,-0.03305,-0.03305,0.23707,0.99722,741
25.0,41.0,1.39391,5.49798,0.0027,0.00081,0.00081,0.02282,0.01936,466
25.0,41.0,1.07732,0.04729,0.03128,-0.00744,-0.00744,0.18941,0.98064,466
25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
25.0,42.0,1.07018,5.70765,0.01813,-0.05892,-0.05892,2.20741,0.73315,103
25.0,42.0,1.08775,0.3163,0.00333,-1e-05,-1e-05,0.0003,0.26685,103
25.0,43.0,1.44201,0.77701,1e-05,-0.0,-0.0,1e-05,0.05308,45
25.0,43.0,1.09842,6.21837,0.02596,-0.03929,-0.03929,0.1758,0.94692,45
25.0,44.0,0.93247,0.00464,0.00298,-0.00025,-0.00025,0.00017,1.0,29
25.0,65.0,1.0011,2.5407,0.05799,0.00052,0.00052,0.09628,1.0,56
25.0,66.0,0.99241,2.53972,0.08306,-0.00736,-0.00736,0.09188,1.0,122
25.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
25.0,67.0,0.96774,2.63678,0.07355,-0.0165,-0.0165,0.09274,1.0,279
25.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
25.0,68.0,0.97556,2.72471,0.04364,-0.01308,-0.01308,0.20367,1.0,445
25.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
25.0,69.0,1.0008,2.8093,0.03063,-0.01188,-0.01188,0.30685,1.0,213
25.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
25.0,70.0,0.91416,3.00677,0.05736,-0.01549,-0.01549,0.18463,1.0,213
25.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
25.0,71.0,0.87868,3.24707,0.04406,0.02014,0.02014,0.11959,1.0,61
26.0,35.0,1.01737,6.10251,0.02233,-0.00707,-0.00707,0.10563,1.0,22
26.0,36.0,1.02353,-0.13392,0.02891,0.04395,0.04395,0.23141,1.0,31
26.0,37.0,1.06303,0.22788,0.01578,0.02142,0.02142,0.19128,0.9121520181872775,39
26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
26.0,38.0,0.91399,3.53851,0.02837,-0.00955,-0.00955,0.00335,0.01643,87
26.0,38.0,1.01788,2.89601,0.0342,-0.01611,-0.01611,13.02474,0.98357,87
26.0,39.0,0.51439,4.27221,0.01107,-0.15897,-0.15897,3.95618,0.00163,302
26.0,39.0,1.01474,6.2278,0.07542,-0.03103,-0.03103,0.26475,0.99837,302
26.0,40.0,0.6932,1.16973,0.00695,0.03688,0.03688,0.29579,0.01034,708
26.0,40.0,0.99724,0.10176,0.07226,0.03397,0.03397,0.20859,0.98966,708
26.0,41.0,0.65548,5.75698,0.01389,-0.01584,-0.01584,0.14996,0.00028,455
26.0,41.0,1.09576,6.19583,0.02759,-0.01613,-0.01613,0.19362,0.99972,455
26.0,42.0,0.63632,5.79139,0.00048,-0.00027,-0.00027,0.00021,0.01207,109
26.0,42.0,1.0914,6.21013,0.03016,-0.01236,-0.01236,0.19787,0.98793,109
26.0,43.0,1.36072,5.48862,0.03212,-0.00095,-0.00095,0.00017,0.0,48
26.0,43.0,1.11484,6.12307,0.02294,-0.02004,-0.02004,0.16056,1.0,48
26.0,44.0,1.04492,6.39947,0.02966,0.05139,0.05139,0.14403,1.0,22
26.0,45.0,0.92669,6.26968,0.00468,-0.00013,-0.00013,0.00021,1.0,13
26.0,64.0,0.96007,2.45118,0.06128,0.00801,0.00801,0.11704,1.0,44
26.0,65.0,0.98461,2.55928,0.07062,-0.00961,-0.00961,0.10189,1.0,102
26.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
26.0,66.0,0.95563,2.60195,0.06776,0.01059,0.01059,0.12188,1.0,237
26.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
26.0,67.0,0.94252,2.65911,0.05071,-0.00843,-0.00843,0.14677,1.0,406
26.0,68.0,0.62256,8.48981,0.0243,-0.02657,-0.02657,0.0291,0.0,224
26.0,68.0,0.97222,2.74649,0.06016,-0.01221,-0.01221,0.17965,1.0,224
26.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260
26.0,69.0,0.9093,2.64001,0.12157,0.03098,0.03098,0.40815,1.0,260
26.0,70.0,0.02101,5.60181,8e-05,-0.00437,-0.00437,0.24903,0.03231,105
